y_true,y_pred
181800.0,181637.83
199500.0,180892.6
133900.0,135287.34
332500.0,197990.45
96100.0,109985.23
98300.0,105119.68
218800.0,150044.31
71800.0,109082.484
182500.0,201712.06
164100.0,185127.8
175000.0,162270.86
94900.0,125639.44
198500.0,284745.28
245100.0,254980.92
258800.0,236663.6
117600.0,150279.17
164200.0,161440.72
97000.0,113752.86
121200.0,121369.49
165900.0,156242.25
166000.0,110300.984
234700.0,289442.12
72100.0,75861.31
161200.0,166295.12
102000.0,100465.26
326500.0,364082.88
239400.0,271665.12
238700.0,265306.94
100800.0,109025.49
181900.0,144050.45
240800.0,244697.14
223200.0,243622.55
160200.0,163362.75
292600.0,272658.97
204200.0,204802.05
56800.0,72532.92
132000.0,124219.39
129100.0,122747.71
122400.0,137065.22
68000.0,80044.53
242100.0,248945.31
456900.0,302184.22
217300.0,306892.0
290100.0,301656.44
222100.0,183950.42
109000.0,137830.86
226200.0,171677.7
93800.0,198382.45
277000.0,305687.1
258300.0,300555.47
53400.0,61713.984
181800.0,236703.77
285400.0,318328.47
350000.0,109063.555
410200.0,359576.34
211900.0,186124.28
322900.0,295555.94
218200.0,222025.2
78600.0,91334.305
37500.0,39769.336
204400.0,214064.52
486400.0,414271.2
58100.0,83087.49
85100.0,98769.58
141300.0,165363.95
228600.0,257839.97
160300.0,167243.19
157300.0,85413.35
212300.0,202562.0
67500.0,67417.41
190900.0,195704.31
51700.0,51350.426
198200.0,252616.42
96200.0,98381.32
181700.0,255126.86
49000.0,64149.117
101100.0,102778.62
68300.0,75201.99
245700.0,231396.98
333600.0,326899.94
492200.0,417033.28
142600.0,140398.64
151300.0,148993.69
99300.0,89095.49
194200.0,210036.66
482200.0,447522.4
113900.0,127632.72
414800.0,289154.66
62700.0,65739.38
260500.0,195404.61
150300.0,220148.27
159400.0,199811.81
269200.0,379687.7
239800.0,267423.22
275500.0,308057.9
225000.0,280367.34
177000.0,120568.51
243400.0,255972.55
141000.0,128306.51
83600.0,98937.38
434500.0,400032.44
281100.0,240069.08
256300.0,229608.48
117800.0,122787.984
111500.0,105187.375
124100.0,86628.13
139200.0,159193.11
305000.0,301402.5
261400.0,271085.4
172900.0,224438.1
295000.0,344691.22
177900.0,169299.03
93300.0,105977.805
212500.0,215914.7
194300.0,108828.01
137500.0,132027.8
229200.0,240829.48
262500.0,277552.94
146900.0,177371.97
279800.0,216618.2
207200.0,231346.67
325200.0,351480.62
183000.0,215509.22
262100.0,169417.75
224200.0,209245.92
374200.0,337629.94
289300.0,293093.16
322600.0,366048.9
435900.0,300140.4
178800.0,163851.9
105600.0,143125.86
266300.0,329311.2
400400.0,401666.7
457100.0,396941.7
235200.0,273862.16
150000.0,91290.414
176100.0,175512.11
240000.0,246251.11
155600.0,168353.28
170800.0,213093.75
324700.0,336863.5
179500.0,180984.05
80300.0,86123.01
170800.0,143829.03
118800.0,153489.05
94200.0,85393.48
102600.0,107337.55
140600.0,176608.02
180600.0,216501.94
247000.0,254464.47
397700.0,362345.38
230600.0,212569.88
361500.0,431169.72
183000.0,178235.06
229300.0,278927.2
105300.0,125878.47
55400.0,49963.734
81300.0,87806.49
267900.0,229908.47
275000.0,239077.27
97100.0,125791.83
224600.0,300519.62
148800.0,153239.23
262500.0,249536.94
485300.0,302510.62
175300.0,166324.47
350000.0,161489.53
93800.0,200768.8
129100.0,109834.08
267900.0,209544.27
139500.0,130440.21
187500.0,129053.13
428600.0,383763.84
348200.0,351636.88
163600.0,152107.77
261100.0,234098.28
121400.0,141500.2
181300.0,222991.14
205100.0,211019.64
162800.0,145162.27
197100.0,193408.4
300000.0,174927.08
73100.0,66584.31
170500.0,156318.4
246400.0,197420.47
238500.0,159737.55
289600.0,280094.75
247400.0,247580.62
129000.0,188720.64
60000.0,59510.63
450000.0,462371.7
143400.0,141332.98
131700.0,123233.55
58200.0,77617.69
187500.0,163462.8
295300.0,300373.5
94200.0,149573.98
269900.0,203130.36
115000.0,154141.08
184100.0,207602.11
266000.0,279512.5
191300.0,229613.97
61300.0,66804.58
266500.0,262672.28
91400.0,90900.43
264600.0,295181.28
178200.0,192489.1
225700.0,285373.0
152300.0,160688.38
167800.0,207259.08
188000.0,208809.75
382200.0,372359.1
92600.0,80145.664
120200.0,91682.516
185400.0,171293.7
105800.0,99785.195
53100.0,49493.418
335000.0,388356.03
182100.0,172872.78
339600.0,322334.94
155400.0,118952.414
165900.0,215387.17
198700.0,195355.23
160400.0,140151.28
192800.0,165226.81
206300.0,249510.3
63200.0,72004.57
118800.0,98235.34
275000.0,183665.92
146500.0,215101.84
351500.0,285979.2
54700.0,60441.344
76600.0,64936.688
149000.0,106617.06
95900.0,119549.59
62100.0,56779.812
151900.0,153488.9
258000.0,235827.94
136400.0,153434.75
208300.0,131202.62
189100.0,253540.58
137500.0,97558.836
193600.0,202671.95
314400.0,300581.25
197000.0,211052.66
266700.0,268092.0
187500.0,156754.17
252000.0,219411.31
155000.0,106603.95
89100.0,142210.6
168600.0,182231.92
137500.0,165226.66
150600.0,161085.16
213900.0,250003.58
168100.0,166546.69
213200.0,174603.4
64700.0,73296.09
265600.0,344037.38
59200.0,60068.055
247300.0,316769.16
108900.0,124410.266
260000.0,216500.08
129300.0,166007.69
157500.0,143633.03
306700.0,264866.06
107000.0,102273.4
158400.0,139155.73
176600.0,172097.03
306300.0,250695.48
383100.0,357191.03
282400.0,331688.03
304200.0,363840.94
167900.0,202173.31
131300.0,161078.55
145500.0,141568.11
437500.0,379592.47
218800.0,187604.66
261300.0,330770.06
133700.0,134291.62
74100.0,90545.266
209500.0,233012.44
234600.0,260212.16
81900.0,82708.73
198200.0,217667.72
108300.0,276957.22
135100.0,132192.6
72700.0,87771.25
246400.0,226561.73
275900.0,224711.6
225900.0,253543.95
306700.0,210885.06
355200.0,283339.94
143600.0,142743.1
141400.0,149294.38
167500.0,225174.1
236500.0,260768.12
91300.0,105049.33
57800.0,49764.906
140000.0,143300.83
500000.0,400448.88
278400.0,260197.52
240900.0,298268.56
175200.0,178699.2
155000.0,156105.83
240000.0,262322.3
340600.0,281548.44
153300.0,100018.9
233200.0,262405.38
225200.0,267093.16
177500.0,210089.34
372200.0,255653.19
112500.0,134319.8
96700.0,108002.11
107600.0,109539.51
232600.0,271476.06
132500.0,149741.39
50900.0,58425.168
185800.0,188847.56
232800.0,135987.4
237500.0,246748.78
202600.0,212501.97
258200.0,267490.8
222100.0,217595.9
340300.0,305296.7
196900.0,199361.28
143500.0,135680.0
499100.0,410075.1
22500.0,153569.58
87100.0,98334.04
137500.0,116705.5
242700.0,295500.97
243600.0,204877.45
226900.0,242211.02
341700.0,368342.97
50000.0,60063.473
145800.0,134990.27
180500.0,199437.72
456300.0,253444.6
75000.0,64813.566
68700.0,103475.92
234200.0,248084.05
244800.0,263198.38
83000.0,100750.51
112000.0,129976.664
234100.0,233742.23
74400.0,99956.92
195200.0,151033.62
115100.0,137060.9
258300.0,384655.7
82400.0,148832.92
245900.0,278985.72
112500.0,230300.17
160800.0,203572.14
295800.0,319536.6
354500.0,363832.28
116000.0,126147.18
300300.0,276071.7
71300.0,140105.45
127500.0,150039.3
55000.0,56313.77
206900.0,293545.22
101400.0,131082.56
314300.0,320505.28
73600.0,66164.695
156300.0,146904.23
141300.0,133050.11
185600.0,216759.77
377200.0,235230.45
153100.0,191789.3
267400.0,304474.12
274200.0,161055.05
152900.0,188387.97
182900.0,189540.05
271900.0,202936.55
80400.0,89573.7
112500.0,139470.08
112800.0,122193.625
215900.0,223804.36
430000.0,447551.0
76200.0,75758.07
190600.0,120570.92
150000.0,129866.51
360500.0,318455.7
220000.0,202394.6
55500.0,54622.285
245000.0,269718.16
195800.0,152894.0
156800.0,113750.586
113200.0,111363.14
247100.0,172604.1
77500.0,81833.42
182000.0,189343.12
182300.0,163517.06
495500.0,382377.78
270000.0,287142.0
302600.0,186441.39
159300.0,121462.36
397500.0,306523.75
233500.0,363719.53
152500.0,280199.47
129300.0,141934.19
464600.0,351658.3
341200.0,308825.06
288500.0,197718.55
281500.0,339843.44
121500.0,145679.56
189100.0,187168.25
173700.0,207067.84
206700.0,237985.36
162200.0,167324.08
72500.0,69521.945
47500.0,70324.89
155300.0,147347.61
226600.0,256791.88
236100.0,255768.78
175900.0,116199.516
120100.0,91535.39
355600.0,424892.06
218300.0,264089.44
88200.0,106748.82
130400.0,168364.69
158700.0,129027.664
155700.0,158602.11
142900.0,172592.9
301200.0,234034.44
402300.0,397375.75
145700.0,152610.36
209900.0,191451.95
146900.0,183303.17
81900.0,75494.45
174800.0,140399.44
204100.0,222650.72
191700.0,191173.72
183800.0,249600.97
91700.0,82434.6
143500.0,207171.14
195800.0,176274.52
163400.0,151162.88
108300.0,91252.29
213300.0,162609.05
313600.0,434364.56
72200.0,92363.01
116000.0,99774.82
170000.0,171647.9
77300.0,83944.18
81300.0,63720.41
182400.0,233197.84
240600.0,191840.34
210700.0,215491.14
137300.0,145092.66
376000.0,448591.1
122100.0,132149.73
169300.0,160392.58
362500.0,197784.17
187700.0,195622.95
455500.0,413882.6
285400.0,197409.92
110000.0,139208.16
161200.0,186548.83
310800.0,316290.7
137900.0,136568.48
145800.0,131512.94
80400.0,97740.16
158700.0,188778.23
88400.0,94284.84
158800.0,224139.48
109600.0,120359.19
175500.0,178512.02
165700.0,189424.4
111200.0,106611.78
445900.0,314177.56
162500.0,131288.75
124600.0,99802.7
221000.0,139093.5
138100.0,155741.2
37900.0,124012.484
333100.0,385042.88
267400.0,308978.25
147100.0,140691.9
156300.0,141103.08
310000.0,181372.64
119800.0,125884.95
225000.0,205469.34
183900.0,172971.73
119200.0,120275.195
185100.0,182137.05
227100.0,243126.55
55000.0,61944.54
288500.0,321327.03
128900.0,125267.234
108300.0,112354.49
340600.0,196041.67
194700.0,221337.48
110300.0,99089.984
164400.0,183025.08
274100.0,298233.88
92900.0,136172.72
104000.0,100702.67
100000.0,129975.914
93800.0,67902.125
235800.0,217315.94
267800.0,257785.39
130800.0,155126.03
492900.0,406247.97
154700.0,157891.89
143800.0,121147.69
235300.0,213703.67
90600.0,97803.93
414800.0,427665.0
95000.0,105415.13
368300.0,315037.75
265000.0,201299.1
310700.0,287410.78
65400.0,89197.516
264900.0,127064.94
69700.0,72534.516
276800.0,183056.69
325000.0,195421.19
150500.0,133781.47
200300.0,177904.94
179400.0,148817.6
156700.0,165570.83
111300.0,99594.95
319100.0,373067.16
239200.0,205559.7
234900.0,242339.94
256300.0,315558.84
288300.0,217996.78
92400.0,126954.23
187500.0,179832.0
111300.0,100586.82
112500.0,282465.78
205500.0,226853.83
86900.0,82014.45
85100.0,94000.32
156300.0,177364.53
211000.0,186987.88
362700.0,314121.53
275600.0,278585.3
144300.0,124911.62
151200.0,139024.14
429000.0,288210.6
86900.0,86503.805
223800.0,233358.03
107400.0,114630.07
160300.0,179963.92
83800.0,96326.37
81000.0,93668.85
64900.0,68060.055
443900.0,345933.75
272600.0,277026.16
63400.0,74626.37
200000.0,184613.52
158300.0,104580.914
295800.0,310919.1
332500.0,332527.34
184400.0,187446.2
290400.0,292281.72
96100.0,121381.53
279400.0,268566.44
140900.0,157129.56
190500.0,200390.23
474300.0,366361.12
158300.0,124044.66
169600.0,141094.2
161800.0,127165.07
164600.0,167828.61
163200.0,169222.69
228800.0,236401.7
491200.0,352499.78
179200.0,219306.1
320200.0,323455.22
158300.0,211674.31
218400.0,209755.81
64900.0,63381.13
73500.0,152065.56
171700.0,202030.11
154800.0,124061.22
144800.0,121334.305
290600.0,325632.94
265200.0,262575.62
218900.0,270547.4
108000.0,129884.97
178100.0,246046.4
103300.0,114250.914
73300.0,56900.645
52000.0,60395.19
402500.0,301526.72
207800.0,156250.16
336700.0,277326.44
131100.0,166207.45
188600.0,201055.62
476300.0,352651.75
192800.0,249625.02
313400.0,246744.08
195800.0,216364.47
227100.0,208739.67
118800.0,127540.98
331200.0,358354.53
99200.0,81463.24
286600.0,370434.06
129200.0,125705.836
216900.0,224479.19
393800.0,355095.1
221000.0,249317.39
79200.0,93696.91
153100.0,193530.38
318200.0,316681.56
54800.0,52678.195
158800.0,123142.49
305600.0,224850.06
130400.0,127275.97
165800.0,188587.67
150800.0,174631.05
275000.0,225248.4
100500.0,101377.87
151200.0,175799.4
295300.0,170859.56
115800.0,124900.77
43500.0,67446.92
457300.0,354785.03
93800.0,102869.42
119100.0,168238.36
208800.0,180740.67
340100.0,355521.03
152500.0,172363.77
175200.0,160975.95
235600.0,215256.98
374800.0,398397.25
118800.0,148229.2
185100.0,205574.4
217500.0,264459.44
162500.0,118052.94
186200.0,200225.38
313800.0,275964.28
312500.0,307572.66
271900.0,282449.1
198900.0,262504.5
431800.0,306117.7
83200.0,85486.78
232100.0,246470.31
475000.0,308688.72
217700.0,224882.23
187500.0,165069.47
188300.0,194364.0
249300.0,229526.39
392600.0,409904.22
67000.0,67376.98
100000.0,105126.4
60300.0,80968.7
123300.0,138872.42
217200.0,192038.95
283300.0,227653.77
164200.0,156146.33
192600.0,206546.56
291300.0,255756.11
83800.0,71277.82
112500.0,100677.32
97300.0,76701.33
101400.0,111544.9
234000.0,249045.77
341300.0,264821.84
170200.0,151092.11
179300.0,175904.22
88000.0,90427.555
137000.0,185734.55
119400.0,143346.34
83600.0,84762.15
268800.0,299390.56
57000.0,73296.93
254800.0,273309.03
269500.0,304147.94
294800.0,284874.56
316100.0,248041.94
201000.0,258790.62
190000.0,191834.12
178800.0,212956.2
93400.0,104179.25
108300.0,107015.88
179800.0,208554.42
98800.0,120834.414
325800.0,384296.72
141700.0,106884.82
100300.0,99435.984
280100.0,227466.48
93800.0,190285.53
289500.0,327233.7
212100.0,250016.69
168100.0,168089.38
271300.0,246759.38
450000.0,326339.56
178300.0,187912.47
121100.0,120542.18
148600.0,141757.52
50500.0,84095.06
461500.0,377037.72
150000.0,148652.2
110900.0,112651.8
292100.0,314879.47
217100.0,223870.95
116200.0,135296.11
244500.0,257064.34
332400.0,323432.72
165500.0,295383.75
252200.0,358475.88
184300.0,263076.9
85900.0,92576.16
257900.0,236405.75
267200.0,297547.22
302700.0,243265.0
67800.0,63044.438
460000.0,304861.44
260300.0,321230.2
137000.0,141158.4
461600.0,471209.78
119400.0,119069.31
175000.0,106437.55
263700.0,405932.34
220800.0,225115.27
120200.0,102223.87
394400.0,317076.53
52100.0,56791.73
195300.0,240180.38
225000.0,179425.31
224100.0,203775.89
74100.0,116804.49
111300.0,107951.55
163200.0,193479.06
177200.0,179245.22
119600.0,136464.58
257500.0,291980.0
63900.0,63020.812
156300.0,160501.83
174100.0,166532.88
258000.0,257668.14
165500.0,172334.67
67500.0,64364.15
309200.0,330037.78
175000.0,231579.78
225000.0,197255.98
248500.0,237012.11
103000.0,124213.945
151100.0,131261.33
375000.0,206906.95
417600.0,389768.97
169100.0,201480.2
53800.0,98183.36
179600.0,191728.22
109500.0,94375.25
203700.0,298854.53
156800.0,118152.39
156900.0,240543.25
183300.0,177573.22
65200.0,74391.305
75000.0,157165.67
199200.0,205581.47
116100.0,127938.36
229800.0,236089.2
92700.0,105863.25
71900.0,80065.76
350000.0,295810.0
118800.0,122210.055
418800.0,373341.56
111400.0,120008.805
127600.0,181495.16
335200.0,322377.38
268000.0,226945.36
159400.0,167233.94
105900.0,143178.16
138800.0,117494.375
149700.0,154515.52
103900.0,114745.57
211600.0,228191.97
74500.0,67018.414
213400.0,253834.28
232800.0,206491.03
242800.0,300212.56
228500.0,273293.9
205000.0,272456.22
210900.0,204442.39
57900.0,55835.574
128100.0,126089.45
74300.0,58076.297
322900.0,289978.4
202700.0,185278.64
121800.0,150184.61
67500.0,90860.99
331100.0,373306.3
287200.0,311392.38
307400.0,269787.1
138100.0,110771.77
141700.0,159362.33
199900.0,229066.3
166900.0,143754.72
307100.0,243499.66
288500.0,267840.8
162000.0,144601.16
191500.0,180892.6
327500.0,340265.03
168800.0,165546.2
81900.0,80520.45
255200.0,210420.39
90000.0,103099.44
257300.0,228260.75
212200.0,149033.77
498400.0,432901.44
254000.0,283119.25
196700.0,192866.16
263800.0,299120.0
231200.0,277600.3
109800.0,104220.19
255400.0,340515.0
71300.0,151353.44
179200.0,196648.73
222600.0,235059.8
166600.0,188823.61
105000.0,109235.62
234600.0,240905.06
103100.0,104289.19
76200.0,72861.97
213000.0,213217.75
115600.0,145262.95
171000.0,175986.28
222900.0,175173.66
162500.0,98025.52
225000.0,205709.92
79500.0,81792.93
96800.0,112457.19
293200.0,346074.97
81700.0,111190.48
115400.0,131362.14
213200.0,201124.47
153600.0,105357.84
229000.0,185582.8
177600.0,191507.83
88600.0,99131.0
310000.0,217054.75
414800.0,369412.4
351400.0,346024.8
134600.0,152628.7
264500.0,266016.34
113400.0,142734.11
67500.0,127262.62
191700.0,174590.25
234200.0,237683.47
145200.0,107970.08
275900.0,298840.6
155400.0,161152.61
143800.0,116071.266
400000.0,300254.94
99600.0,96511.195
145000.0,113543.25
106900.0,109849.164
450000.0,404898.47
141500.0,137675.05
159200.0,150695.8
56500.0,56598.484
71000.0,68624.555
279100.0,263638.25
285400.0,318115.72
178100.0,163673.23
104200.0,75444.51
220500.0,224608.11
145600.0,170422.28
142500.0,185075.9
98100.0,127619.33
396400.0,381114.84
259200.0,272340.34
86300.0,101140.69
141700.0,148795.17
113900.0,127547.18
178600.0,198968.11
210000.0,223736.06
79700.0,99295.35
420000.0,249054.8
138800.0,134509.9
236200.0,325149.47
47600.0,50052.824
186900.0,215222.3
115400.0,121851.61
55000.0,74364.77
71300.0,81710.6
115000.0,164920.45
81500.0,105594.734
183300.0,148445.52
128700.0,153484.5
204800.0,195177.95
234400.0,244852.84
275000.0,133257.61
142100.0,176719.22
261300.0,240511.14
164500.0,185590.6
83500.0,82428.63
124100.0,139372.88
142900.0,141695.89
112700.0,134439.38
413000.0,410372.8
316500.0,322880.12
146000.0,147140.77
209800.0,220637.36
283200.0,287672.12
417800.0,301804.62
165600.0,264733.22
190600.0,147742.16
145800.0,165879.34
170300.0,196965.75
322900.0,276625.66
94100.0,120431.18
71000.0,72053.2
105400.0,114673.805
96800.0,155315.52
63300.0,82103.664
169600.0,258838.52
231200.0,255129.78
348600.0,358023.53
307000.0,259069.42
146900.0,100960.48
55700.0,57663.586
226800.0,265028.03
268300.0,290080.2
227100.0,189983.25
135500.0,132007.14
67500.0,109250.414
149600.0,211609.72
151900.0,123858.01
422200.0,263991.25
184600.0,174204.72
165300.0,167375.94
263500.0,155135.66
309100.0,411588.22
170700.0,206959.25
342900.0,317820.06
230800.0,398296.56
123800.0,126962.22
166900.0,166348.9
260900.0,272773.9
147600.0,142680.77
205700.0,182542.58
238000.0,180636.42
148000.0,114901.73
123900.0,118791.77
306800.0,316257.8
58500.0,52039.89
146800.0,123051.05
155500.0,154433.45
96900.0,90133.01
57700.0,81056.31
360600.0,354938.7
330000.0,390146.8
125000.0,99901.93
248700.0,210714.38
241400.0,178916.11
195500.0,146201.5
117800.0,110803.05
114300.0,141743.86
216700.0,361309.84
197700.0,237859.89
250000.0,195193.39
239300.0,189283.55
382100.0,320330.2
195400.0,207692.81
97500.0,162410.2
167200.0,123494.14
173800.0,204705.78
445700.0,454260.47
94900.0,121221.54
279900.0,317770.97
155700.0,198899.81
355100.0,287316.78
184500.0,184633.77
411200.0,431889.5
225400.0,198552.8
313000.0,271410.06
79700.0,81955.58
158100.0,143374.78
232700.0,310625.06
137500.0,161098.36
156300.0,135605.75
184500.0,222862.73
232800.0,212554.47
99300.0,104152.52
333700.0,198132.48
258100.0,231380.66
213900.0,249579.55
76900.0,83494.59
275400.0,302179.6
339300.0,267171.38
238600.0,257235.28
122500.0,161826.23
270100.0,319081.94
290900.0,279280.12
178600.0,198974.38
330000.0,390933.4
100000.0,90864.2
323100.0,343179.16
100600.0,104526.87
366300.0,407237.9
178500.0,191130.69
78400.0,84035.49
205300.0,203333.1
117000.0,120346.91
231400.0,256538.05
262500.0,198743.56
294200.0,338427.47
118800.0,134111.94
327300.0,299577.06
257600.0,234734.08
220700.0,248481.61
52100.0,54275.93
158100.0,175569.7
145600.0,196891.0
139300.0,183452.7
163200.0,163104.48
271200.0,256425.78
190400.0,200845.78
210800.0,265145.8
333800.0,347080.1
125000.0,95768.07
107000.0,137323.23
165600.0,126898.43
233100.0,230913.77
241100.0,224597.17
495500.0,434616.5
183600.0,179573.73
99100.0,139499.08
95000.0,107107.37
75800.0,65258.027
131800.0,162437.16
78000.0,93404.9
126500.0,152513.17
240800.0,127155.62
57500.0,73249.414
251000.0,219751.81
163900.0,162926.8
175000.0,164797.34
187800.0,235583.16
277900.0,273929.56
114200.0,171232.95
316700.0,339913.12
125400.0,141625.5
94200.0,134652.75
329400.0,279580.47
127300.0,121787.37
150000.0,155585.62
104300.0,161123.56
71100.0,77509.09
255900.0,284233.88
205200.0,183344.08
431400.0,315839.16
118800.0,106915.5
150000.0,172426.08
278200.0,306019.03
234900.0,239559.3
187500.0,280328.03
80800.0,86146.664
346200.0,305677.2
214000.0,194792.84
272400.0,303503.8
235000.0,237836.97
54100.0,48099.316
270200.0,280548.7
90400.0,105979.32
139300.0,163973.36
444500.0,323801.53
105800.0,126961.734
295700.0,192312.94
186400.0,212607.78
68600.0,86876.5
261400.0,257051.36
102600.0,122945.7
84100.0,99566.46
227200.0,188730.0
68700.0,82261.36
293900.0,324865.22
365600.0,329696.78
79700.0,104023.98
144100.0,184204.62
232000.0,254977.27
73700.0,64761.23
43600.0,57077.008
218100.0,214495.08
354500.0,356437.66
177200.0,135803.62
67500.0,132261.56
290700.0,275274.56
286100.0,270796.78
112300.0,133853.06
220700.0,219981.62
59700.0,51803.25
101600.0,135096.27
132500.0,150851.52
184000.0,198492.6
167500.0,180191.83
146200.0,105444.9
50600.0,47900.184
201300.0,195423.61
226100.0,199695.8
205600.0,192381.17
300000.0,325905.72
107300.0,112910.37
179700.0,183445.7
163200.0,129159.27
280600.0,274733.0
206000.0,181100.25
68500.0,89938.95
385300.0,403678.56
52500.0,58772.047
208200.0,200586.98
116300.0,123871.47
110900.0,107875.39
287900.0,260893.75
87800.0,81412.766
89900.0,93196.6
43800.0,72810.42
195300.0,239472.27
289900.0,245944.6
49500.0,65866.21
99600.0,117416.195
65400.0,58573.906
134800.0,130425.78
92600.0,123201.695
294700.0,281389.5
141300.0,138065.17
42600.0,56303.082
213200.0,184143.67
169300.0,150287.77
226500.0,238839.81
287600.0,297092.12
218500.0,220516.62
142700.0,162537.72
243800.0,210754.38
277800.0,258996.8
354300.0,424791.6
387800.0,296221.03
95800.0,113422.36
122700.0,130077.73
225000.0,259713.83
53500.0,64783.406
