y_true,y_pred
181800.0,168734.06
199500.0,164809.77
133900.0,148903.2
332500.0,155836.14
96100.0,114899.64
98300.0,113688.445
218800.0,196811.95
71800.0,98218.85
182500.0,200047.3
164100.0,194169.47
175000.0,166108.25
94900.0,130294.0
198500.0,239228.72
245100.0,247459.77
258800.0,264668.6
117600.0,132361.62
164200.0,153593.02
97000.0,118398.18
121200.0,121554.71
165900.0,167323.28
166000.0,111827.16
234700.0,275076.2
72100.0,87494.7
161200.0,173323.62
102000.0,116777.53
326500.0,236147.75
239400.0,250938.27
238700.0,208755.2
100800.0,105611.055
181900.0,136514.56
240800.0,238233.11
223200.0,240520.77
160200.0,155212.31
292600.0,237452.14
204200.0,212162.17
56800.0,69645.25
132000.0,123060.31
129100.0,136286.02
122400.0,155123.08
68000.0,82224.73
242100.0,203678.36
456900.0,305287.97
217300.0,269753.12
290100.0,297382.12
222100.0,172231.33
109000.0,145299.39
226200.0,168599.28
93800.0,130163.35
277000.0,274154.3
258300.0,235624.72
53400.0,60099.574
181800.0,261583.61
285400.0,286116.12
350000.0,125415.46
410200.0,351867.0
211900.0,179208.81
322900.0,333646.47
218200.0,219594.69
78600.0,118931.99
37500.0,69012.695
204400.0,270495.06
486400.0,450338.25
58100.0,77035.32
85100.0,89942.9
141300.0,176575.02
228600.0,198819.97
160300.0,172181.9
157300.0,120816.9
212300.0,230007.81
67500.0,68530.766
190900.0,187002.5
51700.0,53630.387
198200.0,269333.1
96200.0,115966.59
181700.0,256751.97
49000.0,69748.41
101100.0,105315.555
68300.0,72928.84
245700.0,215317.14
333600.0,267951.44
492200.0,464117.62
142600.0,142738.33
151300.0,173252.72
99300.0,78780.695
194200.0,193795.03
482200.0,416506.62
113900.0,154054.67
414800.0,198031.23
62700.0,72454.52
260500.0,247563.86
150300.0,215510.66
159400.0,208988.06
269200.0,347433.12
239800.0,260325.6
275500.0,227147.61
225000.0,236824.56
177000.0,128199.0
243400.0,251141.3
141000.0,131080.06
83600.0,101320.45
434500.0,409172.3
281100.0,235451.75
256300.0,264733.97
117800.0,140388.73
111500.0,131075.81
124100.0,103846.84
139200.0,151445.12
305000.0,263767.78
261400.0,274816.3
172900.0,234031.77
295000.0,276776.34
177900.0,173950.72
93300.0,107656.89
212500.0,215994.61
194300.0,175881.08
137500.0,110171.67
229200.0,265511.72
262500.0,216733.11
146900.0,167231.06
279800.0,216677.92
207200.0,244334.77
325200.0,338182.6
183000.0,215642.86
262100.0,181919.53
224200.0,197817.38
374200.0,291504.25
289300.0,286337.5
322600.0,337468.34
435900.0,288552.75
178800.0,167020.84
105600.0,152856.23
266300.0,299738.8
400400.0,401029.03
457100.0,322145.66
235200.0,207431.31
150000.0,63828.49
176100.0,188522.94
240000.0,270937.03
155600.0,148285.2
170800.0,202444.6
324700.0,344722.47
179500.0,194689.2
80300.0,144369.81
170800.0,145581.38
118800.0,181400.67
94200.0,81046.5
102600.0,126779.88
140600.0,203417.08
180600.0,204708.7
247000.0,244466.92
397700.0,342342.97
230600.0,191940.81
361500.0,375769.12
183000.0,164330.45
229300.0,286465.34
105300.0,94548.305
55400.0,68571.95
81300.0,96999.875
267900.0,222121.14
275000.0,216786.44
97100.0,134193.17
224600.0,277093.0
148800.0,124561.28
262500.0,192955.75
485300.0,282168.56
175300.0,188613.22
350000.0,135869.44
93800.0,196504.38
129100.0,112877.42
267900.0,224106.36
139500.0,122596.68
187500.0,115628.99
428600.0,403398.4
348200.0,337040.88
163600.0,144300.56
261100.0,278767.62
121400.0,148976.34
181300.0,216189.97
205100.0,198510.95
162800.0,145140.12
197100.0,214908.69
300000.0,175731.86
73100.0,75601.734
170500.0,132122.64
246400.0,227058.38
238500.0,155180.19
289600.0,239246.28
247400.0,268496.78
129000.0,167631.38
60000.0,73716.14
450000.0,397568.3
143400.0,132439.28
131700.0,134722.38
58200.0,89440.88
187500.0,177718.73
295300.0,273262.9
94200.0,141404.56
269900.0,223630.25
115000.0,155985.73
184100.0,223987.98
266000.0,295314.75
191300.0,227539.81
61300.0,80970.78
266500.0,201520.17
91400.0,104925.77
264600.0,254849.16
178200.0,202072.31
225700.0,295133.72
152300.0,145144.97
167800.0,187917.3
188000.0,171938.55
382200.0,402740.7
92600.0,77721.234
120200.0,84519.51
185400.0,156820.86
105800.0,71701.69
53100.0,48756.06
335000.0,213378.66
182100.0,190455.45
339600.0,330681.75
155400.0,124127.97
165900.0,265193.62
198700.0,231485.94
160400.0,147709.48
192800.0,155615.75
206300.0,251348.31
63200.0,88782.336
118800.0,96637.92
275000.0,151671.75
146500.0,199561.02
351500.0,286500.3
54700.0,62004.59
76600.0,63984.453
149000.0,112845.88
95900.0,115860.14
62100.0,58344.32
151900.0,149411.88
258000.0,237545.92
136400.0,139099.73
208300.0,128318.99
189100.0,267467.34
137500.0,102439.445
193600.0,152645.02
314400.0,289160.72
197000.0,192982.44
266700.0,254290.52
187500.0,118290.734
252000.0,230844.84
155000.0,97106.5
89100.0,147552.36
168600.0,172361.8
137500.0,163643.42
150600.0,171766.47
213900.0,229822.75
168100.0,174804.34
213200.0,172383.17
64700.0,70464.13
265600.0,290267.0
59200.0,73019.39
247300.0,308990.03
108900.0,135060.58
260000.0,214412.05
129300.0,163587.72
157500.0,145608.86
306700.0,265158.47
107000.0,88606.65
158400.0,138512.25
176600.0,180208.67
306300.0,242889.22
383100.0,321626.84
282400.0,318465.72
304200.0,298265.16
167900.0,196161.55
131300.0,153561.67
145500.0,132725.55
437500.0,357001.34
218800.0,189015.67
261300.0,261901.62
133700.0,132921.38
74100.0,161029.7
209500.0,256131.27
234600.0,251558.38
81900.0,86102.89
198200.0,222556.25
108300.0,224856.28
135100.0,133052.78
72700.0,77785.16
246400.0,249144.11
275900.0,236528.89
225900.0,253512.77
306700.0,232684.23
355200.0,319603.94
143600.0,132296.52
141400.0,139548.97
167500.0,207340.34
236500.0,267259.28
91300.0,97939.555
57800.0,58419.152
140000.0,166500.47
500000.0,451380.94
278400.0,184983.44
240900.0,225867.28
175200.0,175895.67
155000.0,145424.16
240000.0,243288.44
340600.0,306899.9
153300.0,111683.38
233200.0,272423.22
225200.0,252800.8
177500.0,258813.33
372200.0,294775.34
112500.0,129790.734
96700.0,115759.63
107600.0,110158.33
232600.0,251073.52
132500.0,158166.64
50900.0,49365.85
185800.0,191549.11
232800.0,179056.6
237500.0,225779.2
202600.0,234491.77
258200.0,313520.28
222100.0,229490.94
340300.0,340916.94
196900.0,201648.98
143500.0,118255.31
499100.0,394670.47
22500.0,125201.55
87100.0,104750.51
137500.0,96304.69
242700.0,278131.38
243600.0,253142.89
226900.0,234000.08
341700.0,383479.94
50000.0,57618.18
145800.0,143620.97
180500.0,230064.62
456300.0,305008.88
75000.0,71957.34
68700.0,90753.44
234200.0,240826.5
244800.0,277974.66
83000.0,98072.65
112000.0,140512.36
234100.0,236699.25
74400.0,109807.164
195200.0,149645.75
115100.0,115664.73
258300.0,338479.12
82400.0,140409.75
245900.0,276332.47
112500.0,228572.25
160800.0,211694.5
295800.0,334925.8
354500.0,377885.47
116000.0,104288.0
300300.0,264562.34
71300.0,100753.484
127500.0,100538.1
55000.0,92105.805
206900.0,249009.19
101400.0,127648.055
314300.0,288218.03
73600.0,64505.793
156300.0,154371.17
141300.0,144092.23
185600.0,222611.02
377200.0,178079.44
153100.0,187672.48
267400.0,282518.88
274200.0,190746.47
152900.0,126308.86
182900.0,183399.0
271900.0,211341.69
80400.0,104733.23
112500.0,149968.48
112800.0,121255.65
215900.0,219098.3
430000.0,402049.94
76200.0,88292.44
190600.0,130609.26
150000.0,130242.445
360500.0,305674.56
220000.0,147997.83
55500.0,48726.03
245000.0,321833.03
195800.0,160053.66
156800.0,117568.914
113200.0,107098.07
247100.0,155950.03
77500.0,78441.01
182000.0,196850.25
182300.0,162937.98
495500.0,383388.16
270000.0,290262.56
302600.0,159921.22
159300.0,105000.95
397500.0,345632.0
233500.0,274387.1
152500.0,243272.89
129300.0,130975.85
464600.0,305452.5
341200.0,350365.53
288500.0,208433.92
281500.0,326430.16
121500.0,106570.914
189100.0,180519.66
173700.0,208796.42
206700.0,256312.81
162200.0,150731.16
72500.0,78961.83
47500.0,56950.918
155300.0,163427.11
226600.0,269752.1
236100.0,227070.94
175900.0,123174.914
120100.0,89812.016
355600.0,384485.12
218300.0,265748.6
88200.0,120752.734
130400.0,162399.52
158700.0,129063.97
155700.0,121092.59
142900.0,168836.12
301200.0,245762.89
402300.0,375202.97
145700.0,149510.8
209900.0,156638.52
146900.0,218515.69
81900.0,73574.266
174800.0,155368.7
204100.0,183594.12
191700.0,171088.48
183800.0,264733.22
91700.0,121066.03
143500.0,211111.84
195800.0,190897.52
163400.0,135987.66
108300.0,85651.3
213300.0,163325.36
313600.0,417870.12
72200.0,90327.74
116000.0,98931.16
170000.0,169372.83
77300.0,110255.97
81300.0,82653.13
182400.0,205727.97
240600.0,201803.08
210700.0,225579.47
137300.0,136221.44
376000.0,355819.88
122100.0,135692.55
169300.0,197092.77
362500.0,180076.55
187700.0,191303.58
455500.0,432389.0
285400.0,194689.02
110000.0,156127.4
161200.0,189657.77
310800.0,352918.88
137900.0,141495.48
145800.0,141855.02
80400.0,98861.836
158700.0,187372.22
88400.0,88263.56
158800.0,206913.86
109600.0,125771.07
175500.0,183736.17
165700.0,184505.8
111200.0,110437.08
445900.0,278415.34
162500.0,120774.16
124600.0,111344.445
221000.0,230363.0
138100.0,154388.53
37900.0,128028.31
333100.0,303146.25
267400.0,310084.9
147100.0,141084.92
156300.0,128400.27
310000.0,161835.03
119800.0,135971.72
225000.0,213364.61
183900.0,157085.81
119200.0,123652.29
185100.0,197133.75
227100.0,253214.36
55000.0,69341.7
288500.0,313481.7
128900.0,131357.25
108300.0,119595.09
340600.0,209989.38
194700.0,191107.19
110300.0,98935.125
164400.0,169751.72
274100.0,296440.06
92900.0,101218.08
104000.0,98467.016
100000.0,134876.52
93800.0,80866.06
235800.0,267206.53
267800.0,247746.89
130800.0,153119.3
492900.0,284990.34
154700.0,164690.36
143800.0,109195.414
235300.0,217876.44
90600.0,100824.805
414800.0,368125.6
95000.0,113957.54
368300.0,348700.47
265000.0,239225.3
310700.0,261521.25
65400.0,78462.86
264900.0,164841.36
69700.0,75909.29
276800.0,180345.17
325000.0,251168.36
150500.0,132759.98
200300.0,172832.89
179400.0,181983.05
156700.0,132818.23
111300.0,110043.45
319100.0,375246.28
239200.0,204492.12
234900.0,228611.7
256300.0,256274.69
288300.0,281991.28
92400.0,147110.88
187500.0,192705.28
111300.0,88440.76
112500.0,250271.47
205500.0,257754.4
86900.0,78185.51
85100.0,105511.586
156300.0,187630.95
211000.0,212573.72
362700.0,316006.97
275600.0,268719.66
144300.0,140548.69
151200.0,151399.34
429000.0,291461.44
86900.0,81144.95
223800.0,233811.58
107400.0,132446.98
160300.0,192168.28
83800.0,102334.48
81000.0,86175.18
64900.0,76890.8
443900.0,284189.94
272600.0,288746.25
63400.0,85437.55
200000.0,187175.22
158300.0,138977.08
295800.0,321300.34
332500.0,329126.6
184400.0,185748.72
290400.0,253403.03
96100.0,127968.87
279400.0,302687.22
140900.0,172383.0
190500.0,191756.56
474300.0,342354.06
158300.0,120277.375
169600.0,136410.98
161800.0,141485.38
164600.0,141570.12
163200.0,171897.56
228800.0,243088.28
491200.0,335412.3
179200.0,202253.16
320200.0,312200.28
158300.0,196600.55
218400.0,195507.31
64900.0,79122.164
73500.0,181971.42
171700.0,176150.83
154800.0,96814.945
144800.0,154469.25
290600.0,305163.66
265200.0,226930.44
218900.0,296147.6
108000.0,140142.47
178100.0,247685.95
103300.0,107761.664
73300.0,72320.32
52000.0,51637.418
402500.0,270264.0
207800.0,203794.56
336700.0,316227.06
131100.0,130940.01
188600.0,217800.19
476300.0,368384.78
192800.0,213393.3
313400.0,283531.6
195800.0,161045.83
227100.0,230659.77
118800.0,138705.78
331200.0,323938.97
99200.0,87959.54
286600.0,374942.56
129200.0,145805.36
216900.0,230639.75
393800.0,294344.44
221000.0,237110.45
79200.0,98187.29
153100.0,217466.66
318200.0,357527.1
54800.0,51521.918
158800.0,118636.21
305600.0,246504.17
130400.0,125263.055
165800.0,172669.62
150800.0,201065.4
275000.0,199848.03
100500.0,90504.08
151200.0,170958.33
295300.0,231142.9
115800.0,125734.016
43500.0,73830.47
457300.0,301936.75
93800.0,101034.55
119100.0,154887.3
208800.0,192828.81
340100.0,312653.47
152500.0,126441.55
175200.0,160638.11
235600.0,229689.97
374800.0,409104.4
118800.0,150263.98
185100.0,164951.9
217500.0,257669.86
162500.0,136637.27
186200.0,182856.2
313800.0,278705.44
312500.0,292192.8
271900.0,272869.94
198900.0,269618.88
431800.0,278331.72
83200.0,98505.43
232100.0,218591.55
475000.0,250559.95
217700.0,235310.33
187500.0,130471.69
188300.0,221175.42
249300.0,245869.31
392600.0,509114.62
67000.0,67108.85
100000.0,97387.42
60300.0,82235.555
123300.0,143517.73
217200.0,187502.17
283300.0,203228.4
164200.0,145914.55
192600.0,218867.31
291300.0,311120.2
83800.0,74950.75
112500.0,103260.23
97300.0,82227.945
101400.0,128057.5
234000.0,263720.5
341300.0,259750.0
170200.0,147664.27
179300.0,212671.05
88000.0,100517.01
137000.0,208838.64
119400.0,161054.73
83600.0,78037.266
268800.0,292973.56
57000.0,75109.74
254800.0,299145.4
269500.0,276237.62
294800.0,262659.78
316100.0,247396.75
201000.0,232854.5
190000.0,183911.12
178800.0,225270.55
93400.0,112040.66
108300.0,103341.9
179800.0,244519.16
98800.0,112562.016
325800.0,294436.78
141700.0,111052.92
100300.0,106185.6
280100.0,243032.89
93800.0,203332.9
289500.0,305245.47
212100.0,216811.45
168100.0,159185.06
271300.0,274610.4
450000.0,263896.84
178300.0,245231.19
121100.0,140203.55
148600.0,140973.69
50500.0,85848.55
461500.0,343827.78
150000.0,153416.75
110900.0,130256.61
292100.0,306454.78
217100.0,240689.88
116200.0,113748.195
244500.0,277864.12
332400.0,374220.62
165500.0,274871.38
252200.0,349436.53
184300.0,257786.86
85900.0,80798.53
257900.0,228302.55
267200.0,260115.89
302700.0,192885.28
67800.0,56428.547
460000.0,224757.23
260300.0,279108.94
137000.0,123372.89
461600.0,468276.38
119400.0,110968.86
175000.0,86653.414
263700.0,327106.1
220800.0,204358.19
120200.0,100872.32
394400.0,350532.62
52100.0,51622.746
195300.0,215479.62
225000.0,187355.78
224100.0,197537.05
74100.0,119046.836
111300.0,122587.09
163200.0,181816.86
177200.0,185537.33
119600.0,142673.95
257500.0,293072.2
63900.0,69391.055
156300.0,142685.39
174100.0,182888.81
258000.0,247138.78
165500.0,167041.55
67500.0,69853.45
309200.0,348680.53
175000.0,238793.81
225000.0,256113.19
248500.0,229457.23
103000.0,117658.875
151100.0,146962.94
375000.0,197928.53
417600.0,383133.03
169100.0,203327.47
53800.0,99736.86
179600.0,202210.14
109500.0,106751.98
203700.0,311459.5
156800.0,123330.77
156900.0,237632.02
183300.0,183428.56
65200.0,80523.914
75000.0,92662.54
199200.0,206362.28
116100.0,126133.83
229800.0,229906.48
92700.0,99029.05
71900.0,76370.38
350000.0,295756.7
118800.0,114599.46
418800.0,343820.88
111400.0,133047.06
127600.0,165379.1
335200.0,308677.25
268000.0,260127.3
159400.0,144226.4
105900.0,130791.99
138800.0,135206.08
149700.0,155325.6
103900.0,111284.05
211600.0,156019.2
74500.0,68637.32
213400.0,248589.22
232800.0,207047.3
242800.0,290714.97
228500.0,208815.73
205000.0,228990.52
210900.0,184410.97
57900.0,60997.89
128100.0,126351.02
74300.0,60036.56
322900.0,319885.1
202700.0,212281.19
121800.0,148674.47
67500.0,86090.164
331100.0,393490.0
287200.0,339039.97
307400.0,195909.9
138100.0,128110.266
141700.0,132976.78
199900.0,242478.88
166900.0,182586.1
307100.0,283601.34
288500.0,290754.06
162000.0,125630.22
191500.0,194252.44
327500.0,307571.2
168800.0,146158.0
81900.0,98452.93
255200.0,204316.1
90000.0,125483.65
257300.0,224279.75
212200.0,162842.44
498400.0,372060.94
254000.0,292531.88
196700.0,183486.64
263800.0,243380.33
231200.0,274906.75
109800.0,108890.82
255400.0,326436.06
71300.0,167533.4
179200.0,220369.88
222600.0,163259.95
166600.0,189450.23
105000.0,110251.555
234600.0,234991.22
103100.0,88041.95
76200.0,84321.21
213000.0,219949.95
115600.0,140944.52
171000.0,167010.64
222900.0,202630.8
162500.0,138197.83
225000.0,189465.95
79500.0,90392.12
96800.0,113219.51
293200.0,338769.44
81700.0,100272.57
115400.0,146371.56
213200.0,229263.0
153600.0,126684.04
229000.0,192194.86
177600.0,190851.47
88600.0,107882.08
310000.0,207682.5
414800.0,330506.16
351400.0,310389.66
134600.0,130686.88
264500.0,303464.16
113400.0,127994.25
67500.0,71762.78
191700.0,199353.86
234200.0,224916.34
145200.0,113358.34
275900.0,264380.0
155400.0,155271.69
143800.0,129497.586
400000.0,309972.84
99600.0,102540.22
145000.0,124609.875
106900.0,117176.13
450000.0,424043.2
141500.0,144678.69
159200.0,134345.42
56500.0,50252.277
71000.0,91268.05
279100.0,257930.47
285400.0,348145.22
178100.0,183207.23
104200.0,66381.61
220500.0,214813.4
145600.0,168795.23
142500.0,176693.61
98100.0,138524.14
396400.0,324708.8
259200.0,294095.53
86300.0,107428.38
141700.0,155079.44
113900.0,131695.05
178600.0,182273.81
210000.0,233070.45
79700.0,101179.086
420000.0,228817.83
138800.0,144610.67
236200.0,305079.88
47600.0,49825.074
186900.0,135120.1
115400.0,126403.33
55000.0,60826.348
71300.0,81118.1
115000.0,169569.69
81500.0,112993.09
183300.0,155127.81
128700.0,149094.03
204800.0,137203.58
234400.0,258276.8
275000.0,112054.336
142100.0,184298.62
261300.0,265157.22
164500.0,171128.14
83500.0,119307.45
124100.0,131809.02
142900.0,152012.48
112700.0,143421.95
413000.0,421430.75
316500.0,332648.2
146000.0,145427.2
209800.0,204287.06
283200.0,271798.6
417800.0,363212.75
165600.0,252584.14
190600.0,153971.83
145800.0,168560.2
170300.0,211478.17
322900.0,251280.25
94100.0,112283.58
71000.0,78771.68
105400.0,119081.016
96800.0,154281.1
63300.0,87536.016
169600.0,241299.39
231200.0,236218.47
348600.0,309802.94
307000.0,298180.97
146900.0,109751.46
55700.0,63187.152
226800.0,257609.9
268300.0,265516.03
227100.0,184600.83
135500.0,145705.27
67500.0,107077.85
149600.0,236255.88
151900.0,136668.02
422200.0,311330.9
184600.0,179680.45
165300.0,181467.97
263500.0,158945.98
309100.0,337502.44
170700.0,222729.08
342900.0,317532.84
230800.0,351173.72
123800.0,142500.17
166900.0,179836.8
260900.0,288067.44
147600.0,149700.28
205700.0,208361.78
238000.0,181782.53
148000.0,127105.664
123900.0,137502.38
306800.0,300732.38
58500.0,146023.83
146800.0,133108.62
155500.0,142359.86
96900.0,78905.14
57700.0,81657.78
360600.0,307749.88
330000.0,316906.62
125000.0,103429.945
248700.0,233463.77
241400.0,180343.62
195500.0,125975.15
117800.0,119849.37
114300.0,148524.39
216700.0,265164.53
197700.0,296340.84
250000.0,211811.42
239300.0,197728.16
382100.0,297248.0
195400.0,189668.98
97500.0,127330.12
167200.0,159873.48
173800.0,204052.44
445700.0,416793.53
94900.0,104650.26
279900.0,359664.12
155700.0,197949.1
355100.0,287372.7
184500.0,167760.44
411200.0,381343.2
225400.0,251299.17
313000.0,272189.22
79700.0,81507.305
158100.0,147608.38
232700.0,294620.5
137500.0,156289.94
156300.0,166350.02
184500.0,215651.7
232800.0,201992.55
99300.0,112616.24
333700.0,222623.75
258100.0,179477.34
213900.0,243368.27
76900.0,88421.195
275400.0,299408.25
339300.0,275892.72
238600.0,236778.95
122500.0,146619.4
270100.0,312401.62
290900.0,263565.84
178600.0,201850.42
330000.0,325997.4
100000.0,91278.664
323100.0,289943.0
100600.0,106154.92
366300.0,474059.34
178500.0,190309.48
78400.0,81497.516
205300.0,201717.45
117000.0,115228.41
231400.0,259957.67
262500.0,205816.48
294200.0,368528.12
118800.0,117458.64
327300.0,289240.7
257600.0,252348.9
220700.0,242487.67
52100.0,55866.574
158100.0,180343.11
145600.0,218196.66
139300.0,153139.02
163200.0,163673.23
271200.0,258829.62
190400.0,188831.0
210800.0,232964.0
333800.0,332515.3
125000.0,105776.766
107000.0,138148.94
165600.0,123877.85
233100.0,234939.23
241100.0,210881.23
495500.0,342264.62
183600.0,175618.27
99100.0,125628.9
95000.0,110680.96
75800.0,72145.9
131800.0,140587.83
78000.0,81760.17
126500.0,160962.77
240800.0,140191.78
57500.0,74681.9
251000.0,196166.78
163900.0,155164.52
175000.0,149497.83
187800.0,206878.34
277900.0,278474.28
114200.0,178421.12
316700.0,227138.28
125400.0,132984.39
94200.0,123135.33
329400.0,329814.38
127300.0,113651.04
150000.0,184160.0
104300.0,174643.7
71100.0,75008.31
255900.0,238159.05
205200.0,220218.83
431400.0,316935.03
118800.0,122767.38
150000.0,171500.97
278200.0,291619.06
234900.0,294896.8
187500.0,204265.23
80800.0,88125.7
346200.0,239967.9
214000.0,185512.55
272400.0,317389.34
235000.0,248328.81
54100.0,50421.883
270200.0,297085.9
90400.0,108724.484
139300.0,166877.7
444500.0,308970.88
105800.0,132145.33
295700.0,213362.78
186400.0,208824.5
68600.0,80719.125
261400.0,298363.88
102600.0,118191.73
84100.0,105271.47
227200.0,162999.38
68700.0,80967.39
293900.0,316962.25
365600.0,294250.12
79700.0,109795.54
144100.0,164505.6
232000.0,286834.1
73700.0,71904.31
43600.0,48657.953
218100.0,230500.56
354500.0,337941.44
177200.0,125882.07
67500.0,135045.0
290700.0,246235.38
286100.0,277515.1
112300.0,132314.81
220700.0,203454.33
59700.0,54603.535
101600.0,112571.57
132500.0,159379.34
184000.0,192465.78
167500.0,208879.86
146200.0,124125.37
50600.0,53322.5
201300.0,185318.58
226100.0,183484.38
205600.0,190380.1
300000.0,297348.38
107300.0,102729.23
179700.0,199096.8
163200.0,136769.6
280600.0,260950.48
206000.0,165997.08
68500.0,96479.72
385300.0,298181.8
52500.0,59525.44
208200.0,195492.6
116300.0,130189.42
110900.0,112669.52
287900.0,266221.4
87800.0,82204.734
89900.0,104195.24
43800.0,64704.742
195300.0,228199.8
289900.0,232593.27
49500.0,73073.164
99600.0,119417.87
65400.0,58263.25
134800.0,139044.7
92600.0,96294.86
294700.0,319840.53
141300.0,145461.61
42600.0,56347.133
213200.0,222139.36
169300.0,152830.73
226500.0,239049.0
287600.0,298102.22
218500.0,208116.92
142700.0,166862.75
243800.0,248713.47
277800.0,283313.47
354300.0,407811.94
387800.0,322976.53
95800.0,105723.516
122700.0,143230.45
225000.0,119602.39
53500.0,68702.22
