y_true,y_pred
181800.0,183840.81
199500.0,187021.4
133900.0,135117.9
332500.0,171305.14
96100.0,115590.516
98300.0,112949.24
218800.0,168727.95
71800.0,103006.37
182500.0,209464.55
164100.0,201322.7
175000.0,165044.28
94900.0,124381.44
198500.0,255192.56
245100.0,257766.95
258800.0,242857.95
117600.0,144098.97
164200.0,162995.64
97000.0,106746.99
121200.0,120080.36
165900.0,156532.48
166000.0,112865.69
234700.0,279987.38
72100.0,78153.67
161200.0,157401.47
102000.0,119341.25
326500.0,290257.3
239400.0,241886.22
238700.0,253149.89
100800.0,109739.12
181900.0,143663.16
240800.0,241313.66
223200.0,247736.97
160200.0,161791.83
292600.0,268311.47
204200.0,220094.31
56800.0,60920.277
132000.0,127789.1
129100.0,143507.19
122400.0,140883.64
68000.0,72764.125
242100.0,219276.81
456900.0,295437.0
217300.0,293301.2
290100.0,282191.16
222100.0,179583.83
109000.0,122867.41
226200.0,194382.16
93800.0,137183.83
277000.0,303844.97
258300.0,256649.39
53400.0,63811.445
181800.0,237912.52
285400.0,304627.2
350000.0,116027.55
410200.0,366558.94
211900.0,200563.64
322900.0,312457.66
218200.0,219390.39
78600.0,74119.58
37500.0,66270.85
204400.0,248494.88
486400.0,412339.03
58100.0,81652.8
85100.0,87775.85
141300.0,167609.0
228600.0,245401.03
160300.0,176043.34
157300.0,103303.27
212300.0,223511.7
67500.0,67109.94
190900.0,205342.22
51700.0,46025.07
198200.0,235540.25
96200.0,110772.3
181700.0,247646.27
49000.0,72895.81
101100.0,106615.74
68300.0,85546.48
245700.0,229416.53
333600.0,317574.66
492200.0,430488.5
142600.0,151419.4
151300.0,153562.98
99300.0,93336.6
194200.0,212852.66
482200.0,438410.16
113900.0,132666.83
414800.0,264623.7
62700.0,81390.945
260500.0,261198.72
150300.0,222232.81
159400.0,199111.98
269200.0,350872.78
239800.0,268328.62
275500.0,272204.53
225000.0,267876.06
177000.0,123804.51
243400.0,260057.6
141000.0,130258.47
83600.0,98074.43
434500.0,390570.1
281100.0,220229.33
256300.0,244935.52
117800.0,144414.83
111500.0,121458.305
124100.0,93458.45
139200.0,160150.92
305000.0,275855.62
261400.0,243226.5
172900.0,224254.3
295000.0,284170.44
177900.0,180464.92
93300.0,114496.01
212500.0,213736.89
194300.0,112814.46
137500.0,125860.7
229200.0,236663.6
262500.0,305396.0
146900.0,178588.12
279800.0,237732.44
207200.0,204904.42
325200.0,344838.53
183000.0,233261.23
262100.0,183970.42
224200.0,200526.34
374200.0,328381.97
289300.0,281670.62
322600.0,349592.84
435900.0,306200.9
178800.0,171911.98
105600.0,143912.88
266300.0,316081.12
400400.0,364620.75
457100.0,362335.38
235200.0,241005.7
150000.0,66506.51
176100.0,188573.47
240000.0,240498.06
155600.0,164351.92
170800.0,204850.69
324700.0,322095.28
179500.0,190080.03
80300.0,84196.58
170800.0,144296.44
118800.0,166664.11
94200.0,82362.7
102600.0,104605.75
140600.0,182696.7
180600.0,199065.28
247000.0,252501.53
397700.0,372491.22
230600.0,212111.4
361500.0,415687.6
183000.0,179787.23
229300.0,286203.47
105300.0,103826.74
55400.0,65860.49
81300.0,110199.2
267900.0,215619.4
275000.0,225889.05
97100.0,125866.586
224600.0,250083.22
148800.0,146677.86
262500.0,216465.6
485300.0,278760.72
175300.0,213015.92
350000.0,154853.19
93800.0,179431.3
129100.0,112228.445
267900.0,222053.58
139500.0,142430.88
187500.0,132221.6
428600.0,348177.78
348200.0,341025.22
163600.0,150463.44
261100.0,267270.5
121400.0,158290.22
181300.0,210032.05
205100.0,208689.9
162800.0,134026.9
197100.0,228045.12
300000.0,177160.98
73100.0,71037.93
170500.0,186850.98
246400.0,226020.48
238500.0,176585.62
289600.0,253114.4
247400.0,225268.17
129000.0,185143.86
60000.0,57916.836
450000.0,427148.97
143400.0,122410.22
131700.0,130949.5
58200.0,95825.91
187500.0,179523.05
295300.0,286010.8
94200.0,145852.78
269900.0,237741.5
115000.0,148605.28
184100.0,177227.73
266000.0,292299.84
191300.0,219848.03
61300.0,71992.555
266500.0,247531.98
91400.0,107511.4
264600.0,256289.36
178200.0,200372.45
225700.0,294780.97
152300.0,165900.39
167800.0,203697.4
188000.0,181739.89
382200.0,364385.06
92600.0,81031.734
120200.0,83001.72
185400.0,176202.08
105800.0,87567.74
53100.0,49789.83
335000.0,305829.7
182100.0,164807.72
339600.0,316173.06
155400.0,129318.266
165900.0,217091.81
198700.0,223043.89
160400.0,141931.34
192800.0,172601.62
206300.0,265054.56
63200.0,84245.01
118800.0,97044.66
275000.0,195511.61
146500.0,210816.1
351500.0,280473.5
54700.0,57849.82
76600.0,60952.473
149000.0,110011.664
95900.0,115449.5
62100.0,54246.43
151900.0,154641.55
258000.0,219505.28
136400.0,157760.64
208300.0,161757.11
189100.0,243492.47
137500.0,153642.97
193600.0,168440.97
314400.0,270513.38
197000.0,201980.98
266700.0,243339.72
187500.0,140238.86
252000.0,220467.0
155000.0,103128.16
89100.0,143922.06
168600.0,189380.14
137500.0,161316.22
150600.0,165992.33
213900.0,272492.6
168100.0,167909.94
213200.0,185960.7
64700.0,83625.52
265600.0,323436.72
59200.0,77194.17
247300.0,299171.66
108900.0,133536.08
260000.0,200771.28
129300.0,164990.14
157500.0,152135.19
306700.0,271276.25
107000.0,90462.58
158400.0,140563.97
176600.0,179418.47
306300.0,235856.95
383100.0,277746.75
282400.0,332667.56
304200.0,312679.72
167900.0,200849.8
131300.0,147587.95
145500.0,125746.97
437500.0,351932.44
218800.0,187442.27
261300.0,318668.06
133700.0,136471.61
74100.0,85890.06
209500.0,250407.8
234600.0,261913.36
81900.0,88692.63
198200.0,226480.94
108300.0,239120.14
135100.0,140320.47
72700.0,72787.516
246400.0,238007.61
275900.0,221481.06
225900.0,244257.88
306700.0,209640.22
355200.0,276149.62
143600.0,131873.39
141400.0,156440.86
167500.0,213141.3
236500.0,258104.19
91300.0,102745.69
57800.0,52794.527
140000.0,112089.07
500000.0,360179.0
278400.0,232450.9
240900.0,278554.5
175200.0,173704.38
155000.0,159342.27
240000.0,233422.8
340600.0,268333.47
153300.0,122493.25
233200.0,314701.44
225200.0,259894.95
177500.0,214780.02
372200.0,256352.42
112500.0,134418.73
96700.0,106662.12
107600.0,123654.3
232600.0,259539.28
132500.0,163663.4
50900.0,53811.547
185800.0,183335.86
232800.0,146091.25
237500.0,208871.3
202600.0,255709.52
258200.0,292963.22
222100.0,215547.66
340300.0,318077.8
196900.0,220233.94
143500.0,137876.22
499100.0,376687.28
22500.0,134892.47
87100.0,99494.32
137500.0,107515.4
242700.0,282882.28
243600.0,227365.2
226900.0,223497.42
341700.0,361487.0
50000.0,56268.46
145800.0,145915.94
180500.0,207644.69
456300.0,279092.7
75000.0,70696.16
68700.0,92166.96
234200.0,244449.2
244800.0,264851.66
83000.0,106037.25
112000.0,144825.98
234100.0,234428.05
74400.0,103300.22
195200.0,113169.63
115100.0,122198.28
258300.0,284256.9
82400.0,139050.92
245900.0,242864.44
112500.0,216438.34
160800.0,197620.14
295800.0,347963.34
354500.0,366335.97
116000.0,113633.375
300300.0,296468.03
71300.0,98370.06
127500.0,132991.5
55000.0,82625.0
206900.0,263342.0
101400.0,122676.09
314300.0,307477.9
73600.0,65639.336
156300.0,166418.72
141300.0,153417.48
185600.0,207929.23
377200.0,244190.56
153100.0,183929.89
267400.0,262321.06
274200.0,157938.28
152900.0,175962.78
182900.0,206723.92
271900.0,198889.56
80400.0,106836.71
112500.0,139074.14
112800.0,111591.08
215900.0,207646.47
430000.0,423632.53
76200.0,91788.9
190600.0,118886.52
150000.0,129024.83
360500.0,278390.1
220000.0,178819.39
55500.0,47733.734
245000.0,281588.44
195800.0,168338.52
156800.0,132087.86
113200.0,122241.3
247100.0,167306.69
77500.0,72544.27
182000.0,186356.78
182300.0,172787.73
495500.0,354639.9
270000.0,284197.28
302600.0,199883.86
159300.0,127232.4
397500.0,351466.22
233500.0,275105.56
152500.0,241214.95
129300.0,123603.48
464600.0,315181.1
341200.0,322932.2
288500.0,212824.84
281500.0,323909.0
121500.0,127742.195
189100.0,167133.81
173700.0,207543.72
206700.0,280659.47
162200.0,164253.2
72500.0,71375.64
47500.0,69350.5
155300.0,156544.88
226600.0,259441.28
236100.0,210421.6
175900.0,116237.87
120100.0,90463.52
355600.0,369464.2
218300.0,261860.4
88200.0,108552.18
130400.0,154068.78
158700.0,150000.95
155700.0,156162.27
142900.0,174086.97
301200.0,237985.6
402300.0,393799.34
145700.0,152491.5
209900.0,151095.56
146900.0,303063.88
81900.0,80852.875
174800.0,169948.03
204100.0,192626.64
191700.0,198018.58
183800.0,235523.84
91700.0,120620.72
143500.0,216962.45
195800.0,189278.86
163400.0,116819.98
108300.0,92378.07
213300.0,154618.11
313600.0,368173.34
72200.0,91458.77
116000.0,98877.96
170000.0,175043.39
77300.0,118556.93
81300.0,79574.0
182400.0,226464.31
240600.0,202929.97
210700.0,216360.34
137300.0,155571.98
376000.0,370522.4
122100.0,166966.06
169300.0,159936.02
362500.0,170854.19
187700.0,204229.2
455500.0,393149.78
285400.0,196483.39
110000.0,134881.92
161200.0,189877.3
310800.0,351907.6
137900.0,142563.23
145800.0,160530.3
80400.0,107882.8
158700.0,197897.38
88400.0,95447.58
158800.0,203779.39
109600.0,133354.98
175500.0,182987.39
165700.0,196368.94
111200.0,113359.96
445900.0,285706.84
162500.0,121038.555
124600.0,101158.63
221000.0,139430.05
138100.0,146627.8
37900.0,131937.8
333100.0,352994.97
267400.0,285229.34
147100.0,121704.81
156300.0,139402.53
310000.0,185294.02
119800.0,139339.66
225000.0,221860.95
183900.0,170794.06
119200.0,146280.3
185100.0,194343.42
227100.0,234519.28
55000.0,68976.51
288500.0,334847.25
128900.0,138561.27
108300.0,118324.35
340600.0,203800.19
194700.0,241330.69
110300.0,94471.24
164400.0,169198.31
274100.0,292622.28
92900.0,124170.12
104000.0,101902.56
100000.0,132444.08
93800.0,75989.836
235800.0,236193.02
267800.0,284159.06
130800.0,150572.25
492900.0,360863.22
154700.0,166905.4
143800.0,125553.92
235300.0,211547.56
90600.0,96678.3
414800.0,395717.44
95000.0,121347.96
368300.0,314825.4
265000.0,292902.3
310700.0,279806.4
65400.0,86974.82
264900.0,148059.95
69700.0,71290.945
276800.0,185412.44
325000.0,238929.8
150500.0,126913.43
200300.0,182089.47
179400.0,172946.17
156700.0,135342.56
111300.0,110831.055
319100.0,363796.53
239200.0,228879.81
234900.0,225999.36
256300.0,230014.83
288300.0,256219.95
92400.0,101064.42
187500.0,202456.17
111300.0,87162.56
112500.0,251687.72
205500.0,250241.88
86900.0,79145.03
85100.0,101713.33
156300.0,196584.42
211000.0,203178.8
362700.0,333435.25
275600.0,273171.44
144300.0,144877.23
151200.0,143866.08
429000.0,293687.47
86900.0,83093.59
223800.0,238278.55
107400.0,118220.13
160300.0,185525.47
83800.0,102266.96
81000.0,82373.94
64900.0,62099.69
443900.0,362147.1
272600.0,282502.44
63400.0,81793.63
200000.0,205664.81
158300.0,141509.66
295800.0,311394.16
332500.0,337563.94
184400.0,192453.84
290400.0,251796.0
96100.0,123529.24
279400.0,324117.56
140900.0,154551.47
190500.0,197550.8
474300.0,351549.0
158300.0,131014.08
169600.0,142733.56
161800.0,132944.08
164600.0,146433.27
163200.0,170330.31
228800.0,239455.14
491200.0,302908.44
179200.0,219362.78
320200.0,325599.4
158300.0,211372.92
218400.0,189746.6
64900.0,74110.11
73500.0,154938.42
171700.0,189264.78
154800.0,116802.375
144800.0,172850.03
290600.0,308481.25
265200.0,251138.66
218900.0,292619.5
108000.0,138523.48
178100.0,255574.2
103300.0,102564.28
73300.0,62362.727
52000.0,56050.902
402500.0,303245.44
207800.0,191922.5
336700.0,297674.38
131100.0,135916.22
188600.0,214915.45
476300.0,354207.94
192800.0,220472.88
313400.0,284263.7
195800.0,190835.27
227100.0,158704.1
118800.0,144749.89
331200.0,324663.6
99200.0,95505.305
286600.0,383061.06
129200.0,137927.64
216900.0,219853.69
393800.0,339308.12
221000.0,249273.88
79200.0,113181.08
153100.0,210605.69
318200.0,368566.44
54800.0,50787.07
158800.0,113318.78
305600.0,248544.89
130400.0,133654.19
165800.0,179205.39
150800.0,177477.39
275000.0,234180.45
100500.0,94184.99
151200.0,182703.84
295300.0,211458.22
115800.0,134636.58
43500.0,77491.73
457300.0,305556.5
93800.0,97854.31
119100.0,164419.48
208800.0,181443.4
340100.0,322629.6
152500.0,165080.48
175200.0,167071.98
235600.0,252090.33
374800.0,386371.53
118800.0,153664.52
185100.0,185822.42
217500.0,264358.3
162500.0,128602.61
186200.0,187424.05
313800.0,286186.8
312500.0,307040.72
271900.0,290936.28
198900.0,293267.62
431800.0,299061.8
83200.0,92517.91
232100.0,226844.75
475000.0,252944.52
217700.0,238386.06
187500.0,173828.67
188300.0,230653.83
249300.0,190862.94
392600.0,489563.1
67000.0,68412.055
100000.0,92147.016
60300.0,76115.97
123300.0,138736.2
217200.0,201382.62
283300.0,213379.06
164200.0,152256.81
192600.0,210860.92
291300.0,247911.64
83800.0,70167.06
112500.0,105918.59
97300.0,74386.41
101400.0,132628.12
234000.0,295495.9
341300.0,209256.7
170200.0,157969.47
179300.0,202216.12
88000.0,93058.31
137000.0,189033.7
119400.0,154168.42
83600.0,81374.96
268800.0,280954.84
57000.0,65283.176
254800.0,274860.1
269500.0,294289.12
294800.0,266300.62
316100.0,242327.23
201000.0,254374.92
190000.0,190492.52
178800.0,220071.23
93400.0,106405.07
108300.0,115126.14
179800.0,221775.06
98800.0,108254.85
325800.0,310476.7
141700.0,108070.31
100300.0,104091.16
280100.0,219693.98
93800.0,201487.31
289500.0,322374.0
212100.0,222919.28
168100.0,165498.69
271300.0,250026.94
450000.0,260331.3
178300.0,195376.66
121100.0,126503.305
148600.0,135619.2
50500.0,84914.1
461500.0,346223.2
150000.0,146455.75
110900.0,129062.12
292100.0,337464.47
217100.0,193498.62
116200.0,131179.36
244500.0,242643.34
332400.0,338386.8
165500.0,266140.94
252200.0,370463.75
184300.0,246983.03
85900.0,86818.85
257900.0,227267.0
267200.0,293592.8
302700.0,224541.06
67800.0,57795.777
460000.0,251888.22
260300.0,242731.53
137000.0,140150.48
461600.0,480581.47
119400.0,112567.71
175000.0,92718.14
263700.0,336948.97
220800.0,239687.73
120200.0,99268.086
394400.0,286801.28
52100.0,53097.035
195300.0,238419.25
225000.0,197678.95
224100.0,206823.7
74100.0,124225.67
111300.0,114572.14
163200.0,178733.3
177200.0,196249.86
119600.0,148233.31
257500.0,294786.6
63900.0,70035.95
156300.0,147188.34
174100.0,182866.66
258000.0,270126.66
165500.0,187896.52
67500.0,68838.57
309200.0,327268.03
175000.0,237083.31
225000.0,268703.5
248500.0,192182.58
103000.0,131127.83
151100.0,113302.14
375000.0,215653.14
417600.0,374606.25
169100.0,198712.3
53800.0,76027.89
179600.0,199622.11
109500.0,100025.484
203700.0,278782.0
156800.0,119361.164
156900.0,233756.73
183300.0,184801.81
65200.0,75962.375
75000.0,99879.83
199200.0,216239.05
116100.0,146199.27
229800.0,244384.4
92700.0,104225.26
71900.0,80771.65
350000.0,253607.31
118800.0,117135.13
418800.0,382235.97
111400.0,125875.47
127600.0,163849.72
335200.0,297272.1
268000.0,280667.22
159400.0,163348.89
105900.0,142759.56
138800.0,137256.33
149700.0,154890.84
103900.0,123936.58
211600.0,175478.8
74500.0,67082.17
213400.0,282904.94
232800.0,199138.58
242800.0,291976.38
228500.0,233943.84
205000.0,221889.73
210900.0,225511.94
57900.0,56954.99
128100.0,125381.49
74300.0,60259.87
322900.0,282617.5
202700.0,220279.53
121800.0,152447.88
67500.0,90227.445
331100.0,399981.72
287200.0,324989.2
307400.0,235674.83
138100.0,111374.29
141700.0,130969.734
199900.0,232691.56
166900.0,191816.73
307100.0,272952.44
288500.0,279275.06
162000.0,131281.48
191500.0,209030.31
327500.0,308932.28
168800.0,154781.72
81900.0,91054.95
255200.0,237162.69
90000.0,105762.64
257300.0,214881.23
212200.0,211687.22
498400.0,405233.78
254000.0,270762.44
196700.0,190712.45
263800.0,317918.28
231200.0,242085.84
109800.0,109846.55
255400.0,333986.47
71300.0,176383.48
179200.0,214023.89
222600.0,234615.23
166600.0,196078.5
105000.0,106720.016
234600.0,239937.25
103100.0,102630.23
76200.0,74335.06
213000.0,215543.95
115600.0,137719.97
171000.0,176327.98
222900.0,207610.42
162500.0,160525.1
225000.0,210079.31
79500.0,86534.664
96800.0,108301.63
293200.0,316404.72
81700.0,103556.67
115400.0,149069.58
213200.0,188589.47
153600.0,122990.625
229000.0,175480.14
177600.0,187828.08
88600.0,121888.336
310000.0,246428.95
414800.0,367844.47
351400.0,310939.53
134600.0,143233.47
264500.0,284410.94
113400.0,124314.086
67500.0,92285.0
191700.0,195121.19
234200.0,225286.44
145200.0,121450.31
275900.0,323596.84
155400.0,168030.39
143800.0,121201.66
400000.0,283520.5
99600.0,97391.695
145000.0,118272.91
106900.0,107562.984
450000.0,402988.12
141500.0,111119.77
159200.0,144949.23
56500.0,54538.113
71000.0,80885.195
279100.0,279360.06
285400.0,323170.62
178100.0,176377.1
104200.0,68916.94
220500.0,218073.5
145600.0,181358.81
142500.0,194075.61
98100.0,150152.81
396400.0,353501.28
259200.0,276418.66
86300.0,106482.23
141700.0,145376.6
113900.0,136805.6
178600.0,187904.77
210000.0,216336.2
79700.0,94476.74
420000.0,232055.98
138800.0,144742.3
236200.0,328550.5
47600.0,44641.598
186900.0,194679.55
115400.0,118547.77
55000.0,59456.453
71300.0,96849.664
115000.0,166554.62
81500.0,102881.586
183300.0,157662.12
128700.0,143413.34
204800.0,150870.22
234400.0,238050.97
275000.0,117138.81
142100.0,152648.06
261300.0,237762.14
164500.0,176700.17
83500.0,91671.414
124100.0,150028.56
142900.0,168447.88
112700.0,124663.72
413000.0,430739.4
316500.0,322438.88
146000.0,142426.94
209800.0,210764.62
283200.0,291723.38
417800.0,312048.78
165600.0,311940.2
190600.0,151313.17
145800.0,193920.94
170300.0,192745.16
322900.0,274542.06
94100.0,97143.18
71000.0,67011.516
105400.0,110227.79
96800.0,154444.34
63300.0,84616.93
169600.0,240164.58
231200.0,239788.56
348600.0,347486.12
307000.0,288685.7
146900.0,104888.95
55700.0,60139.363
226800.0,265582.12
268300.0,269949.75
227100.0,186950.8
135500.0,140112.12
67500.0,115074.88
149600.0,238631.48
151900.0,129977.41
422200.0,288467.44
184600.0,183495.92
165300.0,195940.36
263500.0,151479.78
309100.0,352438.6
170700.0,209587.84
342900.0,327766.53
230800.0,355103.9
123800.0,154120.2
166900.0,156475.03
260900.0,292550.84
147600.0,161089.61
205700.0,213078.9
238000.0,197305.47
148000.0,118501.31
123900.0,121863.93
306800.0,288584.66
58500.0,65542.5
146800.0,124155.555
155500.0,154593.92
96900.0,78687.44
57700.0,83250.016
360600.0,338808.22
330000.0,309528.56
125000.0,115798.61
248700.0,204318.05
241400.0,192569.33
195500.0,153823.0
117800.0,134880.11
114300.0,149331.97
216700.0,267920.75
197700.0,280719.44
250000.0,241879.3
239300.0,240921.14
382100.0,292766.88
195400.0,209612.62
97500.0,164415.72
167200.0,180443.23
173800.0,203295.28
445700.0,390143.1
94900.0,85886.46
279900.0,349113.75
155700.0,206669.12
355100.0,289207.6
184500.0,167794.36
411200.0,367746.97
225400.0,221818.64
313000.0,272013.8
79700.0,81403.99
158100.0,145461.47
232700.0,260846.47
137500.0,155554.03
156300.0,189336.62
184500.0,220750.39
232800.0,208415.05
99300.0,101213.055
333700.0,239122.88
258100.0,186798.42
213900.0,241198.62
76900.0,78440.78
275400.0,300544.88
339300.0,283412.9
238600.0,252486.84
122500.0,155605.22
270100.0,329152.0
290900.0,255889.06
178600.0,193563.6
330000.0,400079.38
100000.0,91752.41
323100.0,309775.75
100600.0,104046.59
366300.0,481039.1
178500.0,203156.33
78400.0,86639.125
205300.0,213911.45
117000.0,119146.1
231400.0,256829.84
262500.0,212882.7
294200.0,369830.47
118800.0,132451.66
327300.0,263263.9
257600.0,237689.6
220700.0,249885.11
52100.0,56264.543
158100.0,166212.84
145600.0,197695.55
139300.0,148088.77
163200.0,172324.81
271200.0,256968.75
190400.0,192115.14
210800.0,250411.14
333800.0,313701.8
125000.0,114828.0
107000.0,141696.42
165600.0,125160.836
233100.0,254982.62
241100.0,209239.34
495500.0,399391.28
183600.0,167445.88
99100.0,142653.28
95000.0,110223.375
75800.0,70614.484
131800.0,157132.25
78000.0,91917.76
126500.0,158095.61
240800.0,138667.28
57500.0,75921.89
251000.0,208308.33
163900.0,158158.64
175000.0,128231.04
187800.0,233148.7
277900.0,274240.1
114200.0,179885.34
316700.0,282205.7
125400.0,114196.016
94200.0,134308.4
329400.0,271821.9
127300.0,131610.92
150000.0,199542.75
104300.0,159161.08
71100.0,76814.5
255900.0,245558.12
205200.0,209958.94
431400.0,316877.62
118800.0,117603.45
150000.0,172450.25
278200.0,328671.47
234900.0,261283.67
187500.0,227219.31
80800.0,82210.93
346200.0,286951.47
214000.0,190148.92
272400.0,331561.22
235000.0,242922.12
54100.0,48043.566
270200.0,241132.16
90400.0,103977.36
139300.0,174813.84
444500.0,334690.47
105800.0,121841.5
295700.0,225777.27
186400.0,213494.88
68600.0,83864.32
261400.0,288580.25
102600.0,121668.6
84100.0,122049.91
227200.0,206245.4
68700.0,92755.47
293900.0,339186.16
365600.0,310921.16
79700.0,116053.11
144100.0,178790.92
232000.0,255637.11
73700.0,57904.41
43600.0,48290.566
218100.0,238023.72
354500.0,305940.53
177200.0,144921.72
67500.0,137943.95
290700.0,261309.83
286100.0,276388.6
112300.0,135356.77
220700.0,213739.95
59700.0,54857.47
101600.0,119467.76
132500.0,150318.02
184000.0,195650.19
167500.0,235687.88
146200.0,120401.78
50600.0,50259.945
201300.0,171920.52
226100.0,199146.55
205600.0,191491.03
300000.0,323054.47
107300.0,108724.375
179700.0,201135.78
163200.0,155575.1
280600.0,266536.94
206000.0,181588.3
68500.0,93373.55
385300.0,344423.1
52500.0,63566.18
208200.0,192477.16
116300.0,131310.9
110900.0,104640.97
287900.0,269759.8
87800.0,82644.07
89900.0,98512.01
43800.0,63883.844
195300.0,215402.98
289900.0,231072.81
49500.0,61464.293
99600.0,109930.59
65400.0,56995.797
134800.0,143475.31
92600.0,141716.69
294700.0,309312.28
141300.0,138314.11
42600.0,56213.965
213200.0,201338.45
169300.0,161215.47
226500.0,235493.3
287600.0,295617.1
218500.0,208791.84
142700.0,172207.69
243800.0,214380.77
277800.0,257906.61
354300.0,399468.97
387800.0,302032.1
95800.0,134078.42
122700.0,131718.9
225000.0,186810.0
53500.0,67765.234
