y_true,y_pred
181800.0,180883.97
199500.0,181123.39
133900.0,141328.66
332500.0,170980.02
96100.0,107084.8
98300.0,107503.51
218800.0,193008.02
71800.0,104851.055
182500.0,186072.64
164100.0,201321.94
175000.0,177142.23
94900.0,121891.59
198500.0,249231.33
245100.0,254686.36
258800.0,248054.95
117600.0,127748.89
164200.0,166075.62
97000.0,122183.95
121200.0,113440.75
165900.0,162680.23
166000.0,108928.42
234700.0,274960.5
72100.0,77874.0
161200.0,167998.03
102000.0,107132.5
326500.0,294282.97
239400.0,238445.4
238700.0,216851.98
100800.0,124883.38
181900.0,137038.94
240800.0,243892.2
223200.0,233847.03
160200.0,163897.69
292600.0,241227.14
204200.0,201392.61
56800.0,60117.746
132000.0,129376.12
129100.0,112549.67
122400.0,141193.94
68000.0,73833.01
242100.0,216318.45
456900.0,315398.78
217300.0,274334.5
290100.0,264838.28
222100.0,180205.58
109000.0,117675.484
226200.0,151777.53
93800.0,137056.84
277000.0,283923.94
258300.0,254494.56
53400.0,66759.234
181800.0,238665.62
285400.0,292901.2
350000.0,120908.88
410200.0,350648.3
211900.0,198113.22
322900.0,316741.66
218200.0,221680.55
78600.0,86689.95
37500.0,70838.555
204400.0,282582.47
486400.0,428344.22
58100.0,85735.72
85100.0,98297.76
141300.0,165018.78
228600.0,225292.23
160300.0,180876.38
157300.0,99870.12
212300.0,210181.33
67500.0,70759.22
190900.0,185324.58
51700.0,52772.33
198200.0,276536.53
96200.0,113619.83
181700.0,242354.27
49000.0,76782.42
101100.0,95907.55
68300.0,87492.87
245700.0,184354.17
333600.0,297495.28
492200.0,450165.2
142600.0,152188.44
151300.0,151570.69
99300.0,101904.99
194200.0,210389.89
482200.0,411279.8
113900.0,122212.97
414800.0,254988.22
62700.0,72455.91
260500.0,212744.48
150300.0,216010.67
159400.0,199910.36
269200.0,342524.22
239800.0,238693.86
275500.0,239386.88
225000.0,239503.56
177000.0,124319.414
243400.0,246019.67
141000.0,134364.27
83600.0,97357.61
434500.0,404778.78
281100.0,229119.61
256300.0,246348.36
117800.0,145438.58
111500.0,122909.72
124100.0,95372.42
139200.0,157769.38
305000.0,279754.62
261400.0,242749.12
172900.0,227826.66
295000.0,265061.88
177900.0,174941.92
93300.0,104110.12
212500.0,206286.52
194300.0,112500.84
137500.0,125219.94
229200.0,252158.86
262500.0,245971.58
146900.0,171123.08
279800.0,219519.53
207200.0,200008.0
325200.0,337117.06
183000.0,237321.75
262100.0,161600.0
224200.0,200420.05
374200.0,312043.44
289300.0,289317.12
322600.0,352790.0
435900.0,287351.56
178800.0,167932.67
105600.0,145386.3
266300.0,304834.97
400400.0,392675.03
457100.0,368546.4
235200.0,251667.56
150000.0,65208.07
176100.0,174070.88
240000.0,234941.47
155600.0,159349.25
170800.0,193440.5
324700.0,311671.66
179500.0,182275.03
80300.0,81979.57
170800.0,154377.64
118800.0,166513.81
94200.0,82718.74
102600.0,108379.95
140600.0,185837.31
180600.0,206901.83
247000.0,261380.12
397700.0,359719.38
230600.0,198086.58
361500.0,404430.75
183000.0,171056.67
229300.0,267172.66
105300.0,99003.266
55400.0,66492.875
81300.0,90911.44
267900.0,216353.94
275000.0,219117.52
97100.0,127663.516
224600.0,263432.4
148800.0,139855.4
262500.0,188920.88
485300.0,292762.97
175300.0,189886.89
350000.0,162296.23
93800.0,186851.69
129100.0,99713.56
267900.0,212598.25
139500.0,140187.9
187500.0,143815.45
428600.0,416499.88
348200.0,324862.44
163600.0,151656.28
261100.0,238506.58
121400.0,159969.73
181300.0,191847.3
205100.0,199214.56
162800.0,141676.02
197100.0,211747.19
300000.0,173356.69
73100.0,76897.62
170500.0,138532.86
246400.0,215210.8
238500.0,189359.38
289600.0,269339.53
247400.0,209117.25
129000.0,174069.22
60000.0,56549.277
450000.0,424770.94
143400.0,122257.97
131700.0,131930.12
58200.0,88342.72
187500.0,160480.86
295300.0,280442.22
94200.0,150995.45
269900.0,206815.42
115000.0,147763.72
184100.0,194101.33
266000.0,275323.4
191300.0,228920.86
61300.0,73059.65
266500.0,222011.86
91400.0,119595.09
264600.0,273511.62
178200.0,203615.25
225700.0,282945.7
152300.0,161480.75
167800.0,201570.34
188000.0,196170.9
382200.0,367408.0
92600.0,83080.2
120200.0,84403.836
185400.0,166346.36
105800.0,95091.234
53100.0,51539.414
335000.0,293274.06
182100.0,167385.84
339600.0,310086.7
155400.0,121535.35
165900.0,201734.19
198700.0,210880.83
160400.0,146140.16
192800.0,165833.0
206300.0,225315.23
63200.0,82204.66
118800.0,100665.32
275000.0,182153.38
146500.0,221442.2
351500.0,284029.0
54700.0,60227.24
76600.0,62771.28
149000.0,118919.18
95900.0,115964.49
62100.0,57153.758
151900.0,150968.39
258000.0,228792.52
136400.0,141704.94
208300.0,144871.56
189100.0,233614.98
137500.0,141898.33
193600.0,147908.23
314400.0,280922.16
197000.0,205861.23
266700.0,256205.53
187500.0,123465.17
252000.0,226490.45
155000.0,94215.45
89100.0,149498.11
168600.0,181414.52
137500.0,146051.83
150600.0,160508.72
213900.0,276247.62
168100.0,158790.53
213200.0,185086.14
64700.0,81728.055
265600.0,293180.1
59200.0,76320.08
247300.0,309065.47
108900.0,126380.914
260000.0,209282.25
129300.0,163995.1
157500.0,151258.48
306700.0,249066.42
107000.0,87223.35
158400.0,146551.47
176600.0,174927.08
306300.0,242577.17
383100.0,333677.62
282400.0,307271.56
304200.0,301287.56
167900.0,185443.92
131300.0,147434.48
145500.0,128773.93
437500.0,338641.22
218800.0,183669.08
261300.0,306704.47
133700.0,133150.14
74100.0,85297.27
209500.0,251043.83
234600.0,256611.2
81900.0,87530.76
198200.0,218659.11
108300.0,195063.88
135100.0,115316.13
72700.0,67362.84
246400.0,244725.14
275900.0,232651.84
225900.0,233955.0
306700.0,212867.27
355200.0,282889.03
143600.0,129652.92
141400.0,149554.16
167500.0,197606.39
236500.0,266347.12
91300.0,96363.766
57800.0,58117.41
140000.0,139963.62
500000.0,380982.56
278400.0,245324.98
240900.0,233623.69
175200.0,168323.27
155000.0,157618.08
240000.0,255231.98
340600.0,292881.94
153300.0,120535.4
233200.0,284652.7
225200.0,264082.9
177500.0,199058.06
372200.0,276567.38
112500.0,135428.17
96700.0,110234.1
107600.0,112367.24
232600.0,252729.67
132500.0,150326.75
50900.0,56700.38
185800.0,192602.39
232800.0,149511.94
237500.0,215592.27
202600.0,226959.86
258200.0,285514.8
222100.0,230129.36
340300.0,311297.06
196900.0,210884.66
143500.0,139086.08
499100.0,375166.12
22500.0,128687.625
87100.0,108390.91
137500.0,105070.164
242700.0,280313.06
243600.0,241384.33
226900.0,223788.98
341700.0,367441.97
50000.0,59825.312
145800.0,132101.1
180500.0,209099.9
456300.0,255184.78
75000.0,67578.53
68700.0,90198.1
234200.0,232161.8
244800.0,271382.62
83000.0,103661.71
112000.0,143423.73
234100.0,234364.55
74400.0,99765.02
195200.0,135888.75
115100.0,119337.04
258300.0,333105.34
82400.0,112861.484
245900.0,202292.31
112500.0,199148.64
160800.0,200521.75
295800.0,308633.66
354500.0,368945.9
116000.0,102999.59
300300.0,282585.16
71300.0,117630.49
127500.0,118576.375
55000.0,86874.1
206900.0,236298.47
101400.0,115928.336
314300.0,288928.6
73600.0,68570.71
156300.0,163417.6
141300.0,152233.16
185600.0,216424.31
377200.0,237091.0
153100.0,187960.14
267400.0,286406.3
274200.0,161639.45
152900.0,130231.516
182900.0,196382.8
271900.0,197366.06
80400.0,101962.055
112500.0,125447.16
112800.0,120006.4
215900.0,203267.56
430000.0,438629.28
76200.0,89048.43
190600.0,118179.21
150000.0,129172.945
360500.0,272484.53
220000.0,129530.32
55500.0,57487.055
245000.0,248772.06
195800.0,141088.55
156800.0,128499.13
113200.0,108717.64
247100.0,150436.19
77500.0,83926.57
182000.0,188639.66
182300.0,166717.05
495500.0,367577.97
270000.0,257819.31
302600.0,204848.73
159300.0,123818.68
397500.0,345476.78
233500.0,306195.66
152500.0,249460.33
129300.0,128407.75
464600.0,317394.2
341200.0,336188.9
288500.0,221010.75
281500.0,298939.5
121500.0,125796.02
189100.0,170828.44
173700.0,193167.67
206700.0,248798.64
162200.0,186299.03
72500.0,73640.33
47500.0,56507.066
155300.0,151483.69
226600.0,258280.98
236100.0,165603.52
175900.0,116396.61
120100.0,87667.766
355600.0,381628.03
218300.0,286168.25
88200.0,109393.35
130400.0,150140.06
158700.0,117924.55
155700.0,120182.664
142900.0,173413.06
301200.0,251000.5
402300.0,363590.84
145700.0,156974.1
209900.0,158398.2
146900.0,229530.33
81900.0,85357.25
174800.0,161728.11
204100.0,182507.77
191700.0,174610.06
183800.0,230618.64
91700.0,132273.55
143500.0,200312.66
195800.0,191794.42
163400.0,121492.83
108300.0,86113.234
213300.0,156813.1
313600.0,383861.2
72200.0,87119.016
116000.0,104587.99
170000.0,161272.83
77300.0,124578.266
81300.0,75230.47
182400.0,208992.45
240600.0,189248.34
210700.0,225816.45
137300.0,138524.02
376000.0,372475.6
122100.0,159333.0
169300.0,159578.73
362500.0,168865.27
187700.0,206760.6
455500.0,393118.28
285400.0,205902.08
110000.0,104076.766
161200.0,183529.0
310800.0,337508.56
137900.0,134500.4
145800.0,130118.42
80400.0,95404.9
158700.0,184051.5
88400.0,108337.89
158800.0,216552.94
109600.0,114876.195
175500.0,186096.95
165700.0,184773.1
111200.0,100604.18
445900.0,269586.47
162500.0,137319.3
124600.0,103991.836
221000.0,160226.23
138100.0,140942.64
37900.0,115850.414
333100.0,326908.7
267400.0,265417.03
147100.0,127616.164
156300.0,155379.22
310000.0,230422.98
119800.0,132034.1
225000.0,194094.67
183900.0,139427.92
119200.0,143580.16
185100.0,194877.56
227100.0,240540.5
55000.0,63105.793
288500.0,322396.75
128900.0,150261.83
108300.0,124575.414
340600.0,198280.12
194700.0,214904.8
110300.0,98971.64
164400.0,181481.66
274100.0,286196.9
92900.0,113317.055
104000.0,98737.18
100000.0,130141.38
93800.0,78767.85
235800.0,236875.62
267800.0,244479.75
130800.0,152131.7
492900.0,325434.56
154700.0,159071.39
143800.0,120300.89
235300.0,211019.45
90600.0,103287.31
414800.0,359610.97
95000.0,114727.516
368300.0,320289.56
265000.0,259367.8
310700.0,287823.6
65400.0,72152.3
264900.0,132420.6
69700.0,75351.53
276800.0,170850.44
325000.0,201313.88
150500.0,122870.336
200300.0,178156.89
179400.0,149432.11
156700.0,130529.31
111300.0,114989.31
319100.0,391603.97
239200.0,204472.23
234900.0,226419.17
256300.0,230984.02
288300.0,255768.55
92400.0,125378.15
187500.0,173217.86
111300.0,90466.37
112500.0,247874.98
205500.0,242206.62
86900.0,83876.32
85100.0,102628.76
156300.0,178777.61
211000.0,200977.03
362700.0,302946.28
275600.0,265998.1
144300.0,130472.06
151200.0,144400.38
429000.0,261396.33
86900.0,78604.63
223800.0,250526.27
107400.0,104947.49
160300.0,184031.84
83800.0,111210.2
81000.0,86227.14
64900.0,67996.414
443900.0,324509.44
272600.0,284985.16
63400.0,73740.82
200000.0,180486.61
158300.0,133325.36
295800.0,304234.1
332500.0,319309.62
184400.0,189384.48
290400.0,246959.95
96100.0,120690.22
279400.0,295336.44
140900.0,153968.45
190500.0,189463.97
474300.0,358753.94
158300.0,114024.51
169600.0,118639.836
161800.0,134163.1
164600.0,146526.58
163200.0,171291.1
228800.0,236339.94
491200.0,296609.72
179200.0,209907.48
320200.0,343045.3
158300.0,207504.12
218400.0,195987.45
64900.0,79156.42
73500.0,183584.48
171700.0,196136.11
154800.0,110256.39
144800.0,132730.23
290600.0,335961.0
265200.0,245446.44
218900.0,278295.34
108000.0,129653.04
178100.0,194302.47
103300.0,121327.71
73300.0,74342.3
52000.0,59628.91
402500.0,297250.25
207800.0,162949.64
336700.0,303940.03
131100.0,138336.81
188600.0,206504.03
476300.0,349764.94
192800.0,228703.95
313400.0,244502.12
195800.0,174481.56
227100.0,192884.17
118800.0,128856.86
331200.0,313230.38
99200.0,76216.79
286600.0,366210.56
129200.0,125343.59
216900.0,224724.45
393800.0,312552.4
221000.0,252012.94
79200.0,98399.24
153100.0,206645.67
318200.0,351782.1
54800.0,50125.34
158800.0,126666.04
305600.0,272462.72
130400.0,127931.04
165800.0,187753.39
150800.0,170099.0
275000.0,221398.48
100500.0,88389.24
151200.0,171488.55
295300.0,167889.77
115800.0,134014.0
43500.0,78770.41
457300.0,319996.75
93800.0,98300.76
119100.0,168324.7
208800.0,177608.44
340100.0,316249.06
152500.0,163157.55
175200.0,166053.92
235600.0,248764.47
374800.0,344454.62
118800.0,146641.22
185100.0,201463.3
217500.0,237842.42
162500.0,131075.06
186200.0,197073.6
313800.0,268820.38
312500.0,312080.62
271900.0,270153.22
198900.0,263509.06
431800.0,292919.34
83200.0,93435.91
232100.0,220043.73
475000.0,263316.12
217700.0,237052.8
187500.0,181936.55
188300.0,235397.88
249300.0,225447.2
392600.0,518308.62
67000.0,69318.37
100000.0,97637.12
60300.0,74332.37
123300.0,138155.52
217200.0,190505.78
283300.0,222462.88
164200.0,149310.75
192600.0,207648.25
291300.0,259416.53
83800.0,75785.45
112500.0,110868.69
97300.0,77919.02
101400.0,108790.13
234000.0,231698.4
341300.0,197333.31
170200.0,130100.18
179300.0,178172.88
88000.0,96337.664
137000.0,198767.45
119400.0,160047.7
83600.0,73591.25
268800.0,279110.25
57000.0,68843.95
254800.0,278984.38
269500.0,276504.34
294800.0,270573.75
316100.0,238566.4
201000.0,269733.84
190000.0,184147.89
178800.0,201406.05
93400.0,109759.0
108300.0,124460.11
179800.0,226628.73
98800.0,110919.766
325800.0,298910.7
141700.0,109507.96
100300.0,99550.7
280100.0,217298.11
93800.0,187042.45
289500.0,285921.1
212100.0,224057.84
168100.0,166008.95
271300.0,237028.83
450000.0,258137.92
178300.0,185744.28
121100.0,122087.625
148600.0,128889.055
50500.0,81586.4
461500.0,358191.22
150000.0,153000.92
110900.0,132283.89
292100.0,303572.72
217100.0,218565.28
116200.0,118437.82
244500.0,254361.34
332400.0,358278.0
165500.0,248013.56
252200.0,376527.8
184300.0,253674.56
85900.0,98574.79
257900.0,227093.45
267200.0,269005.03
302700.0,229753.94
67800.0,50894.227
460000.0,242392.88
260300.0,291011.75
137000.0,121805.6
461600.0,485617.56
119400.0,86409.73
175000.0,81030.19
263700.0,365080.06
220800.0,184167.9
120200.0,101997.84
394400.0,312033.3
52100.0,55096.08
195300.0,225043.78
225000.0,183831.34
224100.0,193419.66
74100.0,106958.234
111300.0,112009.89
163200.0,179002.81
177200.0,179298.22
119600.0,139622.45
257500.0,277098.03
63900.0,71901.84
156300.0,147893.56
174100.0,162731.44
258000.0,249328.33
165500.0,169777.62
67500.0,66613.914
309200.0,339774.4
175000.0,250360.52
225000.0,257624.16
248500.0,180031.05
103000.0,130708.57
151100.0,116674.79
375000.0,236136.94
417600.0,369314.12
169100.0,189538.25
53800.0,81640.88
179600.0,195076.34
109500.0,108980.375
203700.0,261618.28
156800.0,142971.3
156900.0,272319.84
183300.0,164446.14
65200.0,75062.266
75000.0,101449.92
199200.0,203788.33
116100.0,136170.0
229800.0,233267.47
92700.0,104260.45
71900.0,75888.23
350000.0,254357.7
118800.0,109862.78
418800.0,387354.38
111400.0,118230.51
127600.0,156389.39
335200.0,312783.22
268000.0,268654.3
159400.0,166721.66
105900.0,143678.78
138800.0,139490.83
149700.0,148900.78
103900.0,107203.63
211600.0,200954.98
74500.0,67951.1
213400.0,258371.66
232800.0,194229.47
242800.0,281453.66
228500.0,245605.9
205000.0,194867.16
210900.0,190004.1
57900.0,59140.438
128100.0,140465.2
74300.0,61836.465
322900.0,287758.0
202700.0,233954.33
121800.0,145606.92
67500.0,91525.09
331100.0,369325.03
287200.0,316981.6
307400.0,219646.64
138100.0,113497.67
141700.0,134776.86
199900.0,213970.83
166900.0,155500.19
307100.0,281725.16
288500.0,271200.72
162000.0,136345.03
191500.0,186339.55
327500.0,302534.0
168800.0,139717.56
81900.0,82886.7
255200.0,213313.14
90000.0,101917.14
257300.0,214457.23
212200.0,198977.6
498400.0,363551.66
254000.0,243102.42
196700.0,184825.08
263800.0,290932.7
231200.0,267618.9
109800.0,101610.75
255400.0,335906.88
71300.0,183306.33
179200.0,188081.36
222600.0,179767.17
166600.0,184920.47
105000.0,109305.336
234600.0,233801.77
103100.0,90830.234
76200.0,81904.71
213000.0,219930.03
115600.0,127909.69
171000.0,172682.97
222900.0,193928.89
162500.0,166371.27
225000.0,173523.25
79500.0,96942.08
96800.0,111732.81
293200.0,325220.16
81700.0,115422.086
115400.0,143590.98
213200.0,185596.61
153600.0,109379.89
229000.0,174539.98
177600.0,184086.25
88600.0,103740.83
310000.0,256779.88
414800.0,340720.62
351400.0,307308.2
134600.0,143877.88
264500.0,285116.75
113400.0,126541.8
67500.0,76197.02
191700.0,215080.52
234200.0,221690.69
145200.0,108881.99
275900.0,264677.2
155400.0,134434.89
143800.0,122330.98
400000.0,290182.28
99600.0,103594.805
145000.0,111621.836
106900.0,119650.42
450000.0,373856.4
141500.0,116680.91
159200.0,139848.73
56500.0,52682.72
71000.0,85503.57
279100.0,269641.75
285400.0,314171.25
178100.0,153180.78
104200.0,72756.56
220500.0,210406.75
145600.0,162022.05
142500.0,174904.23
98100.0,132545.05
396400.0,346025.12
259200.0,281891.78
86300.0,116164.28
141700.0,161217.94
113900.0,133084.88
178600.0,191531.39
210000.0,231485.94
79700.0,88524.47
420000.0,204266.61
138800.0,144817.42
236200.0,313651.56
47600.0,49668.797
186900.0,183441.67
115400.0,123129.46
55000.0,70653.016
71300.0,94231.266
115000.0,164288.3
81500.0,99016.96
183300.0,149149.92
128700.0,144615.64
204800.0,170222.0
234400.0,238091.83
275000.0,105799.766
142100.0,163831.44
261300.0,261383.36
164500.0,174560.78
83500.0,93097.99
124100.0,134117.17
142900.0,144237.28
112700.0,124798.85
413000.0,396221.6
316500.0,316706.62
146000.0,139724.1
209800.0,199132.69
283200.0,273628.75
417800.0,338872.53
165600.0,266402.0
190600.0,142227.67
145800.0,168861.89
170300.0,200973.19
322900.0,269813.84
94100.0,104885.26
71000.0,73344.555
105400.0,112021.32
96800.0,145964.52
63300.0,82616.17
169600.0,250122.81
231200.0,241530.08
348600.0,315815.38
307000.0,269845.75
146900.0,107613.266
55700.0,65656.74
226800.0,276397.84
268300.0,269426.88
227100.0,178568.38
135500.0,130943.13
67500.0,123859.42
149600.0,233849.27
151900.0,127665.1
422200.0,297981.12
184600.0,177498.38
165300.0,179716.1
263500.0,151368.16
309100.0,361777.72
170700.0,209846.64
342900.0,318946.25
230800.0,346531.72
123800.0,149665.44
166900.0,158929.92
260900.0,286092.38
147600.0,152062.38
205700.0,193592.95
238000.0,190055.02
148000.0,120003.88
123900.0,122758.37
306800.0,284746.1
58500.0,83730.86
146800.0,128240.086
155500.0,158405.14
96900.0,89266.95
57700.0,81891.27
360600.0,336172.88
330000.0,322981.16
125000.0,113708.07
248700.0,240005.22
241400.0,180400.73
195500.0,184070.81
117800.0,119393.5
114300.0,146293.69
216700.0,247053.23
197700.0,251386.67
250000.0,191607.94
239300.0,208560.19
382100.0,312968.5
195400.0,180279.14
97500.0,137083.0
167200.0,139778.88
173800.0,202771.14
445700.0,386704.78
94900.0,93950.22
279900.0,344871.1
155700.0,189790.39
355100.0,284451.62
184500.0,172384.66
411200.0,356172.28
225400.0,207437.84
313000.0,278694.78
79700.0,81675.38
158100.0,145461.61
232700.0,290909.1
137500.0,155607.89
156300.0,140192.98
184500.0,211631.31
232800.0,199752.0
99300.0,104821.76
333700.0,222314.62
258100.0,205910.9
213900.0,227845.12
76900.0,78322.375
275400.0,271177.2
339300.0,260138.47
238600.0,221656.03
122500.0,137597.22
270100.0,299126.56
290900.0,294183.06
178600.0,208601.17
330000.0,360835.7
100000.0,97376.74
323100.0,285193.44
100600.0,104493.88
366300.0,442703.62
178500.0,190925.19
78400.0,94842.9
205300.0,200123.81
117000.0,116033.85
231400.0,247053.7
262500.0,194150.2
294200.0,347179.06
118800.0,126183.28
327300.0,274282.2
257600.0,249814.81
220700.0,240415.5
52100.0,58406.17
158100.0,163169.83
145600.0,191898.34
139300.0,143333.62
163200.0,165489.53
271200.0,258645.55
190400.0,192468.34
210800.0,239305.84
333800.0,305892.7
125000.0,103708.38
107000.0,132231.55
165600.0,125765.555
233100.0,253673.84
241100.0,207411.14
495500.0,385725.03
183600.0,178417.38
99100.0,132021.25
95000.0,110923.05
75800.0,72395.055
131800.0,137865.83
78000.0,90070.88
126500.0,151089.23
240800.0,131095.81
57500.0,71321.14
251000.0,234301.1
163900.0,159429.81
175000.0,132751.25
187800.0,238777.4
277900.0,271450.94
114200.0,181662.78
316700.0,228675.6
125400.0,115210.38
94200.0,121509.164
329400.0,293151.3
127300.0,114783.55
150000.0,175137.4
104300.0,170878.95
71100.0,84780.42
255900.0,238068.22
205200.0,200270.06
431400.0,303780.94
118800.0,123837.57
150000.0,160760.4
278200.0,299632.5
234900.0,239127.44
187500.0,240357.5
80800.0,89826.06
346200.0,226808.62
214000.0,189838.9
272400.0,309556.03
235000.0,244476.94
54100.0,56668.645
270200.0,276537.03
90400.0,107243.41
139300.0,157245.73
444500.0,299694.22
105800.0,124583.14
295700.0,220781.55
186400.0,202703.66
68600.0,78356.74
261400.0,260046.44
102600.0,128796.41
84100.0,99948.44
227200.0,172246.61
68700.0,87078.15
293900.0,282845.06
365600.0,313951.4
79700.0,92786.695
144100.0,192712.08
232000.0,265372.5
73700.0,65575.64
43600.0,45170.89
218100.0,230188.19
354500.0,301424.34
177200.0,132097.69
67500.0,133118.64
290700.0,256076.56
286100.0,266751.28
112300.0,131570.27
220700.0,198814.1
59700.0,57157.684
101600.0,122861.9
132500.0,147443.48
184000.0,193039.12
167500.0,242048.67
146200.0,124315.98
50600.0,54194.258
201300.0,175263.72
226100.0,189708.95
205600.0,178181.88
300000.0,318923.44
107300.0,112889.695
179700.0,191394.45
163200.0,151627.94
280600.0,274143.3
206000.0,169257.06
68500.0,96696.74
385300.0,363545.1
52500.0,64814.926
208200.0,184065.19
116300.0,116140.13
110900.0,99430.2
287900.0,275494.4
87800.0,80795.375
89900.0,89224.82
43800.0,68551.62
195300.0,250391.55
289900.0,232634.31
49500.0,68200.53
99600.0,111328.52
65400.0,60775.668
134800.0,142010.83
92600.0,100403.86
294700.0,295573.97
141300.0,135864.39
42600.0,61305.06
213200.0,156792.0
169300.0,156106.27
226500.0,238453.81
287600.0,295959.84
218500.0,213074.44
142700.0,163366.33
243800.0,212901.38
277800.0,255665.39
354300.0,405256.6
387800.0,309894.8
95800.0,146239.98
122700.0,136632.7
225000.0,147987.81
53500.0,68160.16
