y_true,y_pred
181800.0,180733.1
199500.0,170293.28
133900.0,135975.22
332500.0,155148.97
96100.0,116014.6
98300.0,114491.09
218800.0,197047.1
71800.0,108794.91
182500.0,173810.94
164100.0,207205.33
175000.0,133629.22
94900.0,117790.91
198500.0,258697.36
245100.0,248988.77
258800.0,244280.02
117600.0,136080.42
164200.0,157321.19
97000.0,136956.38
121200.0,124642.44
165900.0,152132.58
166000.0,105339.96
234700.0,312112.78
72100.0,77963.92
161200.0,166700.67
102000.0,107563.6
326500.0,306329.72
239400.0,239685.9
238700.0,218664.33
100800.0,116232.99
181900.0,132259.92
240800.0,233762.08
223200.0,231254.69
160200.0,155641.73
292600.0,237150.47
204200.0,201871.03
56800.0,58873.418
132000.0,131412.39
129100.0,124899.46
122400.0,140544.12
68000.0,71947.805
242100.0,203229.58
456900.0,312373.03
217300.0,267419.16
290100.0,254044.25
222100.0,188617.72
109000.0,135579.23
226200.0,220539.75
93800.0,133486.94
277000.0,275492.03
258300.0,251335.12
53400.0,67229.984
181800.0,236185.36
285400.0,283823.5
350000.0,108712.35
410200.0,376031.53
211900.0,181824.31
322900.0,310012.47
218200.0,225726.23
78600.0,88048.836
37500.0,50513.76
204400.0,253975.69
486400.0,390808.53
58100.0,76288.56
85100.0,89810.125
141300.0,167098.6
228600.0,230736.11
160300.0,170088.78
157300.0,113107.7
212300.0,203461.52
67500.0,68962.5
190900.0,184852.4
51700.0,49301.254
198200.0,268536.22
96200.0,109936.984
181700.0,218255.14
49000.0,65819.12
101100.0,113963.84
68300.0,98112.59
245700.0,197828.12
333600.0,289749.53
492200.0,439826.03
142600.0,143399.66
151300.0,148698.0
99300.0,83710.82
194200.0,198206.77
482200.0,424891.66
113900.0,139290.62
414800.0,243904.3
62700.0,56962.38
260500.0,233504.95
150300.0,203447.16
159400.0,187751.78
269200.0,353296.38
239800.0,246041.48
275500.0,245049.53
225000.0,255728.3
177000.0,121350.97
243400.0,246224.81
141000.0,134251.8
83600.0,94950.87
434500.0,383981.66
281100.0,230820.62
256300.0,234795.42
117800.0,130431.76
111500.0,121977.414
124100.0,86203.45
139200.0,149805.81
305000.0,269736.66
261400.0,260355.88
172900.0,215854.78
295000.0,268067.72
177900.0,164409.14
93300.0,100393.61
212500.0,227532.66
194300.0,91367.76
137500.0,112684.78
229200.0,261041.08
262500.0,192706.94
146900.0,162540.83
279800.0,227902.94
207200.0,212020.6
325200.0,322309.12
183000.0,240795.95
262100.0,177986.22
224200.0,206623.2
374200.0,358532.28
289300.0,283568.34
322600.0,347999.5
435900.0,274940.84
178800.0,166035.72
105600.0,148523.25
266300.0,305569.03
400400.0,381036.72
457100.0,327420.06
235200.0,245876.34
150000.0,69518.04
176100.0,188696.16
240000.0,251965.11
155600.0,156932.03
170800.0,190948.14
324700.0,341435.25
179500.0,192281.22
80300.0,96273.74
170800.0,138527.7
118800.0,168048.67
94200.0,74416.14
102600.0,102549.31
140600.0,168963.22
180600.0,207809.31
247000.0,233540.81
397700.0,382405.88
230600.0,186776.16
361500.0,402121.66
183000.0,169646.2
229300.0,263859.1
105300.0,95000.95
55400.0,69076.7
81300.0,93255.37
267900.0,212860.98
275000.0,223118.98
97100.0,126777.945
224600.0,262987.38
148800.0,147654.27
262500.0,185742.52
485300.0,292018.44
175300.0,198297.89
350000.0,148514.47
93800.0,215028.0
129100.0,98581.46
267900.0,211453.78
139500.0,132728.97
187500.0,122484.37
428600.0,392502.78
348200.0,324246.8
163600.0,146160.5
261100.0,222699.14
121400.0,154681.81
181300.0,209853.05
205100.0,199205.25
162800.0,145100.81
197100.0,206379.98
300000.0,198568.12
73100.0,75310.58
170500.0,194416.28
246400.0,221490.98
238500.0,174429.81
289600.0,281244.62
247400.0,225410.44
129000.0,178877.05
60000.0,61316.46
450000.0,422333.62
143400.0,115179.516
131700.0,127756.57
58200.0,81486.164
187500.0,164956.0
295300.0,291465.6
94200.0,137811.14
269900.0,220667.25
115000.0,149289.67
184100.0,185270.16
266000.0,291059.22
191300.0,233760.52
61300.0,75387.9
266500.0,208300.19
91400.0,103260.125
264600.0,241291.11
178200.0,188424.08
225700.0,303273.22
152300.0,143213.8
167800.0,203410.67
188000.0,178226.06
382200.0,349921.06
92600.0,74257.91
120200.0,84788.67
185400.0,167391.42
105800.0,77290.97
53100.0,54635.414
335000.0,282077.06
182100.0,170164.22
339600.0,326402.75
155400.0,125337.86
165900.0,211079.42
198700.0,207930.44
160400.0,136347.11
192800.0,146350.2
206300.0,229148.45
63200.0,75235.06
118800.0,88528.52
275000.0,150248.5
146500.0,217730.2
351500.0,280798.7
54700.0,55903.402
76600.0,62917.4
149000.0,116487.11
95900.0,108355.46
62100.0,56830.25
151900.0,151850.5
258000.0,236054.08
136400.0,146344.06
208300.0,146253.52
189100.0,253220.16
137500.0,118159.83
193600.0,139602.89
314400.0,284421.78
197000.0,204018.58
266700.0,243782.9
187500.0,138723.9
252000.0,219005.12
155000.0,91567.87
89100.0,143340.33
168600.0,172489.56
137500.0,170024.23
150600.0,161246.53
213900.0,291297.47
168100.0,170049.36
213200.0,196865.66
64700.0,89178.72
265600.0,296058.06
59200.0,64310.156
247300.0,285319.66
108900.0,117296.55
260000.0,214081.66
129300.0,162809.83
157500.0,150705.86
306700.0,256024.78
107000.0,84032.93
158400.0,132650.52
176600.0,177171.8
306300.0,235462.31
383100.0,350025.2
282400.0,322188.97
304200.0,317271.62
167900.0,182904.16
131300.0,148393.98
145500.0,135245.16
437500.0,346356.94
218800.0,194441.12
261300.0,326475.0
133700.0,136272.89
74100.0,111843.16
209500.0,249065.72
234600.0,267267.2
81900.0,81769.3
198200.0,218078.5
108300.0,269820.78
135100.0,117766.53
72700.0,70033.086
246400.0,237125.38
275900.0,230493.75
225900.0,240214.97
306700.0,217891.61
355200.0,286294.1
143600.0,129111.98
141400.0,149769.11
167500.0,213827.62
236500.0,249671.67
91300.0,95576.836
57800.0,53631.152
140000.0,143322.42
500000.0,392371.06
278400.0,234006.77
240900.0,250431.9
175200.0,163428.05
155000.0,141652.52
240000.0,267506.66
340600.0,303696.06
153300.0,110546.77
233200.0,322743.75
225200.0,247230.48
177500.0,208543.88
372200.0,272503.25
112500.0,121927.87
96700.0,107892.57
107600.0,115155.24
232600.0,255353.72
132500.0,150699.83
50900.0,52596.27
185800.0,195553.0
232800.0,142529.94
237500.0,230916.4
202600.0,237699.11
258200.0,300173.06
222100.0,239794.05
340300.0,320029.1
196900.0,220249.28
143500.0,129647.98
499100.0,371918.3
22500.0,124290.016
87100.0,100479.914
137500.0,127429.484
242700.0,285567.66
243600.0,231790.78
226900.0,220367.14
341700.0,353519.84
50000.0,56354.227
145800.0,186552.38
180500.0,216255.14
456300.0,238694.77
75000.0,64672.168
68700.0,87296.25
234200.0,231932.31
244800.0,267769.28
83000.0,99545.195
112000.0,137329.9
234100.0,235778.47
74400.0,107609.875
195200.0,149111.95
115100.0,115927.56
258300.0,343262.94
82400.0,133029.81
245900.0,226251.45
112500.0,224396.78
160800.0,212653.4
295800.0,310595.16
354500.0,388268.66
116000.0,111751.04
300300.0,306551.53
71300.0,136015.42
127500.0,133797.92
55000.0,69385.83
206900.0,246687.61
101400.0,124136.49
314300.0,285700.84
73600.0,62985.12
156300.0,144351.36
141300.0,140938.73
185600.0,223656.28
377200.0,248245.22
153100.0,192973.05
267400.0,282983.22
274200.0,165197.34
152900.0,171400.58
182900.0,185173.0
271900.0,204772.16
80400.0,100542.414
112500.0,139820.73
112800.0,118923.03
215900.0,196734.45
430000.0,424920.84
76200.0,83719.2
190600.0,121113.95
150000.0,132354.69
360500.0,325364.72
220000.0,186856.5
55500.0,53032.156
245000.0,252011.48
195800.0,158452.73
156800.0,111117.44
113200.0,120235.516
247100.0,147980.19
77500.0,75903.14
182000.0,193623.4
182300.0,156526.22
495500.0,351191.12
270000.0,260869.61
302600.0,182319.7
159300.0,121256.92
397500.0,323151.84
233500.0,285008.53
152500.0,235549.23
129300.0,124127.375
464600.0,292540.8
341200.0,332337.75
288500.0,184273.14
281500.0,336267.78
121500.0,118153.07
189100.0,188120.28
173700.0,196804.83
206700.0,254486.3
162200.0,160391.34
72500.0,76319.125
47500.0,58426.17
155300.0,148213.1
226600.0,252650.64
236100.0,224350.78
175900.0,113938.414
120100.0,96160.14
355600.0,370196.4
218300.0,284760.5
88200.0,109126.5
130400.0,164996.9
158700.0,140574.55
155700.0,133141.62
142900.0,166940.58
301200.0,245430.06
402300.0,373614.4
145700.0,151017.2
209900.0,164206.06
146900.0,266875.97
81900.0,73574.48
174800.0,155856.66
204100.0,205503.45
191700.0,212715.88
183800.0,238466.33
91700.0,119258.76
143500.0,205278.78
195800.0,191189.03
163400.0,128745.69
108300.0,89299.91
213300.0,157425.94
313600.0,366005.97
72200.0,90611.87
116000.0,97493.17
170000.0,159178.23
77300.0,98374.75
81300.0,72066.95
182400.0,198992.97
240600.0,213296.86
210700.0,242602.62
137300.0,138600.25
376000.0,335125.5
122100.0,168970.78
169300.0,172791.53
362500.0,190600.45
187700.0,222706.56
455500.0,417394.16
285400.0,230180.72
110000.0,169858.27
161200.0,192178.92
310800.0,322483.78
137900.0,136474.1
145800.0,151520.81
80400.0,89797.28
158700.0,179396.39
88400.0,96522.42
158800.0,193714.1
109600.0,104564.66
175500.0,192555.19
165700.0,180224.83
111200.0,115744.07
445900.0,287468.06
162500.0,117478.13
124600.0,92371.2
221000.0,183932.53
138100.0,151457.25
37900.0,136245.47
333100.0,327481.9
267400.0,274086.6
147100.0,129416.23
156300.0,128299.414
310000.0,257095.48
119800.0,126627.63
225000.0,226580.97
183900.0,149036.03
119200.0,125307.26
185100.0,188023.06
227100.0,231278.52
55000.0,70774.0
288500.0,331666.22
128900.0,134572.66
108300.0,109155.43
340600.0,241206.2
194700.0,210262.72
110300.0,93376.58
164400.0,174270.19
274100.0,302375.62
92900.0,100359.73
104000.0,82713.14
100000.0,128349.71
93800.0,73252.21
235800.0,217251.48
267800.0,262388.38
130800.0,143668.23
492900.0,369171.16
154700.0,164962.14
143800.0,112277.37
235300.0,223458.22
90600.0,102177.375
414800.0,381223.9
95000.0,110848.07
368300.0,322099.56
265000.0,246614.45
310700.0,292665.25
65400.0,75887.21
264900.0,160068.77
69700.0,78037.266
276800.0,170345.42
325000.0,247932.9
150500.0,131690.66
200300.0,168662.31
179400.0,155063.47
156700.0,133645.14
111300.0,106140.65
319100.0,367008.06
239200.0,204513.97
234900.0,231987.17
256300.0,230434.19
288300.0,243868.94
92400.0,148021.69
187500.0,195119.88
111300.0,90996.36
112500.0,252777.17
205500.0,247795.58
86900.0,74968.336
85100.0,86417.8
156300.0,192423.94
211000.0,197302.45
362700.0,324382.28
275600.0,267037.38
144300.0,134125.75
151200.0,137672.69
429000.0,288696.16
86900.0,77906.836
223800.0,251286.95
107400.0,116179.69
160300.0,184944.45
83800.0,99046.43
81000.0,87918.445
64900.0,62698.527
443900.0,315558.56
272600.0,290369.72
63400.0,75764.93
200000.0,205486.8
158300.0,132320.73
295800.0,311863.44
332500.0,322591.12
184400.0,183218.77
290400.0,272402.16
96100.0,118569.25
279400.0,301100.28
140900.0,157531.22
190500.0,190423.67
474300.0,313362.12
158300.0,106483.445
169600.0,122576.336
161800.0,128191.42
164600.0,145212.81
163200.0,169961.48
228800.0,251465.55
491200.0,326917.4
179200.0,222548.19
320200.0,372018.0
158300.0,218232.45
218400.0,198470.06
64900.0,72975.664
73500.0,165026.02
171700.0,165557.73
154800.0,91535.305
144800.0,145220.16
290600.0,314863.53
265200.0,249104.2
218900.0,272709.4
108000.0,137423.98
178100.0,268717.1
103300.0,151279.4
73300.0,67582.01
52000.0,57231.863
402500.0,314831.12
207800.0,192887.3
336700.0,302113.03
131100.0,130284.81
188600.0,188366.77
476300.0,339282.56
192800.0,239464.73
313400.0,264580.53
195800.0,166073.88
227100.0,191995.55
118800.0,145481.44
331200.0,342282.25
99200.0,96221.695
286600.0,375025.53
129200.0,136475.12
216900.0,228833.33
393800.0,311286.97
221000.0,243996.42
79200.0,85821.94
153100.0,218765.69
318200.0,362031.75
54800.0,51131.496
158800.0,110605.94
305600.0,248431.14
130400.0,123861.08
165800.0,175647.23
150800.0,173941.6
275000.0,253269.9
100500.0,94076.46
151200.0,169380.11
295300.0,225363.58
115800.0,116753.7
43500.0,72341.5
457300.0,301064.1
93800.0,97532.32
119100.0,171618.45
208800.0,175486.0
340100.0,312687.2
152500.0,141082.9
175200.0,148965.7
235600.0,236744.17
374800.0,377652.0
118800.0,150027.72
185100.0,170507.14
217500.0,264208.34
162500.0,125724.18
186200.0,192450.55
313800.0,270944.28
312500.0,283911.22
271900.0,268657.9
198900.0,252062.92
431800.0,290253.44
83200.0,84882.28
232100.0,224012.98
475000.0,284329.28
217700.0,217584.9
187500.0,178432.36
188300.0,239871.36
249300.0,271187.28
392600.0,551878.25
67000.0,67963.734
100000.0,90612.21
60300.0,69074.06
123300.0,143993.05
217200.0,186486.03
283300.0,214255.06
164200.0,148785.95
192600.0,208229.69
291300.0,312148.5
83800.0,69923.63
112500.0,105387.29
97300.0,83685.12
101400.0,112091.95
234000.0,286869.66
341300.0,225487.4
170200.0,154198.86
179300.0,179776.95
88000.0,89916.74
137000.0,208201.69
119400.0,154128.73
83600.0,70555.984
268800.0,316212.28
57000.0,67755.35
254800.0,279116.9
269500.0,253024.62
294800.0,264697.88
316100.0,239526.4
201000.0,268473.22
190000.0,184839.72
178800.0,206076.9
93400.0,99902.5
108300.0,112120.29
179800.0,221280.08
98800.0,111302.83
325800.0,292282.0
141700.0,110048.914
100300.0,98351.39
280100.0,229844.45
93800.0,208355.42
289500.0,306734.28
212100.0,206864.73
168100.0,157561.27
271300.0,278097.7
450000.0,262793.56
178300.0,183945.16
121100.0,124559.02
148600.0,127033.44
50500.0,75491.14
461500.0,343450.9
150000.0,141707.64
110900.0,117931.97
292100.0,315029.66
217100.0,226123.33
116200.0,107337.13
244500.0,251528.16
332400.0,382310.7
165500.0,251099.86
252200.0,387717.3
184300.0,256203.83
85900.0,83072.99
257900.0,217130.53
267200.0,268758.6
302700.0,232746.6
67800.0,55497.082
460000.0,258787.17
260300.0,275834.06
137000.0,109071.875
461600.0,520281.66
119400.0,107794.97
175000.0,81687.92
263700.0,351166.7
220800.0,209872.47
120200.0,111242.875
394400.0,296985.03
52100.0,56698.594
195300.0,216295.77
225000.0,189516.56
224100.0,204399.5
74100.0,120010.29
111300.0,112490.76
163200.0,181317.3
177200.0,186908.9
119600.0,139953.47
257500.0,283508.34
63900.0,67417.85
156300.0,159134.97
174100.0,181623.28
258000.0,245936.16
165500.0,157781.86
67500.0,67511.016
309200.0,343795.62
175000.0,277415.84
225000.0,208534.14
248500.0,190663.17
103000.0,119948.39
151100.0,113413.38
375000.0,215190.28
417600.0,385171.06
169100.0,195960.92
53800.0,99843.164
179600.0,195208.11
109500.0,99895.74
203700.0,306123.53
156800.0,120917.07
156900.0,244830.66
183300.0,173673.58
65200.0,72078.29
75000.0,94601.164
199200.0,202182.38
116100.0,131792.42
229800.0,234222.89
92700.0,95749.99
71900.0,82905.125
350000.0,265048.25
118800.0,123344.54
418800.0,339324.3
111400.0,127097.3
127600.0,147206.88
335200.0,299439.7
268000.0,263030.0
159400.0,157752.67
105900.0,133854.6
138800.0,120696.44
149700.0,142932.03
103900.0,119459.67
211600.0,183295.14
74500.0,64149.605
213400.0,237516.23
232800.0,193158.64
242800.0,283081.2
228500.0,264856.97
205000.0,262688.3
210900.0,234765.64
57900.0,55043.14
128100.0,144464.56
74300.0,65821.56
322900.0,295301.22
202700.0,212451.72
121800.0,139767.67
67500.0,84821.51
331100.0,374984.78
287200.0,315203.94
307400.0,215646.56
138100.0,124145.13
141700.0,129178.61
199900.0,236980.69
166900.0,159282.1
307100.0,263632.22
288500.0,279227.4
162000.0,123271.74
191500.0,186224.42
327500.0,292569.8
168800.0,157303.94
81900.0,89429.7
255200.0,199387.14
90000.0,108798.64
257300.0,216144.0
212200.0,245468.92
498400.0,363425.16
254000.0,254717.7
196700.0,183076.23
263800.0,260487.52
231200.0,283444.8
109800.0,98523.84
255400.0,333480.4
71300.0,148707.5
179200.0,213598.94
222600.0,176963.42
166600.0,201098.19
105000.0,102282.086
234600.0,235441.2
103100.0,84632.99
76200.0,77151.195
213000.0,215048.31
115600.0,134468.48
171000.0,165656.28
222900.0,208166.73
162500.0,149573.27
225000.0,174744.84
79500.0,85195.81
96800.0,108891.65
293200.0,309168.94
81700.0,101795.81
115400.0,132881.97
213200.0,194678.06
153600.0,105639.86
229000.0,184829.14
177600.0,186010.19
88600.0,104714.15
310000.0,250481.11
414800.0,333939.97
351400.0,321013.06
134600.0,133410.19
264500.0,287651.25
113400.0,125325.07
67500.0,74785.95
191700.0,209590.03
234200.0,230549.16
145200.0,112943.86
275900.0,290429.8
155400.0,158801.6
143800.0,106258.74
400000.0,329302.72
99600.0,94226.68
145000.0,119468.79
106900.0,106395.836
450000.0,422679.34
141500.0,127906.15
159200.0,141582.95
56500.0,54495.43
71000.0,78798.734
279100.0,259670.25
285400.0,329714.06
178100.0,177470.11
104200.0,63119.336
220500.0,202160.98
145600.0,166325.58
142500.0,190134.97
98100.0,142326.19
396400.0,335658.38
259200.0,307106.03
86300.0,105990.74
141700.0,144715.11
113900.0,128411.17
178600.0,187285.56
210000.0,225631.97
79700.0,102604.09
420000.0,193246.16
138800.0,134976.62
236200.0,304474.72
47600.0,47587.285
186900.0,152934.97
115400.0,114113.6
55000.0,78008.62
71300.0,72216.04
115000.0,186352.34
81500.0,107030.17
183300.0,144719.25
128700.0,130366.72
204800.0,134405.4
234400.0,241252.45
275000.0,115791.54
142100.0,191932.94
261300.0,251437.73
164500.0,170114.25
83500.0,87014.23
124100.0,134234.52
142900.0,147228.78
112700.0,134011.44
413000.0,409367.06
316500.0,334125.34
146000.0,141650.62
209800.0,194730.8
283200.0,277143.75
417800.0,302139.56
165600.0,283155.44
190600.0,140160.23
145800.0,166428.72
170300.0,205585.78
322900.0,282095.1
94100.0,98244.055
71000.0,69086.055
105400.0,109914.97
96800.0,142484.55
63300.0,82048.8
169600.0,255823.92
231200.0,223853.45
348600.0,350626.9
307000.0,279389.34
146900.0,102960.016
55700.0,63059.59
226800.0,281775.4
268300.0,271317.9
227100.0,179955.86
135500.0,144012.28
67500.0,108189.52
149600.0,213670.66
151900.0,138037.78
422200.0,273257.16
184600.0,172982.95
165300.0,204053.6
263500.0,156082.0
309100.0,357146.1
170700.0,211976.11
342900.0,332592.38
230800.0,325865.0
123800.0,141328.12
166900.0,159964.23
260900.0,307431.3
147600.0,144851.12
205700.0,184125.77
238000.0,186812.67
148000.0,118346.13
123900.0,130534.79
306800.0,311208.03
58500.0,87934.04
146800.0,126834.06
155500.0,148756.58
96900.0,85200.28
57700.0,74064.82
360600.0,353805.2
330000.0,326367.28
125000.0,96326.18
248700.0,220522.5
241400.0,177252.42
195500.0,163750.83
117800.0,119964.86
114300.0,143870.06
216700.0,256866.83
197700.0,239488.72
250000.0,221631.72
239300.0,185257.97
382100.0,316861.3
195400.0,173582.5
97500.0,138085.45
167200.0,143666.31
173800.0,215246.72
445700.0,407483.8
94900.0,99689.31
279900.0,335325.62
155700.0,193170.98
355100.0,278548.38
184500.0,195303.62
411200.0,357104.88
225400.0,215132.61
313000.0,272269.72
79700.0,74721.51
158100.0,137760.56
232700.0,283642.75
137500.0,157385.56
156300.0,163615.95
184500.0,209557.86
232800.0,194542.77
99300.0,96018.1
333700.0,246578.7
258100.0,189029.55
213900.0,223284.39
76900.0,71631.7
275400.0,297946.75
339300.0,279259.9
238600.0,260957.45
122500.0,148540.25
270100.0,313130.62
290900.0,293906.0
178600.0,201554.39
330000.0,381681.9
100000.0,81391.88
323100.0,291446.44
100600.0,102220.36
366300.0,464513.03
178500.0,184531.48
78400.0,78350.32
205300.0,200260.52
117000.0,124161.59
231400.0,245198.92
262500.0,217100.7
294200.0,380639.03
118800.0,122481.22
327300.0,298112.16
257600.0,243657.86
220700.0,238953.95
52100.0,56964.227
158100.0,200117.89
145600.0,190599.9
139300.0,148824.4
163200.0,152871.4
271200.0,268394.9
190400.0,184200.58
210800.0,233165.83
333800.0,337275.94
125000.0,102107.92
107000.0,136026.19
165600.0,121602.25
233100.0,238469.28
241100.0,204050.69
495500.0,379903.56
183600.0,184633.94
99100.0,132054.11
95000.0,110861.92
75800.0,70423.28
131800.0,137623.98
78000.0,89283.47
126500.0,147194.66
240800.0,131502.4
57500.0,78656.98
251000.0,210090.34
163900.0,155226.52
175000.0,145381.03
187800.0,244978.73
277900.0,256132.23
114200.0,178042.25
316700.0,256078.75
125400.0,121953.1
94200.0,119320.195
329400.0,303902.62
127300.0,113772.06
150000.0,183860.97
104300.0,167474.62
71100.0,70044.11
255900.0,237198.88
205200.0,205272.9
431400.0,316408.94
118800.0,115431.555
150000.0,163784.88
278200.0,342173.9
234900.0,234235.84
187500.0,213960.42
80800.0,81087.78
346200.0,303031.22
214000.0,188546.86
272400.0,318439.28
235000.0,233067.11
54100.0,48312.45
270200.0,272164.3
90400.0,105363.375
139300.0,156067.56
444500.0,331809.22
105800.0,121747.3
295700.0,220784.08
186400.0,202089.27
68600.0,88439.664
261400.0,259273.83
102600.0,112874.086
84100.0,102205.734
227200.0,164378.1
68700.0,86799.32
293900.0,283599.72
365600.0,303928.44
79700.0,100662.53
144100.0,197829.64
232000.0,263004.94
73700.0,59057.418
43600.0,49666.285
218100.0,254555.97
354500.0,345754.3
177200.0,130569.53
67500.0,129974.18
290700.0,252539.83
286100.0,261933.34
112300.0,134944.06
220700.0,198602.98
59700.0,56083.04
101600.0,117683.79
132500.0,151515.62
184000.0,190024.92
167500.0,218040.44
146200.0,117277.195
50600.0,48031.29
201300.0,176575.86
226100.0,175506.08
205600.0,186321.42
300000.0,301954.9
107300.0,101080.91
179700.0,195853.67
163200.0,134053.5
280600.0,274140.2
206000.0,171176.94
68500.0,89346.164
385300.0,343376.22
52500.0,59388.164
208200.0,199529.42
116300.0,122682.41
110900.0,102669.58
287900.0,281811.7
87800.0,75045.234
89900.0,96482.39
43800.0,59590.99
195300.0,232027.66
289900.0,233860.19
49500.0,68136.17
99600.0,111105.57
65400.0,58111.258
134800.0,131914.52
92600.0,115687.67
294700.0,289198.78
141300.0,128284.85
42600.0,57135.61
213200.0,243709.9
169300.0,149688.28
226500.0,226314.27
287600.0,298444.97
218500.0,222241.28
142700.0,164282.19
243800.0,247191.11
277800.0,261615.3
354300.0,406041.12
387800.0,315597.06
95800.0,129406.6
122700.0,138932.95
225000.0,145280.97
53500.0,64052.465
