y_true,y_pred
181800.0,171260.88
199500.0,182018.28
133900.0,137063.0
332500.0,150051.75
96100.0,112348.06
98300.0,104416.77
218800.0,168987.7
71800.0,109146.484
182500.0,188567.0
164100.0,197392.8
175000.0,157634.61
94900.0,131785.12
198500.0,253838.39
245100.0,238308.55
258800.0,239925.58
117600.0,123085.43
164200.0,153908.4
97000.0,117633.74
121200.0,116911.14
165900.0,152562.64
166000.0,110369.06
234700.0,262479.72
72100.0,77877.72
161200.0,173550.39
102000.0,93522.11
326500.0,351957.6
239400.0,262788.06
238700.0,258030.11
100800.0,107145.48
181900.0,137352.97
240800.0,232188.36
223200.0,226290.3
160200.0,160349.44
292600.0,262659.78
204200.0,199364.12
56800.0,61006.152
132000.0,130770.54
129100.0,128228.586
122400.0,142005.4
68000.0,76017.67
242100.0,212067.7
456900.0,292091.7
217300.0,277818.56
290100.0,275514.1
222100.0,189058.94
109000.0,138725.1
226200.0,180299.1
93800.0,133715.9
277000.0,292243.28
258300.0,304411.72
53400.0,65260.89
181800.0,236326.19
285400.0,287094.1
350000.0,113239.375
410200.0,324694.88
211900.0,187244.31
322900.0,307020.8
218200.0,215648.83
78600.0,96326.46
37500.0,68170.164
204400.0,271251.7
486400.0,404247.97
58100.0,75582.055
85100.0,84087.125
141300.0,159602.48
228600.0,212375.75
160300.0,167683.19
157300.0,101291.18
212300.0,195194.89
67500.0,67251.664
190900.0,199369.45
51700.0,51242.797
198200.0,212349.42
96200.0,110282.89
181700.0,232627.22
49000.0,63492.93
101100.0,108512.02
68300.0,71999.91
245700.0,223088.34
333600.0,330567.0
492200.0,418846.0
142600.0,174785.0
151300.0,146648.06
99300.0,88620.51
194200.0,206388.25
482200.0,418246.06
113900.0,135285.8
414800.0,265535.03
62700.0,81087.01
260500.0,228445.2
150300.0,208555.61
159400.0,186814.1
269200.0,356439.7
239800.0,260934.55
275500.0,298046.22
225000.0,287073.28
177000.0,110149.086
243400.0,245002.8
141000.0,137699.48
83600.0,93805.09
434500.0,363408.16
281100.0,249801.0
256300.0,241156.3
117800.0,133450.66
111500.0,117326.42
124100.0,82476.836
139200.0,152854.48
305000.0,253500.44
261400.0,279408.53
172900.0,210755.58
295000.0,327320.78
177900.0,162403.84
93300.0,113122.375
212500.0,257019.98
194300.0,85445.86
137500.0,144043.17
229200.0,246743.61
262500.0,240688.27
146900.0,162902.25
279800.0,232534.5
207200.0,225762.19
325200.0,299138.25
183000.0,217305.58
262100.0,184926.64
224200.0,193031.94
374200.0,378898.03
289300.0,292264.72
322600.0,366290.56
435900.0,286717.3
178800.0,160277.73
105600.0,137042.61
266300.0,303483.25
400400.0,417248.5
457100.0,326699.25
235200.0,286741.66
150000.0,60868.535
176100.0,193625.08
240000.0,218306.77
155600.0,152669.17
170800.0,189815.55
324700.0,320953.38
179500.0,182822.72
80300.0,78660.73
170800.0,138927.92
118800.0,157159.67
94200.0,81181.8
102600.0,95346.23
140600.0,190861.84
180600.0,170686.92
247000.0,213047.2
397700.0,344261.84
230600.0,194452.98
361500.0,400406.5
183000.0,166885.5
229300.0,295540.72
105300.0,91214.97
55400.0,63204.633
81300.0,88769.89
267900.0,223114.95
275000.0,240656.83
97100.0,114613.234
224600.0,270065.88
148800.0,143153.7
262500.0,219517.44
485300.0,298054.16
175300.0,193522.06
350000.0,152383.78
93800.0,226303.03
129100.0,100575.305
267900.0,221244.83
139500.0,140412.03
187500.0,157874.28
428600.0,458605.06
348200.0,338187.75
163600.0,142921.67
261100.0,224093.53
121400.0,149872.84
181300.0,196875.03
205100.0,202737.69
162800.0,141059.48
197100.0,209483.92
300000.0,191411.61
73100.0,65945.34
170500.0,174162.03
246400.0,217285.47
238500.0,165993.28
289600.0,241124.11
247400.0,289350.78
129000.0,172303.62
60000.0,59309.15
450000.0,390196.28
143400.0,116910.14
131700.0,126230.46
58200.0,72998.5
187500.0,155297.3
295300.0,280753.44
94200.0,144424.47
269900.0,218623.03
115000.0,137983.69
184100.0,196746.28
266000.0,280963.16
191300.0,205022.28
61300.0,73037.36
266500.0,264763.0
91400.0,95789.63
264600.0,253221.36
178200.0,190641.0
225700.0,275533.28
152300.0,159152.58
167800.0,205053.56
188000.0,206548.73
382200.0,365506.12
92600.0,74850.89
120200.0,74911.805
185400.0,173103.75
105800.0,96502.91
53100.0,50304.88
335000.0,301204.53
182100.0,172873.94
339600.0,326108.12
155400.0,124210.39
165900.0,193310.67
198700.0,193259.06
160400.0,131332.58
192800.0,164238.95
206300.0,221211.92
63200.0,81708.88
118800.0,94148.984
275000.0,187623.27
146500.0,215766.48
351500.0,280614.5
54700.0,47398.137
76600.0,57266.535
149000.0,101956.414
95900.0,118486.28
62100.0,57130.707
151900.0,148002.2
258000.0,223023.05
136400.0,161898.02
208300.0,138936.67
189100.0,225783.5
137500.0,157259.98
193600.0,169710.77
314400.0,278116.25
197000.0,196966.31
266700.0,242844.98
187500.0,128461.15
252000.0,226338.66
155000.0,81178.08
89100.0,139276.95
168600.0,185151.81
137500.0,167573.19
150600.0,158239.06
213900.0,235789.72
168100.0,177445.9
213200.0,177654.69
64700.0,74109.83
265600.0,299053.25
59200.0,68549.266
247300.0,325960.1
108900.0,116922.96
260000.0,206769.86
129300.0,159409.9
157500.0,143525.94
306700.0,267105.12
107000.0,89240.734
158400.0,125181.484
176600.0,165088.98
306300.0,238582.34
383100.0,319827.12
282400.0,322123.22
304200.0,360221.6
167900.0,192649.97
131300.0,158619.81
145500.0,114304.21
437500.0,374165.3
218800.0,197029.81
261300.0,323438.25
133700.0,137699.88
74100.0,83531.305
209500.0,237625.67
234600.0,268798.6
81900.0,74575.42
198200.0,205918.77
108300.0,181165.2
135100.0,127211.05
72700.0,71454.03
246400.0,248710.16
275900.0,203753.16
225900.0,246121.05
306700.0,211856.67
355200.0,286641.3
143600.0,128763.49
141400.0,139777.0
167500.0,210172.5
236500.0,237569.48
91300.0,102250.09
57800.0,46781.363
140000.0,134839.86
500000.0,409543.97
278400.0,250287.7
240900.0,287192.7
175200.0,181177.12
155000.0,140829.9
240000.0,274394.16
340600.0,284737.94
153300.0,114964.42
233200.0,258370.17
225200.0,257894.56
177500.0,202693.98
372200.0,252545.12
112500.0,125439.98
96700.0,105703.66
107600.0,119787.664
232600.0,246729.48
132500.0,149407.75
50900.0,51914.48
185800.0,181495.5
232800.0,148490.39
237500.0,232663.6
202600.0,228773.97
258200.0,285431.5
222100.0,237512.61
340300.0,282188.47
196900.0,225670.48
143500.0,138064.11
499100.0,374809.6
22500.0,125777.79
87100.0,98672.04
137500.0,155524.52
242700.0,276185.97
243600.0,229950.12
226900.0,215472.23
341700.0,380559.16
50000.0,58342.875
145800.0,162838.72
180500.0,195166.97
456300.0,283032.06
75000.0,66546.48
68700.0,91297.21
234200.0,235618.42
244800.0,266960.5
83000.0,104730.43
112000.0,120866.336
234100.0,232671.14
74400.0,112296.11
195200.0,119837.37
115100.0,103569.81
258300.0,315582.62
82400.0,150965.22
245900.0,227622.52
112500.0,234858.58
160800.0,176246.95
295800.0,358761.8
354500.0,359603.1
116000.0,106161.2
300300.0,263437.44
71300.0,99424.7
127500.0,141912.27
55000.0,52168.445
206900.0,302950.03
101400.0,108743.766
314300.0,294009.72
73600.0,64965.676
156300.0,137923.3
141300.0,137640.14
185600.0,201939.19
377200.0,231036.02
153100.0,187389.19
267400.0,274105.94
274200.0,171636.12
152900.0,153455.38
182900.0,186073.88
271900.0,193637.81
80400.0,97598.38
112500.0,135253.8
112800.0,101750.77
215900.0,191214.73
430000.0,421511.97
76200.0,76072.93
190600.0,119532.15
150000.0,119855.99
360500.0,285642.56
220000.0,169035.1
55500.0,63390.92
245000.0,263906.9
195800.0,164173.48
156800.0,124950.22
113200.0,116972.81
247100.0,175416.39
77500.0,97502.01
182000.0,186611.81
182300.0,149236.72
495500.0,359665.84
270000.0,288526.3
302600.0,200210.28
159300.0,109480.81
397500.0,347419.53
233500.0,265238.66
152500.0,225328.98
129300.0,120452.66
464600.0,282807.3
341200.0,327918.78
288500.0,220041.64
281500.0,320996.84
121500.0,127025.08
189100.0,165730.55
173700.0,198400.42
206700.0,248687.39
162200.0,169419.03
72500.0,68806.34
47500.0,66293.1
155300.0,147106.53
226600.0,265810.44
236100.0,234950.66
175900.0,116424.48
120100.0,90940.92
355600.0,367279.4
218300.0,264334.88
88200.0,107220.6
130400.0,167870.06
158700.0,108984.945
155700.0,175450.86
142900.0,168060.2
301200.0,235942.45
402300.0,365847.2
145700.0,149235.86
209900.0,192096.47
146900.0,231511.98
81900.0,73379.46
174800.0,154930.44
204100.0,199516.86
191700.0,195593.47
183800.0,245385.6
91700.0,112426.84
143500.0,194840.22
195800.0,196853.06
163400.0,141502.9
108300.0,93265.86
213300.0,158655.2
313600.0,391834.44
72200.0,84668.35
116000.0,87292.836
170000.0,160316.88
77300.0,90396.17
81300.0,90577.05
182400.0,240893.34
240600.0,204877.06
210700.0,206368.38
137300.0,137326.77
376000.0,315419.84
122100.0,142824.25
169300.0,164496.81
362500.0,178375.36
187700.0,214041.64
455500.0,420421.97
285400.0,203247.8
110000.0,96808.39
161200.0,176741.3
310800.0,349759.25
137900.0,138922.22
145800.0,157015.27
80400.0,102954.91
158700.0,184929.45
88400.0,91866.58
158800.0,181202.86
109600.0,118273.695
175500.0,180023.5
165700.0,184865.8
111200.0,108290.99
445900.0,259698.97
162500.0,113942.44
124600.0,95977.73
221000.0,132224.36
138100.0,149107.69
37900.0,126931.35
333100.0,354368.1
267400.0,294836.9
147100.0,130352.914
156300.0,127967.89
310000.0,164815.89
119800.0,131026.08
225000.0,210711.36
183900.0,150623.81
119200.0,137139.36
185100.0,181366.25
227100.0,234132.0
55000.0,46367.17
288500.0,304323.2
128900.0,128317.28
108300.0,118448.77
340600.0,246811.39
194700.0,216763.69
110300.0,97601.64
164400.0,180551.34
274100.0,282908.2
92900.0,101147.734
104000.0,92403.09
100000.0,124782.91
93800.0,69250.7
235800.0,241858.31
267800.0,242908.45
130800.0,146944.58
492900.0,350473.78
154700.0,151382.31
143800.0,123125.82
235300.0,217974.11
90600.0,90699.016
414800.0,363794.8
95000.0,115541.47
368300.0,359131.84
265000.0,216374.78
310700.0,270388.53
65400.0,65458.047
264900.0,138903.81
69700.0,75434.43
276800.0,181291.53
325000.0,197777.02
150500.0,124035.555
200300.0,164516.58
179400.0,161616.03
156700.0,134534.16
111300.0,110099.93
319100.0,381520.7
239200.0,195694.42
234900.0,216991.83
256300.0,219962.12
288300.0,229500.78
92400.0,98355.42
187500.0,179857.03
111300.0,94154.64
112500.0,240458.84
205500.0,241611.64
86900.0,74728.13
85100.0,86034.02
156300.0,190602.45
211000.0,193111.3
362700.0,305275.72
275600.0,274880.03
144300.0,127523.58
151200.0,140720.36
429000.0,245859.7
86900.0,74711.89
223800.0,233895.2
107400.0,144559.52
160300.0,175521.31
83800.0,91668.18
81000.0,68827.08
64900.0,63678.434
443900.0,350172.44
272600.0,285499.84
63400.0,67399.664
200000.0,192846.84
158300.0,117099.945
295800.0,309490.78
332500.0,345662.66
184400.0,189334.64
290400.0,298667.34
96100.0,124098.5
279400.0,253647.23
140900.0,145409.73
190500.0,186299.2
474300.0,336871.53
158300.0,98215.58
169600.0,129684.45
161800.0,131327.31
164600.0,148201.08
163200.0,158514.4
228800.0,264854.2
491200.0,334421.84
179200.0,176876.19
320200.0,334404.28
158300.0,207904.45
218400.0,186985.39
64900.0,70199.19
73500.0,127063.484
171700.0,200664.84
154800.0,116729.21
144800.0,139525.55
290600.0,288410.5
265200.0,222677.69
218900.0,269686.75
108000.0,120716.234
178100.0,279307.84
103300.0,95488.46
73300.0,63946.203
52000.0,58634.492
402500.0,290412.62
207800.0,194912.33
336700.0,280010.34
131100.0,147870.16
188600.0,207629.03
476300.0,338419.1
192800.0,224632.1
313400.0,276951.94
195800.0,196887.98
227100.0,183644.38
118800.0,141648.33
331200.0,325729.84
99200.0,103227.24
286600.0,330339.12
129200.0,133248.2
216900.0,216319.7
393800.0,323997.97
221000.0,245480.86
79200.0,99956.25
153100.0,197824.36
318200.0,352541.78
54800.0,50381.746
158800.0,116646.86
305600.0,266206.7
130400.0,131593.36
165800.0,178843.95
150800.0,171848.39
275000.0,233551.06
100500.0,88703.46
151200.0,170400.83
295300.0,142446.23
115800.0,115359.8
43500.0,91443.516
457300.0,303645.66
93800.0,93118.24
119100.0,174867.88
208800.0,181666.77
340100.0,331539.72
152500.0,128661.98
175200.0,151259.5
235600.0,216396.66
374800.0,406140.28
118800.0,128805.01
185100.0,182283.19
217500.0,259311.17
162500.0,122890.26
186200.0,188203.72
313800.0,289894.34
312500.0,249539.56
271900.0,259605.38
198900.0,246055.1
431800.0,300892.44
83200.0,90505.03
232100.0,255502.31
475000.0,266174.2
217700.0,232665.81
187500.0,130674.54
188300.0,281921.62
249300.0,267019.56
392600.0,446570.4
67000.0,65350.26
100000.0,94731.984
60300.0,70457.75
123300.0,137368.55
217200.0,185523.88
283300.0,219130.47
164200.0,138385.77
192600.0,214286.94
291300.0,306756.53
83800.0,69711.83
112500.0,110208.766
97300.0,76196.08
101400.0,123328.66
234000.0,257986.81
341300.0,203267.56
170200.0,145149.67
179300.0,175990.3
88000.0,89393.3
137000.0,192170.3
119400.0,143463.12
83600.0,69408.266
268800.0,290737.4
57000.0,65300.234
254800.0,270565.75
269500.0,271331.38
294800.0,256924.89
316100.0,244998.83
201000.0,255846.86
190000.0,183989.89
178800.0,212107.16
93400.0,104458.91
108300.0,113349.05
179800.0,223660.11
98800.0,112241.72
325800.0,294466.0
141700.0,101269.93
100300.0,104186.4
280100.0,218933.08
93800.0,205645.39
289500.0,283121.97
212100.0,213611.58
168100.0,167054.45
271300.0,251980.25
450000.0,269568.47
178300.0,191926.16
121100.0,122415.125
148600.0,139318.66
50500.0,80030.414
461500.0,327690.9
150000.0,140725.86
110900.0,94505.22
292100.0,331498.62
217100.0,222552.42
116200.0,122977.836
244500.0,257849.06
332400.0,341087.34
165500.0,245815.16
252200.0,345342.06
184300.0,265325.4
85900.0,89430.9
257900.0,230963.31
267200.0,287015.53
302700.0,245276.33
67800.0,58111.92
460000.0,283873.84
260300.0,365698.22
137000.0,101602.9
461600.0,435834.28
119400.0,112629.99
175000.0,98496.414
263700.0,340799.9
220800.0,202119.72
120200.0,102601.84
394400.0,301796.56
52100.0,53732.21
195300.0,220676.5
225000.0,208551.44
224100.0,201100.11
74100.0,102113.08
111300.0,100925.82
163200.0,174772.0
177200.0,186570.53
119600.0,140436.27
257500.0,330815.5
63900.0,62277.555
156300.0,161497.84
174100.0,151781.3
258000.0,247566.45
165500.0,162393.62
67500.0,62737.707
309200.0,324013.75
175000.0,274553.84
225000.0,201713.22
248500.0,214340.7
103000.0,128374.195
151100.0,120361.37
375000.0,233476.67
417600.0,352991.25
169100.0,200271.97
53800.0,85371.086
179600.0,188319.53
109500.0,88894.59
203700.0,284369.7
156800.0,106375.65
156900.0,221918.3
183300.0,194817.36
65200.0,67724.336
75000.0,145697.48
199200.0,198892.98
116100.0,131059.445
229800.0,227574.55
92700.0,95534.82
71900.0,81238.64
350000.0,325204.97
118800.0,96169.04
418800.0,376192.6
111400.0,120397.19
127600.0,159452.78
335200.0,261357.94
268000.0,244169.38
159400.0,149712.27
105900.0,128173.695
138800.0,135386.2
149700.0,155713.58
103900.0,113118.38
211600.0,187019.1
74500.0,66193.09
213400.0,274886.56
232800.0,187889.53
242800.0,277718.16
228500.0,281016.22
205000.0,189052.81
210900.0,189380.52
57900.0,54041.28
128100.0,141533.14
74300.0,59827.934
322900.0,291951.06
202700.0,212860.98
121800.0,149704.12
67500.0,83303.46
331100.0,400337.0
287200.0,309259.2
307400.0,221321.86
138100.0,115391.16
141700.0,112780.04
199900.0,222999.44
166900.0,165211.05
307100.0,252019.42
288500.0,260505.64
162000.0,133897.11
191500.0,172998.78
327500.0,318449.3
168800.0,144265.75
81900.0,88773.53
255200.0,268328.62
90000.0,93669.484
257300.0,215457.64
212200.0,222628.42
498400.0,429381.84
254000.0,248643.98
196700.0,188782.38
263800.0,235930.08
231200.0,285420.1
109800.0,76258.45
255400.0,340315.66
71300.0,153099.0
179200.0,196839.92
222600.0,219241.47
166600.0,193181.3
105000.0,106079.625
234600.0,226177.25
103100.0,95112.01
76200.0,76442.82
213000.0,219337.67
115600.0,124839.92
171000.0,158602.86
222900.0,199304.06
162500.0,127111.6
225000.0,183177.17
79500.0,81969.02
96800.0,112546.77
293200.0,363052.06
81700.0,114748.086
115400.0,133715.27
213200.0,202392.28
153600.0,104654.05
229000.0,185142.45
177600.0,179650.81
88600.0,107313.39
310000.0,249047.42
414800.0,393183.16
351400.0,290262.0
134600.0,146697.17
264500.0,292966.56
113400.0,135372.78
67500.0,48114.363
191700.0,202644.31
234200.0,227541.33
145200.0,111473.86
275900.0,251416.88
155400.0,133999.55
143800.0,114525.6
400000.0,305509.03
99600.0,95913.68
145000.0,107804.63
106900.0,108591.32
450000.0,330842.3
141500.0,146839.38
159200.0,128808.33
56500.0,52541.574
71000.0,80213.65
279100.0,247003.77
285400.0,315093.94
178100.0,169653.16
104200.0,63031.15
220500.0,209275.47
145600.0,176622.67
142500.0,176165.11
98100.0,126464.34
396400.0,343461.38
259200.0,276402.06
86300.0,103457.27
141700.0,135463.56
113900.0,148474.39
178600.0,187440.67
210000.0,220123.28
79700.0,100481.93
420000.0,236683.9
138800.0,134334.8
236200.0,303354.5
47600.0,51765.023
186900.0,186235.08
115400.0,116281.22
55000.0,56609.01
71300.0,92859.375
115000.0,152777.83
81500.0,99027.914
183300.0,143893.52
128700.0,136059.53
204800.0,162498.81
234400.0,223847.25
275000.0,162886.86
142100.0,166125.36
261300.0,242405.58
164500.0,159603.39
83500.0,59303.156
124100.0,134203.03
142900.0,169846.12
112700.0,130341.85
413000.0,427274.06
316500.0,316318.75
146000.0,150870.8
209800.0,197556.83
283200.0,268359.84
417800.0,294417.7
165600.0,271939.12
190600.0,153999.14
145800.0,177353.7
170300.0,191816.0
322900.0,286661.28
94100.0,104287.0
71000.0,62690.996
105400.0,111922.54
96800.0,151117.9
63300.0,71665.19
169600.0,239926.72
231200.0,236975.03
348600.0,329161.44
307000.0,273220.16
146900.0,105794.32
55700.0,56549.6
226800.0,250775.11
268300.0,317409.34
227100.0,174969.3
135500.0,137553.66
67500.0,118002.625
149600.0,213668.62
151900.0,132144.94
422200.0,239434.14
184600.0,179051.98
165300.0,209776.2
263500.0,140511.83
309100.0,384885.38
170700.0,194260.97
342900.0,314192.53
230800.0,325396.38
123800.0,116946.38
166900.0,158489.16
260900.0,277643.22
147600.0,168517.77
205700.0,197935.7
238000.0,188604.77
148000.0,126200.01
123900.0,110889.73
306800.0,302093.44
58500.0,56773.64
146800.0,118467.64
155500.0,156468.02
96900.0,95198.4
57700.0,81608.89
360600.0,334169.66
330000.0,321308.03
125000.0,133747.66
248700.0,215877.44
241400.0,179888.6
195500.0,161622.66
117800.0,124152.36
114300.0,138220.62
216700.0,228824.38
197700.0,234189.39
250000.0,203931.62
239300.0,222233.86
382100.0,294948.28
195400.0,191505.45
97500.0,80531.82
167200.0,147928.4
173800.0,197546.47
445700.0,364296.12
94900.0,106237.664
279900.0,369001.16
155700.0,180490.39
355100.0,324732.66
184500.0,166592.44
411200.0,361374.28
225400.0,221609.31
313000.0,264127.75
79700.0,76682.46
158100.0,140940.22
232700.0,268214.75
137500.0,168812.45
156300.0,125468.336
184500.0,211841.92
232800.0,190256.48
99300.0,98970.984
333700.0,188146.66
258100.0,231427.0
213900.0,236023.69
76900.0,92680.13
275400.0,298866.5
339300.0,242545.72
238600.0,263544.0
122500.0,132273.67
270100.0,298062.12
290900.0,285421.44
178600.0,203894.86
330000.0,303418.44
100000.0,89733.51
323100.0,329470.47
100600.0,105166.61
366300.0,384532.06
178500.0,185739.33
78400.0,81576.055
205300.0,195750.05
117000.0,126522.37
231400.0,254070.17
262500.0,199949.06
294200.0,349071.12
118800.0,126661.69
327300.0,270867.56
257600.0,237593.5
220700.0,235869.56
52100.0,57865.875
158100.0,178531.08
145600.0,178563.44
139300.0,130110.48
163200.0,164977.23
271200.0,244186.84
190400.0,177189.05
210800.0,250514.56
333800.0,315612.44
125000.0,106799.125
107000.0,121139.72
165600.0,119946.22
233100.0,247091.88
241100.0,205443.3
495500.0,377518.78
183600.0,175356.69
99100.0,138448.2
95000.0,115290.29
75800.0,66921.914
131800.0,138848.31
78000.0,91914.6
126500.0,153835.03
240800.0,138671.92
57500.0,73797.734
251000.0,225547.2
163900.0,165103.95
175000.0,145110.23
187800.0,207174.5
277900.0,291580.16
114200.0,175111.69
316700.0,249449.38
125400.0,133044.78
94200.0,108888.43
329400.0,360410.94
127300.0,117908.805
150000.0,141233.94
104300.0,157934.97
71100.0,73094.29
255900.0,252482.52
205200.0,212046.27
431400.0,312209.8
118800.0,122021.04
150000.0,171369.84
278200.0,339070.03
234900.0,257711.39
187500.0,197698.94
80800.0,83242.71
346200.0,254362.56
214000.0,188742.05
272400.0,312903.44
235000.0,237252.72
54100.0,51381.04
270200.0,247634.22
90400.0,99572.92
139300.0,164194.62
444500.0,333825.0
105800.0,123849.62
295700.0,225121.92
186400.0,196417.81
68600.0,94701.99
261400.0,291368.34
102600.0,106942.734
84100.0,100226.586
227200.0,192085.11
68700.0,85053.984
293900.0,314275.84
365600.0,288221.3
79700.0,110796.914
144100.0,188665.2
232000.0,279226.88
73700.0,58048.445
43600.0,43921.113
218100.0,207116.42
354500.0,342263.0
177200.0,134437.7
67500.0,130615.234
290700.0,254033.83
286100.0,253346.48
112300.0,132240.12
220700.0,201779.61
59700.0,51197.613
101600.0,126452.88
132500.0,149266.33
184000.0,188542.36
167500.0,229083.12
146200.0,109038.695
50600.0,49406.266
201300.0,173605.02
226100.0,176876.36
205600.0,195113.0
300000.0,298379.25
107300.0,107506.17
179700.0,200276.55
163200.0,134330.05
280600.0,282155.38
206000.0,170851.58
68500.0,87722.46
385300.0,382801.75
52500.0,57922.69
208200.0,203305.17
116300.0,110485.22
110900.0,105095.42
287900.0,264424.62
87800.0,77075.59
89900.0,91837.586
43800.0,55678.23
195300.0,235315.72
289900.0,226089.47
49500.0,66649.56
99600.0,108893.625
65400.0,52940.24
134800.0,113012.27
92600.0,124065.6
294700.0,299430.25
141300.0,163320.22
42600.0,54952.61
213200.0,202193.17
169300.0,148222.28
226500.0,221977.36
287600.0,316215.0
218500.0,213429.53
142700.0,173536.66
243800.0,263540.22
277800.0,248771.6
354300.0,407348.6
387800.0,321021.34
95800.0,125599.91
122700.0,132225.62
225000.0,179838.86
53500.0,62049.49
