y_true,y_pred
181800.0,182714.83
199500.0,187448.34
133900.0,146233.84
332500.0,185885.7
96100.0,108135.47
98300.0,110612.16
218800.0,199546.55
71800.0,102399.2
182500.0,189179.78
164100.0,171018.83
175000.0,184177.56
94900.0,144154.36
198500.0,262646.5
245100.0,254275.0
258800.0,244539.2
117600.0,129801.625
164200.0,170189.55
97000.0,147553.48
121200.0,124801.945
165900.0,165090.88
166000.0,100079.2
234700.0,272379.56
72100.0,84901.55
161200.0,166430.3
102000.0,107370.1
326500.0,310693.22
239400.0,239187.2
238700.0,300680.2
100800.0,114605.04
181900.0,146958.17
240800.0,217274.28
223200.0,219973.23
160200.0,159846.5
292600.0,283066.34
204200.0,194581.55
56800.0,68574.766
132000.0,125737.49
129100.0,132965.12
122400.0,138352.11
68000.0,79981.96
242100.0,226585.72
456900.0,338440.06
217300.0,290647.88
290100.0,307899.6
222100.0,177921.05
109000.0,131993.67
226200.0,207198.22
93800.0,135473.52
277000.0,314135.3
258300.0,270695.8
53400.0,68661.87
181800.0,230820.4
285400.0,292598.84
350000.0,116281.664
410200.0,348031.7
211900.0,196347.6
322900.0,321229.28
218200.0,234161.47
78600.0,90707.055
37500.0,42115.355
204400.0,261903.62
486400.0,409442.03
58100.0,85402.6
85100.0,106634.45
141300.0,165148.98
228600.0,200256.5
160300.0,182234.88
157300.0,94177.81
212300.0,226388.52
67500.0,68091.22
190900.0,191946.11
51700.0,54407.355
198200.0,227074.83
96200.0,124922.93
181700.0,237657.62
49000.0,69520.88
101100.0,133835.83
68300.0,84661.98
245700.0,204286.86
333600.0,369804.72
492200.0,444164.28
142600.0,148306.83
151300.0,152203.69
99300.0,99713.94
194200.0,214781.25
482200.0,446649.62
113900.0,127704.67
414800.0,253410.52
62700.0,76583.65
260500.0,222583.84
150300.0,222389.27
159400.0,205968.84
269200.0,364547.4
239800.0,255262.66
275500.0,354196.78
225000.0,309176.62
177000.0,119403.29
243400.0,226539.48
141000.0,134975.2
83600.0,103140.74
434500.0,391575.2
281100.0,270057.12
256300.0,243041.23
117800.0,155016.45
111500.0,124349.414
124100.0,99099.24
139200.0,157496.06
305000.0,259823.33
261400.0,272154.72
172900.0,239120.83
295000.0,284790.38
177900.0,170189.55
93300.0,111233.86
212500.0,262717.38
194300.0,109562.07
137500.0,125707.76
229200.0,253029.45
262500.0,350636.94
146900.0,170189.55
279800.0,218136.73
207200.0,229285.3
325200.0,344871.1
183000.0,209574.84
262100.0,167394.3
224200.0,206077.89
374200.0,346229.8
289300.0,261791.25
322600.0,403023.88
435900.0,312749.5
178800.0,162104.89
105600.0,158919.16
266300.0,276498.53
400400.0,423653.12
457100.0,382977.03
235200.0,220639.27
150000.0,60799.957
176100.0,203184.22
240000.0,240532.69
155600.0,159528.98
170800.0,192295.33
324700.0,326197.06
179500.0,196981.89
80300.0,83150.99
170800.0,152840.34
118800.0,163163.61
94200.0,82790.95
102600.0,103798.23
140600.0,211114.45
180600.0,201969.23
247000.0,262218.53
397700.0,349650.2
230600.0,200596.92
361500.0,408376.66
183000.0,184665.81
229300.0,284160.16
105300.0,119729.19
55400.0,67912.94
81300.0,108870.055
267900.0,212390.94
275000.0,220628.11
97100.0,133952.66
224600.0,266069.38
148800.0,146283.36
262500.0,235668.98
485300.0,310011.28
175300.0,157188.16
350000.0,142256.98
93800.0,220926.67
129100.0,117535.17
267900.0,213376.81
139500.0,149448.22
187500.0,130361.87
428600.0,384273.62
348200.0,319975.1
163600.0,141890.34
261100.0,260237.22
121400.0,147280.88
181300.0,210095.95
205100.0,202746.0
162800.0,137876.34
197100.0,181968.64
300000.0,167394.3
73100.0,70925.9
170500.0,139810.6
246400.0,234130.44
238500.0,206000.28
289600.0,257409.03
247400.0,250208.47
129000.0,196460.53
60000.0,60780.652
450000.0,325645.97
143400.0,117467.71
131700.0,143923.17
58200.0,89951.13
187500.0,174369.94
295300.0,315993.4
94200.0,151414.64
269900.0,232617.45
115000.0,151645.14
184100.0,205093.86
266000.0,268175.62
191300.0,214147.2
61300.0,71570.38
266500.0,296863.28
91400.0,117909.37
264600.0,233212.31
178200.0,211572.39
225700.0,288293.34
152300.0,151064.45
167800.0,197270.66
188000.0,182524.3
382200.0,348958.62
92600.0,79232.86
120200.0,80316.14
185400.0,155803.45
105800.0,93628.93
53100.0,57186.31
335000.0,342568.3
182100.0,167394.3
339600.0,331704.8
155400.0,116979.95
165900.0,195004.92
198700.0,211997.55
160400.0,130707.07
192800.0,178017.62
206300.0,261062.98
63200.0,88608.0
118800.0,109463.69
275000.0,203705.36
146500.0,242400.73
351500.0,287501.53
54700.0,57383.86
76600.0,66694.39
149000.0,109715.15
95900.0,129545.39
62100.0,56348.637
151900.0,145741.55
258000.0,242788.48
136400.0,153078.27
208300.0,154010.02
189100.0,253223.3
137500.0,138739.52
193600.0,170189.55
314400.0,279294.25
197000.0,202846.77
266700.0,253643.84
187500.0,151098.31
252000.0,208189.97
155000.0,95479.445
89100.0,149376.12
168600.0,170189.55
137500.0,170189.55
150600.0,163817.22
213900.0,265413.0
168100.0,163153.19
213200.0,170189.55
64700.0,87561.31
265600.0,306897.88
59200.0,60143.207
247300.0,310773.53
108900.0,128139.72
260000.0,197385.08
129300.0,159188.1
157500.0,150284.61
306700.0,255142.19
107000.0,102667.52
158400.0,134547.23
176600.0,176456.5
306300.0,231067.75
383100.0,388002.5
282400.0,299583.34
304200.0,340843.12
167900.0,192776.97
131300.0,150764.08
145500.0,136905.83
437500.0,401814.2
218800.0,198394.56
261300.0,315660.88
133700.0,139756.61
74100.0,83803.8
209500.0,270282.8
234600.0,258242.81
81900.0,80781.35
198200.0,218537.16
108300.0,171983.33
135100.0,129937.87
72700.0,78483.88
246400.0,226437.1
275900.0,220745.12
225900.0,245952.58
306700.0,208087.14
355200.0,298679.6
143600.0,138126.02
141400.0,149108.83
167500.0,205334.0
236500.0,270234.88
91300.0,100100.3
57800.0,58778.83
140000.0,113336.62
500000.0,410089.56
278400.0,245579.9
240900.0,340433.16
175200.0,192086.75
155000.0,153119.16
240000.0,239458.11
340600.0,311680.88
153300.0,116075.914
233200.0,295325.44
225200.0,271456.38
177500.0,226687.95
372200.0,253059.61
112500.0,139649.48
96700.0,121252.76
107600.0,132192.34
232600.0,254233.05
132500.0,153076.66
50900.0,64267.176
185800.0,186781.84
232800.0,148343.47
237500.0,260319.62
202600.0,233096.69
258200.0,293050.4
222100.0,230558.61
340300.0,291877.28
196900.0,203118.36
143500.0,164274.52
499100.0,371672.97
22500.0,152086.02
87100.0,100223.43
137500.0,119008.695
242700.0,272218.03
243600.0,226309.08
226900.0,219993.8
341700.0,338596.66
50000.0,61161.81
145800.0,168132.5
180500.0,202728.4
456300.0,266672.2
75000.0,69830.2
68700.0,92082.36
234200.0,220283.31
244800.0,284972.12
83000.0,111496.93
112000.0,139276.55
234100.0,230302.6
74400.0,106749.43
195200.0,150933.69
115100.0,116962.22
258300.0,360798.88
82400.0,157496.52
245900.0,241780.83
112500.0,230722.9
160800.0,195718.86
295800.0,316102.53
354500.0,346158.47
116000.0,130391.95
300300.0,250718.67
71300.0,123513.805
127500.0,129763.76
55000.0,72630.45
206900.0,302528.78
101400.0,107529.445
314300.0,319137.94
73600.0,68504.56
156300.0,153381.06
141300.0,144449.69
185600.0,229301.27
377200.0,255496.47
153100.0,180321.44
267400.0,287220.34
274200.0,174330.7
152900.0,137663.5
182900.0,197062.12
271900.0,194958.25
80400.0,111508.734
112500.0,134903.66
112800.0,126146.22
215900.0,207697.36
430000.0,432484.25
76200.0,78562.37
190600.0,137173.48
150000.0,144510.31
360500.0,285350.12
220000.0,145995.84
55500.0,67613.336
245000.0,275240.72
195800.0,163304.8
156800.0,127370.8
113200.0,115077.84
247100.0,151823.86
77500.0,82522.23
182000.0,193348.47
182300.0,170189.55
495500.0,373404.6
270000.0,298504.2
302600.0,178249.52
159300.0,120252.26
397500.0,349311.25
233500.0,264225.75
152500.0,251628.92
129300.0,140906.34
464600.0,278562.72
341200.0,332450.3
288500.0,226252.55
281500.0,319249.34
121500.0,124951.766
189100.0,175093.48
173700.0,211143.45
206700.0,254270.39
162200.0,170189.55
72500.0,74302.6
47500.0,54048.96
155300.0,153985.19
226600.0,241684.92
236100.0,48785.406
175900.0,126911.375
120100.0,90291.4
355600.0,428303.78
218300.0,275183.5
88200.0,112645.78
130400.0,173008.69
158700.0,126428.65
155700.0,161231.92
142900.0,185218.56
301200.0,250177.45
402300.0,373487.56
145700.0,158193.34
209900.0,167394.3
146900.0,233849.7
81900.0,72846.89
174800.0,172192.08
204100.0,222202.3
191700.0,189219.11
183800.0,235401.02
91700.0,152032.5
143500.0,205866.34
195800.0,190345.23
163400.0,138362.0
108300.0,83259.46
213300.0,166017.5
313600.0,365994.44
72200.0,93955.42
116000.0,94603.87
170000.0,154328.48
77300.0,120524.016
81300.0,100532.63
182400.0,254464.47
240600.0,204104.2
210700.0,216321.34
137300.0,143782.69
376000.0,389483.22
122100.0,149269.03
169300.0,186245.2
362500.0,202022.02
187700.0,213594.67
455500.0,411651.8
285400.0,207494.62
110000.0,124952.96
161200.0,180541.0
310800.0,379276.2
137900.0,136437.66
145800.0,147682.02
80400.0,103284.555
158700.0,184854.88
88400.0,105766.07
158800.0,222911.62
109600.0,125572.36
175500.0,182916.03
165700.0,175385.45
111200.0,113719.89
445900.0,314513.9
162500.0,127158.16
124600.0,111144.57
221000.0,207154.95
138100.0,158633.42
37900.0,132718.45
333100.0,391937.97
267400.0,321873.88
147100.0,134100.42
156300.0,136944.1
310000.0,192328.89
119800.0,122965.41
225000.0,212326.14
183900.0,139937.6
119200.0,139557.1
185100.0,203061.98
227100.0,251112.8
55000.0,46675.03
288500.0,311869.7
128900.0,147837.02
108300.0,123884.586
340600.0,222155.25
194700.0,221001.27
110300.0,115845.336
164400.0,190894.06
274100.0,283012.34
92900.0,115871.85
104000.0,102727.66
100000.0,145151.89
93800.0,83714.734
235800.0,217015.42
267800.0,247162.11
130800.0,152794.88
492900.0,396061.03
154700.0,162077.06
143800.0,125308.22
235300.0,207876.7
90600.0,108252.17
414800.0,360965.44
95000.0,127454.88
368300.0,318955.97
265000.0,235465.45
310700.0,269472.34
65400.0,78232.72
264900.0,143778.02
69700.0,81859.18
276800.0,197144.47
325000.0,224204.48
150500.0,129248.234
200300.0,167918.42
179400.0,166404.44
156700.0,133713.47
111300.0,126515.25
319100.0,372269.62
239200.0,199895.48
234900.0,239472.27
256300.0,232259.23
288300.0,235882.61
92400.0,106292.9
187500.0,192970.1
111300.0,96452.4
112500.0,260341.97
205500.0,241951.75
86900.0,93729.53
85100.0,81744.12
156300.0,179756.72
211000.0,193948.12
362700.0,294624.44
275600.0,278629.16
144300.0,129351.08
151200.0,148576.38
429000.0,267052.16
86900.0,82155.83
223800.0,231034.25
107400.0,122038.84
160300.0,190583.19
83800.0,107905.84
81000.0,81272.04
64900.0,61468.805
443900.0,343914.03
272600.0,279418.66
63400.0,80459.05
200000.0,195878.14
158300.0,132722.0
295800.0,290897.16
332500.0,330857.78
184400.0,185848.83
290400.0,363447.3
96100.0,132852.44
279400.0,318476.66
140900.0,155389.0
190500.0,188650.64
474300.0,365298.06
158300.0,108309.38
169600.0,142423.67
161800.0,139329.16
164600.0,169635.36
163200.0,172705.2
228800.0,247161.17
491200.0,290402.94
179200.0,237170.61
320200.0,364223.2
158300.0,197509.73
218400.0,213099.64
64900.0,84956.38
73500.0,180677.94
171700.0,179655.61
154800.0,117820.12
144800.0,151932.62
290600.0,314417.94
265200.0,236168.25
218900.0,262916.4
108000.0,146224.78
178100.0,229660.39
103300.0,104873.25
73300.0,66887.13
52000.0,65153.68
402500.0,276888.03
207800.0,191851.12
336700.0,281182.97
131100.0,167394.3
188600.0,176763.72
476300.0,322467.16
192800.0,245670.33
313400.0,279462.9
195800.0,204859.08
227100.0,212916.81
118800.0,144046.89
331200.0,359568.78
99200.0,93707.09
286600.0,350559.38
129200.0,132003.62
216900.0,232008.62
393800.0,375699.6
221000.0,243328.11
79200.0,63998.49
153100.0,210364.61
318200.0,389090.44
54800.0,53131.176
158800.0,124039.1
305600.0,263805.0
130400.0,128483.57
165800.0,179673.94
150800.0,190766.48
275000.0,258380.52
100500.0,106904.9
151200.0,174598.25
295300.0,221288.1
115800.0,123434.2
43500.0,78968.0
457300.0,313687.75
93800.0,111043.28
119100.0,170189.55
208800.0,170189.55
340100.0,322648.34
152500.0,133366.44
175200.0,168440.17
235600.0,237081.28
374800.0,379295.72
118800.0,150023.12
185100.0,170720.95
217500.0,259705.4
162500.0,139041.11
186200.0,187088.12
313800.0,267846.7
312500.0,259016.55
271900.0,250437.64
198900.0,253826.3
431800.0,310880.84
83200.0,82797.586
232100.0,216558.31
475000.0,327287.38
217700.0,240514.34
187500.0,173589.45
188300.0,241719.27
249300.0,226694.22
392600.0,436639.72
67000.0,73271.84
100000.0,112281.76
60300.0,75458.46
123300.0,139047.61
217200.0,195074.3
283300.0,205972.97
164200.0,154268.6
192600.0,198579.31
291300.0,288470.47
83800.0,68347.75
112500.0,101737.09
97300.0,86185.62
101400.0,119642.664
234000.0,258779.28
341300.0,219761.88
170200.0,151527.17
179300.0,191807.05
88000.0,96738.62
137000.0,182401.8
119400.0,157283.08
83600.0,76610.164
268800.0,253175.72
57000.0,68109.8
254800.0,292644.6
269500.0,288259.8
294800.0,307159.94
316100.0,228612.36
201000.0,267768.0
190000.0,195728.94
178800.0,209377.47
93400.0,113943.305
108300.0,103568.43
179800.0,241231.75
98800.0,106796.48
325800.0,341302.75
141700.0,109962.89
100300.0,111486.94
280100.0,230115.31
93800.0,211284.66
289500.0,307282.4
212100.0,243789.42
168100.0,156258.64
271300.0,258928.38
450000.0,153340.98
178300.0,180831.19
121100.0,128361.09
148600.0,142801.9
50500.0,89024.914
461500.0,374798.16
150000.0,152729.31
110900.0,106868.1
292100.0,294873.47
217100.0,224662.3
116200.0,123797.9
244500.0,258347.02
332400.0,321258.06
165500.0,257625.64
252200.0,414667.25
184300.0,248288.55
85900.0,92925.02
257900.0,230478.58
267200.0,335752.8
302700.0,244762.25
67800.0,53442.39
460000.0,332448.4
260300.0,308600.72
137000.0,124305.31
461600.0,470691.9
119400.0,121441.39
175000.0,93169.14
263700.0,349835.66
220800.0,250537.73
120200.0,109786.53
394400.0,309790.22
52100.0,58863.594
195300.0,220391.11
225000.0,218644.1
224100.0,206383.73
74100.0,117767.99
111300.0,115936.516
163200.0,183754.58
177200.0,184831.25
119600.0,145076.05
257500.0,305894.44
63900.0,73760.02
156300.0,152692.62
174100.0,145188.44
258000.0,229795.12
165500.0,170189.55
67500.0,71224.01
309200.0,336138.88
175000.0,241968.36
225000.0,264626.44
248500.0,221850.8
103000.0,134130.22
151100.0,135008.81
375000.0,170189.55
417600.0,385191.62
169100.0,194139.47
53800.0,71559.39
179600.0,194183.36
109500.0,100976.08
203700.0,282468.22
156800.0,133212.25
156900.0,249208.52
183300.0,174178.14
65200.0,81504.82
75000.0,112111.734
199200.0,197565.5
116100.0,124770.88
229800.0,216091.23
92700.0,92169.336
71900.0,77727.09
350000.0,219350.02
118800.0,107009.35
418800.0,377968.0
111400.0,118372.09
127600.0,170189.55
335200.0,307575.28
268000.0,284263.4
159400.0,170189.55
105900.0,137446.0
138800.0,145758.92
149700.0,156383.12
103900.0,111157.93
211600.0,210321.28
74500.0,68100.375
213400.0,250880.84
232800.0,193659.97
242800.0,294438.75
228500.0,233549.72
205000.0,292504.53
210900.0,204045.03
57900.0,59665.598
128100.0,134263.58
74300.0,62485.363
322900.0,276131.47
202700.0,208557.4
121800.0,155173.53
67500.0,83361.56
331100.0,410112.25
287200.0,321025.0
307400.0,242875.1
138100.0,135395.62
141700.0,125341.445
199900.0,241786.36
166900.0,189325.61
307100.0,245965.47
288500.0,256750.73
162000.0,137507.75
191500.0,209921.3
327500.0,308340.34
168800.0,146392.64
81900.0,93537.54
255200.0,276061.44
90000.0,102354.68
257300.0,208013.14
212200.0,265608.97
498400.0,420341.78
254000.0,249641.9
196700.0,185885.34
263800.0,270929.56
231200.0,278024.75
109800.0,97583.22
255400.0,326319.97
71300.0,149644.33
179200.0,186655.42
222600.0,259170.98
166600.0,191563.73
105000.0,118920.65
234600.0,221884.44
103100.0,95317.41
76200.0,76457.47
213000.0,209986.78
115600.0,133414.64
171000.0,170189.55
222900.0,186941.88
162500.0,170189.55
225000.0,199295.5
79500.0,99863.55
96800.0,122536.24
293200.0,387277.56
81700.0,118554.44
115400.0,145557.08
213200.0,227257.23
153600.0,120072.914
229000.0,170189.55
177600.0,203049.02
88600.0,114884.305
310000.0,262634.72
414800.0,355328.84
351400.0,331855.72
134600.0,142692.33
264500.0,297168.62
113400.0,133418.34
67500.0,73049.125
191700.0,203325.34
234200.0,201991.39
145200.0,124048.92
275900.0,257661.02
155400.0,157558.42
143800.0,130364.6
400000.0,262928.7
99600.0,111210.2
145000.0,115507.87
106900.0,116329.47
450000.0,434263.5
141500.0,137893.58
159200.0,152384.5
56500.0,54154.32
71000.0,82324.62
279100.0,248318.39
285400.0,308265.7
178100.0,164557.06
104200.0,83562.78
220500.0,197169.1
145600.0,184348.9
142500.0,180441.34
98100.0,131439.95
396400.0,391123.22
259200.0,287289.66
86300.0,106679.72
141700.0,151434.72
113900.0,144545.45
178600.0,186640.64
210000.0,231405.6
79700.0,103472.07
420000.0,205242.38
138800.0,152338.73
236200.0,319486.9
47600.0,52084.082
186900.0,210349.36
115400.0,128367.83
55000.0,51412.117
71300.0,88850.35
115000.0,170189.55
81500.0,90179.44
183300.0,155794.84
128700.0,144811.89
204800.0,167394.3
234400.0,255594.92
275000.0,138082.69
142100.0,167394.3
261300.0,254412.53
164500.0,182794.3
83500.0,78441.31
124100.0,139719.83
142900.0,152846.47
112700.0,148496.9
413000.0,423711.72
316500.0,322413.03
146000.0,151189.98
209800.0,193756.4
283200.0,251540.39
417800.0,313097.2
165600.0,236724.53
190600.0,144954.34
145800.0,170189.55
170300.0,189836.38
322900.0,256543.92
94100.0,110576.51
71000.0,80325.18
105400.0,114645.7
96800.0,151703.58
63300.0,83275.82
169600.0,235582.92
231200.0,229231.3
348600.0,368599.5
307000.0,250638.34
146900.0,118782.03
55700.0,66973.375
226800.0,282488.7
268300.0,286525.16
227100.0,188066.11
135500.0,137668.62
67500.0,148284.62
149600.0,244137.7
151900.0,137193.9
422200.0,303980.3
184600.0,164674.97
165300.0,186952.22
263500.0,158973.58
309100.0,353948.28
170700.0,213241.73
342900.0,311468.72
230800.0,420888.53
123800.0,134786.5
166900.0,181374.89
260900.0,263424.88
147600.0,155283.97
205700.0,205856.72
238000.0,202174.1
148000.0,122292.6
123900.0,118463.8
306800.0,287148.3
58500.0,64141.348
146800.0,123650.52
155500.0,157410.78
96900.0,87104.31
57700.0,83422.64
360600.0,324964.1
330000.0,310077.8
125000.0,116418.37
248700.0,222273.3
241400.0,197559.1
195500.0,145314.22
117800.0,116888.95
114300.0,153831.95
216700.0,265316.56
197700.0,288075.97
250000.0,199450.84
239300.0,201582.27
382100.0,338447.5
195400.0,193647.78
97500.0,165776.55
167200.0,159565.95
173800.0,211342.28
445700.0,402365.62
94900.0,102811.46
279900.0,330879.56
155700.0,198387.17
355100.0,307763.06
184500.0,158641.14
411200.0,340565.3
225400.0,221398.9
313000.0,260020.4
79700.0,86584.27
158100.0,152272.94
232700.0,296134.88
137500.0,155972.34
156300.0,167118.67
184500.0,212648.34
232800.0,197157.25
99300.0,118559.984
333700.0,228207.64
258100.0,170189.55
213900.0,234312.94
76900.0,90922.37
275400.0,300906.22
339300.0,298841.72
238600.0,243589.55
122500.0,141893.86
270100.0,287941.1
290900.0,288941.28
178600.0,188083.69
330000.0,452791.22
100000.0,100873.28
323100.0,303315.44
100600.0,116970.92
366300.0,422983.78
178500.0,196558.17
78400.0,100694.6
205300.0,197354.39
117000.0,127674.96
231400.0,237074.95
262500.0,214877.75
294200.0,311738.25
118800.0,125126.1
327300.0,252988.19
257600.0,257810.7
220700.0,222366.38
52100.0,60096.42
158100.0,167394.3
145600.0,189437.05
139300.0,157272.28
163200.0,170189.55
271200.0,264339.66
190400.0,187252.53
210800.0,238845.73
333800.0,356267.72
125000.0,100285.766
107000.0,144862.17
165600.0,130342.48
233100.0,249830.06
241100.0,205112.25
495500.0,394167.16
183600.0,179640.36
99100.0,123696.76
95000.0,113596.97
75800.0,83714.65
131800.0,142120.97
78000.0,97999.54
126500.0,147429.14
240800.0,140488.11
57500.0,73014.586
251000.0,215648.2
163900.0,154606.16
175000.0,127612.02
187800.0,218302.39
277900.0,275413.22
114200.0,183415.27
316700.0,256227.03
125400.0,116185.664
94200.0,120106.01
329400.0,353062.62
127300.0,122265.31
150000.0,153763.45
104300.0,185818.17
71100.0,77129.05
255900.0,253429.61
205200.0,216587.22
431400.0,325323.78
118800.0,133953.69
150000.0,180690.52
278200.0,309641.94
234900.0,268085.88
187500.0,197122.28
80800.0,84283.91
346200.0,298110.47
214000.0,198968.11
272400.0,289491.53
235000.0,251191.6
54100.0,55319.797
270200.0,249319.05
90400.0,119365.04
139300.0,157616.12
444500.0,305983.72
105800.0,134444.5
295700.0,207526.69
186400.0,255247.33
68600.0,92886.92
261400.0,262353.34
102600.0,119036.39
84100.0,118250.805
227200.0,188509.28
68700.0,93646.26
293900.0,343370.3
365600.0,305821.8
79700.0,104990.63
144100.0,157144.55
232000.0,273431.28
73700.0,60000.04
43600.0,50490.645
218100.0,235196.81
354500.0,305681.25
177200.0,133187.47
67500.0,138405.16
290700.0,272105.66
286100.0,244393.48
112300.0,125905.73
220700.0,202880.23
59700.0,59122.9
101600.0,126968.64
132500.0,156489.5
184000.0,203063.34
167500.0,237959.94
146200.0,121450.08
50600.0,61994.656
201300.0,147205.47
226100.0,213966.55
205600.0,200223.08
300000.0,305654.72
107300.0,104730.625
179700.0,204497.78
163200.0,128820.61
280600.0,269304.06
206000.0,176847.19
68500.0,98094.445
385300.0,360867.0
52500.0,65512.566
208200.0,191371.81
116300.0,129193.15
110900.0,100486.05
287900.0,260268.25
87800.0,87053.82
89900.0,101602.516
43800.0,61441.555
195300.0,239767.52
289900.0,214295.33
49500.0,68454.93
99600.0,128297.945
65400.0,52585.535
134800.0,129177.75
92600.0,102372.84
294700.0,274873.22
141300.0,147659.34
42600.0,61164.316
213200.0,200551.97
169300.0,162648.6
226500.0,226634.56
287600.0,309626.6
218500.0,206881.7
142700.0,182014.3
243800.0,220289.4
277800.0,233610.53
354300.0,402701.53
387800.0,315373.53
95800.0,115151.62
122700.0,130295.87
225000.0,167394.3
53500.0,70048.72
