y_true,y_pred
181800.0,181734.17
199500.0,188211.62
133900.0,136737.9
332500.0,164008.55
96100.0,124421.42
98300.0,108446.84
218800.0,192020.62
71800.0,101741.37
182500.0,201049.69
164100.0,206967.94
175000.0,129029.63
94900.0,115505.555
198500.0,240664.86
245100.0,252676.17
258800.0,257343.48
117600.0,144007.88
164200.0,156723.53
97000.0,109737.23
121200.0,124082.05
165900.0,151834.28
166000.0,102934.39
234700.0,277694.6
72100.0,75430.41
161200.0,172576.78
102000.0,109066.88
326500.0,304794.88
239400.0,264802.4
238700.0,235707.2
100800.0,102845.0
181900.0,136262.88
240800.0,224130.52
223200.0,228139.1
160200.0,160888.17
292600.0,252842.27
204200.0,219745.53
56800.0,59816.41
132000.0,115940.055
129100.0,124017.22
122400.0,143405.4
68000.0,70703.03
242100.0,228360.69
456900.0,310952.6
217300.0,265594.03
290100.0,279982.56
222100.0,194476.36
109000.0,137036.98
226200.0,172225.25
93800.0,155516.5
277000.0,340192.66
258300.0,230842.86
53400.0,58929.254
181800.0,233801.33
285400.0,292392.97
350000.0,124091.28
410200.0,343854.34
211900.0,186876.45
322900.0,318476.94
218200.0,222893.98
78600.0,90188.984
37500.0,55331.562
204400.0,227407.05
486400.0,416597.22
58100.0,92321.0
85100.0,93478.77
141300.0,166077.69
228600.0,253796.52
160300.0,157051.36
157300.0,150418.83
212300.0,216541.38
67500.0,68257.336
190900.0,180115.55
51700.0,41714.38
198200.0,258270.64
96200.0,104339.83
181700.0,239615.52
49000.0,65636.33
101100.0,99591.53
68300.0,99569.59
245700.0,215516.0
333600.0,340009.4
492200.0,456294.2
142600.0,153774.31
151300.0,158720.28
99300.0,85633.66
194200.0,211102.17
482200.0,445021.6
113900.0,131880.31
414800.0,260786.28
62700.0,71269.19
260500.0,234667.16
150300.0,237623.62
159400.0,181373.86
269200.0,354939.7
239800.0,268307.88
275500.0,286515.88
225000.0,283438.3
177000.0,119276.734
243400.0,245776.48
141000.0,110432.55
83600.0,93523.0
434500.0,367687.0
281100.0,223582.9
256300.0,237662.84
117800.0,139526.75
111500.0,102851.27
124100.0,89308.25
139200.0,149984.5
305000.0,298754.53
261400.0,257371.95
172900.0,249482.92
295000.0,268278.47
177900.0,168661.03
93300.0,104595.48
212500.0,232298.0
194300.0,174589.92
137500.0,126495.945
229200.0,275110.8
262500.0,227698.06
146900.0,175615.92
279800.0,214880.81
207200.0,211309.64
325200.0,330390.2
183000.0,233923.98
262100.0,174494.88
224200.0,217988.45
374200.0,402222.12
289300.0,344458.9
322600.0,349993.8
435900.0,314688.53
178800.0,158092.44
105600.0,153062.22
266300.0,287956.2
400400.0,422465.75
457100.0,361539.06
235200.0,213339.17
150000.0,77929.945
176100.0,169911.1
240000.0,228394.44
155600.0,149749.97
170800.0,196091.4
324700.0,317722.78
179500.0,192575.02
80300.0,115446.52
170800.0,146490.12
118800.0,173419.34
94200.0,76833.18
102600.0,102977.49
140600.0,189919.67
180600.0,200827.77
247000.0,227956.62
397700.0,342271.8
230600.0,211146.27
361500.0,403729.78
183000.0,163825.03
229300.0,262771.75
105300.0,105505.45
55400.0,66726.01
81300.0,96311.85
267900.0,221245.47
275000.0,241323.56
97100.0,127958.86
224600.0,252852.14
148800.0,169762.89
262500.0,187266.98
485300.0,291085.6
175300.0,192078.14
350000.0,146094.6
93800.0,207941.73
129100.0,104189.38
267900.0,191812.89
139500.0,139679.06
187500.0,147003.45
428600.0,407684.38
348200.0,318603.3
163600.0,134222.22
261100.0,215072.72
121400.0,155399.67
181300.0,229469.7
205100.0,218285.33
162800.0,128727.27
197100.0,220247.81
300000.0,204678.84
73100.0,74256.34
170500.0,216566.78
246400.0,234380.42
238500.0,215681.94
289600.0,232593.94
247400.0,233644.84
129000.0,192654.02
60000.0,55864.016
450000.0,434171.97
143400.0,128036.125
131700.0,131787.64
58200.0,82691.766
187500.0,170105.97
295300.0,282553.1
94200.0,149581.83
269900.0,190347.78
115000.0,142090.48
184100.0,200722.66
266000.0,271115.12
191300.0,241923.14
61300.0,63112.652
266500.0,275366.22
91400.0,91254.12
264600.0,209468.75
178200.0,211972.27
225700.0,273476.4
152300.0,167031.03
167800.0,211369.5
188000.0,190753.75
382200.0,353745.78
92600.0,76857.516
120200.0,82856.59
185400.0,166092.73
105800.0,88802.07
53100.0,50266.656
335000.0,301748.78
182100.0,167123.92
339600.0,326755.0
155400.0,127855.664
165900.0,199945.06
198700.0,196024.28
160400.0,128502.445
192800.0,166287.52
206300.0,231560.78
63200.0,75290.4
118800.0,95576.56
275000.0,195287.98
146500.0,233984.45
351500.0,285610.12
54700.0,57895.465
76600.0,61993.53
149000.0,105022.08
95900.0,110169.99
62100.0,49566.207
151900.0,139123.1
258000.0,244165.66
136400.0,184529.02
208300.0,139930.25
189100.0,215920.05
137500.0,97302.75
193600.0,194222.8
314400.0,281842.6
197000.0,204656.2
266700.0,255721.22
187500.0,139922.11
252000.0,232048.23
155000.0,99460.836
89100.0,150557.75
168600.0,179411.97
137500.0,162046.47
150600.0,157161.17
213900.0,234281.64
168100.0,184567.03
213200.0,165629.11
64700.0,82431.15
265600.0,286306.1
59200.0,65015.695
247300.0,292872.72
108900.0,124802.54
260000.0,219695.03
129300.0,165372.94
157500.0,140703.45
306700.0,272902.2
107000.0,94416.75
158400.0,150442.92
176600.0,168185.9
306300.0,248782.98
383100.0,326340.8
282400.0,334770.28
304200.0,337767.12
167900.0,193409.33
131300.0,148648.94
145500.0,127860.54
437500.0,364594.0
218800.0,187679.64
261300.0,357445.6
133700.0,133116.23
74100.0,115644.21
209500.0,249923.23
234600.0,242191.14
81900.0,76780.81
198200.0,246461.62
108300.0,194345.47
135100.0,136467.58
72700.0,71193.445
246400.0,212137.5
275900.0,211934.88
225900.0,253823.14
306700.0,214869.14
355200.0,294757.34
143600.0,124064.89
141400.0,163885.34
167500.0,203085.23
236500.0,223065.8
91300.0,101666.29
57800.0,48892.3
140000.0,145272.78
500000.0,426895.7
278400.0,232243.5
240900.0,285845.03
175200.0,174745.17
155000.0,155149.12
240000.0,232151.83
340600.0,307242.53
153300.0,108469.086
233200.0,293634.8
225200.0,301377.5
177500.0,206516.62
372200.0,247977.84
112500.0,123203.695
96700.0,109411.61
107600.0,107867.67
232600.0,255025.17
132500.0,148100.77
50900.0,52840.72
185800.0,186464.33
232800.0,136366.62
237500.0,246829.5
202600.0,213890.64
258200.0,275907.97
222100.0,234844.69
340300.0,273762.16
196900.0,208856.36
143500.0,140321.0
499100.0,398037.22
22500.0,118045.17
87100.0,91542.9
137500.0,108739.31
242700.0,267757.78
243600.0,232480.17
226900.0,222814.48
341700.0,347906.94
50000.0,59947.305
145800.0,143275.27
180500.0,196115.16
456300.0,251688.92
75000.0,66213.11
68700.0,85282.63
234200.0,234638.73
244800.0,279633.25
83000.0,95788.35
112000.0,136839.0
234100.0,235292.83
74400.0,100519.41
195200.0,153250.48
115100.0,118958.99
258300.0,336238.6
82400.0,144464.7
245900.0,220768.5
112500.0,220640.31
160800.0,188274.1
295800.0,311654.72
354500.0,393810.6
116000.0,106265.23
300300.0,282992.9
71300.0,113766.1
127500.0,103232.06
55000.0,72696.7
206900.0,246100.16
101400.0,118760.85
314300.0,310620.62
73600.0,61456.906
156300.0,158971.14
141300.0,151361.81
185600.0,233823.17
377200.0,238430.84
153100.0,198483.31
267400.0,283941.0
274200.0,161122.33
152900.0,126525.14
182900.0,195196.56
271900.0,192646.47
80400.0,102349.9
112500.0,138611.48
112800.0,117228.11
215900.0,208589.83
430000.0,462190.94
76200.0,74734.98
190600.0,123933.984
150000.0,125283.24
360500.0,304172.88
220000.0,210995.9
55500.0,51318.652
245000.0,269292.0
195800.0,190113.94
156800.0,120528.84
113200.0,111828.44
247100.0,157564.88
77500.0,81099.62
182000.0,201765.17
182300.0,166033.02
495500.0,355720.44
270000.0,272868.88
302600.0,178433.2
159300.0,114754.43
397500.0,319895.75
233500.0,328293.66
152500.0,238682.25
129300.0,123804.984
464600.0,282504.3
341200.0,307799.2
288500.0,207538.17
281500.0,317439.9
121500.0,128054.32
189100.0,165970.81
173700.0,216508.75
206700.0,266987.47
162200.0,202022.6
72500.0,68579.21
47500.0,53543.25
155300.0,147368.4
226600.0,258206.61
236100.0,203595.25
175900.0,123762.72
120100.0,90005.195
355600.0,404131.94
218300.0,274528.2
88200.0,102395.88
130400.0,152711.84
158700.0,146808.58
155700.0,136378.72
142900.0,168836.12
301200.0,248632.61
402300.0,389345.8
145700.0,158728.31
209900.0,156064.44
146900.0,230505.4
81900.0,77043.18
174800.0,170005.27
204100.0,197247.52
191700.0,194537.58
183800.0,300446.56
91700.0,105701.234
143500.0,183101.03
195800.0,197486.38
163400.0,151900.61
108300.0,80639.336
213300.0,163383.94
313600.0,387642.25
72200.0,84923.414
116000.0,91783.38
170000.0,159069.11
77300.0,100723.7
81300.0,81845.6
182400.0,229304.55
240600.0,186063.4
210700.0,192879.95
137300.0,146460.5
376000.0,309853.16
122100.0,130554.21
169300.0,152342.52
362500.0,180305.28
187700.0,203638.55
455500.0,414567.22
285400.0,199013.27
110000.0,150757.61
161200.0,177597.1
310800.0,316313.3
137900.0,133808.89
145800.0,157229.84
80400.0,92829.71
158700.0,177824.7
88400.0,114521.56
158800.0,210321.69
109600.0,122055.96
175500.0,186926.38
165700.0,186322.84
111200.0,106347.45
445900.0,300319.66
162500.0,123264.336
124600.0,94878.73
221000.0,208630.22
138100.0,154599.23
37900.0,134810.03
333100.0,355448.16
267400.0,269360.84
147100.0,115552.16
156300.0,138264.39
310000.0,239238.53
119800.0,118177.414
225000.0,212015.53
183900.0,144185.3
119200.0,136987.33
185100.0,185311.86
227100.0,240781.72
55000.0,62266.926
288500.0,315714.78
128900.0,141251.05
108300.0,111243.086
340600.0,259412.08
194700.0,205963.75
110300.0,94664.97
164400.0,176990.27
274100.0,274788.8
92900.0,112102.76
104000.0,93233.31
100000.0,122015.45
93800.0,77089.05
235800.0,225511.28
267800.0,240702.97
130800.0,149384.81
492900.0,364595.38
154700.0,151871.5
143800.0,115868.2
235300.0,212654.83
90600.0,93021.58
414800.0,384247.6
95000.0,113304.3
368300.0,365813.0
265000.0,271889.84
310700.0,255107.64
65400.0,78597.29
264900.0,130670.805
69700.0,78173.2
276800.0,181568.72
325000.0,242100.39
150500.0,136410.72
200300.0,178760.9
179400.0,154049.1
156700.0,146029.95
111300.0,108627.164
319100.0,403166.5
239200.0,202181.03
234900.0,233911.27
256300.0,216660.98
288300.0,258969.12
92400.0,129562.69
187500.0,222081.53
111300.0,84830.89
112500.0,261184.02
205500.0,245269.78
86900.0,72564.55
85100.0,83613.32
156300.0,181778.02
211000.0,207334.02
362700.0,279796.53
275600.0,267632.7
144300.0,137793.27
151200.0,149894.84
429000.0,278198.22
86900.0,84028.36
223800.0,255427.53
107400.0,114782.78
160300.0,187144.7
83800.0,99864.016
81000.0,85517.516
64900.0,60908.6
443900.0,340654.0
272600.0,282581.1
63400.0,84467.37
200000.0,207945.7
158300.0,116440.8
295800.0,324654.0
332500.0,314632.72
184400.0,185685.48
290400.0,319915.28
96100.0,130258.47
279400.0,314746.75
140900.0,155735.12
190500.0,181613.4
474300.0,358215.8
158300.0,108085.67
169600.0,139467.55
161800.0,144892.56
164600.0,153048.48
163200.0,171217.92
228800.0,232596.83
491200.0,321095.75
179200.0,212121.31
320200.0,310618.56
158300.0,206930.05
218400.0,208267.42
64900.0,74042.78
73500.0,170259.02
171700.0,181150.69
154800.0,109581.93
144800.0,140786.12
290600.0,354796.88
265200.0,225876.55
218900.0,275497.8
108000.0,127737.44
178100.0,254814.64
103300.0,136091.97
73300.0,61598.617
52000.0,58540.848
402500.0,276638.6
207800.0,217118.72
336700.0,287837.3
131100.0,142932.84
188600.0,207852.9
476300.0,325929.97
192800.0,238427.89
313400.0,229176.86
195800.0,152354.28
227100.0,215270.73
118800.0,134682.69
331200.0,312167.53
99200.0,69584.03
286600.0,353475.7
129200.0,126167.16
216900.0,238902.45
393800.0,335568.44
221000.0,243016.2
79200.0,87761.96
153100.0,226163.02
318200.0,337832.22
54800.0,44652.457
158800.0,112936.53
305600.0,269474.9
130400.0,121408.734
165800.0,175455.55
150800.0,171308.9
275000.0,232310.4
100500.0,94875.28
151200.0,173618.42
295300.0,204631.22
115800.0,131378.17
43500.0,67203.9
457300.0,312431.72
93800.0,98155.74
119100.0,167119.47
208800.0,191233.7
340100.0,308879.53
152500.0,159084.6
175200.0,163146.95
235600.0,211441.47
374800.0,353304.47
118800.0,143036.89
185100.0,199288.1
217500.0,255828.06
162500.0,121833.13
186200.0,179167.28
313800.0,271151.84
312500.0,312559.56
271900.0,263985.2
198900.0,261902.62
431800.0,310737.06
83200.0,83329.05
232100.0,249968.77
475000.0,340903.28
217700.0,233472.45
187500.0,165371.69
188300.0,246939.47
249300.0,221030.98
392600.0,393707.72
67000.0,68796.234
100000.0,94273.06
60300.0,69723.4
123300.0,127480.17
217200.0,178479.16
283300.0,199327.83
164200.0,144813.55
192600.0,211472.53
291300.0,290724.1
83800.0,69485.69
112500.0,99647.2
97300.0,78301.54
101400.0,114629.74
234000.0,263367.34
341300.0,227569.98
170200.0,154847.86
179300.0,169489.66
88000.0,84770.16
137000.0,202694.77
119400.0,159705.25
83600.0,75517.64
268800.0,330771.66
57000.0,66851.1
254800.0,279684.22
269500.0,260329.06
294800.0,277439.4
316100.0,228616.94
201000.0,300814.12
190000.0,195094.95
178800.0,227501.19
93400.0,102819.305
108300.0,107853.27
179800.0,234496.23
98800.0,108545.97
325800.0,339496.2
141700.0,100734.46
100300.0,102178.445
280100.0,258023.72
93800.0,192996.78
289500.0,300378.1
212100.0,222316.11
168100.0,163868.16
271300.0,267702.66
450000.0,254741.75
178300.0,180109.53
121100.0,112861.27
148600.0,124871.0
50500.0,77566.99
461500.0,380678.94
150000.0,152624.78
110900.0,108168.58
292100.0,356255.84
217100.0,218765.06
116200.0,119835.65
244500.0,236895.72
332400.0,332142.28
165500.0,261828.7
252200.0,402466.94
184300.0,246909.31
85900.0,85830.37
257900.0,241121.58
267200.0,285269.88
302700.0,202773.27
67800.0,51623.73
460000.0,257473.84
260300.0,248159.06
137000.0,119085.555
461600.0,538160.6
119400.0,89141.39
175000.0,98209.95
263700.0,325818.06
220800.0,218616.98
120200.0,102271.06
394400.0,306206.44
52100.0,54760.977
195300.0,248700.67
225000.0,186584.77
224100.0,211710.23
74100.0,111260.27
111300.0,118522.67
163200.0,184368.06
177200.0,189606.77
119600.0,162972.33
257500.0,308019.12
63900.0,66839.695
156300.0,148545.48
174100.0,167771.95
258000.0,238077.53
165500.0,172902.3
67500.0,66592.63
309200.0,358788.5
175000.0,269502.7
225000.0,236602.66
248500.0,193530.0
103000.0,118660.2
151100.0,104334.26
375000.0,186150.03
417600.0,362805.28
169100.0,211808.39
53800.0,128821.96
179600.0,188467.94
109500.0,99809.46
203700.0,288899.4
156800.0,158100.44
156900.0,239821.27
183300.0,188530.5
65200.0,75741.016
75000.0,98440.914
199200.0,212789.12
116100.0,136478.12
229800.0,235682.92
92700.0,93805.63
71900.0,75717.4
350000.0,278989.72
118800.0,116113.11
418800.0,417158.56
111400.0,115442.125
127600.0,181722.73
335200.0,304017.72
268000.0,224619.67
159400.0,158645.98
105900.0,151122.23
138800.0,124483.85
149700.0,160908.12
103900.0,108889.47
211600.0,191292.27
74500.0,69845.055
213400.0,282285.62
232800.0,187637.05
242800.0,322725.9
228500.0,264652.44
205000.0,227113.81
210900.0,229158.5
57900.0,52514.17
128100.0,127704.8
74300.0,56476.734
322900.0,280849.56
202700.0,218831.42
121800.0,144128.78
67500.0,72969.82
331100.0,387790.16
287200.0,318148.2
307400.0,231263.52
138100.0,116434.914
141700.0,153442.06
199900.0,234348.69
166900.0,153836.66
307100.0,232199.44
288500.0,272102.03
162000.0,139945.06
191500.0,173821.55
327500.0,291845.0
168800.0,150986.23
81900.0,80482.45
255200.0,216197.81
90000.0,105787.86
257300.0,220284.78
212200.0,279193.06
498400.0,408770.97
254000.0,242259.06
196700.0,205586.36
263800.0,254876.86
231200.0,227714.78
109800.0,96536.97
255400.0,322563.75
71300.0,142187.0
179200.0,203645.55
222600.0,208639.56
166600.0,190061.55
105000.0,105442.38
234600.0,232242.84
103100.0,86793.6
76200.0,68909.51
213000.0,211323.34
115600.0,143594.53
171000.0,174784.5
222900.0,203100.14
162500.0,75958.03
225000.0,219157.86
79500.0,90543.625
96800.0,115976.33
293200.0,361671.12
81700.0,104861.35
115400.0,142469.45
213200.0,186068.03
153600.0,115284.24
229000.0,185731.0
177600.0,187851.9
88600.0,111746.03
310000.0,259632.86
414800.0,359261.7
351400.0,321002.34
134600.0,136223.9
264500.0,286604.4
113400.0,129080.09
67500.0,41089.777
191700.0,201797.69
234200.0,214338.25
145200.0,120031.58
275900.0,283521.56
155400.0,161334.98
143800.0,116504.0
400000.0,323039.06
99600.0,96972.586
145000.0,108178.484
106900.0,106079.23
450000.0,357160.38
141500.0,134138.28
159200.0,137209.34
56500.0,50012.12
71000.0,78751.02
279100.0,260273.7
285400.0,301309.7
178100.0,174634.22
104200.0,70665.35
220500.0,219880.11
145600.0,170585.38
142500.0,193773.4
98100.0,139636.17
396400.0,347421.53
259200.0,267582.44
86300.0,106882.164
141700.0,150164.12
113900.0,126335.48
178600.0,184601.72
210000.0,212269.23
79700.0,98416.23
420000.0,221723.67
138800.0,145108.7
236200.0,318144.84
47600.0,41122.473
186900.0,183897.1
115400.0,117230.01
55000.0,77926.305
71300.0,77787.01
115000.0,166949.17
81500.0,100890.02
183300.0,151254.73
128700.0,137643.94
204800.0,152475.66
234400.0,212783.84
275000.0,95492.92
142100.0,169761.92
261300.0,257446.34
164500.0,177495.5
83500.0,80268.59
124100.0,131644.06
142900.0,150878.86
112700.0,119081.24
413000.0,420229.97
316500.0,338931.34
146000.0,134196.11
209800.0,199556.25
283200.0,268417.7
417800.0,314135.9
165600.0,331705.75
190600.0,155285.3
145800.0,173246.11
170300.0,196140.78
322900.0,268978.62
94100.0,100728.02
71000.0,65594.16
105400.0,97742.11
96800.0,140883.23
63300.0,80993.18
169600.0,237190.28
231200.0,240023.98
348600.0,366080.3
307000.0,292013.16
146900.0,105531.21
55700.0,60573.258
226800.0,246178.56
268300.0,310967.12
227100.0,173695.6
135500.0,122692.82
67500.0,102826.66
149600.0,238377.88
151900.0,120695.055
422200.0,313198.72
184600.0,177122.81
165300.0,199320.4
263500.0,151219.83
309100.0,308516.25
170700.0,212304.06
342900.0,310319.22
230800.0,348213.97
123800.0,133462.5
166900.0,152671.66
260900.0,256457.56
147600.0,147752.6
205700.0,178966.8
238000.0,198676.48
148000.0,116893.52
123900.0,126250.2
306800.0,292814.9
58500.0,99169.87
146800.0,111317.375
155500.0,160853.34
96900.0,78055.945
57700.0,74380.234
360600.0,334225.12
330000.0,384098.5
125000.0,122991.8
248700.0,192054.52
241400.0,197310.55
195500.0,149408.31
117800.0,121618.26
114300.0,139991.52
216700.0,248438.48
197700.0,221863.92
250000.0,217833.02
239300.0,213047.4
382100.0,314137.72
195400.0,209519.69
97500.0,147371.64
167200.0,137004.19
173800.0,219439.36
445700.0,419044.97
94900.0,86272.46
279900.0,322471.16
155700.0,167517.11
355100.0,305856.5
184500.0,177845.05
411200.0,330995.06
225400.0,226918.31
313000.0,254491.4
79700.0,79692.25
158100.0,141263.98
232700.0,303346.7
137500.0,151970.6
156300.0,156211.27
184500.0,228049.9
232800.0,208814.94
99300.0,106078.92
333700.0,256231.44
258100.0,204196.88
213900.0,246404.05
76900.0,81915.73
275400.0,316430.38
339300.0,273754.06
238600.0,235778.25
122500.0,150527.45
270100.0,312154.16
290900.0,261124.0
178600.0,225680.39
330000.0,313182.0
100000.0,86632.84
323100.0,314611.72
100600.0,110372.01
366300.0,423927.97
178500.0,183819.95
78400.0,86234.7
205300.0,212150.64
117000.0,129597.54
231400.0,232431.62
262500.0,200652.8
294200.0,339993.53
118800.0,131854.02
327300.0,311605.38
257600.0,249515.28
220700.0,236551.67
52100.0,56671.13
158100.0,185480.7
145600.0,178003.53
139300.0,148970.53
163200.0,170801.56
271200.0,250883.23
190400.0,200348.19
210800.0,284861.0
333800.0,311445.84
125000.0,103431.33
107000.0,132822.55
165600.0,121769.71
233100.0,248479.7
241100.0,204968.9
495500.0,409155.9
183600.0,181628.47
99100.0,132223.98
95000.0,106142.06
75800.0,67750.305
131800.0,153020.9
78000.0,83440.86
126500.0,150417.25
240800.0,131287.25
57500.0,64694.19
251000.0,199432.2
163900.0,154409.3
175000.0,118370.18
187800.0,207599.14
277900.0,285943.47
114200.0,159671.45
316700.0,289320.16
125400.0,108915.33
94200.0,119113.836
329400.0,286639.97
127300.0,129259.945
150000.0,172059.28
104300.0,167799.0
71100.0,61437.863
255900.0,246574.23
205200.0,187747.31
431400.0,315993.12
118800.0,136474.88
150000.0,169044.61
278200.0,320390.66
234900.0,256320.89
187500.0,237976.73
80800.0,82234.45
346200.0,291274.16
214000.0,190793.95
272400.0,293160.8
235000.0,252292.6
54100.0,44816.023
270200.0,239480.03
90400.0,108852.51
139300.0,169768.23
444500.0,325835.47
105800.0,125883.99
295700.0,204850.48
186400.0,205912.67
68600.0,77248.45
261400.0,253971.81
102600.0,119263.88
84100.0,112525.09
227200.0,195997.55
68700.0,86880.73
293900.0,295150.6
365600.0,336076.7
79700.0,97988.79
144100.0,174707.34
232000.0,269720.97
73700.0,60466.94
43600.0,51598.137
218100.0,232200.98
354500.0,369298.62
177200.0,127839.81
67500.0,136629.7
290700.0,297181.1
286100.0,258587.6
112300.0,126430.336
220700.0,197155.36
59700.0,54807.316
101600.0,115631.75
132500.0,160573.17
184000.0,207806.53
167500.0,237338.05
146200.0,105685.41
50600.0,44526.453
201300.0,142708.39
226100.0,207605.88
205600.0,190212.95
300000.0,313303.56
107300.0,97822.4
179700.0,202187.02
163200.0,137658.78
280600.0,277516.4
206000.0,174612.23
68500.0,91680.33
385300.0,374940.06
52500.0,58153.004
208200.0,197651.62
116300.0,125579.55
110900.0,85919.72
287900.0,272227.4
87800.0,82829.18
89900.0,98884.66
43800.0,59283.703
195300.0,244657.0
289900.0,221019.19
49500.0,56509.707
99600.0,116163.95
65400.0,55597.84
134800.0,134247.06
92600.0,90527.82
294700.0,292162.47
141300.0,136876.06
42600.0,56362.395
213200.0,217640.73
169300.0,155430.66
226500.0,249747.4
287600.0,321000.53
218500.0,213573.69
142700.0,148918.67
243800.0,252215.62
277800.0,254698.75
354300.0,405258.53
387800.0,341697.47
95800.0,112579.41
122700.0,133236.52
225000.0,132100.97
53500.0,63048.223
