y_true,y_pred
181800.0,162890.6
199500.0,167467.6
133900.0,136085.36
332500.0,159955.69
96100.0,114528.336
98300.0,116732.33
218800.0,202810.39
71800.0,106054.336
182500.0,195544.05
164100.0,203247.4
175000.0,164531.33
94900.0,120256.16
198500.0,260004.28
245100.0,236213.52
258800.0,257514.84
117600.0,124810.875
164200.0,167159.95
97000.0,103874.98
121200.0,113044.08
165900.0,158778.12
166000.0,106064.66
234700.0,276003.0
72100.0,81461.62
161200.0,165304.83
102000.0,113653.43
326500.0,284722.47
239400.0,262077.27
238700.0,215938.8
100800.0,115589.63
181900.0,134014.64
240800.0,238055.28
223200.0,231712.77
160200.0,151295.7
292600.0,233118.02
204200.0,209211.61
56800.0,65643.91
132000.0,123192.3
129100.0,137023.39
122400.0,148798.58
68000.0,77437.87
242100.0,210429.22
456900.0,344630.1
217300.0,272361.38
290100.0,274890.25
222100.0,184248.89
109000.0,133626.16
226200.0,178917.98
93800.0,135200.8
277000.0,272984.97
258300.0,213331.03
53400.0,59891.473
181800.0,245696.56
285400.0,286305.8
350000.0,111233.01
410200.0,343616.66
211900.0,183022.98
322900.0,318470.56
218200.0,214368.1
78600.0,99609.3
37500.0,52048.58
204400.0,233897.22
486400.0,433323.16
58100.0,81849.89
85100.0,81096.984
141300.0,166120.77
228600.0,217687.84
160300.0,168510.7
157300.0,127525.04
212300.0,217672.28
67500.0,66781.2
190900.0,193320.27
51700.0,45805.863
198200.0,234459.34
96200.0,106614.016
181700.0,254532.42
49000.0,71250.64
101100.0,109611.72
68300.0,86152.83
245700.0,210170.3
333600.0,285892.47
492200.0,421562.22
142600.0,154251.08
151300.0,170240.34
99300.0,75510.516
194200.0,199200.31
482200.0,451847.38
113900.0,137981.97
414800.0,204515.9
62700.0,67064.32
260500.0,251962.7
150300.0,223702.14
159400.0,196851.19
269200.0,358389.75
239800.0,254171.97
275500.0,230860.03
225000.0,264975.2
177000.0,116004.53
243400.0,237736.28
141000.0,137725.48
83600.0,106265.125
434500.0,380190.25
281100.0,213315.78
256300.0,250896.39
117800.0,128931.84
111500.0,126005.78
124100.0,79423.055
139200.0,157120.27
305000.0,293825.28
261400.0,265870.25
172900.0,229295.58
295000.0,318814.88
177900.0,169670.95
93300.0,108729.664
212500.0,225525.48
194300.0,156510.98
137500.0,108076.5
229200.0,259087.45
262500.0,183160.4
146900.0,163270.55
279800.0,214345.19
207200.0,227352.4
325200.0,320057.78
183000.0,211884.95
262100.0,183357.03
224200.0,203655.64
374200.0,334729.44
289300.0,301142.5
322600.0,365115.9
435900.0,288171.6
178800.0,167559.61
105600.0,158935.83
266300.0,292729.75
400400.0,383891.94
457100.0,377048.88
235200.0,241525.94
150000.0,62619.41
176100.0,164851.73
240000.0,249826.48
155600.0,144824.19
170800.0,197547.78
324700.0,292543.88
179500.0,201755.17
80300.0,117310.195
170800.0,139455.98
118800.0,153157.27
94200.0,74483.734
102600.0,117368.164
140600.0,200131.06
180600.0,199708.94
247000.0,243463.2
397700.0,373466.22
230600.0,188592.0
361500.0,398265.06
183000.0,176836.56
229300.0,279978.84
105300.0,92025.47
55400.0,71459.484
81300.0,94603.055
267900.0,213619.31
275000.0,218379.64
97100.0,128663.82
224600.0,254258.52
148800.0,141278.8
262500.0,199655.44
485300.0,338018.16
175300.0,194966.42
350000.0,138956.94
93800.0,197043.16
129100.0,101110.02
267900.0,204932.17
139500.0,143500.08
187500.0,123376.54
428600.0,374644.84
348200.0,325950.16
163600.0,146152.14
261100.0,226105.22
121400.0,157026.94
181300.0,215222.7
205100.0,210118.19
162800.0,142564.06
197100.0,210740.7
300000.0,206991.03
73100.0,70008.98
170500.0,153641.2
246400.0,222493.44
238500.0,181057.6
289600.0,246040.78
247400.0,254384.14
129000.0,186763.5
60000.0,67434.57
450000.0,402411.28
143400.0,121941.94
131700.0,134346.83
58200.0,84920.25
187500.0,173788.06
295300.0,285410.8
94200.0,147055.47
269900.0,208768.73
115000.0,158598.78
184100.0,207835.27
266000.0,269861.72
191300.0,219906.75
61300.0,73977.56
266500.0,224163.42
91400.0,115054.58
264600.0,197669.34
178200.0,193861.95
225700.0,298533.22
152300.0,152156.08
167800.0,198394.36
188000.0,172781.97
382200.0,365599.53
92600.0,72823.27
120200.0,84152.664
185400.0,170947.89
105800.0,68660.76
53100.0,47796.234
335000.0,251491.22
182100.0,167923.55
339600.0,309355.62
155400.0,125392.49
165900.0,207099.64
198700.0,216112.27
160400.0,142636.0
192800.0,156001.94
206300.0,239105.55
63200.0,81408.1
118800.0,87357.13
275000.0,165851.34
146500.0,204080.84
351500.0,279837.88
54700.0,54073.348
76600.0,59273.527
149000.0,115177.98
95900.0,108222.13
62100.0,53815.086
151900.0,157175.72
258000.0,247704.61
136400.0,142299.72
208300.0,130551.6
189100.0,248199.77
137500.0,102288.52
193600.0,160056.4
314400.0,303135.56
197000.0,208969.12
266700.0,255403.89
187500.0,132005.38
252000.0,233334.66
155000.0,89610.78
89100.0,151353.72
168600.0,176214.52
137500.0,150511.1
150600.0,166649.8
213900.0,226754.77
168100.0,162576.48
213200.0,162678.84
64700.0,95237.625
265600.0,275343.62
59200.0,70743.37
247300.0,301091.94
108900.0,134465.27
260000.0,206855.86
129300.0,161693.72
157500.0,141711.56
306700.0,255462.36
107000.0,86659.04
158400.0,140049.08
176600.0,189833.66
306300.0,232046.03
383100.0,326200.2
282400.0,315423.16
304200.0,298326.88
167900.0,191399.38
131300.0,153366.42
145500.0,139640.7
437500.0,333428.25
218800.0,187213.78
261300.0,305895.9
133700.0,133542.33
74100.0,133012.94
209500.0,246992.69
234600.0,265151.38
81900.0,86194.0
198200.0,212196.38
108300.0,236494.38
135100.0,118432.96
72700.0,69653.88
246400.0,235190.75
275900.0,239924.89
225900.0,262305.8
306700.0,220614.64
355200.0,300071.16
143600.0,132937.73
141400.0,146501.86
167500.0,209134.0
236500.0,245574.98
91300.0,95480.17
57800.0,55048.336
140000.0,174591.42
500000.0,412037.5
278400.0,197493.34
240900.0,243304.44
175200.0,175766.05
155000.0,149147.22
240000.0,228793.61
340600.0,304610.62
153300.0,105979.52
233200.0,278576.8
225200.0,255615.16
177500.0,210004.0
372200.0,278846.88
112500.0,140202.62
96700.0,110869.85
107600.0,117786.64
232600.0,236262.19
132500.0,146142.39
50900.0,48010.633
185800.0,200538.58
232800.0,153705.98
237500.0,213030.95
202600.0,219387.88
258200.0,312286.66
222100.0,246755.61
340300.0,308978.8
196900.0,221522.05
143500.0,133746.77
499100.0,407303.53
22500.0,147822.92
87100.0,104416.08
137500.0,120073.14
242700.0,265181.47
243600.0,221122.48
226900.0,226757.58
341700.0,346948.06
50000.0,55935.72
145800.0,143509.66
180500.0,215110.45
456300.0,289716.62
75000.0,79824.6
68700.0,87339.97
234200.0,226771.64
244800.0,282247.4
83000.0,91712.42
112000.0,124025.26
234100.0,225084.14
74400.0,105839.23
195200.0,150721.38
115100.0,107928.08
258300.0,388473.47
82400.0,125321.84
245900.0,257767.44
112500.0,229321.16
160800.0,196119.64
295800.0,297077.7
354500.0,355816.12
116000.0,100877.42
300300.0,285167.88
71300.0,96800.54
127500.0,114010.37
55000.0,78698.695
206900.0,239686.81
101400.0,125397.516
314300.0,280950.56
73600.0,61731.82
156300.0,147386.97
141300.0,135242.97
185600.0,234660.89
377200.0,184796.17
153100.0,182779.83
267400.0,283845.7
274200.0,167449.06
152900.0,147429.28
182900.0,184096.27
271900.0,197720.44
80400.0,96576.01
112500.0,149518.36
112800.0,114798.33
215900.0,220301.38
430000.0,455417.75
76200.0,82286.94
190600.0,120427.62
150000.0,128738.81
360500.0,271753.75
220000.0,145860.84
55500.0,47215.734
245000.0,264476.34
195800.0,160315.03
156800.0,116988.766
113200.0,112921.02
247100.0,151358.48
77500.0,74770.555
182000.0,201561.31
182300.0,164549.69
495500.0,347487.47
270000.0,296298.16
302600.0,196633.55
159300.0,118633.16
397500.0,317686.12
233500.0,277884.53
152500.0,220852.31
129300.0,127427.664
464600.0,331044.0
341200.0,325496.94
288500.0,195482.14
281500.0,330543.03
121500.0,105860.125
189100.0,192043.7
173700.0,203740.92
206700.0,252130.0
162200.0,174550.8
72500.0,77699.82
47500.0,49914.965
155300.0,153124.84
226600.0,255709.52
236100.0,249820.3
175900.0,118060.484
120100.0,83868.88
355600.0,376557.28
218300.0,276160.97
88200.0,112022.06
130400.0,158796.89
158700.0,118004.086
155700.0,125379.82
142900.0,167434.53
301200.0,240911.48
402300.0,369165.53
145700.0,157633.11
209900.0,159559.56
146900.0,219841.11
81900.0,71695.945
174800.0,157279.03
204100.0,163874.72
191700.0,185581.39
183800.0,232427.86
91700.0,122565.695
143500.0,194283.38
195800.0,187147.73
163400.0,108864.66
108300.0,84978.42
213300.0,168383.8
313600.0,388420.12
72200.0,86961.47
116000.0,92328.13
170000.0,167936.03
77300.0,96844.22
81300.0,94066.414
182400.0,178770.11
240600.0,203354.05
210700.0,233190.73
137300.0,143427.02
376000.0,385563.94
122100.0,148095.81
169300.0,188294.56
362500.0,182569.56
187700.0,220981.67
455500.0,396149.03
285400.0,217314.06
110000.0,152135.62
161200.0,171888.39
310800.0,323551.2
137900.0,147659.2
145800.0,161514.33
80400.0,87523.914
158700.0,181619.98
88400.0,99871.92
158800.0,193201.2
109600.0,113430.37
175500.0,178337.42
165700.0,185461.61
111200.0,110961.24
445900.0,272218.3
162500.0,120384.445
124600.0,99675.81
221000.0,220283.94
138100.0,150318.02
37900.0,135715.72
333100.0,306254.94
267400.0,279039.72
147100.0,124807.305
156300.0,139284.52
310000.0,168731.33
119800.0,127921.03
225000.0,229233.27
183900.0,143492.69
119200.0,130834.78
185100.0,182587.5
227100.0,232205.19
55000.0,54340.31
288500.0,309910.5
128900.0,135100.0
108300.0,110959.55
340600.0,192923.36
194700.0,198363.34
110300.0,96814.484
164400.0,176073.4
274100.0,297402.25
92900.0,97979.63
104000.0,90644.016
100000.0,132985.55
93800.0,70108.195
235800.0,234777.97
267800.0,246242.19
130800.0,139717.97
492900.0,310849.72
154700.0,166099.06
143800.0,121133.13
235300.0,225807.62
90600.0,95040.016
414800.0,351013.66
95000.0,121275.195
368300.0,326441.38
265000.0,231149.73
310700.0,271571.34
65400.0,72747.96
264900.0,159483.19
69700.0,70396.56
276800.0,169951.44
325000.0,240264.92
150500.0,123729.086
200300.0,161447.03
179400.0,163936.14
156700.0,125112.266
111300.0,112836.195
319100.0,409609.2
239200.0,203754.72
234900.0,239090.5
256300.0,204273.81
288300.0,256391.05
92400.0,145813.42
187500.0,202863.39
111300.0,90048.9
112500.0,257190.14
205500.0,248224.39
86900.0,76488.69
85100.0,97132.9
156300.0,193790.22
211000.0,209081.16
362700.0,310671.0
275600.0,259857.78
144300.0,134583.05
151200.0,154649.95
429000.0,272846.75
86900.0,82495.4
223800.0,238068.89
107400.0,112376.13
160300.0,191082.58
83800.0,101270.02
81000.0,90451.79
64900.0,66632.336
443900.0,320603.4
272600.0,286608.25
63400.0,79679.71
200000.0,208807.77
158300.0,145774.48
295800.0,332375.8
332500.0,318498.22
184400.0,183973.94
290400.0,240854.52
96100.0,127922.74
279400.0,263800.22
140900.0,153592.58
190500.0,196980.77
474300.0,340162.8
158300.0,108374.68
169600.0,119314.96
161800.0,142130.05
164600.0,144272.5
163200.0,172142.33
228800.0,253454.5
491200.0,312731.62
179200.0,197347.81
320200.0,296121.3
158300.0,224669.8
218400.0,205597.55
64900.0,75547.32
73500.0,187463.55
171700.0,168501.86
154800.0,101979.945
144800.0,146380.77
290600.0,339885.25
265200.0,246528.39
218900.0,270729.66
108000.0,139317.33
178100.0,263524.38
103300.0,108546.8
73300.0,69385.695
52000.0,50166.66
402500.0,278652.53
207800.0,208929.28
336700.0,292505.66
131100.0,137205.55
188600.0,212784.05
476300.0,357529.8
192800.0,222455.88
313400.0,248453.64
195800.0,169823.28
227100.0,279629.0
118800.0,139482.58
331200.0,340556.22
99200.0,80470.63
286600.0,366698.78
129200.0,134896.58
216900.0,237169.25
393800.0,312398.94
221000.0,236740.34
79200.0,94464.664
153100.0,238223.56
318200.0,344019.0
54800.0,49080.668
158800.0,121873.92
305600.0,254215.84
130400.0,117658.766
165800.0,177137.0
150800.0,186130.31
275000.0,211415.06
100500.0,85725.01
151200.0,179536.22
295300.0,237735.83
115800.0,126381.76
43500.0,77206.1
457300.0,301181.25
93800.0,91257.6
119100.0,148690.2
208800.0,178142.62
340100.0,312376.0
152500.0,138735.67
175200.0,158785.53
235600.0,220344.45
374800.0,339262.16
118800.0,143836.72
185100.0,157259.98
217500.0,242954.78
162500.0,137592.48
186200.0,177985.38
313800.0,278154.2
312500.0,304453.5
271900.0,259007.9
198900.0,236954.7
431800.0,293112.72
83200.0,88458.13
232100.0,246128.31
475000.0,284179.94
217700.0,234228.92
187500.0,136222.34
188300.0,211636.36
249300.0,249391.11
392600.0,434759.53
67000.0,65258.9
100000.0,88875.52
60300.0,74590.65
123300.0,135259.34
217200.0,189016.03
283300.0,212469.14
164200.0,159398.95
192600.0,205034.22
291300.0,287718.47
83800.0,73224.76
112500.0,102768.62
97300.0,84891.914
101400.0,122750.76
234000.0,272379.06
341300.0,239649.56
170200.0,150424.56
179300.0,207087.39
88000.0,91211.4
137000.0,207491.66
119400.0,165008.08
83600.0,78535.695
268800.0,311240.97
57000.0,68396.984
254800.0,275141.5
269500.0,284415.25
294800.0,258964.44
316100.0,243752.45
201000.0,248941.75
190000.0,190188.83
178800.0,215418.4
93400.0,108711.11
108300.0,104005.125
179800.0,231968.8
98800.0,111223.46
325800.0,302719.56
141700.0,111091.91
100300.0,97782.3
280100.0,242181.9
93800.0,194745.66
289500.0,274766.78
212100.0,219996.31
168100.0,162938.75
271300.0,228223.52
450000.0,300703.4
178300.0,208499.73
121100.0,130656.23
148600.0,135225.16
50500.0,82532.305
461500.0,379856.8
150000.0,149248.39
110900.0,131038.695
292100.0,314024.5
217100.0,221288.1
116200.0,111223.35
244500.0,263851.8
332400.0,338346.47
165500.0,249562.89
252200.0,404259.16
184300.0,274555.4
85900.0,72123.67
257900.0,226090.12
267200.0,294913.7
302700.0,221772.11
67800.0,55245.824
460000.0,205841.8
260300.0,276592.44
137000.0,122380.336
461600.0,533848.44
119400.0,104406.72
175000.0,85978.82
263700.0,332703.72
220800.0,208022.27
120200.0,102033.26
394400.0,333116.12
52100.0,54208.523
195300.0,221503.25
225000.0,203936.48
224100.0,217878.52
74100.0,113557.22
111300.0,112095.484
163200.0,173511.33
177200.0,191271.64
119600.0,137302.28
257500.0,274988.56
63900.0,69938.51
156300.0,160414.3
174100.0,163911.92
258000.0,240468.02
165500.0,155214.23
67500.0,66576.5
309200.0,332446.2
175000.0,266412.66
225000.0,222212.03
248500.0,193019.8
103000.0,126999.16
151100.0,125671.914
375000.0,247005.17
417600.0,368812.56
169100.0,214787.19
53800.0,112850.73
179600.0,196122.08
109500.0,103653.11
203700.0,292068.56
156800.0,124891.24
156900.0,262738.44
183300.0,176405.86
65200.0,75931.375
75000.0,130345.21
199200.0,201656.86
116100.0,133162.95
229800.0,253089.3
92700.0,95165.086
71900.0,77552.35
350000.0,264534.34
118800.0,100798.945
418800.0,336148.5
111400.0,129878.65
127600.0,166482.22
335200.0,319935.72
268000.0,244147.48
159400.0,161944.81
105900.0,126813.62
138800.0,135996.1
149700.0,154042.77
103900.0,115384.01
211600.0,166852.88
74500.0,64812.7
213400.0,253267.0
232800.0,207791.47
242800.0,272920.7
228500.0,242103.86
205000.0,176001.22
210900.0,210398.31
57900.0,55576.637
128100.0,132648.86
74300.0,56148.707
322900.0,287369.66
202700.0,214277.75
121800.0,150516.11
67500.0,80288.65
331100.0,378079.4
287200.0,312044.03
307400.0,187847.06
138100.0,123019.48
141700.0,124994.555
199900.0,223148.14
166900.0,163076.19
307100.0,257944.0
288500.0,268619.47
162000.0,125446.44
191500.0,186717.73
327500.0,298524.12
168800.0,163281.14
81900.0,96907.23
255200.0,201982.33
90000.0,112929.86
257300.0,216584.33
212200.0,194908.98
498400.0,370914.5
254000.0,244241.34
196700.0,187573.34
263800.0,242695.89
231200.0,248381.16
109800.0,98403.37
255400.0,313027.3
71300.0,150233.6
179200.0,200063.89
222600.0,186071.75
166600.0,189444.64
105000.0,105374.125
234600.0,227392.52
103100.0,88116.625
76200.0,75901.69
213000.0,213510.75
115600.0,130052.42
171000.0,164205.28
222900.0,194167.61
162500.0,138102.3
225000.0,233545.72
79500.0,89483.625
96800.0,112069.41
293200.0,339867.1
81700.0,101005.36
115400.0,140711.1
213200.0,206701.25
153600.0,115355.29
229000.0,182167.11
177600.0,192170.12
88600.0,105082.09
310000.0,251782.31
414800.0,336773.88
351400.0,327217.16
134600.0,131143.34
264500.0,293265.7
113400.0,120189.43
67500.0,47244.11
191700.0,201505.0
234200.0,221479.8
145200.0,119372.44
275900.0,264792.8
155400.0,161846.45
143800.0,113912.664
400000.0,343163.75
99600.0,102436.414
145000.0,116296.52
106900.0,104974.914
450000.0,397144.28
141500.0,130016.45
159200.0,138311.08
56500.0,48957.484
71000.0,85139.2
279100.0,256005.02
285400.0,326244.03
178100.0,173529.03
104200.0,58911.44
220500.0,211877.69
145600.0,166294.02
142500.0,195530.25
98100.0,133999.81
396400.0,329655.6
259200.0,276768.7
86300.0,104019.11
141700.0,141538.81
113900.0,134179.86
178600.0,186819.61
210000.0,236564.53
79700.0,94069.555
420000.0,223830.61
138800.0,152463.3
236200.0,317344.25
47600.0,46372.832
186900.0,138817.86
115400.0,121936.7
55000.0,75639.31
71300.0,81795.195
115000.0,160882.5
81500.0,106471.36
183300.0,153970.66
128700.0,138462.72
204800.0,131287.5
234400.0,227368.02
275000.0,102857.16
142100.0,181328.02
261300.0,257352.33
164500.0,161265.9
83500.0,87434.73
124100.0,135385.69
142900.0,145506.84
112700.0,137857.94
413000.0,410832.53
316500.0,316885.47
146000.0,140510.22
209800.0,198027.08
283200.0,263557.56
417800.0,321743.44
165600.0,271317.9
190600.0,156825.95
145800.0,172194.22
170300.0,207389.58
322900.0,268233.2
94100.0,102280.03
71000.0,63772.33
105400.0,118288.25
96800.0,145930.55
63300.0,83252.8
169600.0,241860.16
231200.0,239150.92
348600.0,348086.47
307000.0,301839.16
146900.0,109307.63
55700.0,63440.816
226800.0,241018.34
268300.0,257324.84
227100.0,182276.6
135500.0,135848.84
67500.0,121614.77
149600.0,235465.23
151900.0,128160.734
422200.0,306892.3
184600.0,186891.44
165300.0,197823.22
263500.0,158420.7
309100.0,315236.4
170700.0,224058.92
342900.0,341550.53
230800.0,359428.22
123800.0,136724.47
166900.0,162231.1
260900.0,286071.94
147600.0,155673.8
205700.0,200986.42
238000.0,185101.67
148000.0,115728.62
123900.0,125271.18
306800.0,317787.03
58500.0,111009.62
146800.0,127582.58
155500.0,146148.66
96900.0,73047.734
57700.0,75070.22
360600.0,336762.97
330000.0,341242.53
125000.0,112877.52
248700.0,213929.81
241400.0,176036.8
195500.0,141272.61
117800.0,131191.25
114300.0,144684.61
216700.0,251798.88
197700.0,233753.16
250000.0,220799.86
239300.0,179139.78
382100.0,319050.6
195400.0,192576.86
97500.0,129815.99
167200.0,148588.7
173800.0,210883.25
445700.0,434779.0
94900.0,90346.09
279900.0,327500.94
155700.0,187220.2
355100.0,283127.34
184500.0,172668.14
411200.0,353579.84
225400.0,229142.98
313000.0,275602.66
79700.0,77212.14
158100.0,142832.02
232700.0,297004.03
137500.0,148485.02
156300.0,151155.1
184500.0,213830.48
232800.0,201043.16
99300.0,103071.42
333700.0,233717.28
258100.0,183597.44
213900.0,241970.2
76900.0,80738.53
275400.0,304285.44
339300.0,258777.8
238600.0,237536.86
122500.0,136732.81
270100.0,294798.7
290900.0,252562.22
178600.0,203198.95
330000.0,359133.22
100000.0,82508.305
323100.0,283329.66
100600.0,104286.41
366300.0,440889.38
178500.0,190576.1
78400.0,81805.1
205300.0,197122.66
117000.0,113927.55
231400.0,250931.33
262500.0,226281.67
294200.0,344500.62
118800.0,124747.445
327300.0,306906.06
257600.0,245470.1
220700.0,231516.19
52100.0,54958.793
158100.0,177990.47
145600.0,181430.94
139300.0,150379.81
163200.0,165088.36
271200.0,259605.12
190400.0,178198.02
210800.0,234375.28
333800.0,327417.88
125000.0,107457.89
107000.0,132215.28
165600.0,122909.95
233100.0,242420.38
241100.0,204614.62
495500.0,405027.84
183600.0,179173.44
99100.0,127380.516
95000.0,111377.586
75800.0,67893.25
131800.0,137902.0
78000.0,84524.18
126500.0,155900.52
240800.0,130969.11
57500.0,73377.64
251000.0,192848.12
163900.0,146684.72
175000.0,133541.81
187800.0,222300.0
277900.0,279639.66
114200.0,176443.2
316700.0,240663.25
125400.0,121385.93
94200.0,119425.95
329400.0,297407.34
127300.0,110739.664
150000.0,175911.44
104300.0,171346.81
71100.0,71459.76
255900.0,234871.58
205200.0,215787.28
431400.0,306788.12
118800.0,130607.89
150000.0,179956.89
278200.0,283780.72
234900.0,286633.66
187500.0,223874.8
80800.0,87532.51
346200.0,230324.11
214000.0,195145.0
272400.0,302044.2
235000.0,233474.67
54100.0,46144.75
270200.0,260273.45
90400.0,105222.39
139300.0,157058.84
444500.0,304682.1
105800.0,125782.83
295700.0,214378.92
186400.0,205838.27
68600.0,82425.8
261400.0,291671.66
102600.0,113537.73
84100.0,100970.3
227200.0,179881.73
68700.0,90518.32
293900.0,304542.1
365600.0,310809.38
79700.0,106941.305
144100.0,175454.38
232000.0,275104.78
73700.0,60367.26
43600.0,44935.6
218100.0,244612.67
354500.0,327350.75
177200.0,129048.58
67500.0,132715.55
290700.0,240245.89
286100.0,251520.72
112300.0,129253.164
220700.0,204310.83
59700.0,53819.5
101600.0,109132.12
132500.0,165715.84
184000.0,192964.58
167500.0,219143.22
146200.0,123415.73
50600.0,45530.344
201300.0,166210.3
226100.0,176890.03
205600.0,196970.06
300000.0,305846.6
107300.0,98353.17
179700.0,206120.16
163200.0,120012.125
280600.0,274161.62
206000.0,161780.11
68500.0,93162.74
385300.0,350934.7
52500.0,58069.984
208200.0,194822.38
116300.0,120891.93
110900.0,104416.98
287900.0,266772.9
87800.0,77510.35
89900.0,97941.61
43800.0,59245.098
195300.0,254668.39
289900.0,232172.2
49500.0,68266.586
99600.0,114001.234
65400.0,59286.867
134800.0,134454.5
92600.0,94453.14
294700.0,287624.66
141300.0,139086.47
42600.0,55457.508
213200.0,192941.94
169300.0,161537.44
226500.0,230264.16
287600.0,290384.94
218500.0,217033.02
142700.0,164565.06
243800.0,275513.56
277800.0,263962.28
354300.0,404435.38
387800.0,313892.44
95800.0,108254.03
122700.0,134612.95
225000.0,190379.19
53500.0,66092.734
