y_true,y_pred
181800.0,168492.7
199500.0,179637.28
133900.0,138870.83
332500.0,171708.33
96100.0,123091.54
98300.0,121287.45
218800.0,198984.05
71800.0,96217.29
182500.0,176786.81
164100.0,193693.4
175000.0,169937.19
94900.0,108517.195
198500.0,264115.12
245100.0,237976.52
258800.0,242968.69
117600.0,123851.51
164200.0,149694.7
97000.0,108330.35
121200.0,113619.62
165900.0,142072.6
166000.0,108631.82
234700.0,263173.53
72100.0,78897.69
161200.0,165412.84
102000.0,116414.26
326500.0,263345.25
239400.0,247403.12
238700.0,224948.73
100800.0,110287.09
181900.0,128389.5
240800.0,251433.19
223200.0,236417.03
160200.0,157599.3
292600.0,230836.48
204200.0,207759.17
56800.0,61042.117
132000.0,124670.5
129100.0,117764.96
122400.0,140791.64
68000.0,70273.27
242100.0,213237.27
456900.0,313730.84
217300.0,292330.78
290100.0,270178.97
222100.0,177393.97
109000.0,131266.72
226200.0,185538.2
93800.0,148520.98
277000.0,338351.97
258300.0,205601.08
53400.0,61982.598
181800.0,275713.06
285400.0,305611.3
350000.0,110784.02
410200.0,344322.6
211900.0,174648.88
322900.0,308606.88
218200.0,229763.36
78600.0,99372.945
37500.0,51798.26
204400.0,279934.78
486400.0,420799.03
58100.0,80354.3
85100.0,79980.2
141300.0,164841.05
228600.0,217344.12
160300.0,171506.2
157300.0,145415.97
212300.0,219093.48
67500.0,59214.37
190900.0,186396.06
51700.0,51250.96
198200.0,249056.45
96200.0,121935.54
181700.0,244731.22
49000.0,67035.04
101100.0,120111.164
68300.0,86143.3
245700.0,201607.45
333600.0,277988.2
492200.0,448351.16
142600.0,143044.53
151300.0,165233.58
99300.0,73043.695
194200.0,198387.56
482200.0,461639.4
113900.0,134107.58
414800.0,230265.25
62700.0,71498.13
260500.0,275743.84
150300.0,217412.95
159400.0,195710.66
269200.0,352689.1
239800.0,253889.0
275500.0,238477.92
225000.0,268062.6
177000.0,129727.625
243400.0,243307.47
141000.0,136882.08
83600.0,97330.78
434500.0,342314.25
281100.0,210516.12
256300.0,258048.33
117800.0,128949.67
111500.0,114811.02
124100.0,100561.78
139200.0,156440.4
305000.0,297809.8
261400.0,272876.94
172900.0,236111.72
295000.0,316640.2
177900.0,158394.42
93300.0,114257.234
212500.0,226281.67
194300.0,228383.98
137500.0,111751.89
229200.0,246983.27
262500.0,196530.62
146900.0,166853.36
279800.0,234568.7
207200.0,213516.66
325200.0,345908.66
183000.0,206429.2
262100.0,170230.28
224200.0,224188.66
374200.0,337493.75
289300.0,323320.75
322600.0,354246.47
435900.0,307565.6
178800.0,154608.38
105600.0,153746.16
266300.0,311031.78
400400.0,391342.62
457100.0,371380.66
235200.0,227832.3
150000.0,69894.9
176100.0,178671.77
240000.0,258149.73
155600.0,145106.48
170800.0,200559.23
324700.0,349180.0
179500.0,197178.31
80300.0,126211.445
170800.0,139619.92
118800.0,166520.8
94200.0,74656.19
102600.0,114490.766
140600.0,198489.19
180600.0,199026.17
247000.0,227308.17
397700.0,334405.88
230600.0,212040.4
361500.0,441799.78
183000.0,162737.03
229300.0,252420.88
105300.0,97053.266
55400.0,64516.93
81300.0,94030.445
267900.0,210535.81
275000.0,223311.42
97100.0,127716.85
224600.0,271581.2
148800.0,146771.75
262500.0,179204.7
485300.0,304027.56
175300.0,209159.94
350000.0,150780.9
93800.0,195992.12
129100.0,103016.88
267900.0,222357.47
139500.0,139382.19
187500.0,137294.55
428600.0,333554.2
348200.0,339123.72
163600.0,148118.14
261100.0,228964.08
121400.0,145910.23
181300.0,211607.7
205100.0,205553.44
162800.0,150709.02
197100.0,217121.0
300000.0,174439.97
73100.0,78455.375
170500.0,156141.27
246400.0,227536.78
238500.0,176137.39
289600.0,259685.11
247400.0,240510.9
129000.0,151358.05
60000.0,69497.02
450000.0,411331.6
143400.0,119593.73
131700.0,133245.16
58200.0,90282.445
187500.0,166899.98
295300.0,284865.06
94200.0,137067.83
269900.0,223450.11
115000.0,134892.47
184100.0,221235.34
266000.0,267287.6
191300.0,219858.72
61300.0,80146.664
266500.0,220962.28
91400.0,112361.02
264600.0,218432.97
178200.0,211276.39
225700.0,275412.16
152300.0,154336.42
167800.0,195718.12
188000.0,180402.8
382200.0,350242.56
92600.0,73804.21
120200.0,77984.96
185400.0,167130.94
105800.0,89867.19
53100.0,49315.598
335000.0,254646.3
182100.0,170356.8
339600.0,324787.78
155400.0,131350.11
165900.0,225778.12
198700.0,200629.45
160400.0,144306.08
192800.0,151600.31
206300.0,226936.06
63200.0,79426.31
118800.0,98784.836
275000.0,151178.88
146500.0,198427.48
351500.0,266263.8
54700.0,60252.918
76600.0,57369.74
149000.0,120200.55
95900.0,109882.8
62100.0,54493.402
151900.0,147088.02
258000.0,218322.8
136400.0,164301.45
208300.0,145547.36
189100.0,273613.1
137500.0,109302.73
193600.0,144892.84
314400.0,275687.03
197000.0,206120.55
266700.0,254364.02
187500.0,116904.01
252000.0,238772.62
155000.0,89447.79
89100.0,149102.0
168600.0,174663.36
137500.0,171596.03
150600.0,155253.77
213900.0,277054.97
168100.0,182816.8
213200.0,167046.48
64700.0,80031.48
265600.0,278968.16
59200.0,67422.23
247300.0,305945.78
108900.0,126216.375
260000.0,217727.3
129300.0,157990.56
157500.0,145137.77
306700.0,256434.1
107000.0,89737.695
158400.0,134971.98
176600.0,171364.95
306300.0,225118.7
383100.0,333178.4
282400.0,326815.47
304200.0,302065.22
167900.0,184905.47
131300.0,152295.73
145500.0,124983.945
437500.0,349795.28
218800.0,190447.28
261300.0,343866.12
133700.0,133032.6
74100.0,143818.34
209500.0,246689.72
234600.0,256218.23
81900.0,83576.25
198200.0,218094.1
108300.0,289044.1
135100.0,121591.47
72700.0,61953.223
246400.0,255140.0
275900.0,228286.44
225900.0,261014.69
306700.0,234583.7
355200.0,276639.38
143600.0,120742.26
141400.0,137534.11
167500.0,214906.84
236500.0,218758.39
91300.0,95668.94
57800.0,59819.26
140000.0,136251.58
500000.0,384498.34
278400.0,212041.83
240900.0,243053.28
175200.0,158588.8
155000.0,149767.39
240000.0,228648.34
340600.0,306489.56
153300.0,116570.8
233200.0,325533.56
225200.0,250310.38
177500.0,205258.81
372200.0,256792.61
112500.0,137147.86
96700.0,111074.21
107600.0,114318.6
232600.0,253345.77
132500.0,153346.97
50900.0,52581.273
185800.0,191946.48
232800.0,139037.0
237500.0,221401.66
202600.0,249799.33
258200.0,314949.12
222100.0,237270.14
340300.0,316440.03
196900.0,192415.86
143500.0,132759.98
499100.0,349332.56
22500.0,112426.195
87100.0,103380.734
137500.0,117158.03
242700.0,252056.44
243600.0,230614.9
226900.0,228493.8
341700.0,393184.28
50000.0,52101.223
145800.0,154412.55
180500.0,202829.73
456300.0,230479.02
75000.0,69804.44
68700.0,88932.586
234200.0,231372.48
244800.0,283818.34
83000.0,103193.875
112000.0,127367.88
234100.0,241571.31
74400.0,100153.97
195200.0,122539.87
115100.0,121977.06
258300.0,340472.12
82400.0,131344.34
245900.0,265430.97
112500.0,308976.47
160800.0,191465.1
295800.0,294753.12
354500.0,430555.8
116000.0,105230.016
300300.0,254040.38
71300.0,118425.734
127500.0,115237.75
55000.0,88950.23
206900.0,274628.47
101400.0,129110.13
314300.0,294516.28
73600.0,62249.293
156300.0,154731.39
141300.0,131848.98
185600.0,240890.12
377200.0,225237.67
153100.0,193297.95
267400.0,275844.06
274200.0,171971.36
152900.0,164346.28
182900.0,184822.97
271900.0,205620.1
80400.0,98353.17
112500.0,133959.31
112800.0,120175.33
215900.0,225180.33
430000.0,466038.56
76200.0,77841.85
190600.0,119809.83
150000.0,132115.2
360500.0,310186.97
220000.0,173474.27
55500.0,46888.695
245000.0,285227.97
195800.0,163675.42
156800.0,115887.766
113200.0,116483.23
247100.0,157586.06
77500.0,80145.664
182000.0,202356.95
182300.0,152994.2
495500.0,371202.88
270000.0,276025.38
302600.0,184402.19
159300.0,122689.55
397500.0,326458.5
233500.0,258983.7
152500.0,217173.19
129300.0,128063.36
464600.0,324453.44
341200.0,308781.47
288500.0,211786.17
281500.0,308596.28
121500.0,106808.695
189100.0,161533.28
173700.0,208187.39
206700.0,261512.77
162200.0,159445.94
72500.0,67189.29
47500.0,46636.1
155300.0,143370.12
226600.0,252477.22
236100.0,211745.58
175900.0,119245.57
120100.0,94156.62
355600.0,354259.62
218300.0,276685.56
88200.0,107985.12
130400.0,145092.94
158700.0,137539.89
155700.0,152412.56
142900.0,173920.86
301200.0,240780.33
402300.0,375584.25
145700.0,152011.33
209900.0,162334.02
146900.0,240611.84
81900.0,79067.695
174800.0,149185.06
204100.0,190307.3
191700.0,183400.39
183800.0,266422.8
91700.0,141585.92
143500.0,191334.6
195800.0,191521.53
163400.0,146504.78
108300.0,87371.8
213300.0,151957.12
313600.0,369360.62
72200.0,88234.27
116000.0,88675.125
170000.0,163306.2
77300.0,99625.35
81300.0,64730.977
182400.0,182960.69
240600.0,193895.97
210700.0,216863.56
137300.0,140884.31
376000.0,349182.7
122100.0,138678.0
169300.0,167212.1
362500.0,180350.33
187700.0,219317.39
455500.0,397938.53
285400.0,198308.48
110000.0,164480.03
161200.0,161063.64
310800.0,302367.84
137900.0,134017.19
145800.0,158620.86
80400.0,90837.69
158700.0,186846.52
88400.0,85400.97
158800.0,208487.8
109600.0,108958.03
175500.0,162831.73
165700.0,185893.67
111200.0,105212.66
445900.0,288344.5
162500.0,123285.03
124600.0,102105.484
221000.0,211146.27
138100.0,152592.9
37900.0,126141.29
333100.0,327831.25
267400.0,284054.47
147100.0,119703.266
156300.0,141611.05
310000.0,209622.83
119800.0,115974.336
225000.0,225553.66
183900.0,153644.58
119200.0,144179.52
185100.0,199331.44
227100.0,238156.33
55000.0,51111.312
288500.0,310719.6
128900.0,134805.92
108300.0,111866.195
340600.0,230238.69
194700.0,202630.02
110300.0,103067.88
164400.0,167207.78
274100.0,294017.6
92900.0,104865.25
104000.0,87352.05
100000.0,133415.16
93800.0,81582.35
235800.0,215966.39
267800.0,264740.28
130800.0,150144.52
492900.0,326769.66
154700.0,157182.31
143800.0,122125.47
235300.0,210902.95
90600.0,97245.98
414800.0,381263.9
95000.0,109878.4
368300.0,321162.2
265000.0,312786.78
310700.0,285452.47
65400.0,75879.62
264900.0,139883.16
69700.0,77473.695
276800.0,169049.12
325000.0,286661.28
150500.0,124459.516
200300.0,169915.78
179400.0,160639.03
156700.0,141622.39
111300.0,119035.94
319100.0,361613.2
239200.0,207071.0
234900.0,233915.06
256300.0,247612.97
288300.0,264082.16
92400.0,145075.77
187500.0,242540.86
111300.0,89121.5
112500.0,265206.78
205500.0,253861.88
86900.0,64249.957
85100.0,109404.516
156300.0,179205.56
211000.0,212569.88
362700.0,299428.53
275600.0,264620.12
144300.0,144509.06
151200.0,145301.75
429000.0,260199.75
86900.0,77525.51
223800.0,230300.17
107400.0,116066.62
160300.0,184683.06
83800.0,101838.73
81000.0,80609.734
64900.0,61743.594
443900.0,335790.6
272600.0,271540.78
63400.0,76000.2
200000.0,184453.02
158300.0,139555.77
295800.0,342980.53
332500.0,315530.56
184400.0,182489.66
290400.0,273953.84
96100.0,120727.52
279400.0,275001.7
140900.0,153220.23
190500.0,192888.6
474300.0,321869.25
158300.0,100993.99
169600.0,125794.34
161800.0,134942.64
164600.0,142490.92
163200.0,166258.81
228800.0,245878.94
491200.0,345189.62
179200.0,215919.84
320200.0,304906.5
158300.0,196839.17
218400.0,205377.08
64900.0,75602.09
73500.0,194434.45
171700.0,178924.64
154800.0,100428.47
144800.0,146448.36
290600.0,298813.22
265200.0,244381.61
218900.0,279490.9
108000.0,128901.1
178100.0,267162.47
103300.0,119376.65
73300.0,67474.98
52000.0,51994.45
402500.0,293303.44
207800.0,235738.67
336700.0,296910.56
131100.0,139773.27
188600.0,211276.39
476300.0,388552.0
192800.0,237540.25
313400.0,226328.08
195800.0,149615.92
227100.0,195501.53
118800.0,153890.06
331200.0,353453.1
99200.0,85227.586
286600.0,348288.7
129200.0,131507.05
216900.0,223567.34
393800.0,302373.62
221000.0,235493.08
79200.0,103829.61
153100.0,219102.47
318200.0,368805.53
54800.0,49389.445
158800.0,110266.27
305600.0,241484.25
130400.0,124628.89
165800.0,181004.08
150800.0,175214.92
275000.0,211882.33
100500.0,91555.3
151200.0,177121.97
295300.0,251726.38
115800.0,132621.03
43500.0,74829.91
457300.0,300048.56
93800.0,98529.3
119100.0,162439.62
208800.0,170419.03
340100.0,305779.8
152500.0,136682.36
175200.0,156446.67
235600.0,215457.64
374800.0,336548.5
118800.0,144632.05
185100.0,195718.67
217500.0,290332.88
162500.0,136645.22
186200.0,174673.69
313800.0,273704.44
312500.0,316750.72
271900.0,265452.47
198900.0,259564.77
431800.0,292933.88
83200.0,92513.14
232100.0,234764.75
475000.0,296245.03
217700.0,235362.17
187500.0,200060.27
188300.0,216535.8
249300.0,267166.78
392600.0,450910.7
67000.0,67651.13
100000.0,92291.86
60300.0,67046.29
123300.0,137677.55
217200.0,202582.1
283300.0,196045.4
164200.0,147850.98
192600.0,210580.98
291300.0,257937.61
83800.0,79035.96
112500.0,106635.266
97300.0,84109.18
101400.0,112512.33
234000.0,272491.8
341300.0,228469.61
170200.0,136202.98
179300.0,189950.64
88000.0,90033.61
137000.0,191809.61
119400.0,162463.95
83600.0,67232.3
268800.0,280268.16
57000.0,65839.08
254800.0,279059.44
269500.0,288726.72
294800.0,282774.94
316100.0,248967.39
201000.0,248012.84
190000.0,187782.05
178800.0,213969.6
93400.0,98845.81
108300.0,114710.99
179800.0,230303.47
98800.0,112596.055
325800.0,295019.75
141700.0,93946.91
100300.0,98788.61
280100.0,232047.36
93800.0,204074.62
289500.0,290325.7
212100.0,222650.5
168100.0,160501.83
271300.0,273897.7
450000.0,280612.62
178300.0,179629.39
121100.0,120025.86
148600.0,120925.02
50500.0,76244.195
461500.0,361371.2
150000.0,142533.33
110900.0,122828.74
292100.0,313569.3
217100.0,237362.48
116200.0,112132.8
244500.0,243464.6
332400.0,325288.72
165500.0,270080.56
252200.0,385073.72
184300.0,275294.0
85900.0,83345.9
257900.0,231903.78
267200.0,266541.25
302700.0,215162.38
67800.0,57239.234
460000.0,234503.17
260300.0,283331.28
137000.0,123161.41
461600.0,438439.0
119400.0,101766.5
175000.0,90202.15
263700.0,311446.12
220800.0,202342.88
120200.0,112648.47
394400.0,306234.78
52100.0,49265.957
195300.0,232197.22
225000.0,190228.19
224100.0,205507.38
74100.0,108420.99
111300.0,109671.63
163200.0,183416.84
177200.0,191330.39
119600.0,144230.53
257500.0,287963.88
63900.0,63143.9
156300.0,167624.19
174100.0,183013.22
258000.0,244654.67
165500.0,162505.95
67500.0,69064.38
309200.0,347039.06
175000.0,314650.12
225000.0,238238.78
248500.0,165335.25
103000.0,126997.82
151100.0,115512.83
375000.0,188837.11
417600.0,387795.72
169100.0,198856.19
53800.0,96039.08
179600.0,195020.72
109500.0,94999.14
203700.0,265589.47
156800.0,119683.29
156900.0,252664.86
183300.0,172080.12
65200.0,82052.87
75000.0,136936.66
199200.0,203451.81
116100.0,133425.97
229800.0,264522.0
92700.0,97836.02
71900.0,77461.875
350000.0,269720.47
118800.0,114426.914
418800.0,415795.03
111400.0,124392.945
127600.0,149099.72
335200.0,291998.94
268000.0,248588.5
159400.0,158857.03
105900.0,130540.766
138800.0,129877.91
149700.0,146360.11
103900.0,114946.11
211600.0,167444.44
74500.0,63059.71
213400.0,264921.12
232800.0,198645.8
242800.0,283477.78
228500.0,248595.61
205000.0,200177.27
210900.0,222812.8
57900.0,54422.355
128100.0,121535.7
74300.0,53833.773
322900.0,270687.8
202700.0,208366.95
121800.0,142917.03
67500.0,87459.49
331100.0,402372.53
287200.0,319932.7
307400.0,214942.92
138100.0,115399.086
141700.0,155261.77
199900.0,223618.1
166900.0,153349.47
307100.0,276469.0
288500.0,262134.77
162000.0,129608.164
191500.0,169706.06
327500.0,280467.88
168800.0,170556.27
81900.0,90082.74
255200.0,179484.02
90000.0,109665.67
257300.0,206349.88
212200.0,202284.6
498400.0,381971.03
254000.0,267168.06
196700.0,189684.36
263800.0,274335.28
231200.0,276260.0
109800.0,104378.05
255400.0,347879.06
71300.0,185853.44
179200.0,225549.36
222600.0,180211.94
166600.0,194437.23
105000.0,111823.42
234600.0,227799.06
103100.0,96103.58
76200.0,71927.98
213000.0,232768.12
115600.0,132459.62
171000.0,162329.67
222900.0,214165.17
162500.0,198485.39
225000.0,193353.64
79500.0,86228.945
96800.0,110927.59
293200.0,334572.1
81700.0,99547.664
115400.0,146833.36
213200.0,208308.94
153600.0,118887.43
229000.0,181295.17
177600.0,190319.47
88600.0,103697.21
310000.0,221467.97
414800.0,325949.84
351400.0,302534.28
134600.0,143180.61
264500.0,283701.16
113400.0,117161.61
67500.0,54829.33
191700.0,230106.31
234200.0,223708.55
145200.0,116552.67
275900.0,283361.8
155400.0,148060.52
143800.0,115378.51
400000.0,310688.47
99600.0,93806.08
145000.0,113427.66
106900.0,113606.29
450000.0,364885.12
141500.0,134080.47
159200.0,135095.75
56500.0,50877.242
71000.0,82811.57
279100.0,255630.52
285400.0,349745.25
178100.0,196598.11
104200.0,59693.375
220500.0,212450.9
145600.0,166567.34
142500.0,207970.69
98100.0,137387.28
396400.0,321232.97
259200.0,265010.6
86300.0,103384.484
141700.0,140880.14
113900.0,134670.61
178600.0,194435.94
210000.0,236102.03
79700.0,94408.83
420000.0,218235.58
138800.0,142420.97
236200.0,325738.22
47600.0,49263.23
186900.0,148833.78
115400.0,124651.48
55000.0,65811.15
71300.0,75262.69
115000.0,180852.23
81500.0,109367.484
183300.0,146812.08
128700.0,130204.32
204800.0,125514.53
234400.0,213554.34
275000.0,111823.85
142100.0,175922.17
261300.0,252115.34
164500.0,163408.72
83500.0,86511.23
124100.0,135942.28
142900.0,155403.38
112700.0,128286.57
413000.0,434968.94
316500.0,329686.72
146000.0,146257.28
209800.0,195557.84
283200.0,262097.52
417800.0,336766.2
165600.0,296457.0
190600.0,151879.31
145800.0,155224.16
170300.0,203751.4
322900.0,271334.22
94100.0,94233.42
71000.0,71565.6
105400.0,106864.734
96800.0,136690.44
63300.0,78628.25
169600.0,242126.95
231200.0,257411.72
348600.0,323694.06
307000.0,297630.38
146900.0,113139.74
55700.0,59833.13
226800.0,249744.55
268300.0,267857.4
227100.0,178758.19
135500.0,143909.98
67500.0,122273.36
149600.0,231820.86
151900.0,119542.414
422200.0,308348.6
184600.0,176172.67
165300.0,179254.45
263500.0,163050.67
309100.0,307669.75
170700.0,229775.62
342900.0,322156.4
230800.0,324878.56
123800.0,131174.61
166900.0,154695.83
260900.0,274970.75
147600.0,152751.89
205700.0,184114.17
238000.0,168613.27
148000.0,110397.17
123900.0,119038.66
306800.0,304719.3
58500.0,140205.03
146800.0,131263.7
155500.0,153713.75
96900.0,79147.516
57700.0,73300.914
360600.0,335767.88
330000.0,351294.3
125000.0,132785.44
248700.0,248787.48
241400.0,184015.34
195500.0,137249.9
117800.0,121000.81
114300.0,143880.34
216700.0,246114.23
197700.0,242934.86
250000.0,258124.88
239300.0,179999.97
382100.0,306436.06
195400.0,192388.16
97500.0,141139.56
167200.0,149834.11
173800.0,204778.22
445700.0,377236.97
94900.0,86968.85
279900.0,349193.0
155700.0,188705.34
355100.0,274132.1
184500.0,155877.31
411200.0,360828.8
225400.0,222025.42
313000.0,268483.22
79700.0,88957.87
158100.0,142925.22
232700.0,263014.72
137500.0,148392.72
156300.0,175732.52
184500.0,209638.42
232800.0,197883.42
99300.0,105260.23
333700.0,254402.1
258100.0,185261.14
213900.0,236796.8
76900.0,80032.7
275400.0,321315.7
339300.0,262044.28
238600.0,255607.11
122500.0,143753.2
270100.0,312340.56
290900.0,275780.66
178600.0,204959.14
330000.0,331968.4
100000.0,83802.516
323100.0,283247.0
100600.0,102526.14
366300.0,436643.06
178500.0,198938.5
78400.0,86429.26
205300.0,194724.3
117000.0,129775.016
231400.0,267979.28
262500.0,209483.12
294200.0,354779.28
118800.0,131055.195
327300.0,286275.53
257600.0,246643.84
220700.0,235446.81
52100.0,65132.93
158100.0,180087.72
145600.0,184661.23
139300.0,162518.97
163200.0,163570.25
271200.0,243588.86
190400.0,179705.98
210800.0,258703.03
333800.0,346671.53
125000.0,100033.4
107000.0,134256.4
165600.0,125988.125
233100.0,239863.81
241100.0,212079.03
495500.0,390490.38
183600.0,181738.5
99100.0,138217.98
95000.0,115839.81
75800.0,68486.47
131800.0,134985.77
78000.0,95332.586
126500.0,152766.17
240800.0,134729.83
57500.0,66187.1
251000.0,222459.06
163900.0,154237.98
175000.0,133678.28
187800.0,226182.42
277900.0,261714.86
114200.0,178882.33
316700.0,261666.19
125400.0,117358.09
94200.0,105892.43
329400.0,329704.3
127300.0,118546.19
150000.0,190832.36
104300.0,183062.8
71100.0,70677.34
255900.0,233609.2
205200.0,204101.28
431400.0,306101.34
118800.0,120993.55
150000.0,171623.03
278200.0,346077.28
234900.0,249832.92
187500.0,228190.22
80800.0,80125.266
346200.0,272342.16
214000.0,179534.0
272400.0,306942.94
235000.0,235713.27
54100.0,49936.867
270200.0,236469.56
90400.0,106962.93
139300.0,172030.08
444500.0,304895.75
105800.0,123536.664
295700.0,192653.1
186400.0,214686.22
68600.0,82173.695
261400.0,242125.56
102600.0,114390.14
84100.0,103256.19
227200.0,187720.62
68700.0,82847.195
293900.0,300969.66
365600.0,305424.25
79700.0,99169.11
144100.0,170768.98
232000.0,253461.77
73700.0,62407.703
43600.0,45434.047
218100.0,222067.77
354500.0,361398.75
177200.0,127439.2
67500.0,139357.73
290700.0,259983.45
286100.0,259670.73
112300.0,132545.92
220700.0,205330.86
59700.0,56255.906
101600.0,109342.45
132500.0,154266.83
184000.0,196276.06
167500.0,247891.78
146200.0,121301.56
50600.0,47868.125
201300.0,166193.5
226100.0,175763.19
205600.0,182653.5
300000.0,273340.56
107300.0,103396.71
179700.0,206489.06
163200.0,124282.55
280600.0,282627.47
206000.0,163577.11
68500.0,85459.305
385300.0,335254.0
52500.0,64091.45
208200.0,190274.45
116300.0,115102.65
110900.0,109819.94
287900.0,268895.0
87800.0,77193.14
89900.0,96776.54
43800.0,65452.055
195300.0,266737.06
289900.0,232583.52
49500.0,75113.18
99600.0,110507.24
65400.0,56179.344
134800.0,139225.16
92600.0,98873.055
294700.0,319119.97
141300.0,135055.56
42600.0,61342.02
213200.0,190509.23
169300.0,151016.48
226500.0,224831.2
287600.0,293248.06
218500.0,208289.86
142700.0,167764.11
243800.0,262908.38
277800.0,269273.0
354300.0,373836.1
387800.0,303434.34
95800.0,103078.8
122700.0,139648.42
225000.0,123118.19
53500.0,65467.285
