y_true,y_pred
181800.0,158760.86
199500.0,165861.47
133900.0,142687.02
332500.0,160970.12
96100.0,111244.36
98300.0,118061.05
218800.0,205096.6
71800.0,108724.375
182500.0,179136.53
164100.0,183942.36
175000.0,168388.45
94900.0,106918.664
198500.0,264451.38
245100.0,245328.5
258800.0,247364.67
117600.0,131882.69
164200.0,161569.95
97000.0,110129.65
121200.0,120912.11
165900.0,156590.42
166000.0,95914.04
234700.0,292633.44
72100.0,85866.4
161200.0,201259.73
102000.0,109974.42
326500.0,246251.34
239400.0,236444.08
238700.0,209478.53
100800.0,119057.51
181900.0,132963.1
240800.0,253647.47
223200.0,233946.97
160200.0,151167.2
292600.0,224673.23
204200.0,205547.94
56800.0,62810.805
132000.0,130697.23
129100.0,136147.4
122400.0,146239.0
68000.0,74209.69
242100.0,208651.7
456900.0,293289.72
217300.0,246651.84
290100.0,265303.66
222100.0,168423.14
109000.0,132014.31
226200.0,194638.7
93800.0,134755.14
277000.0,294337.12
258300.0,204574.44
53400.0,60107.082
181800.0,254590.92
285400.0,272163.53
350000.0,140938.47
410200.0,395131.8
211900.0,167013.03
322900.0,319102.3
218200.0,221471.98
78600.0,104795.87
37500.0,53849.277
204400.0,233457.53
486400.0,428609.84
58100.0,83500.805
85100.0,77830.49
141300.0,173558.33
228600.0,200478.92
160300.0,174208.55
157300.0,142318.6
212300.0,217304.33
67500.0,66935.38
190900.0,184652.78
51700.0,50876.61
198200.0,277717.9
96200.0,114394.4
181700.0,253506.0
49000.0,66623.25
101100.0,109403.58
68300.0,63877.875
245700.0,203313.52
333600.0,258070.47
492200.0,449889.66
142600.0,143199.17
151300.0,170304.81
99300.0,77556.86
194200.0,182991.92
482200.0,443829.34
113900.0,142385.52
414800.0,198247.22
62700.0,86801.22
260500.0,234420.89
150300.0,228910.81
159400.0,213457.22
269200.0,331705.44
239800.0,258577.48
275500.0,225064.39
225000.0,239597.9
177000.0,118665.3
243400.0,239979.58
141000.0,131231.42
83600.0,99233.73
434500.0,370396.62
281100.0,217261.84
256300.0,254208.81
117800.0,124208.61
111500.0,127597.055
124100.0,87261.04
139200.0,157902.14
305000.0,260826.58
261400.0,262831.4
172900.0,232890.92
295000.0,266683.38
177900.0,157101.98
93300.0,116065.06
212500.0,212361.17
194300.0,171441.12
137500.0,101671.14
229200.0,279308.1
262500.0,182574.61
146900.0,156708.73
279800.0,223422.84
207200.0,215358.22
325200.0,334210.12
183000.0,213975.31
262100.0,181404.47
224200.0,205431.34
374200.0,287526.75
289300.0,255285.8
322600.0,307815.3
435900.0,275865.1
178800.0,160844.75
105600.0,157283.98
266300.0,278542.0
400400.0,386017.6
457100.0,307579.97
235200.0,213342.22
150000.0,64529.297
176100.0,185994.05
240000.0,250753.6
155600.0,144055.81
170800.0,192589.89
324700.0,313819.72
179500.0,200777.02
80300.0,133846.3
170800.0,133045.28
118800.0,169107.97
94200.0,71404.914
102600.0,116289.2
140600.0,180561.67
180600.0,191104.81
247000.0,224720.38
397700.0,362586.3
230600.0,180587.33
361500.0,403284.94
183000.0,184740.84
229300.0,249344.02
105300.0,95039.016
55400.0,61683.914
81300.0,100334.94
267900.0,220078.16
275000.0,204653.27
97100.0,130778.14
224600.0,283018.56
148800.0,127286.41
262500.0,197557.77
485300.0,284145.5
175300.0,206245.61
350000.0,134248.47
93800.0,181785.48
129100.0,107042.32
267900.0,208271.98
139500.0,129602.48
187500.0,137159.89
428600.0,380063.38
348200.0,315066.6
163600.0,151481.67
261100.0,251097.22
121400.0,158833.7
181300.0,203234.42
205100.0,201670.52
162800.0,153739.27
197100.0,237392.6
300000.0,185693.1
73100.0,73647.56
170500.0,145561.11
246400.0,227817.75
238500.0,160324.06
289600.0,280588.0
247400.0,268896.03
129000.0,157310.38
60000.0,65584.336
450000.0,374449.8
143400.0,112104.57
131700.0,131500.64
58200.0,81981.53
187500.0,163200.64
295300.0,273468.06
94200.0,139402.92
269900.0,211952.47
115000.0,144116.69
184100.0,210658.12
266000.0,281582.53
191300.0,235118.55
61300.0,75099.0
266500.0,221276.9
91400.0,125331.88
264600.0,241168.25
178200.0,198645.6
225700.0,282247.4
152300.0,141440.72
167800.0,177058.8
188000.0,185517.33
382200.0,377153.16
92600.0,70463.125
120200.0,75777.8
185400.0,161771.61
105800.0,62617.855
53100.0,45428.242
335000.0,235887.33
182100.0,180011.81
339600.0,317464.72
155400.0,119616.195
165900.0,212513.72
198700.0,212598.86
160400.0,158358.92
192800.0,152989.97
206300.0,244815.02
63200.0,88248.07
118800.0,87614.27
275000.0,156190.7
146500.0,197078.67
351500.0,279929.44
54700.0,60758.805
76600.0,59931.87
149000.0,113124.42
95900.0,108048.984
62100.0,58496.09
151900.0,157563.53
258000.0,241075.6
136400.0,144429.44
208300.0,133396.84
189100.0,268850.62
137500.0,108553.32
193600.0,158565.06
314400.0,278829.84
197000.0,196068.03
266700.0,257915.22
187500.0,99936.14
252000.0,218086.81
155000.0,87194.99
89100.0,150063.77
168600.0,160779.27
137500.0,160441.98
150600.0,160853.66
213900.0,209147.77
168100.0,169651.7
213200.0,155676.77
64700.0,74153.734
265600.0,288025.12
59200.0,69606.47
247300.0,302983.53
108900.0,128340.05
260000.0,207948.67
129300.0,163347.8
157500.0,148408.98
306700.0,260154.6
107000.0,86086.875
158400.0,133195.47
176600.0,185413.86
306300.0,232594.61
383100.0,342252.88
282400.0,321220.4
304200.0,302273.84
167900.0,176422.84
131300.0,148198.67
145500.0,123911.52
437500.0,325718.03
218800.0,182662.56
261300.0,261310.58
133700.0,131403.23
74100.0,150435.17
209500.0,251718.2
234600.0,257114.12
81900.0,85898.17
198200.0,219857.25
108300.0,214197.05
135100.0,133930.05
72700.0,73026.766
246400.0,242641.97
275900.0,244213.86
225900.0,257601.31
306700.0,219385.38
355200.0,286871.6
143600.0,127366.19
141400.0,147819.53
167500.0,207404.81
236500.0,236471.83
91300.0,95529.445
57800.0,54754.03
140000.0,164060.02
500000.0,448594.1
278400.0,180404.69
240900.0,230512.22
175200.0,173729.23
155000.0,147508.88
240000.0,209926.31
340600.0,309385.16
153300.0,104645.164
233200.0,271784.84
225200.0,247285.42
177500.0,234069.7
372200.0,367817.8
112500.0,140355.53
96700.0,115194.56
107600.0,129477.7
232600.0,262624.44
132500.0,149418.44
50900.0,47199.12
185800.0,202199.73
232800.0,167719.33
237500.0,206406.36
202600.0,210221.42
258200.0,305919.53
222100.0,240676.8
340300.0,297662.72
196900.0,191084.58
143500.0,126489.555
499100.0,385784.25
22500.0,133683.77
87100.0,99435.8
137500.0,102602.336
242700.0,274942.4
243600.0,263303.56
226900.0,231807.14
341700.0,335410.38
50000.0,53788.66
145800.0,143407.6
180500.0,220825.34
456300.0,267249.1
75000.0,71824.81
68700.0,79471.695
234200.0,232377.98
244800.0,275841.16
83000.0,97844.05
112000.0,123786.445
234100.0,228865.19
74400.0,101495.984
195200.0,161152.45
115100.0,107369.28
258300.0,332220.84
82400.0,127902.734
245900.0,265756.44
112500.0,217034.47
160800.0,206267.05
295800.0,333085.62
354500.0,349708.56
116000.0,104458.01
300300.0,270498.16
71300.0,122878.305
127500.0,132779.36
55000.0,74785.17
206900.0,243375.92
101400.0,116631.625
314300.0,268553.38
73600.0,60356.438
156300.0,153184.88
141300.0,131912.12
185600.0,230533.31
377200.0,186929.75
153100.0,188144.86
267400.0,280502.94
274200.0,168004.12
152900.0,143432.62
182900.0,170040.12
271900.0,200837.73
80400.0,94244.66
112500.0,145343.73
112800.0,121293.234
215900.0,232319.48
430000.0,405121.34
76200.0,85427.69
190600.0,128671.43
150000.0,129442.64
360500.0,282189.8
220000.0,157562.92
55500.0,55824.18
245000.0,247376.0
195800.0,170492.84
156800.0,116444.125
113200.0,116797.47
247100.0,145192.17
77500.0,77868.43
182000.0,195791.11
182300.0,155108.88
495500.0,360706.3
270000.0,275753.3
302600.0,197863.03
159300.0,113525.055
397500.0,320110.6
233500.0,290677.25
152500.0,246073.64
129300.0,124383.336
464600.0,276214.7
341200.0,311875.94
288500.0,188512.52
281500.0,312640.97
121500.0,101794.65
189100.0,187550.45
173700.0,208416.62
206700.0,249074.27
162200.0,148058.39
72500.0,80210.89
47500.0,53620.207
155300.0,153943.05
226600.0,256210.66
236100.0,244010.62
175900.0,126722.7
120100.0,88297.49
355600.0,375050.6
218300.0,276515.94
88200.0,113232.57
130400.0,153347.27
158700.0,122258.086
155700.0,111128.99
142900.0,160918.55
301200.0,250581.47
402300.0,355270.9
145700.0,155720.86
209900.0,172961.34
146900.0,233126.69
81900.0,78359.586
174800.0,156469.66
204100.0,179480.25
191700.0,179302.5
183800.0,237003.06
91700.0,103075.35
143500.0,205116.16
195800.0,176363.3
163400.0,134515.94
108300.0,81085.695
213300.0,161412.39
313600.0,379909.72
72200.0,89366.79
116000.0,88505.984
170000.0,164727.42
77300.0,84739.6
81300.0,78743.37
182400.0,177810.28
240600.0,188570.23
210700.0,233869.56
137300.0,137093.84
376000.0,303379.38
122100.0,116739.67
169300.0,177244.64
362500.0,183645.78
187700.0,214308.81
455500.0,383732.34
285400.0,200765.53
110000.0,152092.83
161200.0,177837.25
310800.0,335617.4
137900.0,147792.33
145800.0,135052.2
80400.0,81839.44
158700.0,186964.34
88400.0,94104.55
158800.0,196427.38
109600.0,118258.36
175500.0,185648.47
165700.0,170892.48
111200.0,107390.69
445900.0,279792.78
162500.0,128390.234
124600.0,111081.625
221000.0,223910.03
138100.0,159935.86
37900.0,127760.586
333100.0,294109.56
267400.0,270060.72
147100.0,129314.81
156300.0,138964.77
310000.0,170237.11
119800.0,124656.83
225000.0,191042.86
183900.0,155909.88
119200.0,133608.95
185100.0,195146.12
227100.0,241939.75
55000.0,63502.863
288500.0,354002.28
128900.0,126152.72
108300.0,106560.65
340600.0,180150.23
194700.0,177279.97
110300.0,95603.81
164400.0,192710.23
274100.0,299005.62
92900.0,108313.2
104000.0,84337.77
100000.0,129681.98
93800.0,75556.91
235800.0,222774.97
267800.0,250030.05
130800.0,149588.25
492900.0,297826.84
154700.0,169260.61
143800.0,115855.61
235300.0,241392.84
90600.0,97764.3
414800.0,357725.9
95000.0,114135.914
368300.0,307995.03
265000.0,225613.67
310700.0,297627.8
65400.0,70875.66
264900.0,160953.23
69700.0,70852.48
276800.0,170176.56
325000.0,242491.36
150500.0,131806.38
200300.0,152554.64
179400.0,177850.98
156700.0,126559.9
111300.0,109757.64
319100.0,349976.47
239200.0,209011.78
234900.0,240493.02
256300.0,232095.16
288300.0,250853.81
92400.0,136130.92
187500.0,237103.44
111300.0,84248.625
112500.0,269783.5
205500.0,244102.1
86900.0,74963.83
85100.0,92613.16
156300.0,163104.95
211000.0,197650.48
362700.0,311973.5
275600.0,251852.67
144300.0,146068.4
151200.0,158904.16
429000.0,248316.5
86900.0,86469.984
223800.0,233690.08
107400.0,114744.695
160300.0,188798.05
83800.0,95581.02
81000.0,76289.22
64900.0,68474.125
443900.0,289644.25
272600.0,277874.47
63400.0,76832.01
200000.0,176308.81
158300.0,130889.32
295800.0,292236.6
332500.0,314656.72
184400.0,175754.81
290400.0,248033.66
96100.0,128478.18
279400.0,292462.12
140900.0,166830.12
190500.0,188341.8
474300.0,314766.28
158300.0,105389.9
169600.0,137607.72
161800.0,145779.36
164600.0,136943.97
163200.0,166664.58
228800.0,239692.77
491200.0,325978.12
179200.0,188613.75
320200.0,266095.0
158300.0,203752.97
218400.0,181214.27
64900.0,70329.055
73500.0,194198.72
171700.0,170075.8
154800.0,96819.56
144800.0,151965.97
290600.0,291877.84
265200.0,239016.86
218900.0,276969.1
108000.0,131824.34
178100.0,228298.62
103300.0,131200.5
73300.0,65249.625
52000.0,50954.156
402500.0,314602.12
207800.0,197294.55
336700.0,306035.38
131100.0,116921.4
188600.0,206722.16
476300.0,300418.2
192800.0,204848.73
313400.0,237448.75
195800.0,171598.31
227100.0,321125.12
118800.0,139141.0
331200.0,338024.94
99200.0,92023.98
286600.0,385963.1
129200.0,137858.2
216900.0,227853.81
393800.0,274226.47
221000.0,244986.22
79200.0,89198.195
153100.0,234906.3
318200.0,348740.38
54800.0,48633.457
158800.0,116620.164
305600.0,245602.62
130400.0,116740.01
165800.0,189443.38
150800.0,187306.47
275000.0,201322.7
100500.0,87233.5
151200.0,176972.2
295300.0,221654.12
115800.0,127469.23
43500.0,72200.55
457300.0,292883.88
93800.0,91325.51
119100.0,168458.48
208800.0,182136.53
340100.0,309276.6
152500.0,126819.18
175200.0,158767.52
235600.0,228363.52
374800.0,385243.8
118800.0,149949.03
185100.0,183444.48
217500.0,241075.6
162500.0,147129.69
186200.0,176954.81
313800.0,266061.25
312500.0,277459.78
271900.0,271591.28
198900.0,248347.28
431800.0,274435.78
83200.0,89589.42
232100.0,205850.83
475000.0,254274.03
217700.0,232126.38
187500.0,179386.81
188300.0,221427.62
249300.0,268356.25
392600.0,453739.6
67000.0,66637.93
100000.0,99628.39
60300.0,70001.234
123300.0,139266.98
217200.0,187625.77
283300.0,201821.75
164200.0,141657.11
192600.0,213557.19
291300.0,282072.5
83800.0,70054.26
112500.0,100653.125
97300.0,78520.945
101400.0,127274.875
234000.0,260813.14
341300.0,217482.0
170200.0,148781.55
179300.0,199880.23
88000.0,90904.51
137000.0,220144.06
119400.0,170206.42
83600.0,69516.58
268800.0,284953.1
57000.0,77182.47
254800.0,276263.16
269500.0,277581.78
294800.0,287487.25
316100.0,243871.27
201000.0,206405.19
190000.0,182775.66
178800.0,214672.1
93400.0,109562.59
108300.0,113151.07
179800.0,242691.72
98800.0,112439.6
325800.0,276250.78
141700.0,111555.64
100300.0,104797.97
280100.0,228034.03
93800.0,195941.67
289500.0,278536.97
212100.0,219071.34
168100.0,150187.77
271300.0,229666.31
450000.0,265932.12
178300.0,220365.89
121100.0,132555.53
148600.0,134962.6
50500.0,78202.06
461500.0,340649.78
150000.0,149239.28
110900.0,126222.4
292100.0,286458.78
217100.0,251650.77
116200.0,113107.164
244500.0,259468.0
332400.0,354099.88
165500.0,266234.1
252200.0,383285.78
184300.0,250768.17
85900.0,77149.72
257900.0,213632.56
267200.0,258424.14
302700.0,231122.4
67800.0,57661.387
460000.0,214482.4
260300.0,278015.75
137000.0,119132.24
461600.0,512948.2
119400.0,92312.11
175000.0,85772.516
263700.0,327494.38
220800.0,207008.22
120200.0,108470.74
394400.0,318167.9
52100.0,50488.14
195300.0,222872.52
225000.0,176429.4
224100.0,202500.97
74100.0,103991.734
111300.0,110503.03
163200.0,170499.83
177200.0,188452.66
119600.0,139421.0
257500.0,268018.9
63900.0,71457.44
156300.0,155568.42
174100.0,194519.02
258000.0,247143.48
165500.0,154937.08
67500.0,69512.87
309200.0,343836.62
175000.0,249682.62
225000.0,237972.42
248500.0,197201.06
103000.0,129875.92
151100.0,141369.52
375000.0,196981.7
417600.0,341412.12
169100.0,192995.12
53800.0,88628.71
179600.0,207864.61
109500.0,110805.586
203700.0,305628.78
156800.0,140616.25
156900.0,249235.12
183300.0,183416.84
65200.0,79418.89
75000.0,84835.18
199200.0,198980.06
116100.0,140131.9
229800.0,217149.58
92700.0,93590.1
71900.0,81991.93
350000.0,284713.5
118800.0,92819.71
418800.0,376496.6
111400.0,127363.39
127600.0,170430.4
335200.0,279328.88
268000.0,254605.5
159400.0,169381.23
105900.0,133539.02
138800.0,132806.2
149700.0,153017.98
103900.0,115946.35
211600.0,155443.4
74500.0,64275.51
213400.0,253550.0
232800.0,204131.45
242800.0,282371.53
228500.0,221500.7
205000.0,199574.53
210900.0,175881.23
57900.0,54799.688
128100.0,129944.06
74300.0,58395.703
322900.0,279610.6
202700.0,202668.48
121800.0,138674.42
67500.0,86932.03
331100.0,371075.12
287200.0,316441.25
307400.0,182024.7
138100.0,130206.805
141700.0,117133.68
199900.0,223935.44
166900.0,173547.9
307100.0,270061.5
288500.0,280094.75
162000.0,126933.52
191500.0,177235.69
327500.0,296629.25
168800.0,154090.38
81900.0,93197.04
255200.0,195696.84
90000.0,111474.39
257300.0,209020.95
212200.0,184350.14
498400.0,346923.22
254000.0,270694.78
196700.0,184294.4
263800.0,238993.16
231200.0,280208.28
109800.0,100157.305
255400.0,295771.9
71300.0,133028.4
179200.0,221784.16
222600.0,179765.47
166600.0,192568.6
105000.0,114610.61
234600.0,237308.84
103100.0,80720.13
76200.0,73010.68
213000.0,221572.75
115600.0,135166.38
171000.0,152938.77
222900.0,202546.94
162500.0,170984.1
225000.0,169472.05
79500.0,89148.27
96800.0,109723.414
293200.0,323466.94
81700.0,97810.93
115400.0,150192.2
213200.0,198884.64
153600.0,123743.836
229000.0,187634.0
177600.0,189908.62
88600.0,103512.94
310000.0,212089.55
414800.0,322168.06
351400.0,317956.5
134600.0,129944.19
264500.0,292929.97
113400.0,118982.14
67500.0,50345.047
191700.0,234851.19
234200.0,231722.72
145200.0,117330.0
275900.0,277827.56
155400.0,151528.05
143800.0,134562.77
400000.0,316206.53
99600.0,96782.54
145000.0,117130.33
106900.0,108620.734
450000.0,395630.66
141500.0,130518.11
159200.0,132330.33
56500.0,50682.848
71000.0,81012.11
279100.0,256303.05
285400.0,331441.06
178100.0,179100.83
104200.0,59791.145
220500.0,211578.64
145600.0,167863.02
142500.0,184533.25
98100.0,145287.75
396400.0,321461.56
259200.0,312306.6
86300.0,108574.75
141700.0,138115.88
113900.0,134889.77
178600.0,184043.42
210000.0,216324.44
79700.0,98344.64
420000.0,222650.72
138800.0,152645.73
236200.0,285611.22
47600.0,52049.473
186900.0,140152.08
115400.0,135021.42
55000.0,61065.64
71300.0,76796.336
115000.0,178394.4
81500.0,104488.0
183300.0,152787.16
128700.0,144130.3
204800.0,138395.0
234400.0,230734.58
275000.0,87986.38
142100.0,199292.1
261300.0,256149.1
164500.0,155896.64
83500.0,111793.57
124100.0,139139.4
142900.0,162151.44
112700.0,132231.55
413000.0,402486.5
316500.0,318345.78
146000.0,135728.4
209800.0,195739.58
283200.0,271662.53
417800.0,381574.53
165600.0,251820.25
190600.0,160294.1
145800.0,181601.62
170300.0,217270.14
322900.0,249763.6
94100.0,98642.69
71000.0,73079.37
105400.0,113606.18
96800.0,149757.67
63300.0,75792.61
169600.0,250759.33
231200.0,259867.94
348600.0,314545.72
307000.0,305694.38
146900.0,112412.26
55700.0,68633.914
226800.0,261591.84
268300.0,267644.7
227100.0,182119.69
135500.0,136298.75
67500.0,121362.43
149600.0,226730.98
151900.0,125379.22
422200.0,286098.38
184600.0,178979.77
165300.0,178400.36
263500.0,165531.36
309100.0,323371.66
170700.0,222844.67
342900.0,333837.44
230800.0,323392.94
123800.0,141046.98
166900.0,159600.34
260900.0,269210.88
147600.0,151796.64
205700.0,193201.94
238000.0,165141.58
148000.0,111250.73
123900.0,127809.09
306800.0,304653.62
58500.0,132588.16
146800.0,129507.96
155500.0,149133.28
96900.0,71942.18
57700.0,79130.38
360600.0,338191.62
330000.0,291161.66
125000.0,100243.41
248700.0,229386.56
241400.0,178277.23
195500.0,116014.49
117800.0,129349.59
114300.0,142034.12
216700.0,236296.2
197700.0,258243.8
250000.0,222342.83
239300.0,165693.56
382100.0,307600.22
195400.0,190802.14
97500.0,147271.61
167200.0,161123.25
173800.0,192664.11
445700.0,420046.47
94900.0,101412.87
279900.0,346041.62
155700.0,200508.56
355100.0,285239.66
184500.0,159354.11
411200.0,347845.56
225400.0,253230.3
313000.0,282279.97
79700.0,80648.336
158100.0,141731.83
232700.0,270289.28
137500.0,158980.39
156300.0,162603.92
184500.0,206455.39
232800.0,195357.84
99300.0,115090.35
333700.0,208495.95
258100.0,163034.66
213900.0,228397.28
76900.0,81974.414
275400.0,290257.03
339300.0,277856.2
238600.0,236621.16
122500.0,134536.2
270100.0,302798.97
290900.0,282715.88
178600.0,187748.56
330000.0,314349.28
100000.0,80656.95
323100.0,287720.94
100600.0,104276.46
366300.0,427292.4
178500.0,182367.53
78400.0,89180.67
205300.0,194818.84
117000.0,118072.76
231400.0,257573.31
262500.0,201744.2
294200.0,348445.5
118800.0,126917.67
327300.0,272468.16
257600.0,239813.03
220700.0,240781.48
52100.0,59303.832
158100.0,178638.38
145600.0,204061.39
139300.0,150876.7
163200.0,169478.83
271200.0,259061.77
190400.0,171603.72
210800.0,228311.25
333800.0,326671.8
125000.0,116923.74
107000.0,136068.48
165600.0,128116.26
233100.0,250403.73
241100.0,207541.34
495500.0,354238.34
183600.0,181802.47
99100.0,141679.12
95000.0,119679.984
75800.0,63466.84
131800.0,136968.27
78000.0,90271.164
126500.0,163005.44
240800.0,132008.66
57500.0,62562.285
251000.0,197253.92
163900.0,163385.66
175000.0,131164.22
187800.0,216127.72
277900.0,284160.7
114200.0,183321.53
316700.0,243636.72
125400.0,133694.22
94200.0,114432.48
329400.0,310318.9
127300.0,110445.19
150000.0,166498.1
104300.0,176598.25
71100.0,68204.89
255900.0,240221.61
205200.0,198845.94
431400.0,318529.2
118800.0,124440.766
150000.0,162536.02
278200.0,267841.56
234900.0,267711.6
187500.0,188003.7
80800.0,85225.8
346200.0,210475.98
214000.0,186884.12
272400.0,316942.28
235000.0,242520.5
54100.0,50622.273
270200.0,295391.38
90400.0,102075.695
139300.0,156431.75
444500.0,300506.75
105800.0,125199.63
295700.0,224487.11
186400.0,189444.45
68600.0,81648.984
261400.0,252395.84
102600.0,109557.48
84100.0,101894.88
227200.0,166894.25
68700.0,83916.56
293900.0,255842.45
365600.0,300352.88
79700.0,105991.05
144100.0,183826.61
232000.0,266907.28
73700.0,69986.34
43600.0,49736.152
218100.0,215636.89
354500.0,335054.88
177200.0,137747.55
67500.0,146707.94
290700.0,231988.05
286100.0,267380.9
112300.0,128824.664
220700.0,191472.4
59700.0,56532.94
101600.0,109478.1
132500.0,156207.84
184000.0,187193.78
167500.0,216092.27
146200.0,117289.73
50600.0,46255.08
201300.0,174333.69
226100.0,171196.7
205600.0,172049.11
300000.0,313254.28
107300.0,104413.09
179700.0,199231.84
163200.0,119529.984
280600.0,255455.78
206000.0,155792.45
68500.0,94051.43
385300.0,325328.75
52500.0,58151.285
208200.0,184527.78
116300.0,126454.81
110900.0,106579.96
287900.0,267631.94
87800.0,79820.11
89900.0,96388.67
43800.0,59617.594
195300.0,236392.67
289900.0,237989.67
49500.0,69467.4
99600.0,111899.7
65400.0,60680.05
134800.0,137854.53
92600.0,88050.35
294700.0,291980.84
141300.0,136009.58
42600.0,54608.38
213200.0,222301.48
169300.0,162193.97
226500.0,238732.33
287600.0,284239.56
218500.0,208949.2
142700.0,172730.56
243800.0,231998.67
277800.0,270108.9
354300.0,387424.94
387800.0,306903.44
95800.0,105006.055
122700.0,142373.84
225000.0,120486.44
53500.0,61433.35
