y_true,y_pred
181800.0,162212.69
199500.0,161642.53
133900.0,133306.55
332500.0,161783.66
96100.0,107762.586
98300.0,118543.02
218800.0,207183.8
71800.0,99341.95
182500.0,189217.48
164100.0,190109.39
175000.0,187735.12
94900.0,118106.2
198500.0,263507.03
245100.0,246567.89
258800.0,248736.95
117600.0,130534.79
164200.0,156232.27
97000.0,113055.61
121200.0,112008.82
165900.0,157956.81
166000.0,94078.8
234700.0,297208.88
72100.0,83956.35
161200.0,181945.73
102000.0,105968.61
326500.0,233158.7
239400.0,258721.28
238700.0,213335.72
100800.0,106665.48
181900.0,132655.95
240800.0,244793.77
223200.0,238740.98
160200.0,149010.17
292600.0,217590.3
204200.0,209934.11
56800.0,71807.35
132000.0,142125.44
129100.0,136757.08
122400.0,152358.94
68000.0,80104.17
242100.0,201856.02
456900.0,304881.5
217300.0,263203.66
290100.0,277179.2
222100.0,178047.69
109000.0,136009.72
226200.0,161151.98
93800.0,134966.33
277000.0,264012.4
258300.0,205866.92
53400.0,62423.54
181800.0,249341.4
285400.0,288393.16
350000.0,123084.49
410200.0,358469.38
211900.0,172179.6
322900.0,321523.8
218200.0,227428.31
78600.0,118735.93
37500.0,57830.79
204400.0,244891.61
486400.0,428035.1
58100.0,83656.47
85100.0,85491.586
141300.0,160553.42
228600.0,222705.52
160300.0,166561.14
157300.0,138521.62
212300.0,226309.73
67500.0,69879.234
190900.0,186500.8
51700.0,52801.625
198200.0,291525.1
96200.0,116418.586
181700.0,243984.56
49000.0,71090.8
101100.0,111567.02
68300.0,74294.52
245700.0,211169.42
333600.0,257036.4
492200.0,463655.3
142600.0,139152.81
151300.0,184688.7
99300.0,76328.3
194200.0,183270.31
482200.0,465437.6
113900.0,138739.25
414800.0,185698.77
62700.0,67056.97
260500.0,249873.9
150300.0,211989.86
159400.0,207250.19
269200.0,340803.8
239800.0,254406.95
275500.0,219722.48
225000.0,246187.25
177000.0,113895.83
243400.0,243067.89
141000.0,132988.08
83600.0,102081.83
434500.0,377040.6
281100.0,232983.78
256300.0,251063.94
117800.0,128869.39
111500.0,136161.56
124100.0,102184.586
139200.0,157687.55
305000.0,269767.78
261400.0,302294.6
172900.0,225831.75
295000.0,266839.34
177900.0,164065.97
93300.0,107777.19
212500.0,196492.39
194300.0,176975.23
137500.0,118182.03
229200.0,254013.23
262500.0,186230.64
146900.0,159982.55
279800.0,231109.84
207200.0,212345.58
325200.0,338483.3
183000.0,202248.53
262100.0,175501.56
224200.0,207339.34
374200.0,276216.8
289300.0,251218.66
322600.0,323787.94
435900.0,293534.84
178800.0,151553.77
105600.0,153327.38
266300.0,287849.94
400400.0,373932.72
457100.0,316609.06
235200.0,196819.1
150000.0,61449.934
176100.0,183378.7
240000.0,239435.73
155600.0,142206.92
170800.0,191829.0
324700.0,324520.9
179500.0,197841.34
80300.0,161254.22
170800.0,134010.42
118800.0,181557.64
94200.0,76140.58
102600.0,122886.39
140600.0,199454.66
180600.0,185097.97
247000.0,226487.42
397700.0,362407.6
230600.0,180778.77
361500.0,417131.12
183000.0,167397.5
229300.0,272105.4
105300.0,96540.09
55400.0,67345.05
81300.0,98466.266
267900.0,212373.72
275000.0,202675.05
97100.0,124988.35
224600.0,272320.34
148800.0,127431.19
262500.0,189579.28
485300.0,282828.6
175300.0,215811.56
350000.0,123293.62
93800.0,187071.53
129100.0,100796.35
267900.0,200732.61
139500.0,135549.38
187500.0,133796.27
428600.0,354029.62
348200.0,320335.38
163600.0,132805.95
261100.0,237221.73
121400.0,168123.69
181300.0,224729.8
205100.0,197165.89
162800.0,148133.67
197100.0,230404.95
300000.0,170491.38
73100.0,71966.06
170500.0,130841.516
246400.0,227522.45
238500.0,136963.69
289600.0,268657.9
247400.0,275067.0
129000.0,156361.2
60000.0,69991.82
450000.0,451618.62
143400.0,124746.26
131700.0,126867.57
58200.0,84477.68
187500.0,159262.2
295300.0,268484.25
94200.0,135399.89
269900.0,210468.36
115000.0,135999.72
184100.0,218861.06
266000.0,281294.25
191300.0,229863.3
61300.0,77665.07
266500.0,204419.78
91400.0,115805.57
264600.0,230736.56
178200.0,198981.02
225700.0,288096.28
152300.0,145026.25
167800.0,181735.38
188000.0,169219.45
382200.0,379420.2
92600.0,75374.67
120200.0,83782.22
185400.0,168453.02
105800.0,67915.2
53100.0,48605.496
335000.0,222361.28
182100.0,188174.83
339600.0,308483.88
155400.0,112422.445
165900.0,212215.61
198700.0,210199.56
160400.0,139316.14
192800.0,151658.6
206300.0,242206.62
63200.0,90896.01
118800.0,82712.43
275000.0,140863.62
146500.0,203311.97
351500.0,287624.66
54700.0,61354.016
76600.0,64231.82
149000.0,114716.35
95900.0,113861.73
62100.0,63449.895
151900.0,164894.34
258000.0,231601.86
136400.0,152765.73
208300.0,126441.07
189100.0,284715.7
137500.0,82343.85
193600.0,144276.62
314400.0,279020.03
197000.0,216852.81
266700.0,256255.88
187500.0,117101.62
252000.0,232955.78
155000.0,89696.54
89100.0,149396.92
168600.0,170895.58
137500.0,151885.11
150600.0,154374.55
213900.0,220227.02
168100.0,164328.4
213200.0,148117.86
64700.0,80695.58
265600.0,289936.1
59200.0,68917.66
247300.0,288912.34
108900.0,135000.06
260000.0,193695.44
129300.0,153887.42
157500.0,137778.81
306700.0,272605.4
107000.0,85689.37
158400.0,133369.73
176600.0,181876.0
306300.0,226660.94
383100.0,333815.47
282400.0,330174.72
304200.0,297624.97
167900.0,188612.67
131300.0,145433.31
145500.0,114037.77
437500.0,324863.38
218800.0,187239.67
261300.0,262986.62
133700.0,134708.5
74100.0,182997.86
209500.0,253998.95
234600.0,260734.31
81900.0,87363.375
198200.0,218375.89
108300.0,213255.16
135100.0,117724.65
72700.0,74692.87
246400.0,246132.31
275900.0,226769.25
225900.0,250969.62
306700.0,218090.14
355200.0,294313.84
143600.0,133837.73
141400.0,137325.72
167500.0,217243.0
236500.0,260265.27
91300.0,95658.266
57800.0,58532.75
140000.0,160880.05
500000.0,446356.25
278400.0,171443.58
240900.0,226803.42
175200.0,184690.11
155000.0,143427.02
240000.0,223158.14
340600.0,311615.2
153300.0,97380.734
233200.0,292439.0
225200.0,241134.69
177500.0,234700.28
372200.0,328704.7
112500.0,132438.53
96700.0,110234.52
107600.0,121436.76
232600.0,252694.48
132500.0,142044.69
50900.0,50625.363
185800.0,198725.94
232800.0,172634.55
237500.0,206041.94
202600.0,218484.42
258200.0,318550.47
222100.0,226434.94
340300.0,340700.78
196900.0,190629.55
143500.0,132562.73
499100.0,390242.44
22500.0,119078.97
87100.0,104001.06
137500.0,104742.81
242700.0,280322.16
243600.0,252576.44
226900.0,224732.38
341700.0,341788.4
50000.0,54885.098
145800.0,145455.5
180500.0,215444.7
456300.0,282059.84
75000.0,84548.2
68700.0,82708.73
234200.0,232488.16
244800.0,284768.62
83000.0,100570.9
112000.0,128860.17
234100.0,231454.14
74400.0,103070.93
195200.0,146894.56
115100.0,118044.61
258300.0,324473.56
82400.0,138338.52
245900.0,242586.44
112500.0,216068.36
160800.0,205135.92
295800.0,304022.06
354500.0,331931.7
116000.0,101521.25
300300.0,273842.3
71300.0,101467.336
127500.0,107744.4
55000.0,81906.195
206900.0,232207.4
101400.0,116650.98
314300.0,281800.4
73600.0,61833.28
156300.0,148342.48
141300.0,129436.34
185600.0,230263.06
377200.0,167396.86
153100.0,176459.03
267400.0,272175.72
274200.0,167223.89
152900.0,132612.44
182900.0,176512.55
271900.0,205038.9
80400.0,98533.99
112500.0,148031.58
112800.0,118028.734
215900.0,218716.67
430000.0,425457.3
76200.0,79226.21
190600.0,121655.15
150000.0,124778.62
360500.0,293301.2
220000.0,172922.9
55500.0,55393.707
245000.0,309748.88
195800.0,179522.88
156800.0,122379.984
113200.0,100831.055
247100.0,152532.67
77500.0,79378.0
182000.0,197265.95
182300.0,155405.31
495500.0,364976.66
270000.0,276836.0
302600.0,204619.11
159300.0,103598.06
397500.0,319581.7
233500.0,268827.06
152500.0,245564.69
129300.0,128768.04
464600.0,275177.97
341200.0,341076.94
288500.0,186749.44
281500.0,328433.62
121500.0,102383.875
189100.0,188242.14
173700.0,208054.02
206700.0,235537.77
162200.0,171496.39
72500.0,77641.445
47500.0,49098.367
155300.0,150974.28
226600.0,248603.9
236100.0,237384.45
175900.0,127131.24
120100.0,87544.78
355600.0,364068.62
218300.0,255345.69
88200.0,112831.35
130400.0,152054.53
158700.0,118974.195
155700.0,121081.85
142900.0,161827.17
301200.0,252172.33
402300.0,352770.8
145700.0,147891.73
209900.0,152853.77
146900.0,223342.31
81900.0,83058.18
174800.0,158183.23
204100.0,169900.56
191700.0,174565.95
183800.0,272935.5
91700.0,107429.0
143500.0,185039.19
195800.0,178541.97
163400.0,162596.64
108300.0,86213.65
213300.0,150344.83
313600.0,390783.94
72200.0,88460.664
116000.0,92973.42
170000.0,160765.02
77300.0,94257.51
81300.0,92517.64
182400.0,173212.08
240600.0,200173.44
210700.0,232382.2
137300.0,131337.84
376000.0,385458.06
122100.0,149659.17
169300.0,200247.33
362500.0,178658.48
187700.0,202981.25
455500.0,378811.7
285400.0,212309.73
110000.0,182261.98
161200.0,171016.22
310800.0,315071.1
137900.0,154287.56
145800.0,139333.4
80400.0,86851.65
158700.0,185759.88
88400.0,98976.93
158800.0,205778.98
109600.0,110933.945
175500.0,180471.45
165700.0,171555.44
111200.0,116234.32
445900.0,274182.53
162500.0,115605.62
124600.0,105301.09
221000.0,246012.62
138100.0,152563.66
37900.0,135992.08
333100.0,301656.72
267400.0,304610.34
147100.0,132130.2
156300.0,134058.22
310000.0,184318.14
119800.0,127692.375
225000.0,207007.22
183900.0,152132.14
119200.0,131419.03
185100.0,188906.28
227100.0,241874.69
55000.0,63855.094
288500.0,323552.4
128900.0,129575.664
108300.0,104287.8
340600.0,192340.64
194700.0,175314.05
110300.0,102329.99
164400.0,194120.4
274100.0,284030.9
92900.0,106311.15
104000.0,88344.914
100000.0,127344.2
93800.0,76442.82
235800.0,239049.92
267800.0,247026.61
130800.0,143309.02
492900.0,294044.78
154700.0,161600.45
143800.0,109099.96
235300.0,219552.39
90600.0,97331.71
414800.0,347237.03
95000.0,116647.195
368300.0,313159.88
265000.0,227244.45
310700.0,280804.3
65400.0,69818.42
264900.0,143935.11
69700.0,77878.98
276800.0,165961.0
325000.0,275318.4
150500.0,131021.08
200300.0,157901.08
179400.0,172502.08
156700.0,127975.7
111300.0,110780.23
319100.0,346148.25
239200.0,208711.4
234900.0,233474.45
256300.0,233731.55
288300.0,267569.66
92400.0,151529.92
187500.0,219585.27
111300.0,86637.305
112500.0,258660.84
205500.0,239497.39
86900.0,82881.33
85100.0,99559.81
156300.0,171297.3
211000.0,204952.69
362700.0,299769.97
275600.0,257175.92
144300.0,142187.0
151200.0,148597.64
429000.0,273663.75
86900.0,87215.78
223800.0,227953.58
107400.0,136449.62
160300.0,192061.3
83800.0,96364.77
81000.0,83051.766
64900.0,73130.055
443900.0,296408.1
272600.0,286695.44
63400.0,70565.34
200000.0,180745.5
158300.0,125847.02
295800.0,319064.9
332500.0,289399.06
184400.0,181688.42
290400.0,244005.03
96100.0,121356.64
279400.0,258609.05
140900.0,157922.77
190500.0,192054.88
474300.0,322183.12
158300.0,102431.83
169600.0,122257.734
161800.0,135507.75
164600.0,137326.77
163200.0,174348.0
228800.0,244586.31
491200.0,320973.88
179200.0,198072.03
320200.0,270118.7
158300.0,214314.12
218400.0,185468.16
64900.0,76617.914
73500.0,184797.94
171700.0,175778.11
154800.0,96509.35
144800.0,149411.17
290600.0,286917.0
265200.0,236702.86
218900.0,280227.0
108000.0,128151.57
178100.0,239064.97
103300.0,100678.57
73300.0,66445.45
52000.0,53761.53
402500.0,287529.5
207800.0,204289.6
336700.0,288155.38
131100.0,136577.86
188600.0,217869.78
476300.0,331726.62
192800.0,205365.33
313400.0,254861.55
195800.0,148679.28
227100.0,264645.62
118800.0,139019.23
331200.0,341106.53
99200.0,85903.83
286600.0,383583.06
129200.0,141091.52
216900.0,228361.34
393800.0,294555.03
221000.0,245390.5
79200.0,91432.09
153100.0,226465.61
318200.0,346656.34
54800.0,50652.215
158800.0,114774.57
305600.0,252522.97
130400.0,112626.555
165800.0,192974.33
150800.0,184775.73
275000.0,201965.39
100500.0,91170.96
151200.0,171233.77
295300.0,226294.62
115800.0,124726.75
43500.0,71703.875
457300.0,294773.66
93800.0,93435.81
119100.0,161299.44
208800.0,185624.75
340100.0,315887.34
152500.0,116831.78
175200.0,148272.19
235600.0,218842.28
374800.0,426413.5
118800.0,143843.86
185100.0,175893.16
217500.0,245255.75
162500.0,136510.02
186200.0,181425.58
313800.0,266903.97
312500.0,339448.6
271900.0,265830.2
198900.0,279077.25
431800.0,285090.38
83200.0,93749.195
232100.0,213363.39
475000.0,247536.94
217700.0,232226.67
187500.0,207771.86
188300.0,209926.31
249300.0,252505.39
392600.0,441833.06
67000.0,66553.586
100000.0,94815.05
60300.0,74553.45
123300.0,141158.27
217200.0,184328.86
283300.0,186246.8
164200.0,138647.45
192600.0,209839.84
291300.0,284836.28
83800.0,76874.01
112500.0,99656.516
97300.0,80503.72
101400.0,127335.82
234000.0,253743.03
341300.0,228322.58
170200.0,153820.08
179300.0,207504.72
88000.0,94788.375
137000.0,206243.84
119400.0,163737.88
83600.0,71792.01
268800.0,296058.06
57000.0,80005.08
254800.0,280346.47
269500.0,265505.12
294800.0,291375.0
316100.0,237468.67
201000.0,221620.94
190000.0,183908.67
178800.0,224002.94
93400.0,105815.41
108300.0,104849.555
179800.0,235724.06
98800.0,114623.945
325800.0,283369.38
141700.0,104259.16
100300.0,100926.88
280100.0,214037.36
93800.0,219802.12
289500.0,288219.4
212100.0,218529.86
168100.0,156754.48
271300.0,244680.11
450000.0,258483.3
178300.0,227708.05
121100.0,132572.48
148600.0,128628.12
50500.0,81793.87
461500.0,329821.62
150000.0,143514.58
110900.0,125751.41
292100.0,287825.25
217100.0,260699.25
116200.0,110368.54
244500.0,271772.4
332400.0,332540.03
165500.0,250180.08
252200.0,387743.94
184300.0,262233.78
85900.0,78677.53
257900.0,217684.53
267200.0,255656.12
302700.0,216382.0
67800.0,57968.062
460000.0,204687.23
260300.0,264705.2
137000.0,125424.43
461600.0,535443.8
119400.0,110593.06
175000.0,90793.43
263700.0,324618.4
220800.0,204983.19
120200.0,110296.46
394400.0,354194.78
52100.0,51923.54
195300.0,223891.45
225000.0,181348.78
224100.0,197513.31
74100.0,108894.45
111300.0,119551.53
163200.0,170753.52
177200.0,184199.17
119600.0,138946.88
257500.0,280630.56
63900.0,71145.12
156300.0,153249.47
174100.0,186380.95
258000.0,240195.73
165500.0,154927.62
67500.0,71693.96
309200.0,329565.7
175000.0,269387.03
225000.0,226894.08
248500.0,209042.08
103000.0,120846.63
151100.0,142875.2
375000.0,207847.75
417600.0,323491.0
169100.0,197125.28
53800.0,92616.25
179600.0,207286.56
109500.0,99039.72
203700.0,319366.28
156800.0,133562.06
156900.0,233950.31
183300.0,183161.62
65200.0,79924.55
75000.0,84354.02
199200.0,205039.3
116100.0,133267.64
229800.0,243460.66
92700.0,98464.3
71900.0,76551.445
350000.0,290755.72
118800.0,97616.82
418800.0,367061.28
111400.0,127107.36
127600.0,159190.38
335200.0,292498.7
268000.0,247459.05
159400.0,160303.72
105900.0,135241.8
138800.0,130604.27
149700.0,148568.88
103900.0,122464.63
211600.0,156077.69
74500.0,64922.2
213400.0,236205.4
232800.0,207745.3
242800.0,298515.28
228500.0,197386.58
205000.0,178602.27
210900.0,189749.67
57900.0,54414.88
128100.0,124746.49
74300.0,56883.605
322900.0,297837.66
202700.0,209674.2
121800.0,132081.95
67500.0,85916.03
331100.0,385159.7
287200.0,311531.7
307400.0,182067.6
138100.0,130909.664
141700.0,129082.305
199900.0,234663.12
166900.0,173574.89
307100.0,265089.94
288500.0,285203.22
162000.0,126268.63
191500.0,172677.86
327500.0,305672.8
168800.0,144687.78
81900.0,96306.805
255200.0,195963.34
90000.0,117086.66
257300.0,202382.05
212200.0,169570.33
498400.0,332011.78
254000.0,241606.11
196700.0,184844.83
263800.0,235282.95
231200.0,275301.34
109800.0,105923.945
255400.0,322596.97
71300.0,138166.33
179200.0,209286.44
222600.0,178362.94
166600.0,193278.23
105000.0,106549.37
234600.0,238649.92
103100.0,83537.04
76200.0,76004.41
213000.0,225144.25
115600.0,136903.22
171000.0,163381.45
222900.0,195763.86
162500.0,234994.58
225000.0,208713.39
79500.0,93707.37
96800.0,112608.3
293200.0,359013.38
81700.0,104197.53
115400.0,144578.0
213200.0,211709.44
153600.0,122836.36
229000.0,188283.08
177600.0,187695.92
88600.0,102911.02
310000.0,216330.42
414800.0,319833.53
351400.0,317067.16
134600.0,129695.83
264500.0,284150.38
113400.0,117395.14
67500.0,58693.406
191700.0,225264.53
234200.0,227027.19
145200.0,121939.15
275900.0,280003.12
155400.0,151862.08
143800.0,126917.67
400000.0,306199.44
99600.0,109245.83
145000.0,117315.57
106900.0,108649.44
450000.0,354967.47
141500.0,136319.94
159200.0,127351.0
56500.0,51416.336
71000.0,90767.63
279100.0,253929.67
285400.0,325668.97
178100.0,175766.72
104200.0,64644.605
220500.0,207084.23
145600.0,159382.53
142500.0,199215.7
98100.0,134072.03
396400.0,317550.72
259200.0,290938.78
86300.0,107997.47
141700.0,133975.14
113900.0,138440.81
178600.0,193584.27
210000.0,217508.55
79700.0,99542.34
420000.0,207823.97
138800.0,145120.33
236200.0,310702.1
47600.0,53004.8
186900.0,129856.234
115400.0,124159.7
55000.0,73546.695
71300.0,85992.266
115000.0,172064.38
81500.0,112923.61
183300.0,141487.53
128700.0,133787.45
204800.0,142832.28
234400.0,272605.12
275000.0,101820.48
142100.0,198661.33
261300.0,260028.1
164500.0,152761.95
83500.0,108770.836
124100.0,137638.42
142900.0,151607.25
112700.0,134421.94
413000.0,413534.62
316500.0,323872.88
146000.0,140142.73
209800.0,193372.62
283200.0,258558.0
417800.0,345447.8
165600.0,263840.22
190600.0,153309.39
145800.0,169543.02
170300.0,209025.73
322900.0,284945.75
94100.0,102170.45
71000.0,77872.96
105400.0,119606.5
96800.0,144688.48
63300.0,80167.61
169600.0,245379.27
231200.0,242223.25
348600.0,323335.56
307000.0,314048.75
146900.0,116136.92
55700.0,66913.805
226800.0,256356.83
268300.0,254199.36
227100.0,190081.3
135500.0,140321.4
67500.0,122697.266
149600.0,232465.55
151900.0,129712.41
422200.0,299679.38
184600.0,185125.33
165300.0,171699.16
263500.0,156645.23
309100.0,335444.6
170700.0,221121.22
342900.0,321369.0
230800.0,333555.47
123800.0,134697.58
166900.0,178351.38
260900.0,269778.6
147600.0,140964.4
205700.0,187808.19
238000.0,171149.03
148000.0,121252.875
123900.0,123858.71
306800.0,315443.62
58500.0,166536.84
146800.0,125714.95
155500.0,140957.56
96900.0,76034.93
57700.0,85481.88
360600.0,328042.97
330000.0,321779.03
125000.0,97417.42
248700.0,234280.98
241400.0,177058.97
195500.0,153450.98
117800.0,126358.49
114300.0,133734.77
216700.0,231356.61
197700.0,250305.61
250000.0,211802.73
239300.0,160993.77
382100.0,293751.6
195400.0,184529.02
97500.0,125904.28
167200.0,155056.52
173800.0,205351.61
445700.0,406333.22
94900.0,96004.555
279900.0,344498.97
155700.0,192305.78
355100.0,285267.97
184500.0,145368.14
411200.0,393175.28
225400.0,241511.89
313000.0,274771.78
79700.0,81899.945
158100.0,138255.17
232700.0,285286.2
137500.0,157082.66
156300.0,152773.89
184500.0,207074.56
232800.0,195066.11
99300.0,108400.73
333700.0,246512.16
258100.0,196003.16
213900.0,231822.4
76900.0,80645.57
275400.0,290592.72
339300.0,271531.22
238600.0,237275.58
122500.0,135502.06
270100.0,298700.1
290900.0,291023.12
178600.0,196026.9
330000.0,339219.47
100000.0,85159.26
323100.0,289307.2
100600.0,104550.9
366300.0,439047.78
178500.0,186189.97
78400.0,83921.61
205300.0,199240.2
117000.0,123952.305
231400.0,246935.92
262500.0,213370.92
294200.0,340763.84
118800.0,119794.516
327300.0,277196.62
257600.0,246959.25
220700.0,239311.1
52100.0,59356.4
158100.0,189069.03
145600.0,179804.73
139300.0,151270.89
163200.0,159305.48
271200.0,228839.22
190400.0,177595.23
210800.0,255452.38
333800.0,344737.25
125000.0,102689.07
107000.0,131409.38
165600.0,118686.12
233100.0,241705.67
241100.0,206024.25
495500.0,348879.44
183600.0,182766.94
99100.0,136985.38
95000.0,113882.47
75800.0,70518.516
131800.0,130808.83
78000.0,89206.7
126500.0,172022.86
240800.0,133540.67
57500.0,68898.734
251000.0,194707.78
163900.0,151789.98
175000.0,138617.05
187800.0,221244.4
277900.0,273723.25
114200.0,176115.05
316700.0,233320.2
125400.0,125480.42
94200.0,113659.82
329400.0,305306.88
127300.0,104347.69
150000.0,168740.98
104300.0,173810.94
71100.0,72859.88
255900.0,242709.77
205200.0,207816.84
431400.0,306868.6
118800.0,133557.98
150000.0,155625.84
278200.0,264634.28
234900.0,280546.8
187500.0,185119.5
80800.0,89803.7
346200.0,211175.88
214000.0,199481.1
272400.0,302727.66
235000.0,234989.42
54100.0,50828.402
270200.0,302682.3
90400.0,105771.82
139300.0,148130.14
444500.0,322111.84
105800.0,126684.88
295700.0,211180.3
186400.0,194864.56
68600.0,77153.695
261400.0,277070.56
102600.0,117588.766
84100.0,107183.19
227200.0,172183.38
68700.0,86203.7
293900.0,289357.94
365600.0,288546.12
79700.0,113306.89
144100.0,204128.34
232000.0,274937.7
73700.0,68618.2
43600.0,45880.01
218100.0,223211.78
354500.0,308062.0
177200.0,140540.9
67500.0,141215.1
290700.0,221789.23
286100.0,265856.56
112300.0,124258.375
220700.0,197039.77
59700.0,54716.234
101600.0,105895.06
132500.0,149197.16
184000.0,189956.44
167500.0,221459.94
146200.0,122683.81
50600.0,50112.91
201300.0,169559.83
226100.0,166499.05
205600.0,175459.22
300000.0,314050.53
107300.0,103741.914
179700.0,193312.52
163200.0,118866.11
280600.0,258569.83
206000.0,159070.64
68500.0,92994.79
385300.0,270786.72
52500.0,60187.445
208200.0,190475.44
116300.0,121202.93
110900.0,97486.016
287900.0,267071.78
87800.0,81023.16
89900.0,98177.836
43800.0,62188.53
195300.0,241507.97
289900.0,227326.61
49500.0,71857.016
99600.0,117216.59
65400.0,65910.95
134800.0,132580.06
92600.0,92098.516
294700.0,287912.8
141300.0,128617.08
42600.0,58195.5
213200.0,194912.33
169300.0,153964.48
226500.0,228795.14
287600.0,285650.2
218500.0,217242.38
142700.0,161241.92
243800.0,243844.3
277800.0,256849.44
354300.0,402143.88
387800.0,295767.7
95800.0,117397.72
122700.0,131376.67
225000.0,167782.03
53500.0,64693.883
