y_true,y_pred
181800.0,155371.22
199500.0,145333.62
133900.0,152993.77
332500.0,152993.77
96100.0,93974.69
98300.0,101696.35
218800.0,234379.53
71800.0,108147.125
182500.0,152993.77
164100.0,192480.28
175000.0,152993.77
94900.0,118894.57
198500.0,202619.78
245100.0,211625.45
258800.0,246468.44
117600.0,106337.71
164200.0,152993.77
97000.0,152993.77
121200.0,118303.26
165900.0,152993.77
166000.0,80672.49
234700.0,260064.8
72100.0,76873.64
161200.0,152993.77
102000.0,88738.234
326500.0,234203.9
239400.0,251057.95
238700.0,199772.38
100800.0,88294.625
181900.0,110769.66
240800.0,211890.22
223200.0,220438.81
160200.0,152993.77
292600.0,239373.62
204200.0,193776.55
56800.0,59656.78
132000.0,111429.54
129100.0,154985.86
122400.0,144846.28
68000.0,76654.6
242100.0,189703.17
456900.0,266653.88
217300.0,243373.38
290100.0,286110.66
222100.0,165399.75
109000.0,152993.77
226200.0,198591.61
93800.0,152993.77
277000.0,227914.02
258300.0,189492.7
53400.0,69079.734
181800.0,226042.27
285400.0,226343.39
350000.0,152993.77
410200.0,286103.03
211900.0,165855.78
322900.0,293953.66
218200.0,183546.67
78600.0,153520.08
37500.0,70452.375
204400.0,191158.77
486400.0,364873.3
58100.0,87804.57
85100.0,75265.49
141300.0,152993.77
228600.0,177887.47
160300.0,152993.77
157300.0,152993.77
212300.0,235215.88
67500.0,76483.07
190900.0,190143.12
51700.0,64697.277
198200.0,182052.14
96200.0,104300.63
181700.0,230962.66
49000.0,63559.695
101100.0,100066.7
68300.0,67977.09
245700.0,204634.73
333600.0,258679.6
492200.0,361995.5
142600.0,152993.77
151300.0,152993.77
99300.0,57378.496
194200.0,173164.34
482200.0,341197.3
113900.0,131183.48
414800.0,148889.86
62700.0,78177.234
260500.0,208854.38
150300.0,210515.73
159400.0,166638.83
269200.0,279614.06
239800.0,222041.52
275500.0,222660.28
225000.0,208927.48
177000.0,84905.68
243400.0,224193.14
141000.0,128304.8
83600.0,95985.695
434500.0,372062.72
281100.0,252132.4
256300.0,242540.86
117800.0,96131.53
111500.0,149656.88
124100.0,96167.11
139200.0,152993.77
305000.0,232854.72
261400.0,275529.34
172900.0,225024.05
295000.0,198660.19
177900.0,162051.4
93300.0,112945.15
212500.0,187905.11
194300.0,167524.62
137500.0,88436.625
229200.0,241283.28
262500.0,128361.09
146900.0,152993.77
279800.0,227614.69
207200.0,184710.55
325200.0,279523.7
183000.0,201703.22
262100.0,180633.31
224200.0,185643.17
374200.0,243746.17
289300.0,239807.31
322600.0,265713.6
435900.0,271151.34
178800.0,152993.77
105600.0,152993.77
266300.0,226627.22
400400.0,317777.34
457100.0,284685.28
235200.0,153651.77
150000.0,63594.863
176100.0,191834.67
240000.0,229591.84
155600.0,126316.2
170800.0,187951.53
324700.0,277285.47
179500.0,192591.73
80300.0,213600.58
170800.0,152993.77
118800.0,169765.31
94200.0,91460.17
102600.0,105475.57
140600.0,224256.23
180600.0,171661.5
247000.0,206496.14
397700.0,308864.53
230600.0,197292.11
361500.0,309504.66
183000.0,152993.77
229300.0,260850.95
105300.0,86941.15
55400.0,60867.023
81300.0,103377.28
267900.0,216605.2
275000.0,195601.31
97100.0,151912.2
224600.0,230641.95
148800.0,107398.67
262500.0,159683.78
485300.0,256161.06
175300.0,181120.8
350000.0,121833.83
93800.0,194914.56
129100.0,98947.766
267900.0,164643.4
139500.0,152993.77
187500.0,115262.15
428600.0,346204.03
348200.0,261692.64
163600.0,141007.97
261100.0,193993.44
121400.0,152993.77
181300.0,157950.19
205100.0,196561.55
162800.0,152569.33
197100.0,238817.27
300000.0,184637.28
73100.0,92416.93
170500.0,143077.95
246400.0,220881.16
238500.0,128149.984
289600.0,231111.16
247400.0,276367.0
129000.0,152993.77
60000.0,82599.234
450000.0,337889.25
143400.0,96015.36
131700.0,152993.77
58200.0,76557.07
187500.0,152993.77
295300.0,241472.05
94200.0,121086.35
269900.0,210070.5
115000.0,152993.77
184100.0,198790.95
266000.0,249298.12
191300.0,202663.84
61300.0,81525.19
266500.0,191725.48
91400.0,131768.42
264600.0,214992.53
178200.0,185704.25
225700.0,266172.9
152300.0,146073.97
167800.0,176212.48
188000.0,165628.64
382200.0,352413.72
92600.0,85763.6
120200.0,72560.805
185400.0,152993.77
105800.0,64562.293
53100.0,62547.49
335000.0,210662.55
182100.0,189880.9
339600.0,271671.1
155400.0,98877.2
165900.0,177370.11
198700.0,226267.42
160400.0,164631.16
192800.0,143064.45
206300.0,250056.75
63200.0,82894.375
118800.0,73182.59
275000.0,152993.77
146500.0,212632.11
351500.0,253918.3
54700.0,70539.234
76600.0,70386.35
149000.0,152993.77
95900.0,108486.26
62100.0,66512.34
151900.0,154863.22
258000.0,229238.72
136400.0,152993.77
208300.0,140310.97
189100.0,275047.3
137500.0,105307.414
193600.0,152993.77
314400.0,252687.27
197000.0,202012.97
266700.0,229235.67
187500.0,127121.91
252000.0,238601.0
155000.0,76084.83
89100.0,152993.77
168600.0,161695.42
137500.0,158899.0
150600.0,152993.77
213900.0,253524.38
168100.0,145228.88
213200.0,152993.77
64700.0,61944.836
265600.0,241888.77
59200.0,55326.285
247300.0,275824.6
108900.0,129184.52
260000.0,179510.38
129300.0,152993.77
157500.0,115910.2
306700.0,226883.47
107000.0,85021.14
158400.0,152993.77
176600.0,162681.02
306300.0,224624.17
383100.0,304836.16
282400.0,296119.34
304200.0,233717.28
167900.0,207050.27
131300.0,140364.23
145500.0,133296.12
437500.0,303212.2
218800.0,180138.9
261300.0,243386.83
133700.0,142170.86
74100.0,235175.05
209500.0,247956.8
234600.0,251417.83
81900.0,79944.74
198200.0,204670.83
108300.0,162302.6
135100.0,123440.68
72700.0,73028.86
246400.0,180770.67
275900.0,217549.84
225900.0,245928.17
306700.0,204231.34
355200.0,271011.47
143600.0,130916.91
141400.0,152993.77
167500.0,206472.31
236500.0,218783.42
91300.0,85823.66
57800.0,58311.56
140000.0,207969.3
500000.0,392956.34
278400.0,140489.31
240900.0,223562.88
175200.0,216471.17
155000.0,152993.77
240000.0,204989.44
340600.0,273659.3
153300.0,75936.375
233200.0,242295.34
225200.0,226383.12
177500.0,183866.94
372200.0,301021.3
112500.0,152993.77
96700.0,102024.984
107600.0,113286.47
232600.0,220191.73
132500.0,122562.77
50900.0,60519.21
185800.0,198058.44
232800.0,167131.58
237500.0,188892.77
202600.0,217368.78
258200.0,253280.05
222100.0,220831.67
340300.0,265048.0
196900.0,193972.72
143500.0,152993.77
499100.0,311480.3
22500.0,138817.33
87100.0,149525.34
137500.0,107803.4
242700.0,239337.56
243600.0,232312.17
226900.0,221804.25
341700.0,297485.94
50000.0,60192.496
145800.0,166826.47
180500.0,206494.38
456300.0,289987.53
75000.0,83863.125
68700.0,88504.8
234200.0,219956.03
244800.0,251002.89
83000.0,84924.305
112000.0,110099.195
234100.0,223033.47
74400.0,101679.09
195200.0,201691.3
115100.0,90890.46
258300.0,269155.66
82400.0,152993.77
245900.0,249850.8
112500.0,155959.7
160800.0,182171.8
295800.0,335973.84
354500.0,278996.62
116000.0,103396.414
300300.0,221855.23
71300.0,125414.62
127500.0,152993.77
55000.0,76559.04
206900.0,202303.12
101400.0,113488.58
314300.0,250510.27
73600.0,77798.21
156300.0,184595.55
141300.0,92960.56
185600.0,220384.38
377200.0,133154.58
153100.0,168282.02
267400.0,252359.73
274200.0,159804.28
152900.0,152175.95
182900.0,178320.08
271900.0,205609.5
80400.0,80996.27
112500.0,134699.77
112800.0,109942.336
215900.0,208244.17
430000.0,335122.62
76200.0,84562.4
190600.0,119583.234
150000.0,122542.67
360500.0,277015.88
220000.0,155133.14
55500.0,61641.516
245000.0,218563.83
195800.0,164360.86
156800.0,95667.48
113200.0,90700.13
247100.0,152993.77
77500.0,107814.5
182000.0,169576.16
182300.0,152993.77
495500.0,288060.03
270000.0,238841.17
302600.0,171064.02
159300.0,104065.945
397500.0,294913.97
233500.0,188625.62
152500.0,225943.12
129300.0,128154.26
464600.0,271736.38
341200.0,287193.5
288500.0,183149.23
281500.0,283238.9
121500.0,82548.36
189100.0,195884.69
173700.0,201746.5
206700.0,220532.61
162200.0,152993.77
72500.0,58501.668
47500.0,71255.87
155300.0,152993.77
226600.0,219085.55
236100.0,242485.12
175900.0,117854.95
120100.0,80391.86
355600.0,329892.1
218300.0,240037.03
88200.0,100472.92
130400.0,181419.36
158700.0,152993.77
155700.0,118779.31
142900.0,152993.77
301200.0,234668.5
402300.0,321901.8
145700.0,152993.77
209900.0,202834.38
146900.0,196528.75
81900.0,93169.31
174800.0,149940.31
204100.0,135220.0
191700.0,177389.9
183800.0,247330.47
91700.0,111428.48
143500.0,181529.94
195800.0,162150.66
163400.0,152993.77
108300.0,81238.336
213300.0,152993.77
313600.0,321672.56
72200.0,87878.625
116000.0,79474.95
170000.0,152993.77
77300.0,81693.92
81300.0,128813.484
182400.0,163827.22
240600.0,157805.19
210700.0,210154.86
137300.0,125471.69
376000.0,236167.12
122100.0,149694.28
169300.0,232562.89
362500.0,209879.67
187700.0,204288.03
455500.0,359896.78
285400.0,206155.14
110000.0,224437.66
161200.0,175996.17
310800.0,314745.56
137900.0,152993.77
145800.0,152993.77
80400.0,79734.98
158700.0,182366.14
88400.0,81946.43
158800.0,191235.53
109600.0,114185.67
175500.0,189895.4
165700.0,190521.95
111200.0,85447.9
445900.0,227797.77
162500.0,152993.77
124600.0,94078.164
221000.0,212646.31
138100.0,134775.45
37900.0,159934.34
333100.0,274391.8
267400.0,211047.83
147100.0,127659.74
156300.0,152993.77
310000.0,162002.27
119800.0,95861.46
225000.0,152993.77
183900.0,152993.77
119200.0,152993.77
185100.0,165319.95
227100.0,232277.84
55000.0,76333.76
288500.0,276138.56
128900.0,152993.77
108300.0,101396.72
340600.0,190695.55
194700.0,190923.02
110300.0,99793.57
164400.0,209642.4
274100.0,263826.66
92900.0,88658.125
104000.0,91695.11
100000.0,123294.2
93800.0,91442.38
235800.0,185742.34
267800.0,200915.31
130800.0,152993.77
492900.0,258060.62
154700.0,152993.77
143800.0,135816.72
235300.0,201958.27
90600.0,142370.72
414800.0,298384.06
95000.0,98893.14
368300.0,282093.47
265000.0,196340.28
310700.0,245095.81
65400.0,66226.81
264900.0,160857.03
69700.0,74632.84
276800.0,193205.44
325000.0,236791.38
150500.0,115935.08
200300.0,159057.14
179400.0,197543.08
156700.0,109886.05
111300.0,102452.24
319100.0,278933.3
239200.0,201612.45
234900.0,230707.3
256300.0,208434.92
288300.0,248354.39
92400.0,160889.1
187500.0,181110.78
111300.0,85462.65
112500.0,224831.42
205500.0,233928.22
86900.0,83696.45
85100.0,78973.95
156300.0,171816.77
211000.0,178160.64
362700.0,238111.81
275600.0,229486.12
144300.0,152993.77
151200.0,152993.77
429000.0,214296.55
86900.0,86763.65
223800.0,222058.88
107400.0,112251.46
160300.0,190408.97
83800.0,82667.875
81000.0,90156.48
64900.0,89853.56
443900.0,273562.22
272600.0,264026.0
63400.0,57794.84
200000.0,155540.38
158300.0,152993.77
295800.0,262634.22
332500.0,279644.2
184400.0,173567.94
290400.0,228867.16
96100.0,122378.12
279400.0,239549.25
140900.0,152993.77
190500.0,192010.56
474300.0,286072.2
158300.0,92057.945
169600.0,126642.84
161800.0,147111.44
164600.0,131790.66
163200.0,158360.14
228800.0,218075.58
491200.0,276322.2
179200.0,182410.84
320200.0,248121.2
158300.0,198748.5
218400.0,169865.56
64900.0,76859.27
73500.0,228388.78
171700.0,176216.19
154800.0,99114.46
144800.0,170391.08
290600.0,237562.45
265200.0,216915.48
218900.0,230676.27
108000.0,125723.46
178100.0,216279.89
103300.0,101128.34
73300.0,67092.28
52000.0,68957.234
402500.0,248111.02
207800.0,194275.05
336700.0,264966.1
131100.0,150378.81
188600.0,235965.4
476300.0,297090.16
192800.0,177153.56
313400.0,252869.75
195800.0,132454.69
227100.0,281164.2
118800.0,152993.77
331200.0,310745.38
99200.0,79530.68
286600.0,306112.44
129200.0,115764.6
216900.0,221485.5
393800.0,262885.06
221000.0,209962.55
79200.0,74018.71
153100.0,213987.97
318200.0,290487.97
54800.0,67104.695
158800.0,91158.09
305600.0,217329.4
130400.0,103000.67
165800.0,201974.62
150800.0,223042.83
275000.0,201303.52
100500.0,82886.79
151200.0,152993.77
295300.0,237133.97
115800.0,152993.77
43500.0,79716.805
457300.0,255066.28
93800.0,98444.86
119100.0,153876.86
208800.0,154093.47
340100.0,294372.5
152500.0,97949.64
175200.0,152993.77
235600.0,208442.47
374800.0,342500.7
118800.0,144582.0
185100.0,152993.77
217500.0,196721.89
162500.0,152993.77
186200.0,153242.02
313800.0,256398.62
312500.0,301216.3
271900.0,228658.16
198900.0,253318.22
431800.0,260204.7
83200.0,105162.8
232100.0,166171.0
475000.0,236428.98
217700.0,188888.27
187500.0,152993.77
188300.0,200389.66
249300.0,233607.19
392600.0,463097.62
67000.0,77451.61
100000.0,97592.89
60300.0,71811.12
123300.0,132211.12
217200.0,176048.39
283300.0,176486.3
164200.0,142976.61
192600.0,201921.86
291300.0,245652.28
83800.0,72737.484
112500.0,96007.2
97300.0,78075.16
101400.0,149172.12
234000.0,253246.23
341300.0,203486.73
170200.0,170964.2
179300.0,225615.83
88000.0,112042.26
137000.0,208644.73
119400.0,152993.77
83600.0,72032.734
268800.0,256776.45
57000.0,62358.562
254800.0,257785.62
269500.0,205965.31
294800.0,240886.9
316100.0,210903.97
201000.0,210478.8
190000.0,182581.22
178800.0,180078.1
93400.0,86516.76
108300.0,90653.44
179800.0,197943.06
98800.0,117375.555
325800.0,236315.81
141700.0,87956.94
100300.0,87386.96
280100.0,187317.72
93800.0,158872.17
289500.0,248443.22
212100.0,206406.56
168100.0,152993.77
271300.0,237541.84
450000.0,235493.08
178300.0,261701.62
121100.0,127249.875
148600.0,110605.62
50500.0,89198.96
461500.0,282805.7
150000.0,152993.77
110900.0,97687.875
292100.0,267658.47
217100.0,264004.34
116200.0,95043.19
244500.0,256071.92
332400.0,279375.78
165500.0,199812.2
252200.0,353714.44
184300.0,231742.83
85900.0,100693.836
257900.0,220942.47
267200.0,249498.88
302700.0,167292.64
67800.0,81871.125
460000.0,219418.64
260300.0,246829.03
137000.0,100622.22
461600.0,400513.44
119400.0,98504.49
175000.0,140023.3
263700.0,296779.22
220800.0,205528.92
120200.0,103852.984
394400.0,313656.94
52100.0,60620.355
195300.0,188575.81
225000.0,152993.77
224100.0,203344.92
74100.0,126823.3
111300.0,104308.69
163200.0,163600.2
177200.0,181207.88
119600.0,122018.83
257500.0,233521.22
63900.0,66981.484
156300.0,131941.44
174100.0,193525.94
258000.0,209375.28
165500.0,152993.77
67500.0,76661.18
309200.0,282039.7
175000.0,254436.06
225000.0,220233.11
248500.0,173984.4
103000.0,152048.16
151100.0,181999.7
375000.0,152993.77
417600.0,274386.3
169100.0,170509.58
53800.0,116131.72
179600.0,205830.61
109500.0,89709.805
203700.0,272843.38
156800.0,152993.77
156900.0,232339.66
183300.0,214496.72
65200.0,87415.38
75000.0,97880.445
199200.0,212393.38
116100.0,113198.99
229800.0,220725.97
92700.0,135703.81
71900.0,68412.9
350000.0,306215.78
118800.0,104849.15
418800.0,311817.62
111400.0,152993.77
127600.0,152993.77
335200.0,257790.55
268000.0,230664.61
159400.0,152993.77
105900.0,101431.83
138800.0,140709.08
149700.0,183953.58
103900.0,99554.97
211600.0,108838.08
74500.0,71887.445
213400.0,223149.42
232800.0,197221.19
242800.0,245626.52
228500.0,156802.77
205000.0,152993.77
210900.0,194532.0
57900.0,64046.05
128100.0,152993.77
74300.0,62645.633
322900.0,207697.95
202700.0,204171.38
121800.0,152993.77
67500.0,91524.305
331100.0,299264.66
287200.0,273995.12
307400.0,136556.5
138100.0,171994.81
141700.0,133205.64
199900.0,228585.55
166900.0,186387.0
307100.0,191792.95
288500.0,251993.94
162000.0,116847.72
191500.0,194215.77
327500.0,291380.84
168800.0,159082.47
81900.0,78527.086
255200.0,210948.62
90000.0,104855.85
257300.0,188658.9
212200.0,152993.77
498400.0,294809.66
254000.0,206322.14
196700.0,184824.38
263800.0,247226.23
231200.0,223276.3
109800.0,84133.73
255400.0,268806.03
71300.0,152993.77
179200.0,193720.75
222600.0,155414.34
166600.0,182675.11
105000.0,108209.95
234600.0,218788.64
103100.0,80689.88
76200.0,82616.41
213000.0,188871.88
115600.0,118610.65
171000.0,164290.8
222900.0,177173.66
162500.0,152993.77
225000.0,152993.77
79500.0,79911.2
96800.0,102587.56
293200.0,303543.2
81700.0,110671.25
115400.0,152993.77
213200.0,182218.72
153600.0,112794.88
229000.0,161433.17
177600.0,177312.1
88600.0,100621.836
310000.0,202112.98
414800.0,304863.75
351400.0,256182.81
134600.0,115300.19
264500.0,282586.78
113400.0,94643.305
67500.0,64384.41
191700.0,162925.55
234200.0,210441.06
145200.0,129059.78
275900.0,209148.17
155400.0,170242.62
143800.0,121319.03
400000.0,257226.94
99600.0,136842.39
145000.0,146149.9
106900.0,88857.555
450000.0,301272.9
141500.0,133247.06
159200.0,118790.3
56500.0,62896.76
71000.0,85390.95
279100.0,233543.94
285400.0,297105.72
178100.0,182898.94
104200.0,74106.44
220500.0,200590.23
145600.0,152993.77
142500.0,201019.58
98100.0,152993.77
396400.0,292450.7
259200.0,251521.67
86300.0,121268.484
141700.0,121637.74
113900.0,152993.77
178600.0,191021.55
210000.0,205872.81
79700.0,109274.17
420000.0,202955.52
138800.0,152993.77
236200.0,274664.34
47600.0,59873.656
186900.0,105710.01
115400.0,147978.36
55000.0,65703.22
71300.0,98214.83
115000.0,176791.2
81500.0,103239.65
183300.0,152993.77
128700.0,138298.16
204800.0,173538.31
234400.0,232373.33
275000.0,83382.39
142100.0,206143.75
261300.0,250782.05
164500.0,133561.05
83500.0,152993.77
124100.0,152993.77
142900.0,161804.02
112700.0,181668.67
413000.0,321471.38
316500.0,274939.78
146000.0,144300.02
209800.0,203519.92
283200.0,224637.45
417800.0,293894.78
165600.0,259171.72
190600.0,157940.69
145800.0,152993.77
170300.0,206538.48
322900.0,219139.88
94100.0,101852.33
71000.0,94226.86
105400.0,112578.445
96800.0,127741.7
63300.0,73792.67
169600.0,221434.81
231200.0,219563.9
348600.0,272046.25
307000.0,253852.44
146900.0,107828.9
55700.0,63577.76
226800.0,258896.28
268300.0,237209.06
227100.0,152993.77
135500.0,165067.73
67500.0,132670.12
149600.0,229994.42
151900.0,109322.43
422200.0,279532.22
184600.0,172962.17
165300.0,182207.06
263500.0,152993.77
309100.0,238070.03
170700.0,185908.56
342900.0,284491.22
230800.0,296623.3
123800.0,106003.375
166900.0,209057.03
260900.0,235545.86
147600.0,152993.77
205700.0,215708.06
238000.0,156288.0
148000.0,95338.95
123900.0,129301.62
306800.0,284079.12
58500.0,205327.72
146800.0,110259.336
155500.0,127824.57
96900.0,91773.93
57700.0,82468.02
360600.0,298610.38
330000.0,274190.4
125000.0,118569.02
248700.0,174651.88
241400.0,165247.45
195500.0,152993.77
117800.0,93633.4
114300.0,152993.77
216700.0,192199.27
197700.0,195675.0
250000.0,173697.25
239300.0,152993.77
382100.0,259504.38
195400.0,206689.62
97500.0,130763.555
167200.0,173918.55
173800.0,192533.16
445700.0,314893.28
94900.0,81120.96
279900.0,307926.9
155700.0,189599.89
355100.0,243910.58
184500.0,154165.05
411200.0,318335.75
225400.0,234226.69
313000.0,242879.95
79700.0,89804.734
158100.0,152993.77
232700.0,246918.97
137500.0,175486.17
156300.0,153741.75
184500.0,202569.73
232800.0,204315.12
99300.0,117332.46
333700.0,192760.61
258100.0,175640.88
213900.0,241555.42
76900.0,99510.17
275400.0,259343.06
339300.0,222074.33
238600.0,204434.98
122500.0,117311.984
270100.0,240037.95
290900.0,274144.12
178600.0,194200.39
330000.0,235361.73
100000.0,88812.99
323100.0,263471.38
100600.0,93867.2
366300.0,336710.62
178500.0,168192.97
78400.0,89642.414
205300.0,210766.03
117000.0,114787.82
231400.0,216208.33
262500.0,157987.84
294200.0,284245.53
118800.0,138299.47
327300.0,243934.53
257600.0,240435.69
220700.0,222332.44
52100.0,75825.51
158100.0,200667.9
145600.0,175868.16
139300.0,141210.23
163200.0,152993.77
271200.0,220403.5
190400.0,165839.8
210800.0,217834.89
333800.0,310448.28
125000.0,90729.984
107000.0,127231.55
165600.0,126166.67
233100.0,220742.81
241100.0,203510.22
495500.0,287544.03
183600.0,195093.1
99100.0,110252.39
95000.0,106445.98
75800.0,73020.16
131800.0,106594.49
78000.0,74153.234
126500.0,194907.86
240800.0,113548.77
57500.0,92836.98
251000.0,178303.58
163900.0,152993.77
175000.0,149964.2
187800.0,205177.0
277900.0,239006.38
114200.0,158826.73
316700.0,222533.55
125400.0,129388.95
94200.0,98189.26
329400.0,263094.47
127300.0,85737.516
150000.0,186204.72
104300.0,168293.73
71100.0,87191.414
255900.0,216220.69
205200.0,224516.23
431400.0,266041.22
118800.0,149746.97
150000.0,152993.77
278200.0,252168.72
234900.0,286673.6
187500.0,157369.5
80800.0,104444.164
346200.0,218358.61
214000.0,199568.62
272400.0,265141.28
235000.0,224324.47
54100.0,56906.016
270200.0,259077.08
90400.0,92894.63
139300.0,131371.03
444500.0,297020.16
105800.0,124208.49
295700.0,218442.97
186400.0,183732.67
68600.0,86628.55
261400.0,278628.62
102600.0,99116.63
84100.0,100129.805
227200.0,136817.08
68700.0,78220.78
293900.0,287429.7
365600.0,245182.08
79700.0,116150.22
144100.0,176551.94
232000.0,249994.75
73700.0,79932.85
43600.0,51900.965
218100.0,232634.1
354500.0,284081.56
177200.0,102814.984
67500.0,152993.77
290700.0,214199.5
286100.0,230344.11
112300.0,107001.19
220700.0,188971.69
59700.0,71159.914
101600.0,85821.29
132500.0,152993.77
184000.0,210363.0
167500.0,199175.61
146200.0,157724.69
50600.0,56551.652
201300.0,158380.22
226100.0,152993.77
205600.0,152993.77
300000.0,312826.78
107300.0,123412.664
179700.0,188341.8
163200.0,97673.06
280600.0,219886.83
206000.0,152993.77
68500.0,80590.984
385300.0,287498.22
52500.0,68212.89
208200.0,191267.64
116300.0,109405.24
110900.0,84970.32
287900.0,231303.44
87800.0,82102.57
89900.0,78073.22
43800.0,56434.793
195300.0,227945.75
289900.0,211852.23
49500.0,64957.934
99600.0,109964.88
65400.0,73591.04
134800.0,154782.16
92600.0,71761.48
294700.0,263846.78
141300.0,84368.51
42600.0,65578.08
213200.0,188665.39
169300.0,152993.77
226500.0,224557.98
287600.0,249137.45
218500.0,206939.12
142700.0,153075.2
243800.0,222936.7
277800.0,223181.77
354300.0,318222.53
387800.0,262057.02
95800.0,152993.77
122700.0,115498.17
225000.0,152993.77
53500.0,66178.2
