y_true,y_pred
181800.0,173846.08
199500.0,164024.81
133900.0,132476.05
332500.0,163565.4
96100.0,125792.42
98300.0,105440.47
218800.0,197640.88
71800.0,109888.77
182500.0,201603.8
164100.0,183336.73
175000.0,160607.02
94900.0,125588.05
198500.0,278616.4
245100.0,258983.95
258800.0,246553.78
117600.0,136951.67
164200.0,141714.27
97000.0,121449.266
121200.0,109022.266
165900.0,155706.45
166000.0,122125.35
234700.0,283924.75
72100.0,80919.06
161200.0,175813.83
102000.0,113149.02
326500.0,276508.8
239400.0,252504.9
238700.0,233594.27
100800.0,121672.32
181900.0,133862.38
240800.0,237937.7
223200.0,230083.28
160200.0,152668.45
292600.0,230875.23
204200.0,195604.48
56800.0,51826.92
132000.0,121836.39
129100.0,121574.42
122400.0,151403.53
68000.0,79457.75
242100.0,206096.77
456900.0,287829.62
217300.0,293325.8
290100.0,245150.05
222100.0,171236.22
109000.0,143396.66
226200.0,190902.98
93800.0,168737.45
277000.0,305249.8
258300.0,223628.55
53400.0,58622.19
181800.0,242336.02
285400.0,292001.2
350000.0,104732.82
410200.0,350285.0
211900.0,177261.05
322900.0,291673.03
218200.0,227355.88
78600.0,86475.43
37500.0,50023.24
204400.0,231409.12
486400.0,386157.12
58100.0,82634.45
85100.0,99923.945
141300.0,161262.69
228600.0,212065.48
160300.0,169413.7
157300.0,147712.02
212300.0,209020.95
67500.0,70741.61
190900.0,185256.55
51700.0,45713.04
198200.0,256951.36
96200.0,102744.02
181700.0,240753.47
49000.0,69171.96
101100.0,109845.18
68300.0,78518.25
245700.0,215026.98
333600.0,302851.8
492200.0,430425.28
142600.0,154294.92
151300.0,171013.12
99300.0,91583.07
194200.0,196122.08
482200.0,429722.7
113900.0,141865.84
414800.0,255372.48
62700.0,72040.15
260500.0,233326.42
150300.0,209099.31
159400.0,193078.16
269200.0,342345.6
239800.0,230812.7
275500.0,263746.66
225000.0,258702.28
177000.0,121908.336
243400.0,244416.56
141000.0,129059.414
83600.0,98394.64
434500.0,367710.5
281100.0,235480.95
256300.0,240208.56
117800.0,135681.42
111500.0,116014.71
124100.0,91870.086
139200.0,146277.22
305000.0,270539.94
261400.0,247947.1
172900.0,216197.39
295000.0,262154.25
177900.0,164405.53
93300.0,95705.26
212500.0,221999.16
194300.0,133652.16
137500.0,139898.36
229200.0,249763.84
262500.0,222226.03
146900.0,173142.55
279800.0,217813.48
207200.0,211604.67
325200.0,318608.78
183000.0,220167.8
262100.0,174177.31
224200.0,207161.47
374200.0,368927.25
289300.0,310072.5
322600.0,361512.84
435900.0,312171.4
178800.0,152375.64
105600.0,144687.52
266300.0,298889.6
400400.0,391851.28
457100.0,359588.34
235200.0,264057.72
150000.0,69385.96
176100.0,194806.4
240000.0,261315.06
155600.0,150942.47
170800.0,189718.73
324700.0,298235.28
179500.0,191557.7
80300.0,94242.945
170800.0,139002.8
118800.0,177592.86
94200.0,77825.97
102600.0,96705.23
140600.0,189148.92
180600.0,197864.36
247000.0,224559.06
397700.0,394684.38
230600.0,206000.08
361500.0,404226.0
183000.0,158738.45
229300.0,250973.92
105300.0,95672.41
55400.0,57321.34
81300.0,87364.21
267900.0,212019.17
275000.0,225469.78
97100.0,121944.03
224600.0,251857.23
148800.0,147345.08
262500.0,206507.38
485300.0,269994.03
175300.0,227253.98
350000.0,154612.5
93800.0,202991.31
129100.0,97007.0
267900.0,213322.08
139500.0,138595.23
187500.0,119669.25
428600.0,380232.66
348200.0,312035.97
163600.0,142516.75
261100.0,222892.92
121400.0,158651.73
181300.0,205643.03
205100.0,194681.22
162800.0,146721.94
197100.0,197654.64
300000.0,188717.75
73100.0,70511.39
170500.0,151920.03
246400.0,218661.4
238500.0,161593.38
289600.0,239312.69
247400.0,251530.55
129000.0,163770.83
60000.0,59460.703
450000.0,429763.25
143400.0,133567.42
131700.0,127761.445
58200.0,77167.086
187500.0,159885.23
295300.0,295803.5
94200.0,145464.52
269900.0,209246.53
115000.0,138008.17
184100.0,206116.42
266000.0,282311.22
191300.0,220613.8
61300.0,70479.12
266500.0,239120.38
91400.0,103194.17
264600.0,260114.64
178200.0,194542.2
225700.0,278413.75
152300.0,144305.8
167800.0,190478.7
188000.0,181935.5
382200.0,392011.62
92600.0,73386.32
120200.0,84772.336
185400.0,175370.56
105800.0,87239.07
53100.0,50118.645
335000.0,286114.5
182100.0,173466.33
339600.0,308919.9
155400.0,133311.62
165900.0,214609.67
198700.0,208326.61
160400.0,137054.62
192800.0,150093.69
206300.0,211053.27
63200.0,73034.5
118800.0,120250.88
275000.0,157574.34
146500.0,192337.7
351500.0,281129.3
54700.0,55620.645
76600.0,55971.367
149000.0,111451.11
95900.0,118901.26
62100.0,46819.258
151900.0,149753.39
258000.0,241359.69
136400.0,166069.12
208300.0,159673.42
189100.0,247359.95
137500.0,96242.07
193600.0,161183.5
314400.0,320493.34
197000.0,204950.73
266700.0,247233.31
187500.0,131941.31
252000.0,219447.73
155000.0,91227.41
89100.0,144638.81
168600.0,176887.33
137500.0,158713.78
150600.0,158577.16
213900.0,222890.58
168100.0,163263.53
213200.0,170941.38
64700.0,82170.016
265600.0,298530.66
59200.0,68944.35
247300.0,282534.75
108900.0,125062.04
260000.0,221239.14
129300.0,157426.84
157500.0,144904.86
306700.0,242376.23
107000.0,90939.016
158400.0,143379.83
176600.0,168930.34
306300.0,228975.88
383100.0,371092.47
282400.0,316547.78
304200.0,311863.12
167900.0,195163.8
131300.0,146633.81
145500.0,121075.38
437500.0,330784.6
218800.0,184064.14
261300.0,303792.53
133700.0,126781.336
74100.0,97687.41
209500.0,243067.42
234600.0,254458.16
81900.0,84690.08
198200.0,216263.39
108300.0,288670.53
135100.0,111862.68
72700.0,69443.555
246400.0,252795.73
275900.0,223608.3
225900.0,262263.78
306700.0,226960.08
355200.0,270945.56
143600.0,136121.17
141400.0,144368.84
167500.0,200848.08
236500.0,249038.4
91300.0,110400.64
57800.0,46175.785
140000.0,145634.7
500000.0,411997.03
278400.0,235830.88
240900.0,245951.17
175200.0,177153.72
155000.0,148213.52
240000.0,231994.9
340600.0,303870.75
153300.0,105030.195
233200.0,272651.16
225200.0,249036.03
177500.0,190259.58
372200.0,235915.89
112500.0,125852.18
96700.0,104523.78
107600.0,106682.875
232600.0,244777.42
132500.0,155562.34
50900.0,53578.086
185800.0,183869.56
232800.0,135279.6
237500.0,229145.17
202600.0,236234.47
258200.0,276333.0
222100.0,223369.16
340300.0,302380.8
196900.0,200810.53
143500.0,148641.28
499100.0,358958.25
22500.0,151016.48
87100.0,96318.1
137500.0,118644.93
242700.0,267248.84
243600.0,215876.4
226900.0,227754.75
341700.0,353210.47
50000.0,52646.555
145800.0,152479.0
180500.0,190029.64
456300.0,237751.25
75000.0,82298.0
68700.0,84320.805
234200.0,234219.31
244800.0,263145.4
83000.0,103386.75
112000.0,135516.42
234100.0,227561.08
74400.0,105421.47
195200.0,101806.1
115100.0,117962.34
258300.0,286056.9
82400.0,137814.83
245900.0,246703.61
112500.0,324730.8
160800.0,196103.0
295800.0,275409.03
354500.0,348864.12
116000.0,103668.83
300300.0,280919.75
71300.0,120755.734
127500.0,120656.96
55000.0,77037.16
206900.0,251958.14
101400.0,114718.32
314300.0,299751.4
73600.0,60740.555
156300.0,154357.92
141300.0,139123.75
185600.0,237085.12
377200.0,222557.1
153100.0,204556.69
267400.0,282007.12
274200.0,146778.05
152900.0,142496.36
182900.0,182849.58
271900.0,192879.95
80400.0,108662.59
112500.0,144356.6
112800.0,116596.48
215900.0,207001.5
430000.0,443812.84
76200.0,88450.2
190600.0,116607.04
150000.0,125044.75
360500.0,309263.9
220000.0,193184.06
55500.0,48982.473
245000.0,234808.86
195800.0,170255.12
156800.0,122549.336
113200.0,140553.64
247100.0,154712.06
77500.0,75212.96
182000.0,191854.25
182300.0,161990.22
495500.0,367344.56
270000.0,267823.7
302600.0,183013.73
159300.0,120711.98
397500.0,328553.62
233500.0,290018.78
152500.0,248337.56
129300.0,130771.66
464600.0,271380.03
341200.0,319205.2
288500.0,224408.12
281500.0,310464.25
121500.0,108136.71
189100.0,166889.48
173700.0,203786.6
206700.0,247917.08
162200.0,174125.5
72500.0,69912.836
47500.0,51172.375
155300.0,152884.81
226600.0,260678.86
236100.0,247576.61
175900.0,111102.71
120100.0,94874.74
355600.0,402120.88
218300.0,273522.84
88200.0,115289.63
130400.0,150870.8
158700.0,140571.2
155700.0,130192.9
142900.0,169684.22
301200.0,233445.5
402300.0,394188.6
145700.0,155739.58
209900.0,140795.39
146900.0,295840.2
81900.0,73559.81
174800.0,168948.23
204100.0,178596.12
191700.0,179535.89
183800.0,252076.88
91700.0,99443.29
143500.0,205588.12
195800.0,186681.23
163400.0,126272.24
108300.0,85391.766
213300.0,154684.77
313600.0,370669.06
72200.0,80834.914
116000.0,99835.836
170000.0,167605.16
77300.0,106230.77
81300.0,81248.016
182400.0,187942.75
240600.0,181174.02
210700.0,225869.44
137300.0,146996.3
376000.0,314960.25
122100.0,144051.14
169300.0,179039.69
362500.0,172123.28
187700.0,207849.14
455500.0,387293.8
285400.0,198854.48
110000.0,135271.2
161200.0,187255.39
310800.0,344161.1
137900.0,144977.02
145800.0,133268.92
80400.0,92295.47
158700.0,186477.5
88400.0,98927.67
158800.0,183203.2
109600.0,104475.24
175500.0,188963.05
165700.0,187854.05
111200.0,98571.97
445900.0,281642.4
162500.0,114536.31
124600.0,100893.77
221000.0,197385.27
138100.0,150055.05
37900.0,128666.64
333100.0,320443.84
267400.0,275093.22
147100.0,122089.37
156300.0,125580.5
310000.0,210971.56
119800.0,133280.98
225000.0,208033.77
183900.0,141312.48
119200.0,137065.48
185100.0,182490.36
227100.0,234260.42
55000.0,60577.242
288500.0,318649.22
128900.0,136739.2
108300.0,120305.14
340600.0,220235.83
194700.0,202999.06
110300.0,109838.164
164400.0,188671.14
274100.0,280478.06
92900.0,106044.734
104000.0,88170.34
100000.0,123881.16
93800.0,79020.13
235800.0,252788.5
267800.0,252740.28
130800.0,148099.78
492900.0,330537.97
154700.0,142901.9
143800.0,109851.57
235300.0,232620.78
90600.0,83102.0
414800.0,401184.72
95000.0,133027.4
368300.0,320602.78
265000.0,245244.52
310700.0,267772.6
65400.0,76457.91
264900.0,153805.84
69700.0,67948.12
276800.0,181908.78
325000.0,249220.16
150500.0,138057.27
200300.0,178940.86
179400.0,148946.66
156700.0,131891.75
111300.0,108385.23
319100.0,341806.66
239200.0,195247.39
234900.0,227411.39
256300.0,224737.31
288300.0,288394.28
92400.0,127593.53
187500.0,242153.5
111300.0,86599.055
112500.0,246282.34
205500.0,228769.17
86900.0,78440.19
85100.0,94730.086
156300.0,196147.14
211000.0,191386.23
362700.0,307111.88
275600.0,290659.5
144300.0,140950.03
151200.0,144545.6
429000.0,292774.12
86900.0,79699.55
223800.0,230438.58
107400.0,116549.79
160300.0,180253.53
83800.0,103541.37
81000.0,83471.9
64900.0,63256.188
443900.0,329089.56
272600.0,278253.16
63400.0,83295.125
200000.0,182457.81
158300.0,107054.57
295800.0,328620.38
332500.0,334760.38
184400.0,177151.36
290400.0,288810.7
96100.0,120703.0
279400.0,357365.5
140900.0,150274.88
190500.0,184947.8
474300.0,331245.16
158300.0,110535.81
169600.0,111509.48
161800.0,129733.69
164600.0,140793.52
163200.0,164035.3
228800.0,241671.1
491200.0,331500.8
179200.0,190942.12
320200.0,345966.06
158300.0,192953.53
218400.0,197925.88
64900.0,74705.76
73500.0,185269.45
171700.0,172423.12
154800.0,106399.49
144800.0,139345.9
290600.0,305080.16
265200.0,248403.89
218900.0,274107.25
108000.0,127498.9
178100.0,297753.88
103300.0,114647.016
73300.0,58397.207
52000.0,51668.7
402500.0,287217.6
207800.0,210773.88
336700.0,282426.72
131100.0,143720.03
188600.0,203603.2
476300.0,329344.5
192800.0,236945.89
313400.0,273497.28
195800.0,170340.72
227100.0,184651.72
118800.0,134302.38
331200.0,313652.16
99200.0,102746.18
286600.0,353689.8
129200.0,127082.15
216900.0,226657.9
393800.0,310740.03
221000.0,251720.61
79200.0,115945.36
153100.0,214998.48
318200.0,346093.12
54800.0,44225.13
158800.0,111367.81
305600.0,263868.4
130400.0,125535.36
165800.0,174042.48
150800.0,182245.47
275000.0,231605.62
100500.0,84194.484
151200.0,173636.64
295300.0,201468.48
115800.0,113692.99
43500.0,70031.55
457300.0,315128.2
93800.0,95594.695
119100.0,161677.22
208800.0,186146.66
340100.0,332541.0
152500.0,127100.695
175200.0,162537.56
235600.0,223659.27
374800.0,366724.66
118800.0,136711.17
185100.0,190466.0
217500.0,264793.3
162500.0,121175.766
186200.0,186648.48
313800.0,275787.22
312500.0,259530.86
271900.0,262542.06
198900.0,260098.77
431800.0,283196.5
83200.0,87980.766
232100.0,222851.47
475000.0,274140.44
217700.0,220308.1
187500.0,199321.36
188300.0,236240.78
249300.0,212925.34
392600.0,507616.56
67000.0,69558.23
100000.0,91137.14
60300.0,76310.32
123300.0,142260.23
217200.0,174558.62
283300.0,213562.48
164200.0,146128.17
192600.0,205257.83
291300.0,281592.47
83800.0,71023.7
112500.0,102005.43
97300.0,85736.05
101400.0,116237.65
234000.0,241536.77
341300.0,229639.81
170200.0,144733.06
179300.0,172907.4
88000.0,84634.37
137000.0,179171.73
119400.0,150254.95
83600.0,79675.53
268800.0,312967.62
57000.0,64681.36
254800.0,273866.34
269500.0,258635.19
294800.0,259441.77
316100.0,254562.28
201000.0,233570.66
190000.0,181620.33
178800.0,203308.08
93400.0,103759.43
108300.0,128917.82
179800.0,217465.4
98800.0,115490.69
325800.0,300062.28
141700.0,101101.63
100300.0,91171.66
280100.0,238049.83
93800.0,186635.31
289500.0,270370.22
212100.0,213396.16
168100.0,168006.05
271300.0,268221.16
450000.0,297538.4
178300.0,199777.52
121100.0,122173.93
148600.0,137056.2
50500.0,84357.41
461500.0,322746.53
150000.0,151660.33
110900.0,116483.336
292100.0,339855.1
217100.0,220893.8
116200.0,116293.195
244500.0,249510.53
332400.0,338007.84
165500.0,253890.69
252200.0,350616.88
184300.0,290950.16
85900.0,83813.23
257900.0,223308.45
267200.0,273482.66
302700.0,211928.61
67800.0,52973.62
460000.0,255581.52
260300.0,260740.77
137000.0,96234.64
461600.0,479645.6
119400.0,97322.89
175000.0,104320.23
263700.0,323581.72
220800.0,191235.89
120200.0,110910.14
394400.0,301079.88
52100.0,51530.812
195300.0,237360.22
225000.0,186889.47
224100.0,195567.73
74100.0,109871.375
111300.0,106220.34
163200.0,171122.75
177200.0,184305.48
119600.0,148878.06
257500.0,271157.28
63900.0,66464.34
156300.0,153862.03
174100.0,167672.47
258000.0,241064.1
165500.0,176947.73
67500.0,69646.77
309200.0,314368.47
175000.0,322338.03
225000.0,194664.52
248500.0,200749.27
103000.0,114452.45
151100.0,123004.81
375000.0,188075.61
417600.0,374812.1
169100.0,196272.33
53800.0,82643.28
179600.0,188096.6
109500.0,89577.55
203700.0,286658.28
156800.0,115977.766
156900.0,226618.78
183300.0,162493.23
65200.0,75780.69
75000.0,110529.91
199200.0,200905.16
116100.0,135062.77
229800.0,222196.56
92700.0,98011.22
71900.0,73772.76
350000.0,273368.47
118800.0,109824.76
418800.0,376451.34
111400.0,117359.21
127600.0,162113.1
335200.0,292798.16
268000.0,263151.94
159400.0,154672.23
105900.0,131062.695
138800.0,130147.71
149700.0,155051.64
103900.0,110198.78
211600.0,172452.39
74500.0,64622.66
213400.0,244886.47
232800.0,186834.94
242800.0,310627.75
228500.0,281120.22
205000.0,193408.4
210900.0,216298.23
57900.0,54463.734
128100.0,117226.66
74300.0,55196.953
322900.0,307182.47
202700.0,214391.6
121800.0,147251.67
67500.0,96771.28
331100.0,354960.0
287200.0,309606.8
307400.0,201835.22
138100.0,126161.26
141700.0,143096.8
199900.0,256011.61
166900.0,164266.05
307100.0,277533.88
288500.0,271888.28
162000.0,128841.62
191500.0,184032.89
327500.0,320127.4
168800.0,156898.95
81900.0,86312.45
255200.0,241267.4
90000.0,104892.76
257300.0,213103.5
212200.0,211827.38
498400.0,369414.16
254000.0,276265.8
196700.0,184079.77
263800.0,295030.16
231200.0,263788.16
109800.0,108759.016
255400.0,336904.62
71300.0,190163.98
179200.0,218653.89
222600.0,195117.64
166600.0,186757.62
105000.0,102311.74
234600.0,223183.27
103100.0,86844.03
76200.0,70329.25
213000.0,215651.5
115600.0,136239.23
171000.0,174090.8
222900.0,199584.8
162500.0,108082.99
225000.0,207278.86
79500.0,94680.32
96800.0,102912.8
293200.0,328238.88
81700.0,108659.695
115400.0,131510.8
213200.0,177474.17
153600.0,115565.94
229000.0,173615.61
177600.0,179138.23
88600.0,96800.82
310000.0,230368.27
414800.0,348784.28
351400.0,304940.8
134600.0,147577.97
264500.0,266850.78
113400.0,121197.96
67500.0,63842.246
191700.0,204301.67
234200.0,228085.36
145200.0,109628.86
275900.0,300913.12
155400.0,147913.03
143800.0,121701.33
400000.0,303747.34
99600.0,99465.766
145000.0,116848.61
106900.0,108272.51
450000.0,370044.62
141500.0,131995.56
159200.0,134674.33
56500.0,51429.773
71000.0,86809.75
279100.0,257346.92
285400.0,310961.2
178100.0,183515.17
104200.0,62540.81
220500.0,210106.77
145600.0,169821.67
142500.0,180410.72
98100.0,139937.06
396400.0,339638.66
259200.0,273295.72
86300.0,103278.445
141700.0,144627.36
113900.0,127624.805
178600.0,202729.38
210000.0,204872.95
79700.0,101654.85
420000.0,229252.28
138800.0,143772.4
236200.0,332921.12
47600.0,45454.59
186900.0,151672.05
115400.0,108160.23
55000.0,70466.28
71300.0,75637.94
115000.0,175940.3
81500.0,110829.26
183300.0,145154.94
128700.0,141089.5
204800.0,155318.19
234400.0,231423.69
275000.0,102712.87
142100.0,161723.03
261300.0,241979.44
164500.0,180283.44
83500.0,70070.96
124100.0,132471.11
142900.0,145641.22
112700.0,133902.22
413000.0,373055.78
316500.0,318798.75
146000.0,155897.83
209800.0,198121.9
283200.0,266386.5
417800.0,296581.44
165600.0,224427.39
190600.0,139886.75
145800.0,172194.22
170300.0,185618.56
322900.0,268291.5
94100.0,99585.45
71000.0,61858.996
105400.0,97309.71
96800.0,151584.56
63300.0,77385.89
169600.0,250912.19
231200.0,236993.56
348600.0,321985.0
307000.0,226144.67
146900.0,103496.16
55700.0,60510.668
226800.0,240110.98
268300.0,289658.34
227100.0,176873.83
135500.0,121020.664
67500.0,96497.76
149600.0,223822.92
151900.0,132801.14
422200.0,295543.25
184600.0,165569.73
165300.0,179941.45
263500.0,142842.64
309100.0,312922.25
170700.0,207784.94
342900.0,307430.72
230800.0,333705.3
123800.0,131959.31
166900.0,166728.33
260900.0,273672.88
147600.0,153548.48
205700.0,191040.48
238000.0,176574.67
148000.0,122360.266
123900.0,121513.22
306800.0,298698.12
58500.0,89581.13
146800.0,133308.7
155500.0,156590.27
96900.0,89035.695
57700.0,77558.414
360600.0,323900.03
330000.0,330726.22
125000.0,122860.02
248700.0,208889.42
241400.0,174068.72
195500.0,141841.9
117800.0,117037.65
114300.0,133329.81
216700.0,245610.83
197700.0,227537.86
250000.0,225987.94
239300.0,189009.72
382100.0,302631.8
195400.0,181836.45
97500.0,130077.85
167200.0,144561.86
173800.0,186219.1
445700.0,404458.9
94900.0,89547.82
279900.0,314891.16
155700.0,181588.98
355100.0,290219.66
184500.0,188696.52
411200.0,373427.75
225400.0,214176.4
313000.0,264987.06
79700.0,81839.75
158100.0,141836.89
232700.0,262619.94
137500.0,153036.23
156300.0,141859.89
184500.0,215438.53
232800.0,195451.39
99300.0,98653.41
333700.0,245939.9
258100.0,216498.22
213900.0,252264.94
76900.0,77676.04
275400.0,297069.2
339300.0,270790.6
238600.0,268173.84
122500.0,150045.6
270100.0,326970.1
290900.0,276896.47
178600.0,199176.0
330000.0,298525.8
100000.0,91177.305
323100.0,298838.6
100600.0,97261.28
366300.0,434986.78
178500.0,178414.14
78400.0,95629.53
205300.0,201570.34
117000.0,133621.69
231400.0,265785.06
262500.0,179444.47
294200.0,356709.34
118800.0,144356.17
327300.0,282674.9
257600.0,239191.77
220700.0,231367.42
52100.0,56596.703
158100.0,192019.17
145600.0,171310.7
139300.0,140393.28
163200.0,166002.78
271200.0,297181.97
190400.0,177508.53
210800.0,225330.92
333800.0,319721.0
125000.0,101822.125
107000.0,130751.58
165600.0,120070.28
233100.0,248087.12
241100.0,210098.55
495500.0,361320.2
183600.0,175047.23
99100.0,133555.19
95000.0,97135.95
75800.0,71180.55
131800.0,144095.94
78000.0,94557.414
126500.0,145973.42
240800.0,142281.95
57500.0,68091.35
251000.0,218125.92
163900.0,147538.84
175000.0,129056.086
187800.0,237493.6
277900.0,256610.47
114200.0,175760.84
316700.0,253343.83
125400.0,116812.734
94200.0,112245.68
329400.0,289280.97
127300.0,116739.79
150000.0,165898.02
104300.0,160935.6
71100.0,63668.594
255900.0,245236.1
205200.0,198578.36
431400.0,306301.1
118800.0,142137.1
150000.0,165004.78
278200.0,309888.03
234900.0,224847.92
187500.0,231403.61
80800.0,80326.64
346200.0,240907.81
214000.0,178531.08
272400.0,312671.66
235000.0,233173.83
54100.0,44931.66
270200.0,249640.25
90400.0,100754.734
139300.0,148724.52
444500.0,297809.53
105800.0,117372.414
295700.0,203509.64
186400.0,200942.33
68600.0,80217.32
261400.0,247212.33
102600.0,115746.055
84100.0,97888.1
227200.0,167101.45
68700.0,92902.516
293900.0,314551.1
365600.0,305463.56
79700.0,96852.07
144100.0,174114.2
232000.0,257530.56
73700.0,61781.586
43600.0,41615.277
218100.0,255919.58
354500.0,305557.38
177200.0,126656.86
67500.0,127308.5
290700.0,262838.7
286100.0,260448.02
112300.0,142783.67
220700.0,196311.27
59700.0,52301.35
101600.0,106592.664
132500.0,138276.66
184000.0,194195.02
167500.0,230562.56
146200.0,110062.14
50600.0,46964.195
201300.0,177371.12
226100.0,205784.1
205600.0,185522.64
300000.0,308792.06
107300.0,108046.61
179700.0,194939.66
163200.0,126483.88
280600.0,276889.1
206000.0,168106.22
68500.0,95559.516
385300.0,358694.4
52500.0,60934.11
208200.0,190911.17
116300.0,116968.016
110900.0,103949.2
287900.0,247067.84
87800.0,77800.516
89900.0,91314.19
43800.0,63103.566
195300.0,238700.45
289900.0,234540.52
49500.0,59749.875
99600.0,108861.95
65400.0,50348.027
134800.0,124949.38
92600.0,103909.055
294700.0,333342.1
141300.0,131330.33
42600.0,55048.703
213200.0,213006.17
169300.0,158422.06
226500.0,221664.06
287600.0,293772.34
218500.0,206249.14
142700.0,148714.17
243800.0,222901.2
277800.0,265064.66
354300.0,401309.06
387800.0,280424.8
95800.0,110720.234
122700.0,156517.86
225000.0,236244.16
53500.0,62232.97
