y_true,y_pred
181800.0,168354.89
199500.0,168609.25
133900.0,144775.72
332500.0,170549.92
96100.0,115504.016
98300.0,114369.086
218800.0,236845.58
71800.0,118566.54
182500.0,168040.33
164100.0,192469.45
175000.0,160122.97
94900.0,120318.56
198500.0,266905.5
245100.0,235030.89
258800.0,268401.03
117600.0,125245.97
164200.0,152532.95
97000.0,124928.055
121200.0,118590.17
165900.0,151130.73
166000.0,106133.87
234700.0,273837.88
72100.0,74939.6
161200.0,168813.58
102000.0,119071.7
326500.0,252427.38
239400.0,238849.61
238700.0,214733.94
100800.0,104590.89
181900.0,145963.4
240800.0,254849.64
223200.0,246931.45
160200.0,140067.5
292600.0,235077.95
204200.0,210023.83
56800.0,68950.07
132000.0,129625.84
129100.0,142587.72
122400.0,153095.78
68000.0,77973.44
242100.0,212557.3
456900.0,303119.1
217300.0,268013.78
290100.0,296155.22
222100.0,175852.39
109000.0,147397.64
226200.0,167581.34
93800.0,128405.664
277000.0,275620.78
258300.0,225174.75
53400.0,68659.91
181800.0,258733.88
285400.0,285583.72
350000.0,133966.33
410200.0,372677.06
211900.0,176106.98
322900.0,318199.78
218200.0,224939.94
78600.0,121903.56
37500.0,59202.17
204400.0,241058.8
486400.0,420982.06
58100.0,90486.22
85100.0,82541.2
141300.0,173983.08
228600.0,228284.25
160300.0,179900.1
157300.0,153864.53
212300.0,219149.7
67500.0,74122.62
190900.0,185829.33
51700.0,49987.375
198200.0,259567.98
96200.0,120758.03
181700.0,243798.72
49000.0,79235.43
101100.0,121200.5
68300.0,81653.11
245700.0,197990.83
333600.0,277914.75
492200.0,460336.3
142600.0,134295.34
151300.0,153269.05
99300.0,68956.055
194200.0,193581.69
482200.0,466322.66
113900.0,148426.97
414800.0,215162.16
62700.0,72080.766
260500.0,259343.56
150300.0,240459.3
159400.0,212350.64
269200.0,343793.66
239800.0,252024.23
275500.0,235422.56
225000.0,244402.34
177000.0,119356.5
243400.0,251044.06
141000.0,124711.88
83600.0,111904.4
434500.0,364227.0
281100.0,234248.36
256300.0,254046.19
117800.0,127567.25
111500.0,120383.984
124100.0,101480.2
139200.0,145202.28
305000.0,282335.16
261400.0,282482.75
172900.0,234463.36
295000.0,299463.38
177900.0,157126.11
93300.0,116584.36
212500.0,228285.56
194300.0,172109.17
137500.0,102264.72
229200.0,254958.55
262500.0,185933.03
146900.0,160561.38
279800.0,228599.28
207200.0,230327.62
325200.0,346182.6
183000.0,223828.69
262100.0,184923.81
224200.0,213985.72
374200.0,306566.12
289300.0,282524.78
322600.0,327326.4
435900.0,301193.62
178800.0,149478.02
105600.0,157164.33
266300.0,306894.06
400400.0,407020.84
457100.0,335889.56
235200.0,226190.62
150000.0,70341.33
176100.0,191861.75
240000.0,250440.75
155600.0,139378.86
170800.0,206963.8
324700.0,323817.28
179500.0,184094.86
80300.0,178159.61
170800.0,128043.21
118800.0,194104.48
94200.0,72262.2
102600.0,132314.3
140600.0,211170.03
180600.0,192093.16
247000.0,246498.06
397700.0,381090.88
230600.0,189576.94
361500.0,432197.7
183000.0,166520.17
229300.0,282344.3
105300.0,103390.0
55400.0,64659.344
81300.0,96639.305
267900.0,220551.33
275000.0,211779.1
97100.0,127161.44
224600.0,271579.62
148800.0,142433.6
262500.0,200127.81
485300.0,302461.28
175300.0,212872.34
350000.0,141856.11
93800.0,205807.64
129100.0,110495.97
267900.0,214506.95
139500.0,131541.53
187500.0,139491.5
428600.0,369995.56
348200.0,340839.88
163600.0,152239.55
261100.0,247488.08
121400.0,158061.39
181300.0,205029.33
205100.0,205912.67
162800.0,140953.39
197100.0,234042.25
300000.0,199319.84
73100.0,79648.336
170500.0,146897.78
246400.0,233362.92
238500.0,160057.94
289600.0,284834.1
247400.0,283191.1
129000.0,165330.84
60000.0,69906.3
450000.0,420144.22
143400.0,126644.055
131700.0,122324.33
58200.0,85563.28
187500.0,173421.17
295300.0,275998.78
94200.0,147814.05
269900.0,214629.52
115000.0,146263.0
184100.0,218811.39
266000.0,276521.22
191300.0,230713.67
61300.0,74988.14
266500.0,223909.17
91400.0,106549.164
264600.0,212504.81
178200.0,204968.52
225700.0,301928.12
152300.0,143789.12
167800.0,185348.97
188000.0,179499.42
382200.0,360362.12
92600.0,69521.484
120200.0,79250.92
185400.0,168872.19
105800.0,83782.22
53100.0,51604.383
335000.0,264677.94
182100.0,188830.81
339600.0,320591.47
155400.0,119422.195
165900.0,236794.31
198700.0,216870.39
160400.0,176829.98
192800.0,153187.5
206300.0,258503.27
63200.0,81899.79
118800.0,99153.6
275000.0,171301.22
146500.0,208230.28
351500.0,275667.84
54700.0,64522.53
76600.0,65759.57
149000.0,103788.625
95900.0,118736.38
62100.0,55048.13
151900.0,159872.58
258000.0,237309.3
136400.0,167053.66
208300.0,134950.5
189100.0,268773.22
137500.0,104273.58
193600.0,157942.8
314400.0,291869.75
197000.0,197674.05
266700.0,274319.84
187500.0,124305.78
252000.0,245120.12
155000.0,96829.07
89100.0,145602.06
168600.0,174601.58
137500.0,184322.7
150600.0,158087.31
213900.0,217291.06
168100.0,177464.36
213200.0,185875.06
64700.0,77023.195
265600.0,302124.84
59200.0,85961.766
247300.0,308019.4
108900.0,125703.56
260000.0,211414.66
129300.0,152454.14
157500.0,134067.05
306700.0,261422.75
107000.0,94731.984
158400.0,131059.445
176600.0,165778.92
306300.0,241260.28
383100.0,344077.72
282400.0,351871.03
304200.0,311827.16
167900.0,180742.05
131300.0,153176.84
145500.0,118525.5
437500.0,353286.28
218800.0,193543.84
261300.0,297447.06
133700.0,135178.36
74100.0,197995.73
209500.0,251746.3
234600.0,266060.75
81900.0,91431.48
198200.0,230274.7
108300.0,214988.64
135100.0,135795.47
72700.0,72084.27
246400.0,266420.53
275900.0,231619.53
225900.0,266455.1
306700.0,221374.84
355200.0,283594.88
143600.0,123255.17
141400.0,140624.97
167500.0,212278.34
236500.0,268207.6
91300.0,90031.72
57800.0,59235.723
140000.0,177095.61
500000.0,477809.34
278400.0,206081.05
240900.0,244304.23
175200.0,198442.23
155000.0,139988.98
240000.0,232557.12
340600.0,307681.5
153300.0,105196.6
233200.0,286449.47
225200.0,262769.25
177500.0,220650.4
372200.0,322608.03
112500.0,126815.8
96700.0,111837.18
107600.0,113424.195
232600.0,241692.53
132500.0,153229.73
50900.0,50694.5
185800.0,196783.25
232800.0,168589.95
237500.0,216940.52
202600.0,224941.44
258200.0,320811.38
222100.0,241272.92
340300.0,350570.06
196900.0,204658.14
143500.0,122295.984
499100.0,411554.88
22500.0,132845.98
87100.0,99960.35
137500.0,113651.04
242700.0,289967.62
243600.0,256913.38
226900.0,244712.31
341700.0,375958.75
50000.0,52889.52
145800.0,163345.3
180500.0,220794.61
456300.0,275505.44
75000.0,77330.05
68700.0,82150.11
234200.0,239800.45
244800.0,299682.5
83000.0,91267.35
112000.0,138941.44
234100.0,250561.16
74400.0,105759.414
195200.0,167262.66
115100.0,111208.72
258300.0,313470.03
82400.0,139383.38
245900.0,237189.38
112500.0,251762.38
160800.0,213648.86
295800.0,333922.12
354500.0,355936.28
116000.0,104430.02
300300.0,267866.34
71300.0,109996.13
127500.0,139474.47
55000.0,86557.85
206900.0,235944.47
101400.0,116139.695
314300.0,285577.47
73600.0,60854.547
156300.0,161912.38
141300.0,132241.39
185600.0,252112.2
377200.0,184337.47
153100.0,183153.25
267400.0,283248.62
274200.0,164663.34
152900.0,142049.83
182900.0,186303.66
271900.0,216330.02
80400.0,104199.72
112500.0,153109.08
112800.0,117017.67
215900.0,210586.2
430000.0,435418.03
76200.0,86115.21
190600.0,123125.35
150000.0,122607.91
360500.0,333930.72
220000.0,178124.95
55500.0,53204.85
245000.0,277114.94
195800.0,180812.39
156800.0,114390.58
113200.0,125413.06
247100.0,149333.67
77500.0,74820.484
182000.0,209764.61
182300.0,155766.02
495500.0,373030.5
270000.0,265559.84
302600.0,190388.27
159300.0,127644.52
397500.0,335648.78
233500.0,283567.53
152500.0,220509.89
129300.0,132642.16
464600.0,339763.72
341200.0,325864.7
288500.0,184585.88
281500.0,328817.56
121500.0,107311.96
189100.0,171293.22
173700.0,213328.19
206700.0,253192.86
162200.0,167378.66
72500.0,73289.945
47500.0,52989.336
155300.0,147715.25
226600.0,260552.61
236100.0,229718.0
175900.0,124238.586
120100.0,91064.68
355600.0,414360.88
218300.0,275885.88
88200.0,111661.016
130400.0,160971.2
158700.0,133108.48
155700.0,123482.59
142900.0,163996.34
301200.0,254366.2
402300.0,377869.6
145700.0,152317.23
209900.0,170902.1
146900.0,244665.88
81900.0,94688.53
174800.0,161695.11
204100.0,184272.27
191700.0,195129.38
183800.0,275149.38
91700.0,124160.53
143500.0,191588.75
195800.0,181658.1
163400.0,125036.05
108300.0,79375.5
213300.0,159067.6
313600.0,395973.03
72200.0,93191.18
116000.0,91489.92
170000.0,168690.78
77300.0,107699.81
81300.0,79070.64
182400.0,172310.36
240600.0,205339.28
210700.0,231540.03
137300.0,141420.34
376000.0,400554.3
122100.0,141724.53
169300.0,200367.69
362500.0,204373.78
187700.0,214624.61
455500.0,390758.6
285400.0,203952.62
110000.0,201407.39
161200.0,183121.45
310800.0,342900.75
137900.0,141484.16
145800.0,159645.4
80400.0,90073.98
158700.0,191839.42
88400.0,93062.75
158800.0,215305.44
109600.0,129030.86
175500.0,191298.47
165700.0,182978.31
111200.0,112765.414
445900.0,284040.38
162500.0,111617.69
124600.0,106971.7
221000.0,264072.3
138100.0,147082.12
37900.0,145043.81
333100.0,318670.47
267400.0,263143.4
147100.0,131002.086
156300.0,138739.52
310000.0,189565.0
119800.0,122992.85
225000.0,221746.1
183900.0,157699.42
119200.0,141023.7
185100.0,206942.67
227100.0,251287.19
55000.0,56025.305
288500.0,331142.8
128900.0,138582.81
108300.0,111972.19
340600.0,210747.94
194700.0,186220.52
110300.0,101430.18
164400.0,177380.77
274100.0,302234.06
92900.0,113026.4
104000.0,95194.86
100000.0,132766.56
93800.0,80271.73
235800.0,218547.58
267800.0,257134.47
130800.0,145635.53
492900.0,304863.75
154700.0,157453.56
143800.0,120288.16
235300.0,222812.36
90600.0,100487.68
414800.0,353929.03
95000.0,107550.37
368300.0,304196.38
265000.0,251779.42
310700.0,288348.06
65400.0,73939.55
264900.0,148455.0
69700.0,80680.266
276800.0,186816.4
325000.0,266571.0
150500.0,141143.45
200300.0,162277.05
179400.0,180064.36
156700.0,123316.07
111300.0,113322.45
319100.0,355830.72
239200.0,211654.52
234900.0,248086.42
256300.0,257410.75
288300.0,292161.62
92400.0,139923.17
187500.0,225319.1
111300.0,83397.82
112500.0,261488.83
205500.0,246567.66
86900.0,78233.766
85100.0,105907.08
156300.0,176458.19
211000.0,206375.47
362700.0,308849.78
275600.0,266774.7
144300.0,143926.73
151200.0,148922.1
429000.0,293399.94
86900.0,85480.83
223800.0,234580.11
107400.0,125685.94
160300.0,188998.36
83800.0,95949.17
81000.0,76974.44
64900.0,74662.67
443900.0,325954.5
272600.0,277444.7
63400.0,76976.055
200000.0,200666.95
158300.0,148718.7
295800.0,334228.94
332500.0,318079.94
184400.0,182403.36
290400.0,251339.2
96100.0,130128.97
279400.0,287754.16
140900.0,156555.33
190500.0,190311.84
474300.0,325738.53
158300.0,113094.54
169600.0,137610.73
161800.0,137458.72
164600.0,137503.55
163200.0,162801.3
228800.0,249563.6
491200.0,306747.75
179200.0,215331.72
320200.0,283402.38
158300.0,204778.4
218400.0,190277.0
64900.0,82117.29
73500.0,210892.1
171700.0,166224.4
154800.0,101730.69
144800.0,159691.39
290600.0,293811.84
265200.0,235105.53
218900.0,291320.25
108000.0,130005.67
178100.0,234609.2
103300.0,119672.56
73300.0,68766.66
52000.0,56642.492
402500.0,311605.7
207800.0,231466.73
336700.0,309913.44
131100.0,132657.47
188600.0,232872.94
476300.0,349058.8
192800.0,204780.36
313400.0,273438.34
195800.0,156503.38
227100.0,255976.45
118800.0,146503.39
331200.0,328346.25
99200.0,99073.445
286600.0,373509.66
129200.0,141114.66
216900.0,229199.38
393800.0,287651.8
221000.0,241561.19
79200.0,97031.24
153100.0,243324.4
318200.0,389033.28
54800.0,52925.7
158800.0,120527.01
305600.0,262574.62
130400.0,110884.445
165800.0,178090.98
150800.0,199622.5
275000.0,222339.66
100500.0,91940.29
151200.0,170732.52
295300.0,208331.38
115800.0,127461.2
43500.0,70891.945
457300.0,315327.5
93800.0,104714.34
119100.0,170575.12
208800.0,188733.05
340100.0,313811.94
152500.0,131121.7
175200.0,155919.39
235600.0,218648.89
374800.0,403653.94
118800.0,140512.1
185100.0,166858.3
217500.0,264913.56
162500.0,131537.39
186200.0,182748.64
313800.0,286155.4
312500.0,316159.8
271900.0,270384.9
198900.0,262725.9
431800.0,301564.66
83200.0,91498.56
232100.0,188867.55
475000.0,263320.9
217700.0,227257.89
187500.0,162329.67
188300.0,216984.17
249300.0,280002.6
392600.0,471325.28
67000.0,73079.79
100000.0,95601.266
60300.0,75739.65
123300.0,146665.55
217200.0,186575.16
283300.0,196111.8
164200.0,141327.72
192600.0,212218.84
291300.0,296674.22
83800.0,83030.38
112500.0,97379.52
97300.0,84831.7
101400.0,127838.47
234000.0,268234.72
341300.0,243121.9
170200.0,159705.25
179300.0,205203.03
88000.0,90565.47
137000.0,222435.94
119400.0,164520.19
83600.0,76941.266
268800.0,304056.88
57000.0,68329.89
254800.0,292374.28
269500.0,296025.6
294800.0,287699.53
316100.0,246114.0
201000.0,230462.98
190000.0,190867.3
178800.0,229089.45
93400.0,109099.65
108300.0,100054.39
179800.0,234904.28
98800.0,124596.33
325800.0,304809.4
141700.0,110538.555
100300.0,103508.3
280100.0,221162.77
93800.0,207423.61
289500.0,282763.34
212100.0,227318.38
168100.0,166249.78
271300.0,259190.02
450000.0,273372.1
178300.0,225420.55
121100.0,141018.88
148600.0,139030.77
50500.0,85458.984
461500.0,346649.06
150000.0,139103.84
110900.0,118690.984
292100.0,299061.25
217100.0,247771.0
116200.0,116666.0
244500.0,266089.7
332400.0,351563.1
165500.0,254111.61
252200.0,386235.94
184300.0,251507.05
85900.0,68620.56
257900.0,220648.94
267200.0,258461.11
302700.0,214309.22
67800.0,59483.223
460000.0,226555.47
260300.0,282268.66
137000.0,123924.41
461600.0,492526.47
119400.0,111048.266
175000.0,90668.31
263700.0,345313.4
220800.0,211304.61
120200.0,108984.43
394400.0,341602.0
52100.0,51566.11
195300.0,239429.56
225000.0,196697.31
224100.0,205183.84
74100.0,116849.055
111300.0,108152.9
163200.0,172704.05
177200.0,188881.61
119600.0,142314.66
257500.0,277631.03
63900.0,69712.03
156300.0,149865.83
174100.0,199245.14
258000.0,251456.44
165500.0,158756.31
67500.0,72933.78
309200.0,312123.2
175000.0,284156.06
225000.0,238855.53
248500.0,190539.94
103000.0,118246.97
151100.0,146969.11
375000.0,187362.73
417600.0,343383.44
169100.0,215728.42
53800.0,100757.81
179600.0,210666.95
109500.0,107504.836
203700.0,316211.38
156800.0,128891.88
156900.0,246505.34
183300.0,185986.77
65200.0,82696.266
75000.0,98169.69
199200.0,217698.64
116100.0,125429.336
229800.0,222994.12
92700.0,91873.5
71900.0,78462.78
350000.0,320390.06
118800.0,111822.15
418800.0,340079.12
111400.0,123730.97
127600.0,162560.05
335200.0,316155.28
268000.0,261609.8
159400.0,166647.73
105900.0,126060.59
138800.0,133657.12
149700.0,162435.3
103900.0,108726.766
211600.0,167234.73
74500.0,62916.32
213400.0,250833.0
232800.0,196896.62
242800.0,297432.3
228500.0,228379.64
205000.0,193066.0
210900.0,203583.4
57900.0,55331.14
128100.0,142012.05
74300.0,53987.4
322900.0,282295.6
202700.0,202011.61
121800.0,139372.34
67500.0,90968.766
331100.0,344681.03
287200.0,326767.78
307400.0,201014.4
138100.0,134707.22
141700.0,124949.5
199900.0,239223.92
166900.0,190267.92
307100.0,284294.03
288500.0,275900.1
162000.0,125112.74
191500.0,181938.28
327500.0,296660.38
168800.0,186734.83
81900.0,99732.58
255200.0,208189.97
90000.0,120063.52
257300.0,202769.39
212200.0,184238.0
498400.0,403494.22
254000.0,263624.94
196700.0,184135.23
263800.0,264612.56
231200.0,295103.3
109800.0,97324.1
255400.0,335278.3
71300.0,170524.06
179200.0,236203.61
222600.0,198881.22
166600.0,197571.33
105000.0,107825.71
234600.0,240051.45
103100.0,94497.734
76200.0,80024.61
213000.0,210124.0
115600.0,146112.98
171000.0,157927.28
222900.0,208800.39
162500.0,166141.52
225000.0,199265.86
79500.0,89251.97
96800.0,118761.76
293200.0,335674.38
81700.0,105450.52
115400.0,142223.61
213200.0,206909.33
153600.0,126260.44
229000.0,194476.73
177600.0,195415.42
88600.0,110245.875
310000.0,220429.16
414800.0,358853.5
351400.0,317042.97
134600.0,140742.77
264500.0,287803.56
113400.0,126380.79
67500.0,57806.03
191700.0,209834.23
234200.0,228823.94
145200.0,122259.6
275900.0,302377.94
155400.0,162027.16
143800.0,140068.17
400000.0,345915.94
99600.0,101000.54
145000.0,122460.89
106900.0,104629.1
450000.0,367298.7
141500.0,137618.34
159200.0,122929.055
56500.0,53196.33
71000.0,91028.125
279100.0,264399.66
285400.0,331984.25
178100.0,181800.56
104200.0,67951.42
220500.0,218038.78
145600.0,163241.28
142500.0,174372.77
98100.0,144409.33
396400.0,347638.62
259200.0,289706.7
86300.0,113173.625
141700.0,150867.34
113900.0,142541.48
178600.0,179072.48
210000.0,227975.53
79700.0,96914.62
420000.0,242095.55
138800.0,146698.0
236200.0,315488.44
47600.0,50816.82
186900.0,137261.95
115400.0,119935.01
55000.0,60574.645
71300.0,90573.5
115000.0,192218.33
81500.0,115244.45
183300.0,152357.62
128700.0,128368.69
204800.0,129121.83
234400.0,267537.0
275000.0,112231.766
142100.0,186631.39
261300.0,265185.28
164500.0,165576.36
83500.0,127637.1
124100.0,137793.02
142900.0,153532.97
112700.0,147409.73
413000.0,364472.3
316500.0,322334.66
146000.0,144294.52
209800.0,204281.4
283200.0,267309.25
417800.0,330545.56
165600.0,294190.62
190600.0,161557.92
145800.0,159668.55
170300.0,207305.55
322900.0,274699.72
94100.0,98178.49
71000.0,76317.53
105400.0,117899.81
96800.0,151650.78
63300.0,86453.33
169600.0,255169.2
231200.0,236577.39
348600.0,330518.75
307000.0,288632.28
146900.0,118467.305
55700.0,65451.742
226800.0,271338.1
268300.0,253512.28
227100.0,198345.56
135500.0,137073.97
67500.0,117642.38
149600.0,244190.8
151900.0,127007.875
422200.0,314550.22
184600.0,172542.22
165300.0,181276.67
263500.0,164873.75
309100.0,371669.75
170700.0,219675.12
342900.0,338136.8
230800.0,324114.2
123800.0,138209.69
166900.0,186432.69
260900.0,272185.06
147600.0,141245.94
205700.0,199445.72
238000.0,187260.92
148000.0,120029.98
123900.0,132249.58
306800.0,307251.34
58500.0,181115.44
146800.0,122751.34
155500.0,142496.1
96900.0,79190.18
57700.0,81076.414
360600.0,348830.2
330000.0,327162.88
125000.0,94498.09
248700.0,242067.61
241400.0,176049.39
195500.0,160220.28
117800.0,117956.945
114300.0,144137.58
216700.0,255931.28
197700.0,276414.44
250000.0,208787.06
239300.0,180232.56
382100.0,296085.75
195400.0,197493.9
97500.0,143278.69
167200.0,164740.0
173800.0,209345.33
445700.0,420614.06
94900.0,114631.49
279900.0,363060.72
155700.0,183833.97
355100.0,278131.9
184500.0,157504.03
411200.0,364407.3
225400.0,228105.6
313000.0,281369.12
79700.0,82091.14
158100.0,136616.42
232700.0,282677.06
137500.0,150825.77
156300.0,174120.84
184500.0,216923.55
232800.0,211333.62
99300.0,106905.72
333700.0,254811.73
258100.0,189140.81
213900.0,233063.34
76900.0,90419.71
275400.0,304457.88
339300.0,280068.8
238600.0,238953.73
122500.0,143231.4
270100.0,323844.12
290900.0,265526.16
178600.0,199748.19
330000.0,327879.1
100000.0,91030.65
323100.0,298745.4
100600.0,111604.06
366300.0,436940.9
178500.0,185723.92
78400.0,89540.39
205300.0,214113.72
117000.0,121289.305
231400.0,254229.17
262500.0,202801.11
294200.0,356124.72
118800.0,147661.73
327300.0,283946.4
257600.0,260201.98
220700.0,244722.58
52100.0,61989.098
158100.0,172146.77
145600.0,182453.47
139300.0,151236.7
163200.0,160411.84
271200.0,243281.47
190400.0,185652.55
210800.0,232357.16
333800.0,317205.38
125000.0,108934.03
107000.0,134986.92
165600.0,118354.94
233100.0,235875.17
241100.0,207115.44
495500.0,361538.38
183600.0,189687.8
99100.0,136034.48
95000.0,121322.27
75800.0,74178.77
131800.0,140426.77
78000.0,82303.89
126500.0,164905.98
240800.0,140130.97
57500.0,82457.33
251000.0,224008.7
163900.0,144701.03
175000.0,138627.48
187800.0,227258.33
277900.0,275326.03
114200.0,186054.19
316700.0,242233.42
125400.0,131246.81
94200.0,118480.41
329400.0,318488.78
127300.0,115428.58
150000.0,191180.47
104300.0,178837.47
71100.0,72104.97
255900.0,252491.9
205200.0,218000.31
431400.0,305258.84
118800.0,126443.24
150000.0,164667.58
278200.0,287302.8
234900.0,285472.06
187500.0,199937.44
80800.0,89837.88
346200.0,236785.5
214000.0,188980.52
272400.0,313618.06
235000.0,255444.81
54100.0,48001.34
270200.0,305375.03
90400.0,105791.49
139300.0,145182.48
444500.0,329964.12
105800.0,136081.72
295700.0,230271.62
186400.0,214595.75
68600.0,83811.234
261400.0,287447.5
102600.0,115962.28
84100.0,108247.11
227200.0,165702.73
68700.0,85260.59
293900.0,289057.6
365600.0,290888.28
79700.0,109585.69
144100.0,186355.0
232000.0,262976.6
73700.0,72701.766
43600.0,47822.953
218100.0,244699.94
354500.0,348754.34
177200.0,132190.06
67500.0,148698.14
290700.0,231038.0
286100.0,269219.84
112300.0,126949.99
220700.0,208589.62
59700.0,59492.47
101600.0,113620.805
132500.0,160626.02
184000.0,191726.75
167500.0,227861.42
146200.0,116251.17
50600.0,47724.77
201300.0,172340.44
226100.0,178298.83
205600.0,201652.64
300000.0,333635.62
107300.0,107040.89
179700.0,205934.08
163200.0,123542.195
280600.0,254049.83
206000.0,156351.81
68500.0,96743.51
385300.0,330034.94
52500.0,60871.03
208200.0,192746.81
116300.0,130098.57
110900.0,98680.79
287900.0,275154.1
87800.0,80098.67
89900.0,101730.11
43800.0,58672.027
195300.0,274066.22
289900.0,234871.34
49500.0,71979.305
99600.0,124137.44
65400.0,58366.805
134800.0,141831.75
92600.0,97525.72
294700.0,310384.9
141300.0,125698.164
42600.0,59691.723
213200.0,214014.5
169300.0,150734.31
226500.0,232813.42
287600.0,286505.75
218500.0,210487.22
142700.0,146378.25
243800.0,253004.11
277800.0,258976.78
354300.0,413617.06
387800.0,304531.62
95800.0,102628.95
122700.0,130293.38
225000.0,166531.6
53500.0,62862.402
