y_true,y_pred
137500.0,144111.06
181800.0,156725.17
199500.0,146205.12
133900.0,136264.97
332500.0,151502.47
96100.0,126750.14
98300.0,137086.92
218800.0,218399.22
71800.0,143846.33
182500.0,189563.19
164100.0,206161.44
175000.0,141171.45
94900.0,140599.48
198500.0,196161.17
245100.0,207312.06
258800.0,251362.45
117600.0,140986.73
164200.0,140788.81
97000.0,163745.36
121200.0,153420.7
165900.0,164655.02
166000.0,135897.05
234700.0,323661.03
72100.0,76546.266
161200.0,154409.0
102000.0,135730.61
326500.0,231542.67
239400.0,210400.72
238700.0,157128.5
100800.0,139715.97
181900.0,133427.12
240800.0,216041.78
223200.0,231436.92
160200.0,153202.56
292600.0,222933.52
204200.0,167632.02
56800.0,76546.266
132000.0,144867.28
129100.0,140668.7
122400.0,162847.56
68000.0,109239.37
242100.0,175326.4
456900.0,225375.4
217300.0,233188.73
290100.0,226206.16
222100.0,158817.64
109000.0,145788.67
226200.0,203882.81
93800.0,139934.25
277000.0,197296.06
258300.0,175511.94
53400.0,82795.54
181800.0,232194.12
285400.0,201075.95
350000.0,98740.57
410200.0,386272.06
211900.0,165734.97
322900.0,256217.5
218200.0,171924.78
78600.0,166438.23
37500.0,182171.62
204400.0,282797.06
486400.0,306572.0
58100.0,142845.5
85100.0,76546.266
141300.0,152291.67
228600.0,182530.22
160300.0,149472.88
157300.0,190733.02
212300.0,217535.31
67500.0,76546.266
190900.0,205873.4
51700.0,136115.98
198200.0,198127.39
96200.0,136420.73
181700.0,232765.25
49000.0,76546.266
101100.0,133305.9
68300.0,76546.266
245700.0,207057.58
333600.0,184336.95
492200.0,360103.1
142600.0,164048.44
151300.0,227389.92
99300.0,133305.9
194200.0,172575.78
482200.0,360932.03
113900.0,147944.5
414800.0,167782.36
62700.0,152295.3
260500.0,204820.4
150300.0,223735.84
159400.0,158123.81
269200.0,206688.05
239800.0,184994.2
275500.0,172457.66
225000.0,157002.69
177000.0,133305.9
243400.0,238197.2
141000.0,145022.1
83600.0,133305.9
434500.0,345144.84
281100.0,224172.62
256300.0,199196.52
117800.0,137612.05
111500.0,145334.17
124100.0,143477.22
139200.0,155886.69
305000.0,185738.08
261400.0,271136.06
172900.0,199159.1
295000.0,208441.08
177900.0,166616.75
93300.0,146850.16
212500.0,170560.48
194300.0,183843.27
137500.0,136172.34
229200.0,243350.16
262500.0,152584.47
146900.0,161123.25
279800.0,251552.86
207200.0,190755.39
325200.0,291180.0
183000.0,203826.44
262100.0,188175.55
224200.0,183316.81
374200.0,210306.03
289300.0,205663.05
322600.0,229009.73
435900.0,257968.36
178800.0,148883.75
105600.0,159491.25
266300.0,310782.12
400400.0,271107.38
457100.0,254391.67
235200.0,172424.28
150000.0,108601.164
176100.0,186925.66
240000.0,249117.73
155600.0,145336.53
170800.0,196184.0
324700.0,340354.28
179500.0,178721.36
80300.0,213643.56
170800.0,137707.1
118800.0,154637.42
94200.0,112166.49
102600.0,172457.0
140600.0,184437.89
180600.0,169956.62
247000.0,205322.83
397700.0,401757.5
230600.0,173439.03
361500.0,314813.7
183000.0,143131.73
229300.0,207702.11
105300.0,105176.836
55400.0,76546.266
81300.0,133305.9
267900.0,207550.44
275000.0,198456.25
97100.0,134987.95
224600.0,218641.8
148800.0,139011.16
262500.0,141068.64
485300.0,289032.5
175300.0,236045.75
350000.0,145096.11
93800.0,185412.44
129100.0,150889.22
267900.0,211052.25
139500.0,152268.44
187500.0,138303.3
428600.0,462799.6
348200.0,316044.94
163600.0,151461.0
261100.0,223238.81
121400.0,227647.9
181300.0,157966.14
205100.0,192438.61
162800.0,164032.64
197100.0,260036.52
300000.0,177153.89
73100.0,137473.66
170500.0,133305.9
246400.0,213372.95
238500.0,163878.0
289600.0,314068.5
247400.0,201529.6
129000.0,141054.52
60000.0,85983.414
450000.0,284497.72
143400.0,140011.55
131700.0,137021.3
58200.0,144725.88
187500.0,159347.42
295300.0,272026.0
94200.0,168044.66
269900.0,233524.78
115000.0,138369.0
184100.0,234487.06
266000.0,294213.66
191300.0,212112.0
61300.0,88669.71
266500.0,148722.53
91400.0,123732.86
264600.0,201428.14
178200.0,167932.03
225700.0,307815.3
152300.0,151103.2
167800.0,169680.02
188000.0,159116.16
382200.0,351009.3
92600.0,133305.9
120200.0,102738.93
185400.0,151701.27
105800.0,76546.266
53100.0,76546.266
335000.0,201583.61
182100.0,155762.75
339600.0,261478.11
155400.0,133305.9
165900.0,213004.14
198700.0,187056.73
160400.0,163063.28
192800.0,146418.89
206300.0,177322.58
63200.0,126585.734
118800.0,83048.99
275000.0,175712.25
146500.0,186202.05
351500.0,225619.27
54700.0,76546.266
76600.0,76546.266
149000.0,170153.03
95900.0,147156.2
62100.0,76546.266
151900.0,183415.97
258000.0,225072.98
136400.0,166784.47
208300.0,143553.19
189100.0,323589.75
137500.0,415879.9
193600.0,155993.47
314400.0,305607.8
197000.0,232163.78
266700.0,227854.9
187500.0,150015.12
252000.0,262697.6
155000.0,76546.266
89100.0,151004.95
168600.0,156791.4
137500.0,190153.1
150600.0,151533.39
213900.0,304479.34
168100.0,173310.23
213200.0,377166.1
64700.0,76546.266
265600.0,251036.89
59200.0,135728.4
247300.0,238606.45
108900.0,161071.62
260000.0,164804.27
129300.0,148051.2
157500.0,162252.3
306700.0,200486.77
107000.0,76546.266
158400.0,155280.42
176600.0,162527.33
306300.0,215279.77
383100.0,302098.62
282400.0,234559.1
304200.0,238263.1
167900.0,184910.6
131300.0,167483.4
145500.0,104984.23
437500.0,231359.03
218800.0,166680.31
261300.0,181747.69
133700.0,153620.98
74100.0,230540.58
209500.0,223688.48
234600.0,238454.27
81900.0,76546.266
198200.0,177086.67
108300.0,150760.05
135100.0,155461.34
72700.0,99847.55
246400.0,223623.22
275900.0,228418.84
225900.0,247799.36
306700.0,215363.97
355200.0,237536.86
143600.0,163128.75
141400.0,171398.78
167500.0,238824.78
236500.0,219300.86
91300.0,76546.266
57800.0,80627.19
140000.0,178734.48
500000.0,275063.3
278400.0,164558.47
240900.0,165384.77
175200.0,188582.64
155000.0,155296.86
240000.0,214883.08
340600.0,290965.7
153300.0,133426.61
233200.0,250454.12
225200.0,227373.22
177500.0,217090.98
372200.0,212646.72
112500.0,142234.19
96700.0,137183.05
107600.0,146598.42
232600.0,210695.89
132500.0,157985.73
50900.0,76546.266
185800.0,185792.12
232800.0,176357.08
237500.0,179370.05
202600.0,232762.8
258200.0,292743.7
222100.0,223795.6
340300.0,355648.53
196900.0,201749.0
143500.0,147350.14
499100.0,359070.88
22500.0,146178.2
87100.0,163751.61
137500.0,140499.9
242700.0,229766.86
243600.0,205082.52
226900.0,203996.98
341700.0,246010.28
50000.0,76546.266
145800.0,196095.52
180500.0,211055.06
456300.0,219500.89
75000.0,76546.266
68700.0,133305.9
234200.0,231421.03
244800.0,261567.89
83000.0,76546.266
112000.0,151310.28
234100.0,220511.16
74400.0,146930.56
195200.0,175863.8
115100.0,76546.266
258300.0,188394.25
82400.0,139721.16
245900.0,227891.4
112500.0,153432.84
160800.0,214870.58
295800.0,264075.34
354500.0,223029.84
116000.0,148171.69
300300.0,332126.75
71300.0,260638.34
127500.0,192123.58
55000.0,153608.1
206900.0,188567.89
101400.0,151111.12
314300.0,203249.73
73600.0,76546.266
156300.0,165383.52
141300.0,142448.12
185600.0,239821.72
377200.0,160913.8
153100.0,153371.4
267400.0,250042.92
274200.0,176132.02
152900.0,180428.27
182900.0,173828.17
271900.0,193722.23
80400.0,137630.28
112500.0,154524.06
112800.0,143193.03
215900.0,199966.03
430000.0,287006.22
76200.0,144279.66
190600.0,137995.53
150000.0,138001.33
360500.0,209022.55
220000.0,173045.16
55500.0,76546.266
245000.0,243382.19
195800.0,164931.47
156800.0,133305.9
113200.0,76546.266
247100.0,154787.92
77500.0,143708.25
182000.0,160988.1
182300.0,165337.47
495500.0,285141.5
270000.0,171457.31
302600.0,227494.03
159300.0,151484.12
397500.0,273842.3
233500.0,281809.53
152500.0,254182.88
129300.0,157568.48
464600.0,236965.55
341200.0,340857.44
288500.0,189030.45
281500.0,255114.45
121500.0,76546.266
189100.0,225177.53
173700.0,178384.89
206700.0,199983.58
162200.0,212427.61
72500.0,76546.266
47500.0,105008.46
155300.0,168095.62
226600.0,230824.81
236100.0,202263.58
175900.0,145297.17
120100.0,133305.9
355600.0,218057.9
218300.0,262365.34
88200.0,139257.03
130400.0,171432.95
158700.0,147998.11
155700.0,134761.56
142900.0,155569.9
301200.0,222918.0
402300.0,326516.1
145700.0,161117.88
209900.0,190804.69
146900.0,216593.62
81900.0,133953.94
174800.0,181284.11
204100.0,164124.66
191700.0,204929.23
183800.0,196923.86
91700.0,198937.75
143500.0,206941.3
195800.0,153729.16
163400.0,191868.88
108300.0,76546.266
213300.0,140285.67
313600.0,253903.28
72200.0,133305.9
116000.0,76546.266
170000.0,141866.52
77300.0,185359.4
81300.0,76546.266
182400.0,151229.2
240600.0,154346.58
210700.0,273101.38
137300.0,145735.7
376000.0,255609.55
122100.0,290699.16
169300.0,188415.64
362500.0,215611.39
187700.0,209802.42
455500.0,366874.75
285400.0,251042.16
110000.0,230000.12
161200.0,167779.16
310800.0,225383.58
137900.0,192288.0
145800.0,166404.28
80400.0,168054.28
158700.0,166897.6
88400.0,154771.1
158800.0,174770.5
109600.0,154793.1
175500.0,172732.7
165700.0,191870.16
111200.0,133451.17
445900.0,212659.1
162500.0,136091.97
124600.0,81598.77
221000.0,231837.22
138100.0,137125.1
37900.0,145491.44
333100.0,201764.2
267400.0,259739.1
147100.0,147555.73
156300.0,153562.55
310000.0,153052.58
119800.0,150055.47
225000.0,151645.0
183900.0,181254.2
119200.0,156133.22
185100.0,152836.12
227100.0,221333.67
55000.0,137640.0
288500.0,329766.6
128900.0,220620.95
108300.0,139709.7
340600.0,169319.7
194700.0,172142.66
110300.0,141059.22
164400.0,231979.42
274100.0,294751.47
92900.0,76546.266
104000.0,76546.266
100000.0,138751.81
93800.0,133305.9
235800.0,194333.05
267800.0,195769.64
130800.0,142398.55
492900.0,186316.97
154700.0,148580.2
143800.0,151373.64
235300.0,186488.34
90600.0,153058.12
414800.0,257646.03
95000.0,143345.92
368300.0,257794.48
265000.0,205496.39
310700.0,313192.16
65400.0,76546.266
264900.0,157014.22
69700.0,90296.734
276800.0,174357.14
325000.0,214800.1
150500.0,148395.97
200300.0,163838.0
179400.0,159805.05
156700.0,136533.19
111300.0,134565.2
319100.0,278538.28
239200.0,209647.02
234900.0,225096.16
256300.0,187631.86
288300.0,238331.73
92400.0,155543.05
187500.0,182221.48
111300.0,138775.11
112500.0,216694.45
205500.0,190129.16
86900.0,149258.78
85100.0,133305.9
156300.0,159725.06
211000.0,195115.97
362700.0,282308.25
275600.0,195331.2
144300.0,159031.2
151200.0,160663.84
429000.0,315125.5
86900.0,96504.38
223800.0,214609.88
107400.0,149202.42
160300.0,173498.1
83800.0,109255.0
81000.0,138057.14
64900.0,134878.95
443900.0,293198.28
272600.0,241016.97
63400.0,80359.35
200000.0,159263.72
158300.0,137295.34
295800.0,243152.97
332500.0,274553.06
184400.0,162661.94
290400.0,196541.3
96100.0,146826.08
279400.0,256887.16
140900.0,142991.34
190500.0,170841.97
474300.0,232977.34
158300.0,135980.66
169600.0,157740.03
161800.0,154006.19
164600.0,149836.53
163200.0,159446.55
228800.0,220999.38
491200.0,277113.1
179200.0,179319.08
320200.0,291850.28
158300.0,234081.77
218400.0,174658.03
64900.0,103949.8
73500.0,228095.14
171700.0,159184.45
154800.0,112797.89
144800.0,144138.55
290600.0,220865.58
265200.0,264748.38
218900.0,253446.3
108000.0,138365.7
178100.0,178905.7
103300.0,187552.6
73300.0,133649.86
52000.0,76546.266
402500.0,319590.8
207800.0,204450.78
336700.0,229286.39
131100.0,146089.72
188600.0,258604.61
476300.0,227276.31
192800.0,173337.34
313400.0,210370.62
195800.0,154055.4
227100.0,210213.39
118800.0,157645.3
331200.0,331085.34
99200.0,76546.266
286600.0,392380.03
129200.0,143771.44
216900.0,205563.83
393800.0,191666.06
221000.0,206779.33
79200.0,147237.34
153100.0,214766.5
318200.0,271468.03
54800.0,76546.266
158800.0,135816.19
305600.0,194366.6
130400.0,144260.53
165800.0,219134.86
150800.0,177603.36
275000.0,227890.33
100500.0,134760.28
151200.0,148027.48
295300.0,229322.69
115800.0,160856.27
43500.0,106836.82
457300.0,259366.31
93800.0,145353.86
119100.0,183969.89
208800.0,148331.17
340100.0,260158.06
152500.0,144561.31
175200.0,163072.45
235600.0,208347.08
374800.0,298550.88
118800.0,142239.89
185100.0,150719.08
217500.0,174146.25
162500.0,140637.7
186200.0,180642.45
313800.0,267188.2
312500.0,288984.56
271900.0,255635.16
198900.0,234836.4
431800.0,257489.56
83200.0,134028.31
232100.0,153683.12
475000.0,219914.3
217700.0,170230.45
187500.0,158343.67
188300.0,192746.08
249300.0,191112.11
392600.0,548806.4
67000.0,76546.266
100000.0,136363.89
60300.0,106195.83
123300.0,159096.88
217200.0,159716.38
283300.0,209160.14
164200.0,138620.88
192600.0,190733.02
291300.0,223250.95
83800.0,76546.266
112500.0,142805.6
97300.0,76546.266
101400.0,139062.86
234000.0,179740.44
341300.0,234804.83
170200.0,147069.5
179300.0,172275.52
88000.0,144869.08
137000.0,185066.02
119400.0,163581.33
83600.0,76546.266
268800.0,229875.36
57000.0,76546.266
254800.0,249027.0
269500.0,218445.89
294800.0,264257.0
316100.0,228642.67
201000.0,204009.44
190000.0,172255.16
178800.0,163012.44
93400.0,116030.53
108300.0,152337.0
179800.0,182921.78
98800.0,148668.36
325800.0,200316.67
141700.0,135251.86
100300.0,133305.9
280100.0,201915.89
93800.0,153734.28
289500.0,236516.94
212100.0,191602.47
168100.0,146780.44
271300.0,282792.47
450000.0,196609.92
178300.0,199277.45
121100.0,146679.4
148600.0,145922.9
50500.0,78856.39
461500.0,261972.06
150000.0,152317.97
110900.0,150470.33
292100.0,221892.9
217100.0,290475.22
116200.0,133305.9
244500.0,203665.73
332400.0,317661.28
165500.0,208843.61
252200.0,322016.94
184300.0,275141.5
85900.0,147513.8
257900.0,201427.38
267200.0,174706.02
302700.0,214492.83
67800.0,76546.266
460000.0,177075.02
260300.0,212264.38
137000.0,179783.47
461600.0,480302.44
119400.0,133305.9
175000.0,144241.4
263700.0,313111.5
220800.0,158280.27
120200.0,140679.83
394400.0,274177.6
52100.0,76546.266
195300.0,165593.1
225000.0,142571.53
224100.0,193871.38
74100.0,138863.02
111300.0,149865.83
163200.0,164931.78
177200.0,177291.14
119600.0,156613.42
257500.0,202593.5
63900.0,76546.266
156300.0,139199.14
174100.0,217979.31
258000.0,236757.72
165500.0,164186.17
67500.0,76546.266
309200.0,285315.03
175000.0,267345.47
225000.0,209524.28
248500.0,177631.64
103000.0,159552.56
151100.0,155798.84
375000.0,179283.17
417600.0,261446.69
169100.0,159961.48
53800.0,199829.34
179600.0,196804.27
109500.0,147383.45
203700.0,238054.83
156800.0,149780.95
156900.0,209955.94
183300.0,163219.48
65200.0,92364.59
75000.0,140966.56
199200.0,211204.06
116100.0,149808.11
229800.0,173771.81
92700.0,151962.77
71900.0,76546.266
350000.0,199964.89
118800.0,139309.5
418800.0,289407.34
111400.0,179270.17
127600.0,162894.62
335200.0,207509.28
268000.0,232444.7
159400.0,146094.17
105900.0,139945.86
138800.0,142016.52
149700.0,158481.16
103900.0,140298.25
211600.0,150559.05
74500.0,76546.266
213400.0,192705.83
232800.0,179283.86
242800.0,200851.72
228500.0,166906.36
205000.0,184739.08
210900.0,168815.03
57900.0,76546.266
128100.0,202026.06
74300.0,114178.266
322900.0,235146.58
202700.0,178698.86
121800.0,146785.61
67500.0,138160.39
331100.0,289595.9
287200.0,278329.06
307400.0,171389.14
138100.0,157624.39
141700.0,135665.38
199900.0,224023.02
166900.0,168841.92
307100.0,249536.47
288500.0,281828.06
162000.0,148202.48
191500.0,168855.92
327500.0,245278.2
168800.0,161131.55
81900.0,135519.12
255200.0,172612.0
90000.0,156081.4
257300.0,221613.97
212200.0,155404.86
498400.0,330176.0
254000.0,233431.92
196700.0,176446.9
263800.0,264565.88
231200.0,215998.94
109800.0,76546.266
255400.0,220767.86
71300.0,221910.27
179200.0,230075.81
222600.0,138355.02
166600.0,169581.17
105000.0,134927.2
234600.0,220941.62
103100.0,97416.49
76200.0,143478.45
213000.0,194901.36
115600.0,152297.92
171000.0,165114.19
222900.0,185232.17
162500.0,166229.02
225000.0,136344.9
79500.0,76546.266
96800.0,140294.11
293200.0,267933.78
81700.0,177897.81
115400.0,154505.64
213200.0,187838.28
153600.0,142973.75
229000.0,153343.61
177600.0,186394.28
88600.0,123911.88
310000.0,199723.03
414800.0,312368.56
351400.0,258742.02
134600.0,146824.25
264500.0,280138.53
113400.0,133712.45
67500.0,147789.8
191700.0,254767.75
234200.0,215757.03
145200.0,145902.72
275900.0,277101.22
155400.0,146257.42
143800.0,133704.81
400000.0,206806.75
99600.0,181803.86
145000.0,166275.94
106900.0,115905.01
450000.0,287595.3
141500.0,149362.16
159200.0,136488.92
56500.0,76546.266
71000.0,133385.89
279100.0,233944.95
285400.0,325231.94
178100.0,157948.97
104200.0,76546.266
220500.0,176810.6
145600.0,182093.98
142500.0,174811.34
98100.0,167913.62
396400.0,199110.66
259200.0,258880.23
86300.0,159791.78
141700.0,172508.16
113900.0,174008.12
178600.0,214456.42
210000.0,176830.14
79700.0,130720.664
420000.0,228826.56
138800.0,154649.95
236200.0,264218.2
47600.0,76546.266
186900.0,141202.16
115400.0,138443.7
55000.0,140720.36
71300.0,164963.23
115000.0,205448.78
81500.0,139613.94
183300.0,154432.42
128700.0,152563.8
204800.0,173313.05
234400.0,217127.62
275000.0,138767.56
142100.0,174997.0
261300.0,229956.48
164500.0,167861.58
83500.0,178913.72
124100.0,166075.62
142900.0,183899.2
112700.0,159255.97
413000.0,318275.66
316500.0,263425.12
146000.0,169599.12
209800.0,199279.55
283200.0,262640.72
417800.0,301992.62
165600.0,185910.16
190600.0,166651.7
145800.0,171276.23
170300.0,202218.06
322900.0,207271.14
94100.0,151460.0
71000.0,141539.48
105400.0,140687.22
96800.0,157959.22
63300.0,76546.266
169600.0,245669.39
231200.0,210911.0
348600.0,187636.33
307000.0,200429.8
146900.0,139965.22
55700.0,76546.266
226800.0,298233.88
268300.0,228760.89
227100.0,145215.72
135500.0,197703.66
67500.0,78320.06
149600.0,225836.48
151900.0,145504.34
422200.0,242722.73
184600.0,198742.81
165300.0,197397.31
263500.0,150204.52
309100.0,248931.31
170700.0,194268.92
342900.0,332103.0
230800.0,255981.58
123800.0,156320.66
166900.0,179896.83
260900.0,350318.4
147600.0,158913.7
205700.0,173700.58
238000.0,147882.7
148000.0,134304.3
123900.0,163586.78
306800.0,346624.94
58500.0,191558.98
146800.0,137426.08
155500.0,148944.39
96900.0,134144.94
57700.0,76546.266
360600.0,367398.53
330000.0,230626.11
125000.0,164191.03
248700.0,215817.11
241400.0,161608.78
195500.0,339885.9
117800.0,141432.08
114300.0,145989.3
216700.0,180212.11
197700.0,228045.34
250000.0,155171.61
239300.0,168826.3
382100.0,289052.9
195400.0,218559.03
97500.0,151040.1
167200.0,147357.17
173800.0,167566.0
445700.0,399103.8
94900.0,135458.14
279900.0,268108.88
155700.0,214874.27
355100.0,224339.86
184500.0,159968.81
411200.0,279527.4
225400.0,201672.25
313000.0,276359.62
79700.0,92920.86
158100.0,136086.78
232700.0,202731.3
137500.0,194423.88
156300.0,147696.1
184500.0,181500.86
232800.0,200358.12
99300.0,134343.89
333700.0,214044.5
258100.0,240787.45
213900.0,225815.81
76900.0,141452.72
275400.0,238919.1
339300.0,211211.12
238600.0,164852.05
122500.0,145373.27
270100.0,310635.16
290900.0,287873.28
178600.0,173830.33
330000.0,334490.4
100000.0,144990.84
323100.0,204175.45
100600.0,140324.75
366300.0,444045.28
178500.0,157292.98
78400.0,156039.44
205300.0,211262.1
117000.0,133723.17
231400.0,237500.61
262500.0,156915.72
294200.0,318333.3
118800.0,139929.19
327300.0,203381.97
257600.0,226454.6
220700.0,229140.16
52100.0,76546.266
158100.0,166809.12
145600.0,213975.31
139300.0,178154.17
163200.0,168329.2
271200.0,211188.56
190400.0,173314.36
210800.0,186667.34
333800.0,320269.7
125000.0,139841.94
107000.0,137035.67
165600.0,144696.77
233100.0,204571.31
241100.0,196881.42
495500.0,265705.25
183600.0,183107.84
99100.0,144958.36
95000.0,133378.27
75800.0,134415.27
131800.0,144126.6
78000.0,76546.266
126500.0,204148.98
240800.0,149145.52
57500.0,135976.12
251000.0,158356.06
163900.0,151161.72
175000.0,156998.19
187800.0,252152.61
277900.0,224207.25
114200.0,152233.0
316700.0,162924.0
125400.0,144796.14
94200.0,94764.6
329400.0,257538.42
127300.0,76546.266
150000.0,162559.11
104300.0,167638.73
71100.0,142291.31
255900.0,200124.95
205200.0,184561.23
431400.0,253175.0
118800.0,145127.39
150000.0,154726.08
278200.0,202801.11
234900.0,212751.39
187500.0,179591.2
80800.0,141279.47
346200.0,170784.78
214000.0,230316.2
272400.0,281728.12
235000.0,222963.08
54100.0,76546.266
270200.0,194744.92
90400.0,99001.48
139300.0,141184.11
444500.0,239223.23
105800.0,150140.22
295700.0,193989.75
186400.0,185418.28
68600.0,76546.266
261400.0,219046.48
102600.0,140344.95
84100.0,134285.22
227200.0,149758.39
68700.0,76546.266
293900.0,275047.3
365600.0,240555.64
79700.0,135362.97
144100.0,260311.94
232000.0,221683.72
73700.0,102556.45
43600.0,76546.266
218100.0,229584.4
354500.0,199551.69
177200.0,141590.66
67500.0,162634.47
290700.0,218821.4
286100.0,254231.36
112300.0,141120.58
220700.0,192534.81
59700.0,83946.984
101600.0,86741.39
132500.0,133305.9
184000.0,185211.86
167500.0,174457.94
146200.0,184368.42
50600.0,76546.266
201300.0,205849.84
226100.0,198224.16
205600.0,144148.17
300000.0,236685.27
107300.0,152514.19
179700.0,185727.81
163200.0,153483.05
280600.0,233521.88
206000.0,150985.81
68500.0,95725.89
385300.0,269665.7
52500.0,76546.266
208200.0,174023.56
116300.0,134871.11
110900.0,103765.37
287900.0,219149.08
87800.0,76546.266
89900.0,137795.77
43800.0,76546.266
195300.0,286479.25
289900.0,221707.61
49500.0,106042.71
99600.0,145332.66
65400.0,76546.266
134800.0,179300.61
92600.0,143604.81
294700.0,223520.66
141300.0,76546.266
42600.0,76546.266
213200.0,194633.33
169300.0,161848.47
226500.0,211150.7
287600.0,226159.78
218500.0,230581.47
142700.0,185228.28
243800.0,242282.4
277800.0,235402.14
354300.0,301828.8
387800.0,264330.6
95800.0,338014.28
122700.0,149979.5
225000.0,141630.77
53500.0,76546.266
