y_true,y_pred
181800.0,165718.38
199500.0,167600.53
133900.0,141674.27
332500.0,165990.28
96100.0,112860.734
98300.0,110277.21
218800.0,203418.05
71800.0,104207.664
182500.0,195848.45
164100.0,204162.22
175000.0,159329.19
94900.0,110721.39
198500.0,222337.53
245100.0,241573.86
258800.0,247957.5
117600.0,121945.42
164200.0,157289.53
97000.0,109917.91
121200.0,118194.766
165900.0,151706.05
166000.0,75863.914
234700.0,281988.03
72100.0,83940.82
161200.0,176925.45
102000.0,109780.04
326500.0,256675.83
239400.0,241237.5
238700.0,206140.2
100800.0,101296.586
181900.0,128159.39
240800.0,232889.6
223200.0,231145.98
160200.0,151602.34
292600.0,235288.8
204200.0,214622.36
56800.0,65783.41
132000.0,125921.09
129100.0,134308.53
122400.0,158346.23
68000.0,80820.266
242100.0,206636.8
456900.0,285966.62
217300.0,272396.2
290100.0,312753.97
222100.0,163457.81
109000.0,150509.08
226200.0,160960.0
93800.0,128213.43
277000.0,261673.67
258300.0,209994.19
53400.0,69565.66
181800.0,248036.27
285400.0,303546.66
350000.0,110434.34
410200.0,347242.66
211900.0,177218.95
322900.0,306981.0
218200.0,218105.75
78600.0,133687.97
37500.0,67586.52
204400.0,236372.39
486400.0,415709.4
58100.0,82461.58
85100.0,81065.125
141300.0,175926.2
228600.0,203947.38
160300.0,168562.78
157300.0,135103.1
212300.0,222241.7
67500.0,74205.375
190900.0,173125.22
51700.0,55489.09
198200.0,230418.8
96200.0,117083.64
181700.0,240917.23
49000.0,71289.92
101100.0,108576.83
68300.0,76970.4
245700.0,196694.12
333600.0,270831.38
492200.0,430202.84
142600.0,160605.94
151300.0,176146.62
99300.0,71297.67
194200.0,184748.95
482200.0,370634.1
113900.0,152876.94
414800.0,173043.34
62700.0,71272.32
260500.0,237029.52
150300.0,208898.98
159400.0,193548.27
269200.0,349402.53
239800.0,240099.77
275500.0,226222.98
225000.0,232459.33
177000.0,116932.664
243400.0,248946.98
141000.0,124843.97
83600.0,109654.27
434500.0,378058.12
281100.0,237987.17
256300.0,259039.77
117800.0,133716.92
111500.0,134506.7
124100.0,99103.21
139200.0,144877.23
305000.0,256222.88
261400.0,264356.06
172900.0,221860.75
295000.0,281184.03
177900.0,164327.31
93300.0,119190.88
212500.0,232952.89
194300.0,157421.28
137500.0,114570.28
229200.0,282974.84
262500.0,189908.98
146900.0,160181.16
279800.0,227868.81
207200.0,211483.83
325200.0,329772.25
183000.0,203643.4
262100.0,178859.47
224200.0,207291.9
374200.0,281840.16
289300.0,265435.78
322600.0,317298.25
435900.0,297487.9
178800.0,158061.39
105600.0,156571.45
266300.0,294747.25
400400.0,397739.34
457100.0,307020.53
235200.0,184624.25
150000.0,71200.03
176100.0,192112.03
240000.0,251972.56
155600.0,148995.53
170800.0,192551.52
324700.0,335331.06
179500.0,193086.81
80300.0,136531.23
170800.0,135503.75
118800.0,161482.14
94200.0,78044.04
102600.0,140343.89
140600.0,218013.2
180600.0,196649.48
247000.0,245161.5
397700.0,376575.94
230600.0,185005.48
361500.0,354638.22
183000.0,166785.58
229300.0,294863.9
105300.0,101795.33
55400.0,63001.582
81300.0,88291.34
267900.0,218586.97
275000.0,222616.53
97100.0,132564.89
224600.0,247630.69
148800.0,135453.23
262500.0,181237.61
485300.0,280828.4
175300.0,210078.31
350000.0,141041.06
93800.0,201440.81
129100.0,94183.83
267900.0,215421.89
139500.0,144095.39
187500.0,143761.02
428600.0,357531.84
348200.0,329284.5
163600.0,149731.4
261100.0,240799.86
121400.0,154756.78
181300.0,208094.3
205100.0,207371.39
162800.0,143263.66
197100.0,226174.88
300000.0,172877.08
73100.0,82157.164
170500.0,123455.4
246400.0,232132.12
238500.0,143241.66
289600.0,262292.3
247400.0,267381.66
129000.0,161799.55
60000.0,68685.19
450000.0,360884.9
143400.0,116159.3
131700.0,133138.45
58200.0,88600.57
187500.0,173170.95
295300.0,268895.5
94200.0,152720.44
269900.0,234555.52
115000.0,143697.0
184100.0,218128.0
266000.0,286863.1
191300.0,216404.92
61300.0,86737.75
266500.0,213480.02
91400.0,108625.086
264600.0,218431.52
178200.0,201131.56
225700.0,292604.4
152300.0,152209.2
167800.0,192582.19
188000.0,199506.2
382200.0,393768.16
92600.0,73695.055
120200.0,85743.16
185400.0,169923.25
105800.0,51301.816
53100.0,50602.098
335000.0,218944.36
182100.0,195949.52
339600.0,321161.6
155400.0,117778.77
165900.0,215974.02
198700.0,221227.73
160400.0,160690.05
192800.0,151685.64
206300.0,270467.44
63200.0,84156.12
118800.0,66751.02
275000.0,170291.5
146500.0,186792.36
351500.0,282486.8
54700.0,66098.73
76600.0,68441.02
149000.0,117505.02
95900.0,118675.93
62100.0,64328.56
151900.0,157324.19
258000.0,259565.27
136400.0,157537.69
208300.0,148732.75
189100.0,255015.94
137500.0,111231.1
193600.0,156747.16
314400.0,294984.28
197000.0,203110.61
266700.0,276663.4
187500.0,124927.46
252000.0,242425.0
155000.0,92455.19
89100.0,154362.92
168600.0,168136.83
137500.0,150729.86
150600.0,164344.23
213900.0,248518.81
168100.0,178067.72
213200.0,167564.56
64700.0,72463.65
265600.0,256755.64
59200.0,70905.0
247300.0,299431.4
108900.0,130961.36
260000.0,217327.33
129300.0,164902.2
157500.0,146279.88
306700.0,260507.62
107000.0,100740.32
158400.0,137603.9
176600.0,177072.31
306300.0,253019.8
383100.0,353653.72
282400.0,331740.22
304200.0,261042.33
167900.0,183566.45
131300.0,159655.61
145500.0,125949.555
437500.0,347163.2
218800.0,193552.33
261300.0,300598.47
133700.0,140599.1
74100.0,157106.03
209500.0,245821.48
234600.0,266202.62
81900.0,87649.79
198200.0,222797.7
108300.0,214674.14
135100.0,109779.73
72700.0,71846.734
246400.0,248939.86
275900.0,226538.4
225900.0,258976.53
306700.0,221000.22
355200.0,287815.9
143600.0,134353.38
141400.0,149516.5
167500.0,207722.52
236500.0,241797.66
91300.0,98349.89
57800.0,59830.22
140000.0,204574.62
500000.0,423279.16
278400.0,164666.64
240900.0,236454.0
175200.0,196057.19
155000.0,145835.11
240000.0,225626.6
340600.0,316579.5
153300.0,102923.984
233200.0,294595.22
225200.0,259652.66
177500.0,240671.06
372200.0,317902.22
112500.0,129443.26
96700.0,109006.26
107600.0,122940.55
232600.0,246749.02
132500.0,157257.28
50900.0,55005.305
185800.0,216338.47
232800.0,179193.42
237500.0,215634.84
202600.0,235045.0
258200.0,304249.47
222100.0,263019.97
340300.0,333401.84
196900.0,203991.92
143500.0,137091.62
499100.0,394196.5
22500.0,117193.12
87100.0,107974.195
137500.0,97044.38
242700.0,254210.98
243600.0,241821.88
226900.0,227847.95
341700.0,353972.25
50000.0,53228.656
145800.0,148443.39
180500.0,212841.28
456300.0,299800.0
75000.0,78070.914
68700.0,83697.17
234200.0,232607.25
244800.0,293022.72
83000.0,102134.31
112000.0,132753.39
234100.0,236158.78
74400.0,113276.75
195200.0,204680.8
115100.0,114765.92
258300.0,308665.75
82400.0,152151.3
245900.0,249939.45
112500.0,211716.1
160800.0,203265.23
295800.0,324818.47
354500.0,357255.78
116000.0,103581.664
300300.0,294625.0
71300.0,100557.47
127500.0,129533.9
55000.0,92254.29
206900.0,235894.08
101400.0,127566.4
314300.0,279271.1
73600.0,64058.27
156300.0,152031.92
141300.0,128327.805
185600.0,236641.02
377200.0,160872.83
153100.0,198696.0
267400.0,310016.03
274200.0,183856.77
152900.0,128126.15
182900.0,174831.84
271900.0,203789.11
80400.0,101028.57
112500.0,154509.9
112800.0,129719.086
215900.0,203858.31
430000.0,404853.7
76200.0,89553.375
190600.0,123328.77
150000.0,132574.5
360500.0,304817.53
220000.0,141176.17
55500.0,55859.273
245000.0,273391.4
195800.0,166059.16
156800.0,125091.38
113200.0,109731.48
247100.0,142390.95
77500.0,77745.92
182000.0,207842.8
182300.0,154560.61
495500.0,357433.3
270000.0,254323.02
302600.0,184348.55
159300.0,94573.29
397500.0,344452.34
233500.0,263081.94
152500.0,254299.98
129300.0,133660.44
464600.0,304736.75
341200.0,327332.03
288500.0,193660.9
281500.0,322150.25
121500.0,107768.76
189100.0,203496.83
173700.0,206782.1
206700.0,232008.84
162200.0,168647.67
72500.0,87310.57
47500.0,56141.1
155300.0,163953.5
226600.0,249857.7
236100.0,215326.38
175900.0,121929.96
120100.0,91892.164
355600.0,360224.34
218300.0,272430.5
88200.0,118952.3
130400.0,163199.88
158700.0,130896.805
155700.0,112225.125
142900.0,165188.05
301200.0,251232.08
402300.0,353913.84
145700.0,156031.11
209900.0,177607.42
146900.0,220044.36
81900.0,75622.14
174800.0,168401.45
204100.0,171708.0
191700.0,182248.95
183800.0,242366.52
91700.0,130721.78
143500.0,222425.75
195800.0,187560.83
163400.0,119405.23
108300.0,72594.79
213300.0,165990.44
313600.0,382150.3
72200.0,89717.414
116000.0,93597.51
170000.0,169749.45
77300.0,106884.72
81300.0,78447.14
182400.0,173425.47
240600.0,204036.47
210700.0,251361.73
137300.0,136865.62
376000.0,327768.4
122100.0,140464.94
169300.0,216671.31
362500.0,151384.03
187700.0,218815.77
455500.0,385566.88
285400.0,221874.5
110000.0,173047.8
161200.0,163518.78
310800.0,314724.84
137900.0,150541.38
145800.0,135611.56
80400.0,92458.72
158700.0,185217.69
88400.0,92217.08
158800.0,195725.4
109600.0,107534.58
175500.0,176434.3
165700.0,172939.73
111200.0,115616.31
445900.0,263903.16
162500.0,116960.99
124600.0,106189.95
221000.0,226593.28
138100.0,151598.44
37900.0,139197.55
333100.0,322528.06
267400.0,287414.34
147100.0,128534.92
156300.0,138493.62
310000.0,158073.6
119800.0,114468.82
225000.0,210847.66
183900.0,152226.19
119200.0,136813.17
185100.0,190341.8
227100.0,237916.83
55000.0,75961.07
288500.0,318254.4
128900.0,149940.03
108300.0,119031.055
340600.0,194911.77
194700.0,185926.66
110300.0,106825.51
164400.0,192526.9
274100.0,289241.53
92900.0,107655.66
104000.0,95453.13
100000.0,133340.23
93800.0,76598.41
235800.0,211877.28
267800.0,237780.95
130800.0,151565.05
492900.0,304024.38
154700.0,167992.58
143800.0,118832.68
235300.0,234207.03
90600.0,102133.53
414800.0,379177.47
95000.0,126944.91
368300.0,307462.1
265000.0,264028.0
310700.0,276992.88
65400.0,75255.08
264900.0,161212.1
69700.0,74858.45
276800.0,174458.6
325000.0,235100.61
150500.0,132739.22
200300.0,164619.22
179400.0,173020.56
156700.0,124654.69
111300.0,112808.65
319100.0,373690.3
239200.0,206197.81
234900.0,254008.39
256300.0,213206.36
288300.0,263371.88
92400.0,171041.02
187500.0,235384.84
111300.0,93875.52
112500.0,249577.88
205500.0,256428.47
86900.0,74026.97
85100.0,90281.07
156300.0,181035.48
211000.0,201120.06
362700.0,298814.66
275600.0,275059.12
144300.0,133085.89
151200.0,152309.39
429000.0,275143.1
86900.0,85167.625
223800.0,264990.62
107400.0,135058.64
160300.0,187157.38
83800.0,103319.33
81000.0,104451.04
64900.0,81473.266
443900.0,314887.88
272600.0,289342.5
63400.0,74435.09
200000.0,197129.8
158300.0,140596.4
295800.0,312858.7
332500.0,336610.12
184400.0,182294.14
290400.0,257476.55
96100.0,123669.16
279400.0,266732.97
140900.0,162829.4
190500.0,194831.86
474300.0,321882.16
158300.0,113544.875
169600.0,114285.02
161800.0,140816.48
164600.0,144895.89
163200.0,171274.11
228800.0,258348.0
491200.0,325680.16
179200.0,201172.81
320200.0,329708.4
158300.0,223171.98
218400.0,192182.95
64900.0,77421.99
73500.0,187544.19
171700.0,171927.89
154800.0,110949.81
144800.0,139940.39
290600.0,318142.12
265200.0,233259.9
218900.0,279377.38
108000.0,137980.0
178100.0,252332.55
103300.0,99903.45
73300.0,73628.734
52000.0,56765.9
402500.0,279663.94
207800.0,210417.58
336700.0,286770.94
131100.0,116592.92
188600.0,222356.4
476300.0,344858.25
192800.0,232887.6
313400.0,276378.06
195800.0,134381.3
227100.0,255473.56
118800.0,146083.72
331200.0,309488.44
99200.0,83281.78
286600.0,369210.25
129200.0,125703.32
216900.0,236110.81
393800.0,293194.94
221000.0,233842.58
79200.0,93915.195
153100.0,225679.53
318200.0,343004.4
54800.0,54208.266
158800.0,114280.555
305600.0,271488.22
130400.0,125587.09
165800.0,184076.42
150800.0,201716.11
275000.0,209083.95
100500.0,89806.36
151200.0,177720.1
295300.0,210962.1
115800.0,128399.664
43500.0,76382.914
457300.0,316408.03
93800.0,104625.2
119100.0,170310.02
208800.0,185331.83
340100.0,315672.94
152500.0,125690.98
175200.0,158824.0
235600.0,221897.77
374800.0,351778.75
118800.0,144309.1
185100.0,152441.05
217500.0,248008.11
162500.0,132345.34
186200.0,183607.08
313800.0,284218.7
312500.0,301751.1
271900.0,267156.84
198900.0,258924.44
431800.0,300039.97
83200.0,101226.38
232100.0,212924.12
475000.0,240985.48
217700.0,229179.92
187500.0,173425.64
188300.0,207092.53
249300.0,256623.69
392600.0,457057.66
67000.0,70557.06
100000.0,98857.97
60300.0,79281.61
123300.0,147308.27
217200.0,190082.2
283300.0,205202.64
164200.0,148939.42
192600.0,216443.52
291300.0,294630.88
83800.0,77777.96
112500.0,104178.95
97300.0,95143.67
101400.0,125795.55
234000.0,282695.94
341300.0,221443.69
170200.0,154591.86
179300.0,216818.28
88000.0,93351.47
137000.0,230296.66
119400.0,162311.1
83600.0,80691.5
268800.0,318549.84
57000.0,71389.12
254800.0,280929.4
269500.0,274099.16
294800.0,269943.06
316100.0,240764.95
201000.0,232021.9
190000.0,188168.55
178800.0,221010.53
93400.0,106708.414
108300.0,97598.38
179800.0,229228.45
98800.0,116876.02
325800.0,276986.53
141700.0,103722.83
100300.0,99961.49
280100.0,212432.27
93800.0,204480.61
289500.0,318053.84
212100.0,214428.4
168100.0,154024.7
271300.0,278154.2
450000.0,264839.78
178300.0,254971.92
121100.0,133725.33
148600.0,132933.42
50500.0,84022.51
461500.0,354141.4
150000.0,149357.61
110900.0,115000.72
292100.0,293987.3
217100.0,234476.56
116200.0,123028.75
244500.0,263243.8
332400.0,344506.22
165500.0,253061.55
252200.0,381722.7
184300.0,254437.05
85900.0,87873.516
257900.0,223875.66
267200.0,261769.78
302700.0,229718.66
67800.0,63022.793
460000.0,205747.2
260300.0,283175.97
137000.0,136915.11
461600.0,454135.72
119400.0,111618.22
175000.0,100185.68
263700.0,339430.47
220800.0,215078.05
120200.0,114127.75
394400.0,366799.88
52100.0,52906.27
195300.0,218760.06
225000.0,187584.44
224100.0,209914.3
74100.0,109332.86
111300.0,111531.39
163200.0,178071.97
177200.0,183727.23
119600.0,153654.69
257500.0,273719.84
63900.0,73316.23
156300.0,152438.0
174100.0,168219.6
258000.0,244580.48
165500.0,162253.22
67500.0,76024.555
309200.0,339569.03
175000.0,270422.84
225000.0,241891.06
248500.0,182758.39
103000.0,126938.61
151100.0,147272.03
375000.0,243113.78
417600.0,391861.72
169100.0,208829.47
53800.0,101010.37
179600.0,201268.58
109500.0,103807.14
203700.0,305079.0
156800.0,138063.72
156900.0,245140.23
183300.0,183358.25
65200.0,84085.12
75000.0,81212.15
199200.0,201748.23
116100.0,135321.8
229800.0,242461.77
92700.0,103016.78
71900.0,70970.08
350000.0,302469.38
118800.0,104317.54
418800.0,361451.16
111400.0,131750.95
127600.0,159786.45
335200.0,304335.94
268000.0,276552.6
159400.0,154592.45
105900.0,119481.89
138800.0,133034.12
149700.0,151569.53
103900.0,109498.875
211600.0,154500.19
74500.0,64696.906
213400.0,242616.52
232800.0,196104.31
242800.0,290313.22
228500.0,190131.7
205000.0,165120.48
210900.0,186054.19
57900.0,55790.594
128100.0,148460.94
74300.0,62674.555
322900.0,261846.67
202700.0,229394.22
121800.0,143907.38
67500.0,95862.92
331100.0,391760.47
287200.0,321890.75
307400.0,166830.28
138100.0,147964.95
141700.0,130373.555
199900.0,234075.52
166900.0,185814.8
307100.0,276263.97
288500.0,277185.53
162000.0,128321.805
191500.0,179921.89
327500.0,300103.22
168800.0,160788.62
81900.0,98990.336
255200.0,207411.14
90000.0,120549.766
257300.0,230338.17
212200.0,160926.23
498400.0,341743.1
254000.0,253201.31
196700.0,186594.19
263800.0,238559.58
231200.0,254532.66
109800.0,98110.63
255400.0,311268.28
71300.0,170139.39
179200.0,215183.3
222600.0,188315.03
166600.0,201965.39
105000.0,106007.52
234600.0,230907.81
103100.0,91717.234
76200.0,81470.01
213000.0,206679.97
115600.0,138971.12
171000.0,165112.61
222900.0,212068.52
162500.0,128037.72
225000.0,186215.9
79500.0,94465.03
96800.0,116268.58
293200.0,372365.84
81700.0,103005.875
115400.0,145000.53
213200.0,208589.62
153600.0,120983.51
229000.0,170586.69
177600.0,186243.78
88600.0,103313.125
310000.0,216708.3
414800.0,349574.84
351400.0,301874.0
134600.0,148649.08
264500.0,275428.2
113400.0,121706.32
67500.0,78949.93
191700.0,203051.14
234200.0,220236.25
145200.0,117369.62
275900.0,254294.64
155400.0,156314.83
143800.0,125797.1
400000.0,326218.53
99600.0,99578.9
145000.0,118714.08
106900.0,101273.79
450000.0,383106.34
141500.0,145921.23
159200.0,136792.69
56500.0,51841.305
71000.0,92783.87
279100.0,277153.0
285400.0,337237.0
178100.0,181604.92
104200.0,66343.38
220500.0,217002.17
145600.0,180590.25
142500.0,211931.84
98100.0,128727.64
396400.0,324051.12
259200.0,297217.66
86300.0,111007.18
141700.0,148924.5
113900.0,132392.06
178600.0,192654.19
210000.0,216181.11
79700.0,103057.664
420000.0,209833.03
138800.0,147879.33
236200.0,309482.8
47600.0,54856.055
186900.0,131160.22
115400.0,122692.82
55000.0,62106.56
71300.0,91854.23
115000.0,165700.05
81500.0,112853.414
183300.0,155536.23
128700.0,145636.1
204800.0,151306.1
234400.0,242313.83
275000.0,115601.87
142100.0,193904.47
261300.0,262393.88
164500.0,160499.38
83500.0,100610.99
124100.0,137974.61
142900.0,154256.08
112700.0,150373.64
413000.0,419861.44
316500.0,321744.66
146000.0,147491.44
209800.0,199224.62
283200.0,273486.6
417800.0,335150.1
165600.0,286119.4
190600.0,158082.64
145800.0,178563.94
170300.0,221345.3
322900.0,261601.31
94100.0,104140.01
71000.0,71877.78
105400.0,118339.37
96800.0,155422.8
63300.0,82928.53
169600.0,245529.1
231200.0,236254.75
348600.0,322499.16
307000.0,307332.8
146900.0,109674.24
55700.0,68675.164
226800.0,275406.9
268300.0,258449.28
227100.0,185517.69
135500.0,142533.61
67500.0,113787.26
149600.0,223709.17
151900.0,126979.3
422200.0,311518.62
184600.0,184969.5
165300.0,184975.31
263500.0,158121.23
309100.0,336139.84
170700.0,205579.31
342900.0,331583.34
230800.0,317967.1
123800.0,136265.73
166900.0,192953.53
260900.0,280825.2
147600.0,159073.67
205700.0,205519.12
238000.0,185339.42
148000.0,114316.96
123900.0,118579.77
306800.0,311586.06
58500.0,130627.57
146800.0,129514.51
155500.0,150202.94
96900.0,76016.44
57700.0,80349.31
360600.0,317343.03
330000.0,313032.7
125000.0,103415.55
248700.0,218392.14
241400.0,186834.94
195500.0,159991.1
117800.0,130079.21
114300.0,145562.9
216700.0,256236.08
197700.0,252922.81
250000.0,205556.56
239300.0,170243.44
382100.0,288006.2
195400.0,188490.22
97500.0,119449.65
167200.0,140415.9
173800.0,207323.92
445700.0,406106.2
94900.0,92022.13
279900.0,348189.4
155700.0,205227.89
355100.0,284388.4
184500.0,154770.8
411200.0,337497.3
225400.0,239672.64
313000.0,285109.4
79700.0,84375.51
158100.0,146046.67
232700.0,279352.6
137500.0,161508.48
156300.0,154747.77
184500.0,218071.64
232800.0,199745.89
99300.0,102781.46
333700.0,221888.25
258100.0,198327.4
213900.0,246339.9
76900.0,84722.71
275400.0,279558.06
339300.0,271043.53
238600.0,245264.64
122500.0,137667.83
270100.0,311483.56
290900.0,286019.56
178600.0,219297.1
330000.0,315398.5
100000.0,88232.84
323100.0,276928.16
100600.0,103817.234
366300.0,407404.16
178500.0,185610.42
78400.0,80657.26
205300.0,195624.62
117000.0,117045.46
231400.0,249612.62
262500.0,209082.95
294200.0,346395.94
118800.0,141001.25
327300.0,284451.88
257600.0,255929.33
220700.0,240511.6
52100.0,63916.266
158100.0,195651.12
145600.0,200187.38
139300.0,152132.58
163200.0,161149.84
271200.0,281845.28
190400.0,176245.77
210800.0,215612.02
333800.0,313715.28
125000.0,99091.21
107000.0,139057.42
165600.0,122708.85
233100.0,250825.81
241100.0,209836.64
495500.0,361691.16
183600.0,191924.52
99100.0,137669.8
95000.0,112322.78
75800.0,72015.91
131800.0,141045.77
78000.0,83132.83
126500.0,167240.16
240800.0,143225.55
57500.0,78658.03
251000.0,202749.67
163900.0,149668.58
175000.0,135113.4
187800.0,227196.78
277900.0,293536.8
114200.0,167423.36
316700.0,232218.92
125400.0,123824.94
94200.0,109341.72
329400.0,278884.1
127300.0,99850.97
150000.0,162336.8
104300.0,174732.17
71100.0,74186.695
255900.0,225884.08
205200.0,222170.72
431400.0,310961.78
118800.0,130708.445
150000.0,174030.38
278200.0,298303.56
234900.0,318039.28
187500.0,212146.39
80800.0,88246.9
346200.0,219122.33
214000.0,179407.69
272400.0,316425.84
235000.0,242267.61
54100.0,51248.125
270200.0,274763.66
90400.0,108204.9
139300.0,152481.33
444500.0,331972.53
105800.0,134327.23
295700.0,204470.86
186400.0,198804.8
68600.0,83242.31
261400.0,300928.03
102600.0,122940.43
84100.0,94887.05
227200.0,159437.56
68700.0,88093.266
293900.0,278565.38
365600.0,314232.7
79700.0,106152.695
144100.0,196627.17
232000.0,270515.94
73700.0,79715.055
43600.0,49477.89
218100.0,255073.83
354500.0,313596.53
177200.0,130334.15
67500.0,145313.25
290700.0,239545.14
286100.0,258723.02
112300.0,125654.54
220700.0,200053.78
59700.0,59618.105
101600.0,112563.84
132500.0,156058.19
184000.0,192725.31
167500.0,233793.73
146200.0,127599.125
50600.0,50779.47
201300.0,196085.61
226100.0,180110.73
205600.0,186765.28
300000.0,327295.5
107300.0,103928.58
179700.0,207665.88
163200.0,122626.73
280600.0,246897.55
206000.0,157593.58
68500.0,93165.49
385300.0,320078.84
52500.0,61935.44
208200.0,203060.25
116300.0,120844.67
110900.0,93181.4
287900.0,304994.9
87800.0,84584.82
89900.0,101067.6
43800.0,65076.613
195300.0,268264.66
289900.0,232315.5
49500.0,70449.484
99600.0,114284.16
65400.0,69255.59
134800.0,134269.22
92600.0,97301.64
294700.0,301825.34
141300.0,125869.34
42600.0,58625.043
213200.0,200469.17
169300.0,158169.95
226500.0,245279.14
287600.0,297641.44
218500.0,213883.5
142700.0,175541.4
243800.0,235975.3
277800.0,240973.3
354300.0,373196.34
387800.0,314549.9
95800.0,128425.99
122700.0,142257.52
225000.0,187613.61
53500.0,64101.902
