y_true,y_pred
181800.0,169748.48
199500.0,179959.12
133900.0,141072.27
332500.0,163986.34
96100.0,111229.3
98300.0,106199.07
218800.0,148475.53
71800.0,98434.625
182500.0,163108.22
164100.0,160075.19
175000.0,178155.2
94900.0,111734.945
198500.0,276458.47
245100.0,259073.12
258800.0,237501.52
117600.0,151494.38
164200.0,157061.69
97000.0,129702.51
121200.0,125431.37
165900.0,163264.62
166000.0,100272.28
234700.0,277430.16
72100.0,77270.19
161200.0,161193.19
102000.0,118028.51
326500.0,247862.47
239400.0,265067.44
238700.0,271425.3
100800.0,100960.67
181900.0,148851.94
240800.0,243114.48
223200.0,242615.12
160200.0,160630.61
292600.0,279003.8
204200.0,191242.28
56800.0,69916.03
132000.0,134362.98
129100.0,115239.06
122400.0,139857.81
68000.0,78984.57
242100.0,226368.44
456900.0,341237.66
217300.0,257117.06
290100.0,281500.62
222100.0,204206.22
109000.0,129489.805
226200.0,165293.95
93800.0,153132.3
277000.0,283813.75
258300.0,257130.55
53400.0,62787.086
181800.0,233255.23
285400.0,320129.53
350000.0,110869.85
410200.0,371287.5
211900.0,183553.33
322900.0,306718.78
218200.0,200195.02
78600.0,76906.055
37500.0,32843.574
204400.0,246449.88
486400.0,421563.8
58100.0,79561.03
85100.0,102335.164
141300.0,164806.31
228600.0,229867.03
160300.0,167900.81
157300.0,103905.69
212300.0,208637.97
67500.0,71174.84
190900.0,178349.33
51700.0,53166.656
198200.0,243722.7
96200.0,107038.85
181700.0,241145.03
49000.0,70139.3
101100.0,111595.87
68300.0,87154.0
245700.0,220274.06
333600.0,362450.12
492200.0,472902.94
142600.0,139740.22
151300.0,173823.86
99300.0,107466.7
194200.0,209147.97
482200.0,431601.28
113900.0,126429.734
414800.0,316907.53
62700.0,66616.71
260500.0,208714.19
150300.0,201975.6
159400.0,187303.42
269200.0,359608.22
239800.0,251880.3
275500.0,339362.16
225000.0,273319.97
177000.0,110113.055
243400.0,245614.8
141000.0,136609.38
83600.0,97956.74
434500.0,417209.9
281100.0,247049.7
256300.0,238354.23
117800.0,158278.16
111500.0,116792.016
124100.0,94023.18
139200.0,162148.19
305000.0,267856.9
261400.0,304873.94
172900.0,214966.5
295000.0,338178.4
177900.0,167221.19
93300.0,104110.02
212500.0,217722.31
194300.0,109609.0
137500.0,134645.31
229200.0,257101.38
262500.0,341460.3
146900.0,169873.5
279800.0,250255.23
207200.0,203661.86
325200.0,343901.22
183000.0,226112.33
262100.0,150223.86
224200.0,212354.69
374200.0,357303.12
289300.0,289446.0
322600.0,396429.1
435900.0,312832.72
178800.0,163927.7
105600.0,137271.77
266300.0,322824.72
400400.0,463098.94
457100.0,413508.6
235200.0,277909.2
150000.0,63804.508
176100.0,222043.42
240000.0,262692.34
155600.0,167956.7
170800.0,192973.78
324700.0,314365.47
179500.0,188218.98
80300.0,95135.77
170800.0,152940.81
118800.0,172601.14
94200.0,85426.55
102600.0,98637.13
140600.0,182844.34
180600.0,218440.67
247000.0,231724.92
397700.0,432695.06
230600.0,203843.53
361500.0,409030.28
183000.0,161581.19
229300.0,297655.34
105300.0,118285.54
55400.0,68123.18
81300.0,84958.086
267900.0,212406.12
275000.0,217097.39
97100.0,127753.766
224600.0,278737.3
148800.0,148837.05
262500.0,202001.4
485300.0,294302.6
175300.0,181353.97
350000.0,140738.88
93800.0,191499.61
129100.0,109068.44
267900.0,222495.77
139500.0,131312.8
187500.0,154344.22
428600.0,408997.9
348200.0,334537.62
163600.0,139050.14
261100.0,224322.33
121400.0,143446.17
181300.0,229477.58
205100.0,198576.84
162800.0,152898.38
197100.0,195279.42
300000.0,218480.89
73100.0,73725.28
170500.0,206665.38
246400.0,212698.64
238500.0,151669.58
289600.0,258097.3
247400.0,248451.98
129000.0,183670.12
60000.0,56895.707
450000.0,363409.56
143400.0,139439.75
131700.0,133936.44
58200.0,74831.48
187500.0,165481.8
295300.0,281947.16
94200.0,160181.47
269900.0,210162.88
115000.0,151241.75
184100.0,199673.9
266000.0,294081.25
191300.0,233510.75
61300.0,64767.348
266500.0,259263.19
91400.0,101806.78
264600.0,343416.2
178200.0,201678.98
225700.0,303997.72
152300.0,160463.25
167800.0,205365.72
188000.0,190394.8
382200.0,351880.75
92600.0,85592.664
120200.0,81850.05
185400.0,167140.83
105800.0,102725.6
53100.0,55018.84
335000.0,280523.78
182100.0,173825.36
339600.0,320350.94
155400.0,122412.91
165900.0,228688.03
198700.0,199456.17
160400.0,131720.8
192800.0,171480.2
206300.0,236301.61
63200.0,79256.664
118800.0,92761.836
275000.0,138762.67
146500.0,208340.33
351500.0,288518.62
54700.0,57956.785
76600.0,65079.406
149000.0,103625.53
95900.0,136748.08
62100.0,60156.688
151900.0,160623.1
258000.0,233311.08
136400.0,158662.92
208300.0,154849.19
189100.0,267587.03
137500.0,139325.7
193600.0,158792.81
314400.0,303706.5
197000.0,203007.78
266700.0,254536.55
187500.0,149495.27
252000.0,216709.95
155000.0,100727.64
89100.0,153804.81
168600.0,186831.38
137500.0,199452.56
150600.0,165324.22
213900.0,238590.98
168100.0,162193.66
213200.0,177404.8
64700.0,91908.73
265600.0,334408.44
59200.0,76307.85
247300.0,307563.84
108900.0,133904.38
260000.0,218973.6
129300.0,166035.72
157500.0,144461.12
306700.0,258183.72
107000.0,103946.02
158400.0,142933.67
176600.0,174746.17
306300.0,250803.33
383100.0,496216.66
282400.0,311120.78
304200.0,346100.72
167900.0,183665.92
131300.0,163389.08
145500.0,142633.83
437500.0,386195.06
218800.0,184164.56
261300.0,292760.16
133700.0,138713.45
74100.0,117354.4
209500.0,235676.86
234600.0,259394.77
81900.0,87271.28
198200.0,213992.05
108300.0,222131.95
135100.0,140713.38
72700.0,70240.44
246400.0,217312.0
275900.0,231779.3
225900.0,250926.55
306700.0,209667.81
355200.0,301304.22
143600.0,132450.53
141400.0,137815.48
167500.0,198814.66
236500.0,262015.3
91300.0,107566.88
57800.0,54326.574
140000.0,164861.02
500000.0,430781.72
278400.0,300644.34
240900.0,337091.34
175200.0,169489.02
155000.0,152195.4
240000.0,255465.77
340600.0,325785.44
153300.0,108929.664
233200.0,303683.3
225200.0,255584.69
177500.0,200855.16
372200.0,255701.72
112500.0,129468.445
96700.0,109240.83
107600.0,100540.59
232600.0,248547.02
132500.0,170354.69
50900.0,61324.824
185800.0,185144.92
232800.0,149369.7
237500.0,207981.2
202600.0,238556.17
258200.0,291669.16
222100.0,228508.39
340300.0,296731.66
196900.0,187389.02
143500.0,157482.4
499100.0,422075.9
22500.0,111277.04
87100.0,109614.016
137500.0,105266.25
242700.0,296696.28
243600.0,227000.34
226900.0,216751.08
341700.0,401704.25
50000.0,61937.39
145800.0,148132.55
180500.0,208876.08
456300.0,275581.9
75000.0,73984.055
68700.0,97641.21
234200.0,235069.0
244800.0,279489.03
83000.0,112223.52
112000.0,133588.19
234100.0,227648.34
74400.0,98466.734
195200.0,135633.42
115100.0,120919.72
258300.0,343821.88
82400.0,119393.73
245900.0,323866.7
112500.0,293581.03
160800.0,197830.02
295800.0,324097.5
354500.0,422719.25
116000.0,120442.32
300300.0,278249.44
71300.0,185556.08
127500.0,150711.89
55000.0,46072.24
206900.0,277764.78
101400.0,103193.68
314300.0,270835.0
73600.0,68391.695
156300.0,162731.9
141300.0,149331.25
185600.0,222581.5
377200.0,258609.3
153100.0,206542.83
267400.0,281260.2
274200.0,160036.56
152900.0,167577.67
182900.0,182928.06
271900.0,198192.4
80400.0,108308.76
112500.0,137302.4
112800.0,114344.66
215900.0,199025.8
430000.0,458727.1
76200.0,91466.1
190600.0,119512.89
150000.0,138312.14
360500.0,274879.5
220000.0,202789.5
55500.0,55061.36
245000.0,275886.4
195800.0,149153.9
156800.0,133536.47
113200.0,105112.86
247100.0,157361.25
77500.0,86004.24
182000.0,174321.06
182300.0,163268.05
495500.0,370851.2
270000.0,285623.75
302600.0,212503.8
159300.0,137241.92
397500.0,350338.44
233500.0,275184.53
152500.0,280226.47
129300.0,122500.02
464600.0,321297.28
341200.0,342799.72
288500.0,210259.11
281500.0,346733.72
121500.0,148120.39
189100.0,151066.61
173700.0,198428.81
206700.0,257643.81
162200.0,171730.11
72500.0,79279.42
47500.0,69532.89
155300.0,169060.89
226600.0,260159.8
236100.0,189945.39
175900.0,112721.01
120100.0,92687.02
355600.0,396153.2
218300.0,285927.62
88200.0,119696.42
130400.0,160005.44
158700.0,131522.34
155700.0,156183.27
142900.0,180580.78
301200.0,233379.39
402300.0,406677.88
145700.0,145857.78
209900.0,192779.72
146900.0,344005.88
81900.0,82549.78
174800.0,157502.53
204100.0,230561.02
191700.0,185844.39
183800.0,246159.08
91700.0,88736.625
143500.0,201143.27
195800.0,197864.36
163400.0,133318.5
108300.0,86594.35
213300.0,163979.61
313600.0,393839.12
72200.0,84586.03
116000.0,107900.59
170000.0,168893.61
77300.0,96738.25
81300.0,91229.49
182400.0,236043.05
240600.0,201029.94
210700.0,191426.39
137300.0,150565.08
376000.0,362463.6
122100.0,141628.33
169300.0,165422.31
362500.0,196892.5
187700.0,201703.03
455500.0,413517.66
285400.0,195501.9
110000.0,170774.36
161200.0,166677.3
310800.0,328092.72
137900.0,144266.58
145800.0,123976.18
80400.0,98487.77
158700.0,183271.02
88400.0,105880.72
158800.0,221964.86
109600.0,127295.63
175500.0,176727.64
165700.0,179296.84
111200.0,109964.36
445900.0,291927.66
162500.0,131754.22
124600.0,107824.27
221000.0,210287.78
138100.0,140821.05
37900.0,124479.1
333100.0,393675.03
267400.0,308168.1
147100.0,140146.88
156300.0,146480.34
310000.0,282378.78
119800.0,136364.16
225000.0,226223.2
183900.0,149554.88
119200.0,132836.61
185100.0,193237.5
227100.0,246315.23
55000.0,50377.227
288500.0,334581.97
128900.0,138092.42
108300.0,102245.31
340600.0,204085.9
194700.0,200256.5
110300.0,95469.336
164400.0,178849.06
274100.0,323567.53
92900.0,116773.75
104000.0,104259.26
100000.0,130883.83
93800.0,80184.125
235800.0,243069.05
267800.0,239283.02
130800.0,156562.5
492900.0,376532.5
154700.0,161552.08
143800.0,122922.96
235300.0,208852.17
90600.0,102194.72
414800.0,358764.53
95000.0,119137.58
368300.0,360542.94
265000.0,230451.33
310700.0,293110.22
65400.0,91877.97
264900.0,157732.22
69700.0,83293.93
276800.0,181313.33
325000.0,159146.66
150500.0,138128.39
200300.0,176555.81
179400.0,161858.97
156700.0,133995.72
111300.0,98789.83
319100.0,415667.38
239200.0,196758.28
234900.0,231010.45
256300.0,219911.16
288300.0,260504.66
92400.0,103628.305
187500.0,164200.27
111300.0,89784.18
112500.0,245352.36
205500.0,228506.86
86900.0,81118.64
85100.0,109345.266
156300.0,188753.03
211000.0,188731.61
362700.0,315616.03
275600.0,265049.25
144300.0,131940.56
151200.0,149235.58
429000.0,266564.12
86900.0,94184.91
223800.0,259785.17
107400.0,113206.23
160300.0,179732.55
83800.0,112868.805
81000.0,84096.91
64900.0,62351.188
443900.0,365794.16
272600.0,284361.28
63400.0,75543.65
200000.0,178695.62
158300.0,95424.55
295800.0,314105.34
332500.0,333564.06
184400.0,187822.17
290400.0,297667.0
96100.0,123914.836
279400.0,299569.34
140900.0,156172.69
190500.0,185500.34
474300.0,356345.88
158300.0,111601.51
169600.0,145985.12
161800.0,135105.03
164600.0,152415.61
163200.0,172441.7
228800.0,246136.06
491200.0,336857.72
179200.0,227641.39
320200.0,348953.62
158300.0,197010.45
218400.0,208866.72
64900.0,77017.69
73500.0,164692.7
171700.0,192040.23
154800.0,108643.43
144800.0,140146.34
290600.0,348716.78
265200.0,252029.28
218900.0,276710.38
108000.0,139041.38
178100.0,178436.1
103300.0,175277.42
73300.0,59211.83
52000.0,68600.016
402500.0,307595.8
207800.0,181955.45
336700.0,299223.0
131100.0,136650.56
188600.0,193471.12
476300.0,368694.75
192800.0,237092.81
313400.0,274479.5
195800.0,225225.0
227100.0,202089.66
118800.0,129794.82
331200.0,382810.53
99200.0,78540.12
286600.0,369668.25
129200.0,131365.52
216900.0,234318.06
393800.0,377595.47
221000.0,251925.22
79200.0,103491.22
153100.0,234765.42
318200.0,389721.0
54800.0,51579.047
158800.0,138858.78
305600.0,275622.62
130400.0,139695.05
165800.0,182645.84
150800.0,184854.88
275000.0,250238.77
100500.0,100510.2
151200.0,175665.33
295300.0,213439.5
115800.0,126084.16
43500.0,75928.766
457300.0,309337.06
93800.0,105010.164
119100.0,158799.62
208800.0,198264.05
340100.0,344853.0
152500.0,153108.48
175200.0,159610.7
235600.0,230088.11
374800.0,393384.94
118800.0,150510.95
185100.0,190908.98
217500.0,244807.55
162500.0,129562.56
186200.0,192272.23
313800.0,278581.6
312500.0,380083.3
271900.0,274080.6
198900.0,247449.61
431800.0,297670.97
83200.0,87511.305
232100.0,233591.83
475000.0,345633.66
217700.0,235381.03
187500.0,251534.16
188300.0,299463.94
249300.0,235271.52
392600.0,458432.75
67000.0,68401.94
100000.0,101707.31
60300.0,80691.57
123300.0,149602.94
217200.0,188512.33
283300.0,201852.73
164200.0,159548.0
192600.0,188985.2
291300.0,281778.9
83800.0,69296.42
112500.0,97242.83
97300.0,74232.91
101400.0,105033.7
234000.0,230890.2
341300.0,237752.39
170200.0,145062.08
179300.0,194132.62
88000.0,91276.14
137000.0,192045.53
119400.0,144143.36
83600.0,70135.88
268800.0,322897.38
57000.0,71997.7
254800.0,270806.34
269500.0,370984.88
294800.0,252713.53
316100.0,237836.06
201000.0,339205.88
190000.0,181873.56
178800.0,206176.78
93400.0,120602.2
108300.0,94053.14
179800.0,245036.92
98800.0,104096.914
325800.0,320126.47
141700.0,118286.11
100300.0,106703.94
280100.0,231650.23
93800.0,211705.8
289500.0,316044.66
212100.0,229444.55
168100.0,175960.94
271300.0,250932.77
450000.0,178562.23
178300.0,198365.98
121100.0,124032.24
148600.0,157479.7
50500.0,86061.35
461500.0,395299.9
150000.0,149655.73
110900.0,123821.39
292100.0,318654.38
217100.0,226343.39
116200.0,132485.77
244500.0,262242.28
332400.0,359028.78
165500.0,234146.28
252200.0,345801.16
184300.0,258106.66
85900.0,97632.27
257900.0,236412.3
267200.0,334402.06
302700.0,203215.62
67800.0,55461.156
460000.0,311283.12
260300.0,288228.2
137000.0,149594.67
461600.0,465566.34
119400.0,91867.54
175000.0,89475.09
263700.0,370964.0
220800.0,236778.95
120200.0,90447.91
394400.0,281503.3
52100.0,59993.17
195300.0,220835.88
225000.0,200987.38
224100.0,214082.67
74100.0,109503.89
111300.0,123243.06
163200.0,183459.7
177200.0,182903.98
119600.0,146027.6
257500.0,283685.75
63900.0,66897.664
156300.0,146304.7
174100.0,153696.75
258000.0,248346.33
165500.0,171006.6
67500.0,67464.03
309200.0,364161.7
175000.0,301707.06
225000.0,271835.66
248500.0,246633.97
103000.0,122008.24
151100.0,125351.73
375000.0,237199.33
417600.0,426830.53
169100.0,185582.45
53800.0,67982.99
179600.0,200613.38
109500.0,98139.45
203700.0,284997.66
156800.0,124123.12
156900.0,288906.28
183300.0,144953.52
65200.0,72381.38
75000.0,87984.875
199200.0,194883.89
116100.0,139664.94
229800.0,235328.52
92700.0,96295.414
71900.0,85287.516
350000.0,250506.2
118800.0,97304.8
418800.0,346864.34
111400.0,113368.4
127600.0,155824.56
335200.0,315649.16
268000.0,255690.25
159400.0,164923.12
105900.0,157338.73
138800.0,143206.69
149700.0,154377.34
103900.0,127647.33
211600.0,234202.34
74500.0,68482.484
213400.0,253974.97
232800.0,192178.19
242800.0,283287.25
228500.0,257671.1
205000.0,260564.03
210900.0,220835.67
57900.0,57522.65
128100.0,137497.78
74300.0,60060.207
322900.0,298549.16
202700.0,228597.31
121800.0,151473.0
67500.0,90799.49
331100.0,408636.88
287200.0,322553.9
307400.0,327479.1
138100.0,118750.31
141700.0,147712.02
199900.0,239863.34
166900.0,164090.22
307100.0,281218.34
288500.0,282536.1
162000.0,141288.23
191500.0,200706.19
327500.0,323938.03
168800.0,134734.72
81900.0,93312.66
255200.0,254135.61
90000.0,106640.96
257300.0,210469.77
212200.0,214341.31
498400.0,378721.38
254000.0,266880.56
196700.0,184145.78
263800.0,257709.92
231200.0,274426.1
109800.0,104214.73
255400.0,308858.34
71300.0,171147.89
179200.0,207016.11
222600.0,203918.6
166600.0,185591.83
105000.0,115195.664
234600.0,243007.62
103100.0,102067.516
76200.0,79258.18
213000.0,221292.1
115600.0,141294.56
171000.0,170171.36
222900.0,180992.84
162500.0,63886.16
225000.0,195986.52
79500.0,99746.086
96800.0,112092.7
293200.0,353925.66
81700.0,116964.45
115400.0,137505.39
213200.0,195233.05
153600.0,115588.09
229000.0,201535.75
177600.0,184431.2
88600.0,113368.4
310000.0,263112.56
414800.0,370463.75
351400.0,324609.12
134600.0,160553.72
264500.0,284011.94
113400.0,138653.53
67500.0,129841.49
191700.0,177071.97
234200.0,221074.83
145200.0,104578.12
275900.0,320215.34
155400.0,142973.75
143800.0,122402.05
400000.0,296250.4
99600.0,102579.734
145000.0,112507.07
106900.0,106006.11
450000.0,390787.66
141500.0,123435.38
159200.0,154269.77
56500.0,58139.473
71000.0,85883.51
279100.0,248902.6
285400.0,329030.56
178100.0,150078.08
104200.0,78728.5
220500.0,199882.34
145600.0,164688.47
142500.0,208869.7
98100.0,134251.92
396400.0,374750.6
259200.0,270500.97
86300.0,110931.086
141700.0,151509.4
113900.0,120080.586
178600.0,190394.44
210000.0,232640.53
79700.0,91891.11
420000.0,209934.52
138800.0,139710.23
236200.0,325709.97
47600.0,51789.516
186900.0,228039.9
115400.0,128739.92
55000.0,171475.95
71300.0,62532.28
115000.0,161895.39
81500.0,92357.37
183300.0,143414.44
128700.0,148860.89
204800.0,208698.67
234400.0,239241.48
275000.0,137823.38
142100.0,157759.89
261300.0,223344.66
164500.0,196091.03
83500.0,100946.805
124100.0,132096.31
142900.0,137424.23
112700.0,140326.62
413000.0,401032.1
316500.0,342081.56
146000.0,143942.94
209800.0,202730.14
283200.0,290773.75
417800.0,346283.28
165600.0,263306.84
190600.0,140655.28
145800.0,157173.02
170300.0,188703.0
322900.0,283039.34
94100.0,106239.695
71000.0,68702.02
105400.0,120625.21
96800.0,168853.19
63300.0,82721.42
169600.0,250725.84
231200.0,259509.83
348600.0,370675.78
307000.0,292613.62
146900.0,103342.78
55700.0,61526.46
226800.0,262982.1
268300.0,271244.44
227100.0,184011.66
135500.0,136746.25
67500.0,121191.83
149600.0,210303.03
151900.0,142467.16
422200.0,265757.97
184600.0,168024.78
165300.0,183410.55
263500.0,146916.7
309100.0,365783.34
170700.0,225772.95
342900.0,360384.47
230800.0,373132.97
123800.0,127690.914
166900.0,162891.98
260900.0,242658.39
147600.0,148859.75
205700.0,195503.03
238000.0,201111.05
148000.0,124786.36
123900.0,112499.13
306800.0,297323.12
58500.0,63545.754
146800.0,129559.48
155500.0,160126.48
96900.0,78779.42
57700.0,89963.74
360600.0,397541.03
330000.0,392328.78
125000.0,113085.05
248700.0,214557.48
241400.0,180163.81
195500.0,143601.94
117800.0,120050.24
114300.0,140179.75
216700.0,283965.9
197700.0,249103.95
250000.0,216993.08
239300.0,204016.05
382100.0,317768.84
195400.0,164920.14
97500.0,116557.45
167200.0,142637.36
173800.0,198131.36
445700.0,370787.53
94900.0,93104.65
279900.0,377105.3
155700.0,195866.0
355100.0,297317.2
184500.0,217453.17
411200.0,370131.78
225400.0,223634.73
313000.0,281099.3
79700.0,81675.07
158100.0,155155.92
232700.0,317163.3
137500.0,152726.98
156300.0,133119.28
184500.0,218694.77
232800.0,198988.98
99300.0,111398.41
333700.0,212444.62
258100.0,230391.56
213900.0,244009.22
76900.0,87271.03
275400.0,322147.8
339300.0,249482.69
238600.0,241025.94
122500.0,184888.9
270100.0,335713.44
290900.0,277173.88
178600.0,205325.58
330000.0,458129.0
100000.0,108958.76
323100.0,292996.2
100600.0,107057.734
366300.0,461284.25
178500.0,186760.66
78400.0,96835.445
205300.0,191171.89
117000.0,130519.73
231400.0,238906.33
262500.0,213044.36
294200.0,368793.6
118800.0,151157.83
327300.0,310505.12
257600.0,231525.67
220700.0,240302.03
52100.0,58555.477
158100.0,179569.45
145600.0,189224.34
139300.0,162729.89
163200.0,157396.97
271200.0,253126.47
190400.0,185167.7
210800.0,237121.53
333800.0,353355.7
125000.0,101519.12
107000.0,151003.38
165600.0,133610.48
233100.0,250545.39
241100.0,202670.8
495500.0,414627.3
183600.0,174188.28
99100.0,149542.03
95000.0,104416.77
75800.0,75417.6
131800.0,166119.34
78000.0,111586.82
126500.0,139615.27
240800.0,146808.58
57500.0,69989.484
251000.0,224344.14
163900.0,159177.62
175000.0,152065.12
187800.0,236364.05
277900.0,252607.75
114200.0,175489.17
316700.0,293103.22
125400.0,124295.945
94200.0,130208.79
329400.0,334062.9
127300.0,128523.89
150000.0,151960.31
104300.0,158249.62
71100.0,75600.01
255900.0,253396.27
205200.0,201139.23
431400.0,317770.97
118800.0,106927.74
150000.0,171821.36
278200.0,360056.06
234900.0,263733.3
187500.0,239121.05
80800.0,82855.25
346200.0,279449.06
214000.0,173746.47
272400.0,310773.53
235000.0,247109.78
54100.0,55866.31
270200.0,244641.14
90400.0,111522.664
139300.0,150297.38
444500.0,302594.6
105800.0,120745.71
295700.0,204275.77
186400.0,201624.38
68600.0,78335.0
261400.0,302514.06
102600.0,129849.17
84100.0,107292.72
227200.0,185481.06
68700.0,114086.29
293900.0,339871.3
365600.0,345649.16
79700.0,94204.04
144100.0,190261.75
232000.0,277573.3
73700.0,52272.48
43600.0,45393.207
218100.0,229562.3
354500.0,328620.38
177200.0,143767.05
67500.0,132943.31
290700.0,266536.7
286100.0,264090.22
112300.0,137820.22
220700.0,199359.38
59700.0,56869.613
101600.0,127065.79
132500.0,160285.23
184000.0,193070.61
167500.0,197929.47
146200.0,115108.91
50600.0,55480.57
201300.0,170238.73
226100.0,207981.2
205600.0,192788.9
300000.0,306495.4
107300.0,113054.96
179700.0,193907.06
163200.0,147849.7
280600.0,277789.7
206000.0,174481.23
68500.0,93548.695
385300.0,373033.38
52500.0,68366.72
208200.0,188506.05
116300.0,124881.48
110900.0,124175.445
287900.0,273325.97
87800.0,85919.39
89900.0,91460.34
43800.0,59620.605
195300.0,237620.0
289900.0,243791.97
49500.0,52681.16
99600.0,109304.086
65400.0,62334.6
134800.0,134266.02
92600.0,110448.875
294700.0,294696.94
141300.0,135000.83
42600.0,64243.89
213200.0,218329.25
169300.0,146698.56
226500.0,245835.55
287600.0,297001.2
218500.0,211103.98
142700.0,173001.27
243800.0,263136.88
277800.0,239688.64
354300.0,418441.16
387800.0,327784.34
95800.0,130199.1
122700.0,144249.11
225000.0,158638.11
53500.0,64893.598
