y_true,y_pred
181800.0,187535.44
199500.0,183420.86
133900.0,132360.23
332500.0,166826.62
96100.0,117037.086
98300.0,109111.516
218800.0,200318.95
71800.0,106958.84
182500.0,192989.97
164100.0,213421.19
175000.0,184602.77
94900.0,121145.266
198500.0,243820.58
245100.0,244512.86
258800.0,253197.45
117600.0,152630.16
164200.0,151894.81
97000.0,109813.445
121200.0,124197.36
165900.0,155588.0
166000.0,119256.03
234700.0,282459.88
72100.0,83401.24
161200.0,163251.08
102000.0,113605.42
326500.0,346291.88
239400.0,254538.25
238700.0,257626.12
100800.0,100394.76
181900.0,145106.22
240800.0,238426.3
223200.0,240859.34
160200.0,158689.11
292600.0,243536.36
204200.0,208471.5
56800.0,63489.965
132000.0,146547.83
129100.0,124874.69
122400.0,149606.66
68000.0,74052.04
242100.0,214985.36
456900.0,348589.1
217300.0,286846.4
290100.0,276258.7
222100.0,174861.2
109000.0,132537.97
226200.0,179620.31
93800.0,147217.12
277000.0,280801.62
258300.0,277454.22
53400.0,66215.195
181800.0,231634.78
285400.0,324609.44
350000.0,96495.18
410200.0,346267.44
211900.0,192852.72
322900.0,302936.44
218200.0,223972.81
78600.0,78372.37
37500.0,44799.613
204400.0,239480.27
486400.0,423307.8
58100.0,79261.95
85100.0,97617.19
141300.0,159327.83
228600.0,206969.52
160300.0,167953.81
157300.0,97118.45
212300.0,218444.22
67500.0,69960.125
190900.0,193956.62
51700.0,42297.86
198200.0,236250.69
96200.0,109877.766
181700.0,234331.92
49000.0,68279.21
101100.0,106186.21
68300.0,92174.52
245700.0,230460.56
333600.0,333104.06
492200.0,425773.5
142600.0,140779.55
151300.0,162878.94
99300.0,87847.29
194200.0,222621.2
482200.0,403354.53
113900.0,145980.25
414800.0,278151.53
62700.0,80290.414
260500.0,239895.38
150300.0,240772.98
159400.0,200811.11
269200.0,368456.44
239800.0,242036.22
275500.0,294584.53
225000.0,278292.7
177000.0,118065.21
243400.0,254231.84
141000.0,143698.8
83600.0,97014.125
434500.0,383797.12
281100.0,250028.84
256300.0,242222.33
117800.0,148232.17
111500.0,111408.39
124100.0,103015.11
139200.0,152182.78
305000.0,278760.97
261400.0,281965.44
172900.0,222233.66
295000.0,323342.34
177900.0,171400.25
93300.0,102570.34
212500.0,209174.89
194300.0,95009.47
137500.0,125835.26
229200.0,248192.67
262500.0,202582.88
146900.0,165587.73
279800.0,231480.86
207200.0,203549.62
325200.0,338872.53
183000.0,219152.0
262100.0,175862.8
224200.0,200337.88
374200.0,346792.9
289300.0,278172.5
322600.0,404824.72
435900.0,283047.72
178800.0,163164.23
105600.0,147404.53
266300.0,273680.97
400400.0,410791.78
457100.0,412068.56
235200.0,255412.9
150000.0,66183.82
176100.0,175830.92
240000.0,253461.03
155600.0,150155.97
170800.0,199320.03
324700.0,291918.75
179500.0,196124.33
80300.0,79742.5
170800.0,137786.7
118800.0,177499.22
94200.0,80411.02
102600.0,105860.125
140600.0,174445.62
180600.0,218638.88
247000.0,221131.14
397700.0,373859.97
230600.0,213368.47
361500.0,403075.0
183000.0,163056.44
229300.0,268862.2
105300.0,101197.13
55400.0,65464.227
81300.0,91191.83
267900.0,223302.7
275000.0,236013.78
97100.0,116744.8
224600.0,265655.6
148800.0,167582.62
262500.0,243001.14
485300.0,297807.53
175300.0,196671.61
350000.0,152353.56
93800.0,218206.02
129100.0,100438.52
267900.0,226722.11
139500.0,134884.75
187500.0,133228.64
428600.0,360690.16
348200.0,329811.56
163600.0,156261.62
261100.0,219823.08
121400.0,141720.89
181300.0,214454.78
205100.0,215170.58
162800.0,147994.17
197100.0,220268.81
300000.0,191498.52
73100.0,69531.49
170500.0,214736.39
246400.0,214406.53
238500.0,238991.56
289600.0,255689.03
247400.0,261882.14
129000.0,176728.16
60000.0,58211.93
450000.0,416931.47
143400.0,124270.34
131700.0,120090.32
58200.0,80474.625
187500.0,159386.03
295300.0,278983.6
94200.0,144240.3
269900.0,214581.22
115000.0,133187.1
184100.0,199184.55
266000.0,302664.72
191300.0,235543.61
61300.0,68722.99
266500.0,245464.7
91400.0,99177.91
264600.0,308594.8
178200.0,201873.72
225700.0,296787.97
152300.0,144689.17
167800.0,203839.06
188000.0,195766.84
382200.0,354239.34
92600.0,79062.27
120200.0,85208.57
185400.0,178072.47
105800.0,104430.82
53100.0,45614.227
335000.0,364385.44
182100.0,171452.08
339600.0,314696.03
155400.0,132172.17
165900.0,197751.55
198700.0,197556.83
160400.0,141512.1
192800.0,161182.27
206300.0,241536.77
63200.0,81211.61
118800.0,108937.15
275000.0,204690.75
146500.0,217518.52
351500.0,289946.34
54700.0,61651.688
76600.0,62296.15
149000.0,100320.2
95900.0,118245.5
62100.0,60538.55
151900.0,169710.28
258000.0,242711.86
136400.0,177813.69
208300.0,150574.4
189100.0,243387.53
137500.0,134606.92
193600.0,159975.22
314400.0,297628.38
197000.0,197966.1
266700.0,249701.44
187500.0,125503.04
252000.0,218470.89
155000.0,93612.055
89100.0,143760.06
168600.0,182383.53
137500.0,156339.58
150600.0,155177.67
213900.0,260011.97
168100.0,158255.52
213200.0,196963.67
64700.0,74631.2
265600.0,306937.66
59200.0,69708.24
247300.0,298172.44
108900.0,131728.72
260000.0,225102.39
129300.0,160619.42
157500.0,149818.81
306700.0,256893.05
107000.0,89165.195
158400.0,130812.57
176600.0,180386.11
306300.0,247244.86
383100.0,407940.28
282400.0,304570.25
304200.0,333086.6
167900.0,203490.61
131300.0,147191.58
145500.0,114133.195
437500.0,365223.53
218800.0,177141.56
261300.0,313734.12
133700.0,140539.7
74100.0,87149.68
209500.0,235990.38
234600.0,257872.19
81900.0,80961.21
198200.0,197001.06
108300.0,267471.44
135100.0,116286.32
72700.0,75240.086
246400.0,253080.61
275900.0,225660.6
225900.0,240904.36
306700.0,205424.67
355200.0,278178.3
143600.0,135181.45
141400.0,140451.8
167500.0,208027.03
236500.0,240761.73
91300.0,98292.23
57800.0,49090.266
140000.0,130464.73
500000.0,426377.72
278400.0,261232.84
240900.0,309574.03
175200.0,170435.12
155000.0,145275.7
240000.0,242666.95
340600.0,303181.8
153300.0,103642.04
233200.0,278945.53
225200.0,258683.05
177500.0,198819.97
372200.0,245309.55
112500.0,127348.81
96700.0,105384.875
107600.0,119783.89
232600.0,249142.45
132500.0,148184.4
50900.0,53864.176
185800.0,177890.69
232800.0,141659.4
237500.0,232874.05
202600.0,228006.62
258200.0,298104.2
222100.0,225942.47
340300.0,300139.0
196900.0,225245.4
143500.0,142568.81
499100.0,384019.75
22500.0,107396.32
87100.0,97690.3
137500.0,117088.33
242700.0,267024.9
243600.0,234627.77
226900.0,235668.31
341700.0,379931.1
50000.0,60005.875
145800.0,139754.47
180500.0,216674.2
456300.0,250655.31
75000.0,75674.086
68700.0,94090.55
234200.0,240913.78
244800.0,282706.2
83000.0,127364.12
112000.0,132172.3
234100.0,247738.39
74400.0,100758.1
195200.0,114154.2
115100.0,133060.0
258300.0,431610.34
82400.0,136720.3
245900.0,202322.61
112500.0,229029.17
160800.0,199838.11
295800.0,331239.16
354500.0,384736.38
116000.0,119921.055
300300.0,294835.78
71300.0,126124.21
127500.0,128644.805
55000.0,63060.91
206900.0,269955.66
101400.0,108811.09
314300.0,288367.6
73600.0,65833.12
156300.0,152915.58
141300.0,145158.53
185600.0,220060.94
377200.0,267736.1
153100.0,203018.81
267400.0,290728.53
274200.0,155073.08
152900.0,149159.6
182900.0,193622.3
271900.0,210630.2
80400.0,101994.15
112500.0,153486.27
112800.0,117575.65
215900.0,220706.61
430000.0,415878.3
76200.0,81376.05
190600.0,113221.88
150000.0,120866.57
360500.0,297647.12
220000.0,152903.47
55500.0,44722.137
245000.0,270831.12
195800.0,149259.06
156800.0,123092.83
113200.0,120730.4
247100.0,152469.69
77500.0,83502.31
182000.0,186758.34
182300.0,160763.33
495500.0,385308.84
270000.0,291067.8
302600.0,213050.47
159300.0,115327.13
397500.0,338242.28
233500.0,265042.94
152500.0,218056.45
129300.0,137673.22
464600.0,315924.72
341200.0,309540.38
288500.0,203606.12
281500.0,347378.47
121500.0,119970.35
189100.0,171352.86
173700.0,213812.94
206700.0,246291.28
162200.0,175976.03
72500.0,74662.31
47500.0,63133.0
155300.0,150267.7
226600.0,266012.78
236100.0,383012.84
175900.0,111206.81
120100.0,92836.8
355600.0,415906.1
218300.0,269952.3
88200.0,118325.94
130400.0,152192.36
158700.0,152105.02
155700.0,133405.88
142900.0,173821.88
301200.0,233269.25
402300.0,377819.5
145700.0,150632.86
209900.0,150199.8
146900.0,226783.31
81900.0,78340.16
174800.0,157830.47
204100.0,220064.3
191700.0,192406.86
183800.0,265440.06
91700.0,114962.445
143500.0,206328.62
195800.0,205889.11
163400.0,136169.22
108300.0,80409.19
213300.0,156450.7
313600.0,399964.53
72200.0,84740.57
116000.0,100456.63
170000.0,165972.86
77300.0,99134.69
81300.0,92694.805
182400.0,229465.55
240600.0,204640.0
210700.0,209757.2
137300.0,146737.19
376000.0,369557.94
122100.0,155402.64
169300.0,166087.03
362500.0,151976.97
187700.0,205924.06
455500.0,416135.8
285400.0,205523.44
110000.0,132353.17
161200.0,169537.67
310800.0,314566.72
137900.0,141544.08
145800.0,167738.84
80400.0,104495.375
158700.0,187976.45
88400.0,115149.09
158800.0,214764.25
109600.0,112629.56
175500.0,183690.1
165700.0,190497.78
111200.0,114476.69
445900.0,278527.4
162500.0,102851.664
124600.0,100290.55
221000.0,154160.05
138100.0,137712.22
37900.0,128693.15
333100.0,367273.8
267400.0,272425.28
147100.0,123510.16
156300.0,129886.45
310000.0,260010.73
119800.0,128890.29
225000.0,209795.22
183900.0,160166.66
119200.0,120598.18
185100.0,185810.55
227100.0,243426.53
55000.0,55512.54
288500.0,319098.06
128900.0,134062.58
108300.0,124198.78
340600.0,247090.47
194700.0,203304.6
110300.0,96336.66
164400.0,172231.83
274100.0,305691.75
92900.0,121484.6
104000.0,87227.93
100000.0,122051.88
93800.0,72615.84
235800.0,214405.5
267800.0,252245.69
130800.0,150987.83
492900.0,387344.78
154700.0,159979.19
143800.0,109279.28
235300.0,218311.77
90600.0,101452.05
414800.0,383805.2
95000.0,115036.15
368300.0,321519.53
265000.0,250051.98
310700.0,277801.06
65400.0,75839.03
264900.0,153704.38
69700.0,73328.6
276800.0,176732.36
325000.0,212662.94
150500.0,141077.39
200300.0,173239.83
179400.0,151564.17
156700.0,151001.94
111300.0,106219.02
319100.0,363596.4
239200.0,211242.55
234900.0,232851.83
256300.0,271911.88
288300.0,247916.83
92400.0,94524.15
187500.0,166946.62
111300.0,100032.734
112500.0,253313.88
205500.0,240665.78
86900.0,80735.836
85100.0,101006.23
156300.0,180340.7
211000.0,206459.92
362700.0,306337.88
275600.0,274960.0
144300.0,133068.38
151200.0,144728.22
429000.0,271238.75
86900.0,85036.14
223800.0,245580.14
107400.0,118105.52
160300.0,182564.52
83800.0,105613.47
81000.0,82001.55
64900.0,66856.14
443900.0,334609.4
272600.0,282408.16
63400.0,75404.87
200000.0,219710.53
158300.0,126074.9
295800.0,317596.16
332500.0,331352.6
184400.0,184364.2
290400.0,312495.5
96100.0,123580.375
279400.0,308613.38
140900.0,155626.73
190500.0,193196.22
474300.0,396047.44
158300.0,106466.484
169600.0,119207.48
161800.0,132794.55
164600.0,144007.73
163200.0,166315.42
228800.0,230883.6
491200.0,314453.94
179200.0,212421.94
320200.0,338974.97
158300.0,199731.23
218400.0,203396.9
64900.0,73422.66
73500.0,155281.61
171700.0,184639.05
154800.0,114603.07
144800.0,145850.4
290600.0,325623.0
265200.0,239867.47
218900.0,282469.03
108000.0,120823.01
178100.0,260261.3
103300.0,142890.6
73300.0,56880.46
52000.0,59037.48
402500.0,288751.75
207800.0,182283.02
336700.0,292601.34
131100.0,140232.7
188600.0,210944.0
476300.0,360079.06
192800.0,242791.72
313400.0,256855.31
195800.0,176402.83
227100.0,175788.17
118800.0,148229.77
331200.0,342652.62
99200.0,91255.945
286600.0,368792.53
129200.0,124600.61
216900.0,229755.03
393800.0,337674.7
221000.0,222624.81
79200.0,106849.86
153100.0,215000.53
318200.0,358015.0
54800.0,51528.355
158800.0,119689.11
305600.0,256806.33
130400.0,124623.42
165800.0,179478.7
150800.0,160365.05
275000.0,238071.17
100500.0,93479.664
151200.0,174196.42
295300.0,208755.2
115800.0,122900.336
43500.0,70726.766
457300.0,322084.8
93800.0,99627.16
119100.0,166579.4
208800.0,197300.95
340100.0,320623.88
152500.0,147266.55
175200.0,156256.86
235600.0,217427.67
374800.0,366233.97
118800.0,131757.48
185100.0,196566.8
217500.0,253642.39
162500.0,120059.63
186200.0,194275.23
313800.0,280446.22
312500.0,307350.38
271900.0,272836.62
198900.0,235214.98
431800.0,289640.66
83200.0,83672.586
232100.0,251449.48
475000.0,321135.56
217700.0,226527.6
187500.0,233449.06
188300.0,213969.39
249300.0,207676.56
392600.0,498382.62
67000.0,64581.137
100000.0,91622.555
60300.0,70976.64
123300.0,142478.42
217200.0,188051.22
283300.0,215458.47
164200.0,146976.53
192600.0,207338.75
291300.0,319604.53
83800.0,74212.805
112500.0,103394.34
97300.0,83657.51
101400.0,116411.59
234000.0,276300.84
341300.0,239700.08
170200.0,146587.53
179300.0,180815.33
88000.0,90656.984
137000.0,189566.08
119400.0,144743.83
83600.0,73755.38
268800.0,304843.12
57000.0,67817.86
254800.0,283631.66
269500.0,303337.12
294800.0,265973.22
316100.0,249815.06
201000.0,273592.5
190000.0,190858.39
178800.0,210013.42
93400.0,102539.92
108300.0,123865.56
179800.0,224947.44
98800.0,102188.97
325800.0,364578.34
141700.0,99753.6
100300.0,97799.92
280100.0,212483.73
93800.0,201409.7
289500.0,303154.66
212100.0,221122.48
168100.0,165980.14
271300.0,256554.44
450000.0,386821.7
178300.0,180066.6
121100.0,130815.94
148600.0,131524.97
50500.0,72106.414
461500.0,358254.4
150000.0,144703.94
110900.0,129787.89
292100.0,297986.53
217100.0,204797.55
116200.0,130675.664
244500.0,243614.64
332400.0,323835.5
165500.0,253798.94
252200.0,364768.6
184300.0,252700.28
85900.0,88499.734
257900.0,217492.38
267200.0,279477.56
302700.0,229655.8
67800.0,53763.688
460000.0,312432.9
260300.0,284883.0
137000.0,121848.47
461600.0,402961.22
119400.0,110107.914
175000.0,93617.86
263700.0,321894.75
220800.0,231062.89
120200.0,105793.01
394400.0,291835.25
52100.0,56894.566
195300.0,226983.89
225000.0,200639.2
224100.0,217832.39
74100.0,111002.2
111300.0,117480.04
163200.0,178452.78
177200.0,188419.4
119600.0,159032.11
257500.0,288349.44
63900.0,69865.64
156300.0,160559.84
174100.0,166590.53
258000.0,249367.8
165500.0,165392.81
67500.0,73608.09
309200.0,307644.8
175000.0,243953.14
225000.0,231319.1
248500.0,194037.3
103000.0,125532.125
151100.0,126500.53
375000.0,218917.62
417600.0,396988.25
169100.0,193399.56
53800.0,101565.12
179600.0,203816.9
109500.0,97769.62
203700.0,258003.78
156800.0,122803.445
156900.0,242956.17
183300.0,170190.67
65200.0,70620.414
75000.0,102596.07
199200.0,211521.55
116100.0,130994.96
229800.0,223512.14
92700.0,95254.16
71900.0,81974.805
350000.0,245603.56
118800.0,122230.92
418800.0,398749.22
111400.0,119248.19
127600.0,168040.5
335200.0,290754.3
268000.0,239850.53
159400.0,167196.94
105900.0,136875.03
138800.0,131810.14
149700.0,150329.34
103900.0,132513.45
211600.0,204310.05
74500.0,66490.52
213400.0,278325.06
232800.0,193987.52
242800.0,280011.7
228500.0,265676.88
205000.0,323671.53
210900.0,232788.56
57900.0,59644.55
128100.0,128572.07
74300.0,58173.527
322900.0,265373.0
202700.0,223796.45
121800.0,145959.78
67500.0,87920.2
331100.0,396280.16
287200.0,333301.4
307400.0,267058.28
138100.0,117353.28
141700.0,153182.11
199900.0,228062.52
166900.0,168101.88
307100.0,270874.25
288500.0,272357.5
162000.0,124818.97
191500.0,178654.39
327500.0,307136.5
168800.0,162645.8
81900.0,84132.52
255200.0,198146.28
90000.0,104499.66
257300.0,220725.34
212200.0,380472.8
498400.0,393395.44
254000.0,243701.55
196700.0,193836.81
263800.0,282393.34
231200.0,251313.08
109800.0,104119.055
255400.0,298208.56
71300.0,162428.47
179200.0,203832.27
222600.0,219728.97
166600.0,186001.31
105000.0,100545.67
234600.0,237257.92
103100.0,92354.64
76200.0,79012.14
213000.0,233049.33
115600.0,147405.38
171000.0,166412.69
222900.0,183237.98
162500.0,126449.99
225000.0,232410.34
79500.0,85663.96
96800.0,105546.41
293200.0,329197.84
81700.0,105531.21
115400.0,134419.89
213200.0,182542.58
153600.0,112649.54
229000.0,187348.62
177600.0,186826.75
88600.0,99148.305
310000.0,237394.86
414800.0,367971.84
351400.0,310088.47
134600.0,150420.4
264500.0,282205.7
113400.0,125924.58
67500.0,86654.91
191700.0,210852.48
234200.0,218644.72
145200.0,105649.234
275900.0,312349.2
155400.0,162976.52
143800.0,117482.95
400000.0,311185.47
99600.0,102817.34
145000.0,106649.914
106900.0,113607.37
450000.0,371382.06
141500.0,152620.27
159200.0,128220.88
56500.0,53393.742
71000.0,84666.09
279100.0,239650.25
285400.0,310886.47
178100.0,181372.47
104200.0,63074.625
220500.0,216886.52
145600.0,164676.22
142500.0,172566.4
98100.0,136505.98
396400.0,373063.6
259200.0,253048.03
86300.0,101024.234
141700.0,147027.42
113900.0,144872.95
178600.0,183863.25
210000.0,207659.14
79700.0,102989.18
420000.0,185346.14
138800.0,140684.27
236200.0,326735.38
47600.0,48683.11
186900.0,192322.84
115400.0,109106.516
55000.0,135422.36
71300.0,84118.32
115000.0,150431.6
81500.0,88849.93
183300.0,144354.11
128700.0,146362.06
204800.0,179448.23
234400.0,223197.31
275000.0,151378.55
142100.0,138786.89
261300.0,247043.34
164500.0,175739.56
83500.0,88041.28
124100.0,137061.03
142900.0,152220.81
112700.0,132951.56
413000.0,415014.6
316500.0,322469.0
146000.0,153388.38
209800.0,221071.05
283200.0,279139.0
417800.0,336700.34
165600.0,278491.8
190600.0,149431.27
145800.0,173635.31
170300.0,191533.77
322900.0,271943.25
94100.0,108831.64
71000.0,66039.625
105400.0,120105.44
96800.0,152588.39
63300.0,81637.46
169600.0,246262.86
231200.0,250004.3
348600.0,360402.0
307000.0,301254.8
146900.0,99347.55
55700.0,62401.395
226800.0,263138.66
268300.0,274966.53
227100.0,186305.25
135500.0,133097.7
67500.0,113703.73
149600.0,250949.28
151900.0,134592.28
422200.0,287435.72
184600.0,173948.06
165300.0,216493.06
263500.0,147172.9
309100.0,401788.16
170700.0,207463.38
342900.0,334451.5
230800.0,376461.75
123800.0,139327.44
166900.0,152539.06
260900.0,292493.38
147600.0,150241.62
205700.0,175500.06
238000.0,193400.11
148000.0,115915.29
123900.0,115612.234
306800.0,289999.97
58500.0,60499.996
146800.0,126869.51
155500.0,145582.34
96900.0,79093.12
57700.0,70713.15
360600.0,354493.16
330000.0,371559.56
125000.0,92048.11
248700.0,229794.03
241400.0,179401.7
195500.0,136812.12
117800.0,121231.484
114300.0,138561.14
216700.0,266017.88
197700.0,231881.0
250000.0,243764.77
239300.0,188663.4
382100.0,281413.94
195400.0,179708.9
97500.0,151272.33
167200.0,148820.44
173800.0,210669.17
445700.0,359895.75
94900.0,115908.21
279900.0,340751.16
155700.0,199516.48
355100.0,291343.3
184500.0,184927.17
411200.0,358940.1
225400.0,220718.17
313000.0,271039.66
79700.0,76635.59
158100.0,141681.97
232700.0,300214.84
137500.0,159565.34
156300.0,146144.34
184500.0,216452.39
232800.0,212522.64
99300.0,93768.24
333700.0,231958.19
258100.0,200231.3
213900.0,225799.02
76900.0,88824.516
275400.0,314633.62
339300.0,249711.92
238600.0,268404.12
122500.0,171152.14
270100.0,342463.16
290900.0,318970.28
178600.0,197047.66
330000.0,392918.88
100000.0,96140.98
323100.0,309873.25
100600.0,102742.555
366300.0,402370.6
178500.0,185158.34
78400.0,90027.34
205300.0,206425.06
117000.0,126733.22
231400.0,261311.08
262500.0,212058.61
294200.0,354072.84
118800.0,132936.1
327300.0,290534.53
257600.0,240504.72
220700.0,243881.97
52100.0,62395.15
158100.0,145170.86
145600.0,216824.89
139300.0,144918.97
163200.0,161787.2
271200.0,280252.66
190400.0,179190.36
210800.0,277295.5
333800.0,333724.75
125000.0,99300.66
107000.0,129529.45
165600.0,114577.61
233100.0,236206.98
241100.0,218297.19
495500.0,417539.06
183600.0,165426.89
99100.0,151539.61
95000.0,102408.875
75800.0,76439.24
131800.0,159326.77
78000.0,90210.49
126500.0,148363.42
240800.0,135506.72
57500.0,79194.26
251000.0,223080.05
163900.0,159311.88
175000.0,127459.87
187800.0,242112.17
277900.0,285561.38
114200.0,175389.47
316700.0,288163.6
125400.0,124719.61
94200.0,119883.89
329400.0,350502.53
127300.0,130038.9
150000.0,173758.56
104300.0,173172.44
71100.0,77243.586
255900.0,243513.83
205200.0,192286.72
431400.0,304773.34
118800.0,120384.79
150000.0,165059.7
278200.0,329122.2
234900.0,254064.84
187500.0,241536.3
80800.0,82470.305
346200.0,284709.44
214000.0,177407.16
272400.0,298611.53
235000.0,251916.33
54100.0,50498.734
270200.0,244450.36
90400.0,97002.19
139300.0,159557.12
444500.0,317633.72
105800.0,119731.47
295700.0,209857.84
186400.0,235971.25
68600.0,84086.96
261400.0,266271.2
102600.0,121459.58
84100.0,98468.05
227200.0,195655.05
68700.0,100800.195
293900.0,310437.3
365600.0,318105.1
79700.0,96464.63
144100.0,192151.42
232000.0,254401.86
73700.0,63695.863
43600.0,43270.234
218100.0,221263.61
354500.0,376138.4
177200.0,149517.08
67500.0,133664.64
290700.0,238820.9
286100.0,268028.1
112300.0,136261.72
220700.0,206309.94
59700.0,51712.277
101600.0,121642.84
132500.0,149135.14
184000.0,201933.61
167500.0,218919.72
146200.0,111589.164
50600.0,46266.414
201300.0,169878.03
226100.0,188528.33
205600.0,197059.88
300000.0,294325.34
107300.0,107900.7
179700.0,205078.02
163200.0,135803.77
280600.0,275459.2
206000.0,168698.03
68500.0,90802.87
385300.0,416924.3
52500.0,63887.44
208200.0,189222.19
116300.0,114252.766
110900.0,93288.19
287900.0,273877.3
87800.0,74595.266
89900.0,108079.18
43800.0,55791.82
195300.0,237415.02
289900.0,239001.36
49500.0,68528.61
99600.0,103338.84
65400.0,58564.355
134800.0,131938.55
92600.0,94725.12
294700.0,308665.75
141300.0,117925.79
42600.0,56145.92
213200.0,181769.53
169300.0,156319.16
226500.0,240305.47
287600.0,296746.1
218500.0,206296.36
142700.0,162223.2
243800.0,252850.94
277800.0,283118.72
354300.0,407818.94
387800.0,316277.12
95800.0,125035.21
122700.0,143440.83
225000.0,180313.02
53500.0,65881.29
