y_true,y_pred
181800.0,155429.61
199500.0,173425.8
133900.0,128688.484
332500.0,142675.6
96100.0,114239.805
98300.0,109951.56
218800.0,173002.58
71800.0,87632.74
182500.0,182166.94
164100.0,178688.98
175000.0,152593.92
94900.0,114271.08
198500.0,263267.66
245100.0,242974.95
258800.0,261171.56
117600.0,123167.04
164200.0,162399.67
97000.0,110657.1
121200.0,128291.95
165900.0,154582.72
166000.0,115589.74
234700.0,276997.1
72100.0,77548.21
161200.0,167362.38
102000.0,105821.56
326500.0,279874.44
239400.0,254888.28
238700.0,245833.44
100800.0,102831.07
181900.0,121733.72
240800.0,244729.34
223200.0,246942.53
160200.0,162399.67
292600.0,223126.66
204200.0,198718.17
56800.0,56113.375
132000.0,121701.33
129100.0,124600.13
122400.0,149267.61
68000.0,73071.56
242100.0,207062.9
456900.0,313959.8
217300.0,269111.25
290100.0,284282.12
222100.0,162399.67
109000.0,142288.6
226200.0,193187.38
93800.0,107508.016
277000.0,297074.0
258300.0,248779.89
53400.0,71649.945
181800.0,248083.34
285400.0,290320.16
350000.0,112290.22
410200.0,345685.75
211900.0,186935.64
322900.0,316904.22
218200.0,233894.98
78600.0,102172.6
37500.0,51310.77
204400.0,228610.19
486400.0,451155.0
58100.0,62416.87
85100.0,94715.54
141300.0,161859.11
228600.0,237135.55
160300.0,187437.62
157300.0,103247.03
212300.0,221611.64
67500.0,61816.3
190900.0,184819.44
51700.0,43045.914
198200.0,278824.53
96200.0,110460.15
181700.0,249164.31
49000.0,55590.95
101100.0,99022.25
68300.0,79839.6
245700.0,183402.84
333600.0,325966.62
492200.0,456520.97
142600.0,162195.36
151300.0,196240.33
99300.0,73346.3
194200.0,210706.55
482200.0,415980.66
113900.0,126061.914
414800.0,252079.52
62700.0,61009.062
260500.0,231576.9
150300.0,206533.77
159400.0,210055.28
269200.0,370407.22
239800.0,271419.62
275500.0,272495.72
225000.0,275693.34
177000.0,106645.945
243400.0,255875.4
141000.0,127840.3
83600.0,98858.06
434500.0,369225.72
281100.0,215279.56
256300.0,253724.89
117800.0,119172.58
111500.0,116195.195
124100.0,80177.625
139200.0,162399.67
305000.0,246625.27
261400.0,276632.78
172900.0,237787.08
295000.0,301163.16
177900.0,167537.4
93300.0,106196.945
212500.0,235717.55
194300.0,132386.25
137500.0,110752.016
229200.0,272497.28
262500.0,227607.97
146900.0,168831.78
279800.0,247358.06
207200.0,220859.89
325200.0,331259.38
183000.0,227803.62
262100.0,156188.77
224200.0,204502.27
374200.0,330928.78
289300.0,303005.22
322600.0,362456.0
435900.0,320816.6
178800.0,160112.73
105600.0,146330.39
266300.0,309457.16
400400.0,425366.03
457100.0,358905.88
235200.0,268590.78
150000.0,58445.4
176100.0,204302.64
240000.0,239150.47
155600.0,141131.48
170800.0,196355.64
324700.0,304562.12
179500.0,194461.52
80300.0,95280.33
170800.0,151650.5
118800.0,138955.08
94200.0,74194.97
102600.0,99877.26
140600.0,202032.05
180600.0,211817.69
247000.0,238977.66
397700.0,369124.7
230600.0,209868.86
361500.0,385334.2
183000.0,163554.02
229300.0,277321.97
105300.0,91482.766
55400.0,61476.195
81300.0,101118.02
267900.0,221568.31
275000.0,242306.44
97100.0,115980.86
224600.0,263718.97
148800.0,140255.84
262500.0,211561.89
485300.0,317401.75
175300.0,191242.83
350000.0,130061.6
93800.0,181740.58
129100.0,104783.48
267900.0,230519.9
139500.0,132476.3
187500.0,122586.98
428600.0,486847.78
348200.0,327993.22
163600.0,143710.58
261100.0,213396.56
121400.0,158232.72
181300.0,185209.39
205100.0,214495.9
162800.0,137833.1
197100.0,228638.1
300000.0,163560.42
73100.0,68780.49
170500.0,162399.67
246400.0,225118.7
238500.0,176035.8
289600.0,257184.75
247400.0,259169.0
129000.0,153055.94
60000.0,55873.715
450000.0,412018.25
143400.0,115522.63
131700.0,127865.3
58200.0,84506.69
187500.0,169977.05
295300.0,308754.66
94200.0,140866.58
269900.0,208028.81
115000.0,117576.2
184100.0,217844.23
266000.0,287231.03
191300.0,236874.48
61300.0,74996.8
266500.0,233340.67
91400.0,97837.8
264600.0,223466.52
178200.0,201572.84
225700.0,275360.7
152300.0,151377.69
167800.0,197294.73
188000.0,175985.1
382200.0,364749.1
92600.0,70029.14
120200.0,77445.48
185400.0,161477.67
105800.0,72380.07
53100.0,45627.8
335000.0,271588.2
182100.0,174716.84
339600.0,330069.88
155400.0,118073.2
165900.0,208087.73
198700.0,220020.66
160400.0,121555.76
192800.0,158274.08
206300.0,231833.02
63200.0,75974.836
118800.0,87752.75
275000.0,166876.75
146500.0,218123.0
351500.0,299747.97
54700.0,59843.516
76600.0,58201.33
149000.0,120645.914
95900.0,109701.13
62100.0,48998.355
151900.0,166717.84
258000.0,244535.47
136400.0,178221.3
208300.0,136731.64
189100.0,278459.4
137500.0,116952.18
193600.0,162399.67
314400.0,279335.53
197000.0,214585.92
266700.0,259018.78
187500.0,120647.875
252000.0,251763.34
155000.0,86974.32
89100.0,142567.31
168600.0,171974.3
137500.0,162399.67
150600.0,152225.02
213900.0,269904.97
168100.0,161047.06
213200.0,162399.67
64700.0,78832.33
265600.0,304411.72
59200.0,65706.914
247300.0,326720.12
108900.0,128351.18
260000.0,197971.75
129300.0,157060.34
157500.0,135946.56
306700.0,291211.1
107000.0,88188.086
158400.0,142659.27
176600.0,173265.78
306300.0,239728.88
383100.0,352656.78
282400.0,338966.9
304200.0,314727.53
167900.0,183894.11
131300.0,147197.47
145500.0,116197.63
437500.0,377284.1
218800.0,188658.55
261300.0,261952.33
133700.0,131488.61
74100.0,91320.195
209500.0,257781.2
234600.0,267047.3
81900.0,78206.164
198200.0,225149.62
108300.0,161519.56
135100.0,152375.78
72700.0,67163.59
246400.0,265028.28
275900.0,231104.11
225900.0,243611.16
306700.0,214823.66
355200.0,303906.4
143600.0,134021.92
141400.0,162399.67
167500.0,215695.1
236500.0,261663.7
91300.0,96128.05
57800.0,50394.816
140000.0,166145.02
500000.0,367314.44
278400.0,248019.0
240900.0,273547.1
175200.0,169229.78
155000.0,157664.53
240000.0,240667.84
340600.0,312131.22
153300.0,94125.73
233200.0,286582.8
225200.0,283908.5
177500.0,211528.61
372200.0,292536.9
112500.0,122182.79
96700.0,110959.336
107600.0,106690.91
232600.0,245814.22
132500.0,144657.84
50900.0,47736.97
185800.0,191700.98
232800.0,156969.45
237500.0,205283.67
202600.0,213580.81
258200.0,312067.53
222100.0,254091.02
340300.0,337549.12
196900.0,190004.64
143500.0,142245.98
499100.0,383450.7
22500.0,116071.04
87100.0,102957.66
137500.0,118825.99
242700.0,288233.16
243600.0,244813.38
226900.0,223606.58
341700.0,371847.38
50000.0,49791.062
145800.0,130600.664
180500.0,226781.8
456300.0,256128.58
75000.0,62365.938
68700.0,83517.37
234200.0,243083.19
244800.0,281697.22
83000.0,91505.45
112000.0,125200.11
234100.0,240031.31
74400.0,103196.83
195200.0,142622.39
115100.0,108197.57
258300.0,294387.94
82400.0,168202.11
245900.0,249153.86
112500.0,217721.06
160800.0,206140.6
295800.0,325755.94
354500.0,354876.75
116000.0,111837.29
300300.0,275142.8
71300.0,119457.51
127500.0,133869.66
55000.0,75396.67
206900.0,260851.7
101400.0,126841.56
314300.0,299278.38
73600.0,59869.6
156300.0,144739.55
141300.0,126611.2
185600.0,232012.39
377200.0,232417.0
153100.0,173612.3
267400.0,284883.0
274200.0,163671.98
152900.0,156647.33
182900.0,188526.89
271900.0,208095.88
80400.0,92187.18
112500.0,121348.31
112800.0,109779.94
215900.0,208205.66
430000.0,423246.47
76200.0,90176.0
190600.0,115093.76
150000.0,124201.266
360500.0,295552.25
220000.0,153887.56
55500.0,45486.637
245000.0,321618.88
195800.0,162399.67
156800.0,110401.91
113200.0,116239.31
247100.0,156891.92
77500.0,84381.625
182000.0,190474.34
182300.0,162399.67
495500.0,359769.1
270000.0,289749.25
302600.0,187916.23
159300.0,128932.82
397500.0,319774.06
233500.0,295625.28
152500.0,276047.75
129300.0,139653.08
464600.0,328275.8
341200.0,331625.4
288500.0,196575.8
281500.0,338682.22
121500.0,112595.836
189100.0,167629.14
173700.0,214368.1
206700.0,259964.11
162200.0,173333.38
72500.0,73520.47
47500.0,42123.953
155300.0,156662.86
226600.0,264984.03
236100.0,175993.83
175900.0,120748.13
120100.0,86746.85
355600.0,386890.7
218300.0,278990.78
88200.0,112947.195
130400.0,162688.77
158700.0,135388.02
155700.0,133692.95
142900.0,178005.92
301200.0,249393.25
402300.0,378064.97
145700.0,153082.5
209900.0,192949.67
146900.0,281483.44
81900.0,57104.504
174800.0,160929.14
204100.0,204641.17
191700.0,201062.72
183800.0,223271.81
91700.0,113151.29
143500.0,194104.3
195800.0,192419.53
163400.0,95189.68
108300.0,83616.91
213300.0,149584.97
313600.0,412382.28
72200.0,84204.125
116000.0,95372.695
170000.0,155306.33
77300.0,102679.375
81300.0,66420.24
182400.0,191690.56
240600.0,207379.3
210700.0,217499.42
137300.0,137138.83
376000.0,412764.72
122100.0,138251.73
169300.0,169583.11
362500.0,174843.19
187700.0,221632.34
455500.0,413566.16
285400.0,216417.3
110000.0,136343.34
161200.0,183280.97
310800.0,372325.72
137900.0,156083.2
145800.0,118893.44
80400.0,86683.586
158700.0,188052.66
88400.0,107909.76
158800.0,201715.53
109600.0,113487.93
175500.0,176459.7
165700.0,180734.47
111200.0,110467.52
445900.0,285478.88
162500.0,120490.92
124600.0,94463.586
221000.0,199206.39
138100.0,149696.28
37900.0,139901.3
333100.0,356011.97
267400.0,286852.72
147100.0,113572.49
156300.0,137826.0
310000.0,162399.67
119800.0,124851.586
225000.0,215868.38
183900.0,146441.64
119200.0,133466.56
185100.0,188547.22
227100.0,248774.67
55000.0,50335.926
288500.0,328522.6
128900.0,115364.64
108300.0,122911.01
340600.0,177234.67
194700.0,197447.39
110300.0,99278.41
164400.0,187796.38
274100.0,281250.53
92900.0,101189.99
104000.0,97415.94
100000.0,126071.77
93800.0,70562.24
235800.0,229326.84
267800.0,252395.84
130800.0,149428.4
492900.0,340942.28
154700.0,162399.67
143800.0,119921.625
235300.0,225991.61
90600.0,99715.555
414800.0,397900.97
95000.0,110959.98
368300.0,320485.1
265000.0,271996.16
310700.0,270329.22
65400.0,70417.305
264900.0,160140.08
69700.0,61945.484
276800.0,163321.94
325000.0,243720.61
150500.0,138247.25
200300.0,176666.47
179400.0,158417.23
156700.0,115757.31
111300.0,107095.21
319100.0,381251.9
239200.0,212669.03
234900.0,243774.53
256300.0,205894.22
288300.0,268936.8
92400.0,135421.84
187500.0,199645.16
111300.0,93497.32
112500.0,253877.62
205500.0,243058.61
86900.0,72431.24
85100.0,80496.12
156300.0,170935.83
211000.0,221256.86
362700.0,291156.94
275600.0,299787.4
144300.0,134180.38
151200.0,140884.98
429000.0,279276.4
86900.0,73964.586
223800.0,255257.31
107400.0,112251.88
160300.0,189101.14
83800.0,90867.93
81000.0,84820.21
64900.0,68198.45
443900.0,324978.34
272600.0,297705.03
63400.0,73216.03
200000.0,191957.28
158300.0,115723.32
295800.0,333379.6
332500.0,333649.62
184400.0,187942.58
290400.0,304885.56
96100.0,120729.13
279400.0,319889.06
140900.0,162399.67
190500.0,190605.19
474300.0,359219.88
158300.0,109813.445
169600.0,155791.56
161800.0,132010.67
164600.0,143272.27
163200.0,175010.84
228800.0,261034.36
491200.0,323957.8
179200.0,222283.05
320200.0,310358.56
158300.0,217049.36
218400.0,202646.83
64900.0,68762.195
73500.0,171784.16
171700.0,185373.9
154800.0,106472.984
144800.0,137572.16
290600.0,314139.22
265200.0,222394.36
218900.0,288089.7
108000.0,122137.93
178100.0,237511.7
103300.0,124774.1
73300.0,64091.816
52000.0,49480.203
402500.0,294233.84
207800.0,178590.34
336700.0,311391.2
131100.0,140670.44
188600.0,230625.45
476300.0,365694.75
192800.0,225057.73
313400.0,242708.39
195800.0,170567.64
227100.0,200137.36
118800.0,125699.24
331200.0,340387.38
99200.0,69355.93
286600.0,385256.28
129200.0,134838.31
216900.0,238588.03
393800.0,334848.5
221000.0,242012.44
79200.0,83567.4
153100.0,221270.78
318200.0,345055.3
54800.0,44844.027
158800.0,108476.84
305600.0,258132.25
130400.0,123383.48
165800.0,196818.16
150800.0,194209.66
275000.0,232814.1
100500.0,74534.97
151200.0,162251.2
295300.0,222878.67
115800.0,129259.945
43500.0,65817.36
457300.0,302514.06
93800.0,94051.08
119100.0,171305.95
208800.0,180287.05
340100.0,339509.12
152500.0,126852.69
175200.0,163082.25
235600.0,199848.03
374800.0,392179.12
118800.0,127562.51
185100.0,187644.02
217500.0,252791.62
162500.0,120832.69
186200.0,188091.22
313800.0,285969.9
312500.0,292316.56
271900.0,276747.6
198900.0,258184.45
431800.0,300809.53
83200.0,90166.71
232100.0,250346.42
475000.0,288146.56
217700.0,211630.5
187500.0,162399.67
188300.0,232683.12
249300.0,245245.92
392600.0,352225.22
67000.0,61675.74
100000.0,87783.555
60300.0,72954.86
123300.0,141523.97
217200.0,190235.62
283300.0,210903.36
164200.0,132488.55
192600.0,214686.44
291300.0,301948.0
83800.0,62609.316
112500.0,104758.5
97300.0,85065.75
101400.0,114418.51
234000.0,264890.56
341300.0,209021.55
170200.0,135942.8
179300.0,197165.89
88000.0,101965.36
137000.0,195649.06
119400.0,166814.38
83600.0,69190.5
268800.0,265774.44
57000.0,59257.363
254800.0,295309.12
269500.0,290857.78
294800.0,261571.39
316100.0,245609.19
201000.0,281724.62
190000.0,193173.56
178800.0,195636.94
93400.0,98957.96
108300.0,120219.34
179800.0,215822.06
98800.0,119099.3
325800.0,282900.1
141700.0,100872.414
100300.0,100361.26
280100.0,217600.05
93800.0,199414.33
289500.0,305373.88
212100.0,229524.42
168100.0,162399.67
271300.0,248255.88
450000.0,269298.94
178300.0,183772.97
121100.0,121296.7
148600.0,128230.55
50500.0,83255.81
461500.0,363262.62
150000.0,146351.6
110900.0,105972.34
292100.0,360382.06
217100.0,275870.88
116200.0,112507.07
244500.0,278737.84
332400.0,324035.06
165500.0,256727.97
252200.0,377298.12
184300.0,265438.3
85900.0,79446.54
257900.0,238092.73
267200.0,298954.3
302700.0,228986.58
67800.0,42175.164
460000.0,247210.67
260300.0,278926.94
137000.0,107702.8
461600.0,402834.8
119400.0,112043.01
175000.0,75945.21
263700.0,384725.38
220800.0,204345.33
120200.0,113273.94
394400.0,334995.12
52100.0,47261.684
195300.0,213581.83
225000.0,177008.83
224100.0,217636.16
74100.0,98161.17
111300.0,118101.25
163200.0,182975.69
177200.0,192184.05
119600.0,146340.7
257500.0,311999.97
63900.0,63628.773
156300.0,144869.36
174100.0,171721.42
258000.0,259382.16
165500.0,174563.11
67500.0,66160.41
309200.0,360512.0
175000.0,254590.2
225000.0,230099.52
248500.0,203508.47
103000.0,121226.4
151100.0,118216.414
375000.0,174669.69
417600.0,409202.75
169100.0,198690.31
53800.0,111079.62
179600.0,212301.83
109500.0,95657.17
203700.0,314527.12
156800.0,153355.02
156900.0,250245.22
183300.0,163549.19
65200.0,73688.164
75000.0,82083.16
199200.0,214765.27
116100.0,132382.08
229800.0,225587.0
92700.0,101658.73
71900.0,69094.49
350000.0,221195.47
118800.0,91679.54
418800.0,393679.53
111400.0,124572.33
127600.0,154992.66
335200.0,311245.12
268000.0,229618.78
159400.0,162399.67
105900.0,116854.29
138800.0,121743.586
149700.0,158748.6
103900.0,110865.195
211600.0,191768.45
74500.0,61897.945
213400.0,251012.47
232800.0,195221.69
242800.0,273078.44
228500.0,262347.34
205000.0,218612.81
210900.0,192922.62
57900.0,50563.793
128100.0,107794.35
74300.0,49034.773
322900.0,301579.9
202700.0,222668.77
121800.0,134750.39
67500.0,89262.53
331100.0,402400.16
287200.0,334336.38
307400.0,224557.34
138100.0,138093.22
141700.0,109341.09
199900.0,237432.89
166900.0,143570.44
307100.0,274082.16
288500.0,279314.22
162000.0,135687.25
191500.0,178719.31
327500.0,329740.47
168800.0,123841.82
81900.0,86458.77
255200.0,229649.44
90000.0,106652.66
257300.0,222107.38
212200.0,219787.03
498400.0,370467.28
254000.0,251008.64
196700.0,187551.89
263800.0,270716.22
231200.0,256968.52
109800.0,93944.664
255400.0,303417.28
71300.0,133403.08
179200.0,211912.03
222600.0,216629.36
166600.0,191672.28
105000.0,108181.164
234600.0,239209.78
103100.0,80244.41
76200.0,90528.336
213000.0,232913.14
115600.0,139601.69
171000.0,176846.5
222900.0,182220.97
162500.0,162399.67
225000.0,211974.5
79500.0,79360.97
96800.0,115352.43
293200.0,383088.1
81700.0,91988.266
115400.0,145549.58
213200.0,220359.78
153600.0,106364.59
229000.0,175707.72
177600.0,188917.81
88600.0,108700.12
310000.0,272493.38
414800.0,371097.75
351400.0,305292.62
134600.0,136153.38
264500.0,285071.6
113400.0,124155.79
67500.0,44734.633
191700.0,228409.9
234200.0,228512.75
145200.0,112005.3
275900.0,322356.47
155400.0,155925.8
143800.0,109995.4
400000.0,263994.53
99600.0,92874.43
145000.0,124246.05
106900.0,100140.41
450000.0,422878.9
141500.0,137581.6
159200.0,131069.57
56500.0,51709.17
71000.0,81486.945
279100.0,265064.66
285400.0,350495.2
178100.0,152484.1
104200.0,66323.08
220500.0,206447.7
145600.0,164186.02
142500.0,218364.03
98100.0,137282.11
396400.0,362907.72
259200.0,281083.75
86300.0,109686.38
141700.0,129565.77
113900.0,126128.3
178600.0,187864.44
210000.0,217066.34
79700.0,101779.31
420000.0,213882.48
138800.0,149518.08
236200.0,307197.72
47600.0,43174.89
186900.0,153922.5
115400.0,112808.55
55000.0,57846.566
71300.0,73489.555
115000.0,176969.16
81500.0,109541.39
183300.0,143918.9
128700.0,140699.28
204800.0,160419.8
234400.0,251017.97
275000.0,95273.055
142100.0,173851.38
261300.0,260480.3
164500.0,167896.33
83500.0,95593.15
124100.0,124405.64
142900.0,133862.25
112700.0,126273.33
413000.0,414825.06
316500.0,324459.3
146000.0,154829.84
209800.0,204725.11
283200.0,276154.12
417800.0,330928.16
165600.0,251561.02
190600.0,129401.17
145800.0,162399.67
170300.0,194141.31
322900.0,287654.28
94100.0,109561.13
71000.0,74826.266
105400.0,109383.336
96800.0,149236.58
63300.0,72171.98
169600.0,252833.58
231200.0,245293.64
348600.0,353193.97
307000.0,244632.73
146900.0,108196.02
55700.0,59160.465
226800.0,297555.16
268300.0,271621.1
227100.0,180209.02
135500.0,139823.53
67500.0,144114.08
149600.0,220920.98
151900.0,122994.14
422200.0,321338.66
184600.0,179128.67
165300.0,177532.75
263500.0,132361.75
309100.0,376549.72
170700.0,221080.11
342900.0,314820.6
230800.0,363098.12
123800.0,129368.96
166900.0,164849.38
260900.0,275327.6
147600.0,160467.55
205700.0,197988.0
238000.0,182040.5
148000.0,113506.55
123900.0,124131.64
306800.0,317605.53
58500.0,84719.24
146800.0,122915.34
155500.0,159464.48
96900.0,80334.76
57700.0,80286.97
360600.0,324904.9
330000.0,308445.66
125000.0,119693.45
248700.0,245227.22
241400.0,189275.78
195500.0,162399.67
117800.0,118875.18
114300.0,135654.77
216700.0,235683.38
197700.0,242869.31
250000.0,216219.25
239300.0,211746.78
382100.0,322770.53
195400.0,179256.84
97500.0,138621.02
167200.0,142738.47
173800.0,203409.31
445700.0,392225.9
94900.0,100528.99
279900.0,368496.84
155700.0,186383.44
355100.0,297304.7
184500.0,162399.67
411200.0,400249.6
225400.0,237339.17
313000.0,291743.7
79700.0,73824.2
158100.0,145684.42
232700.0,290812.28
137500.0,162399.67
156300.0,133034.25
184500.0,216169.36
232800.0,201858.33
99300.0,101384.63
333700.0,231164.28
258100.0,221305.61
213900.0,259350.73
76900.0,69157.31
275400.0,322186.5
339300.0,276641.5
238600.0,246897.78
122500.0,148091.02
270100.0,334770.6
290900.0,311716.84
178600.0,187840.08
330000.0,384963.56
100000.0,83800.36
323100.0,292844.5
100600.0,108195.305
366300.0,469229.9
178500.0,189569.88
78400.0,73930.52
205300.0,206794.12
117000.0,114333.65
231400.0,249859.84
262500.0,184845.7
294200.0,341231.47
118800.0,133517.5
327300.0,260120.11
257600.0,246243.12
220700.0,246436.94
52100.0,64084.848
158100.0,179198.05
145600.0,194349.17
139300.0,141256.44
163200.0,165432.56
271200.0,270240.8
190400.0,183076.4
210800.0,235671.23
333800.0,326598.62
125000.0,99831.164
107000.0,122177.89
165600.0,123226.02
233100.0,252118.47
241100.0,215976.69
495500.0,369557.6
183600.0,179378.77
99100.0,130566.04
95000.0,111729.83
75800.0,66064.19
131800.0,128117.11
78000.0,75108.81
126500.0,138424.97
240800.0,132655.56
57500.0,68625.27
251000.0,201768.06
163900.0,162399.67
175000.0,125642.195
187800.0,222497.05
277900.0,279058.62
114200.0,184012.89
316700.0,228642.67
125400.0,128352.04
94200.0,104905.96
329400.0,308992.7
127300.0,118645.49
150000.0,151673.92
104300.0,179283.17
71100.0,101058.25
255900.0,251209.8
205200.0,215648.4
431400.0,324321.66
118800.0,117431.76
150000.0,164830.05
278200.0,326585.84
234900.0,255514.75
187500.0,233876.25
80800.0,90343.164
346200.0,273150.06
214000.0,185635.9
272400.0,307896.66
235000.0,258322.62
54100.0,42431.836
270200.0,296902.62
90400.0,107024.25
139300.0,154169.16
444500.0,340689.75
105800.0,130721.53
295700.0,208469.52
186400.0,207604.48
68600.0,75290.12
261400.0,265797.75
102600.0,112352.77
84100.0,107856.15
227200.0,139962.81
68700.0,86603.44
293900.0,271315.06
365600.0,318429.56
79700.0,103123.63
144100.0,181330.8
232000.0,285077.6
73700.0,65106.223
43600.0,41462.008
218100.0,218285.53
354500.0,342739.56
177200.0,138699.03
67500.0,119749.51
290700.0,260641.58
286100.0,272743.47
112300.0,126061.555
220700.0,208444.27
59700.0,49647.297
101600.0,110964.414
132500.0,149487.0
184000.0,207992.31
167500.0,204486.86
146200.0,125165.97
50600.0,42852.83
201300.0,162491.38
226100.0,193067.3
205600.0,181101.62
300000.0,356528.1
107300.0,105748.016
179700.0,211554.23
163200.0,120862.19
280600.0,284037.94
206000.0,169949.83
68500.0,88672.164
385300.0,324050.5
52500.0,57209.656
208200.0,186605.23
116300.0,107173.27
110900.0,93990.91
287900.0,262855.97
87800.0,80545.336
89900.0,93534.06
43800.0,55347.87
195300.0,241807.58
289900.0,241723.88
49500.0,64241.684
99600.0,114867.87
65400.0,62871.574
134800.0,141604.3
92600.0,116364.76
294700.0,316846.2
141300.0,117594.71
42600.0,56188.99
213200.0,182044.33
169300.0,158945.38
226500.0,237319.48
287600.0,302772.97
218500.0,219457.36
142700.0,168909.4
243800.0,256825.67
277800.0,274032.5
354300.0,422337.25
387800.0,332885.25
95800.0,116468.45
122700.0,139812.06
225000.0,162399.67
53500.0,59151.27
