y_true,y_pred
181800.0,170397.1
199500.0,168897.0
133900.0,147523.66
332500.0,152390.9
96100.0,111092.54
98300.0,119712.17
218800.0,221699.58
71800.0,123906.21
182500.0,195905.42
164100.0,197430.64
175000.0,154478.83
94900.0,121374.695
198500.0,255544.47
245100.0,235208.25
258800.0,261348.47
117600.0,131216.27
164200.0,147832.66
97000.0,156776.9
121200.0,108565.33
165900.0,168224.73
166000.0,105591.21
234700.0,289566.38
72100.0,88764.13
161200.0,192830.66
102000.0,102940.18
326500.0,241506.6
239400.0,242303.42
238700.0,227629.23
100800.0,113616.47
181900.0,146221.02
240800.0,261631.77
223200.0,241462.14
160200.0,156903.6
292600.0,244936.22
204200.0,212397.42
56800.0,71528.76
132000.0,127096.57
129100.0,136199.73
122400.0,139921.58
68000.0,83980.29
242100.0,200326.22
456900.0,323445.34
217300.0,268407.94
290100.0,270105.53
222100.0,190034.53
109000.0,149810.53
226200.0,178267.88
93800.0,139051.19
277000.0,308965.28
258300.0,180440.48
53400.0,60688.56
181800.0,260815.88
285400.0,261619.28
350000.0,119127.81
410200.0,355956.3
211900.0,176990.94
322900.0,338153.56
218200.0,219925.83
78600.0,109792.29
37500.0,57599.555
204400.0,240340.31
486400.0,462073.25
58100.0,80715.586
85100.0,91074.67
141300.0,164805.52
228600.0,222132.38
160300.0,176073.9
157300.0,129683.836
212300.0,234799.02
67500.0,65337.676
190900.0,194569.67
51700.0,51366.586
198200.0,221127.77
96200.0,104691.58
181700.0,241785.9
49000.0,71598.92
101100.0,113513.586
68300.0,88552.164
245700.0,218628.45
333600.0,304443.94
492200.0,442085.1
142600.0,133393.66
151300.0,164187.58
99300.0,81522.7
194200.0,199625.92
482200.0,405811.97
113900.0,146075.22
414800.0,239195.4
62700.0,72012.74
260500.0,242120.25
150300.0,223800.52
159400.0,211896.28
269200.0,363407.47
239800.0,269805.88
275500.0,251315.47
225000.0,272999.28
177000.0,110544.56
243400.0,244175.44
141000.0,127728.67
83600.0,102233.03
434500.0,430206.53
281100.0,236670.14
256300.0,253244.55
117800.0,133056.33
111500.0,121335.47
124100.0,97085.39
139200.0,158917.03
305000.0,273019.84
261400.0,271437.75
172900.0,238918.4
295000.0,297437.4
177900.0,170992.4
93300.0,99849.55
212500.0,245079.45
194300.0,177952.45
137500.0,119172.125
229200.0,279738.34
262500.0,189251.6
146900.0,166193.81
279800.0,220155.2
207200.0,200580.1
325200.0,328733.84
183000.0,215994.81
262100.0,183017.4
224200.0,218711.25
374200.0,327722.47
289300.0,312238.1
322600.0,359166.1
435900.0,297688.0
178800.0,154821.58
105600.0,158356.2
266300.0,313723.94
400400.0,421361.66
457100.0,324707.25
235200.0,254175.84
150000.0,63782.18
176100.0,182298.67
240000.0,264051.7
155600.0,150482.53
170800.0,208843.42
324700.0,341163.78
179500.0,206319.77
80300.0,145286.5
170800.0,142176.02
118800.0,180182.03
94200.0,72430.13
102600.0,122685.45
140600.0,198262.53
180600.0,200913.6
247000.0,232611.9
397700.0,334664.94
230600.0,185181.83
361500.0,375175.44
183000.0,160940.5
229300.0,267993.34
105300.0,97563.484
55400.0,62942.49
81300.0,100283.19
267900.0,217920.9
275000.0,218098.67
97100.0,122417.57
224600.0,270977.1
148800.0,135479.45
262500.0,199297.78
485300.0,293785.22
175300.0,210031.05
350000.0,160672.89
93800.0,239753.11
129100.0,103641.94
267900.0,198675.72
139500.0,132300.05
187500.0,149746.25
428600.0,450550.47
348200.0,334689.22
163600.0,149487.84
261100.0,248763.28
121400.0,164790.75
181300.0,200927.39
205100.0,213958.58
162800.0,145648.45
197100.0,238400.83
300000.0,200343.61
73100.0,74279.23
170500.0,167248.61
246400.0,230176.11
238500.0,155190.27
289600.0,249597.88
247400.0,271895.53
129000.0,173003.08
60000.0,71413.98
450000.0,465237.47
143400.0,125521.12
131700.0,133986.52
58200.0,91326.73
187500.0,173753.25
295300.0,286776.12
94200.0,142844.95
269900.0,236769.23
115000.0,145792.56
184100.0,214840.05
266000.0,265057.84
191300.0,246705.48
61300.0,77265.17
266500.0,237164.5
91400.0,97102.61
264600.0,261884.89
178200.0,203431.83
225700.0,294513.2
152300.0,150151.95
167800.0,188522.58
188000.0,181366.94
382200.0,364727.53
92600.0,67425.055
120200.0,81028.8
185400.0,173137.44
105800.0,88864.51
53100.0,49253.695
335000.0,246713.25
182100.0,177246.67
339600.0,312807.97
155400.0,121165.71
165900.0,228599.72
198700.0,204082.4
160400.0,157456.88
192800.0,163986.34
206300.0,230394.64
63200.0,88341.71
118800.0,100832.41
275000.0,165066.95
146500.0,210691.67
351500.0,282158.3
54700.0,59467.74
76600.0,65915.1
149000.0,105433.734
95900.0,114918.38
62100.0,53894.336
151900.0,150330.2
258000.0,252732.81
136400.0,162952.28
208300.0,139243.34
189100.0,301095.1
137500.0,100190.17
193600.0,162382.47
314400.0,276945.34
197000.0,228255.73
266700.0,268522.4
187500.0,127553.99
252000.0,248330.7
155000.0,95556.69
89100.0,136686.02
168600.0,166940.89
137500.0,155363.22
150600.0,154478.83
213900.0,257883.98
168100.0,162551.83
213200.0,165830.16
64700.0,78889.19
265600.0,291745.66
59200.0,71555.44
247300.0,296595.6
108900.0,130738.62
260000.0,214865.66
129300.0,159058.66
157500.0,150106.56
306700.0,277672.06
107000.0,91954.234
158400.0,139700.9
176600.0,177386.86
306300.0,247952.06
383100.0,359073.28
282400.0,310281.34
304200.0,335435.34
167900.0,198499.22
131300.0,143432.77
145500.0,123498.02
437500.0,393403.7
218800.0,200807.47
261300.0,331522.97
133700.0,123236.37
74100.0,139620.72
209500.0,266719.75
234600.0,273370.28
81900.0,86432.39
198200.0,221625.38
108300.0,243648.33
135100.0,123877.02
72700.0,75818.055
246400.0,225568.28
275900.0,247631.62
225900.0,268286.9
306700.0,240786.31
355200.0,303596.44
143600.0,133969.27
141400.0,139253.17
167500.0,205913.86
236500.0,240045.73
91300.0,103719.46
57800.0,54405.023
140000.0,155055.48
500000.0,535919.44
278400.0,211684.8
240900.0,255328.64
175200.0,196113.1
155000.0,147465.7
240000.0,215811.56
340600.0,318251.06
153300.0,93572.78
233200.0,276029.84
225200.0,271151.06
177500.0,227536.78
372200.0,306086.16
112500.0,127268.32
96700.0,106757.78
107600.0,116569.35
232600.0,243946.86
132500.0,141674.39
50900.0,55386.098
185800.0,201338.64
232800.0,160868.08
237500.0,238530.02
202600.0,243661.11
258200.0,318914.0
222100.0,255789.03
340300.0,319494.84
196900.0,202123.19
143500.0,130417.83
499100.0,358684.12
22500.0,115651.38
87100.0,101430.48
137500.0,124088.555
242700.0,288346.97
243600.0,254628.08
226900.0,238011.69
341700.0,417936.66
50000.0,53020.88
145800.0,137525.84
180500.0,226319.66
456300.0,270914.56
75000.0,77576.61
68700.0,79318.67
234200.0,230672.97
244800.0,292885.56
83000.0,97314.82
112000.0,141075.1
234100.0,226285.34
74400.0,93239.27
195200.0,151831.97
115100.0,115810.87
258300.0,375335.4
82400.0,149890.84
245900.0,245860.17
112500.0,196619.67
160800.0,201642.83
295800.0,319736.25
354500.0,430407.62
116000.0,102112.984
300300.0,255272.89
71300.0,116393.5
127500.0,112126.92
55000.0,87553.55
206900.0,261554.42
101400.0,112343.02
314300.0,297420.97
73600.0,62686.69
156300.0,149081.1
141300.0,138054.89
185600.0,242779.45
377200.0,214393.64
153100.0,197367.0
267400.0,288049.03
274200.0,169296.77
152900.0,125222.086
182900.0,184242.56
271900.0,228394.44
80400.0,101634.11
112500.0,148559.23
112800.0,123157.29
215900.0,222188.52
430000.0,437376.97
76200.0,71916.18
190600.0,124132.7
150000.0,122759.42
360500.0,295476.44
220000.0,194548.52
55500.0,46933.883
245000.0,237653.55
195800.0,157261.03
156800.0,122125.47
113200.0,116279.445
247100.0,168092.27
77500.0,74730.2
182000.0,201917.23
182300.0,165485.9
495500.0,348403.62
270000.0,307609.3
302600.0,177155.92
159300.0,114777.086
397500.0,322099.88
233500.0,268352.4
152500.0,224624.39
129300.0,121118.34
464600.0,263858.84
341200.0,377956.8
288500.0,180658.64
281500.0,315000.5
121500.0,111699.47
189100.0,184083.8
173700.0,208804.58
206700.0,220793.97
162200.0,148287.89
72500.0,69508.555
47500.0,52152.92
155300.0,149769.39
226600.0,255663.92
236100.0,215553.2
175900.0,123646.75
120100.0,90520.914
355600.0,429665.3
218300.0,309318.47
88200.0,115893.625
130400.0,168454.3
158700.0,144745.75
155700.0,145817.45
142900.0,176637.67
301200.0,260416.97
402300.0,404871.44
145700.0,158132.55
209900.0,154112.42
146900.0,260544.66
81900.0,88151.26
174800.0,149412.17
204100.0,176508.67
191700.0,176631.27
183800.0,247629.27
91700.0,132738.33
143500.0,200276.75
195800.0,183951.83
163400.0,120316.15
108300.0,87477.016
213300.0,162715.61
313600.0,432373.72
72200.0,86779.04
116000.0,95363.96
170000.0,155570.8
77300.0,112589.18
81300.0,88668.695
182400.0,191744.31
240600.0,186984.84
210700.0,219221.61
137300.0,149445.66
376000.0,424986.5
122100.0,130513.63
169300.0,189831.12
362500.0,168030.23
187700.0,226740.92
455500.0,414078.44
285400.0,207676.97
110000.0,195975.69
161200.0,184282.28
310800.0,380232.66
137900.0,147812.62
145800.0,140074.19
80400.0,97540.32
158700.0,189394.78
88400.0,89825.375
158800.0,204429.53
109600.0,116821.086
175500.0,192517.36
165700.0,188426.78
111200.0,107461.27
445900.0,272995.66
162500.0,129121.46
124600.0,103376.89
221000.0,214870.38
138100.0,145101.38
37900.0,148499.17
333100.0,335804.06
267400.0,259222.4
147100.0,123790.23
156300.0,135690.36
310000.0,220887.9
119800.0,139739.02
225000.0,207210.47
183900.0,161919.8
119200.0,131525.23
185100.0,191238.27
227100.0,253727.8
55000.0,57260.746
288500.0,320123.12
128900.0,128195.82
108300.0,103642.234
340600.0,247047.81
194700.0,177430.34
110300.0,98541.04
164400.0,216849.5
274100.0,289418.4
92900.0,108240.51
104000.0,95005.664
100000.0,128621.86
93800.0,74957.61
235800.0,207682.11
267800.0,236785.72
130800.0,149299.22
492900.0,313570.5
154700.0,155574.8
143800.0,112140.93
235300.0,239082.3
90600.0,102150.19
414800.0,346839.88
95000.0,118006.9
368300.0,336192.1
265000.0,279498.88
310700.0,268900.66
65400.0,75699.2
264900.0,139856.47
69700.0,73358.33
276800.0,168819.53
325000.0,289830.78
150500.0,127003.03
200300.0,171573.44
179400.0,165376.25
156700.0,126707.72
111300.0,113507.625
319100.0,363723.0
239200.0,216158.22
234900.0,250888.02
256300.0,294759.88
288300.0,257566.19
92400.0,146071.33
187500.0,195997.92
111300.0,88410.234
112500.0,251067.05
205500.0,245630.73
86900.0,83930.97
85100.0,118216.414
156300.0,172336.48
211000.0,214227.69
362700.0,296453.34
275600.0,281342.28
144300.0,138628.4
151200.0,152772.73
429000.0,251713.4
86900.0,87216.12
223800.0,238789.25
107400.0,118610.76
160300.0,200455.6
83800.0,103975.375
81000.0,84991.31
64900.0,72769.26
443900.0,312520.8
272600.0,296614.8
63400.0,71263.01
200000.0,197690.08
158300.0,154121.1
295800.0,350304.03
332500.0,310066.6
184400.0,178247.14
290400.0,274859.56
96100.0,121759.14
279400.0,278215.47
140900.0,151496.25
190500.0,199077.81
474300.0,375486.12
158300.0,110107.914
169600.0,128706.04
161800.0,139850.2
164600.0,154272.4
163200.0,178492.94
228800.0,247965.08
491200.0,305389.6
179200.0,211228.23
320200.0,282706.44
158300.0,222063.33
218400.0,205941.75
64900.0,78666.13
73500.0,182287.19
171700.0,167177.66
154800.0,100683.46
144800.0,146082.19
290600.0,305738.7
265200.0,233911.5
218900.0,281056.7
108000.0,125199.27
178100.0,227722.17
103300.0,116079.01
73300.0,66634.375
52000.0,52898.855
402500.0,305041.16
207800.0,220240.25
336700.0,279218.1
131100.0,140849.39
188600.0,228523.86
476300.0,415678.47
192800.0,218296.16
313400.0,244537.81
195800.0,148796.17
227100.0,272783.28
118800.0,142001.2
331200.0,330259.44
99200.0,81549.53
286600.0,347411.25
129200.0,136397.84
216900.0,238131.8
393800.0,320101.75
221000.0,239355.38
79200.0,83059.92
153100.0,274706.28
318200.0,343296.97
54800.0,51486.11
158800.0,114730.58
305600.0,251848.83
130400.0,116427.47
165800.0,216187.3
150800.0,182547.97
275000.0,211372.72
100500.0,85899.56
151200.0,164555.19
295300.0,225381.42
115800.0,123826.83
43500.0,69599.96
457300.0,302522.16
93800.0,103951.18
119100.0,162559.27
208800.0,172469.17
340100.0,319632.6
152500.0,127818.97
175200.0,161935.39
235600.0,217465.83
374800.0,379572.56
118800.0,133229.78
185100.0,165859.1
217500.0,239277.1
162500.0,119575.7
186200.0,169674.03
313800.0,279447.72
312500.0,293938.25
271900.0,264129.0
198900.0,259749.25
431800.0,295444.62
83200.0,86563.63
232100.0,241635.83
475000.0,270417.4
217700.0,227275.67
187500.0,192951.52
188300.0,227392.73
249300.0,268756.56
392600.0,564513.9
67000.0,63871.355
100000.0,100675.11
60300.0,79782.13
123300.0,139379.12
217200.0,184520.58
283300.0,220432.52
164200.0,141358.31
192600.0,207071.2
291300.0,279802.66
83800.0,75430.836
112500.0,91009.03
97300.0,86854.71
101400.0,130560.81
234000.0,265344.66
341300.0,249016.08
170200.0,148841.86
179300.0,198693.34
88000.0,89334.664
137000.0,201594.19
119400.0,155130.03
83600.0,76415.63
268800.0,295860.22
57000.0,75946.805
254800.0,283190.53
269500.0,267598.75
294800.0,265145.8
316100.0,254659.66
201000.0,263260.62
190000.0,189234.27
178800.0,204538.73
93400.0,106677.17
108300.0,108420.375
179800.0,235096.12
98800.0,107702.9
325800.0,292686.47
141700.0,106539.414
100300.0,100979.26
280100.0,242260.22
93800.0,181576.17
289500.0,276768.7
212100.0,231703.05
168100.0,153053.89
271300.0,259890.73
450000.0,233177.61
178300.0,217327.55
121100.0,127923.59
148600.0,127658.65
50500.0,86511.555
461500.0,352128.5
150000.0,149899.56
110900.0,140384.84
292100.0,360903.12
217100.0,286381.2
116200.0,110356.43
244500.0,276046.94
332400.0,351176.4
165500.0,288676.03
252200.0,395321.78
184300.0,273824.8
85900.0,82881.016
257900.0,244348.28
267200.0,295573.4
302700.0,221159.19
67800.0,56926.48
460000.0,236560.23
260300.0,281847.97
137000.0,140181.1
461600.0,516431.72
119400.0,104822.26
175000.0,89764.74
263700.0,377833.94
220800.0,200666.95
120200.0,108435.78
394400.0,311749.53
52100.0,51633.332
195300.0,222481.77
225000.0,188081.89
224100.0,212288.47
74100.0,113913.75
111300.0,119287.88
163200.0,183416.84
177200.0,192281.39
119600.0,142841.0
257500.0,286992.25
63900.0,72937.47
156300.0,155291.38
174100.0,174206.39
258000.0,250974.4
165500.0,171477.75
67500.0,69515.055
309200.0,370744.72
175000.0,263008.44
225000.0,221301.17
248500.0,190135.14
103000.0,119827.88
151100.0,130852.625
375000.0,169189.44
417600.0,362412.1
169100.0,204922.98
53800.0,120753.89
179600.0,219271.38
109500.0,102305.305
203700.0,298798.7
156800.0,124853.016
156900.0,262403.12
183300.0,185126.2
65200.0,74126.37
75000.0,104045.01
199200.0,210483.2
116100.0,133396.58
229800.0,227370.62
92700.0,91622.03
71900.0,75648.18
350000.0,301466.34
118800.0,104673.01
418800.0,365417.6
111400.0,123946.984
127600.0,172834.88
335200.0,306365.66
268000.0,255981.81
159400.0,161623.11
105900.0,131086.31
138800.0,127554.59
149700.0,151493.36
103900.0,123625.29
211600.0,189799.8
74500.0,63274.29
213400.0,226023.72
232800.0,206069.05
242800.0,269461.03
228500.0,279892.88
205000.0,236670.81
210900.0,200303.88
57900.0,56433.66
128100.0,126471.22
74300.0,54263.3
322900.0,283851.9
202700.0,223769.78
121800.0,138950.97
67500.0,80082.484
331100.0,352227.9
287200.0,315809.34
307400.0,229063.67
138100.0,142083.3
141700.0,130742.6
199900.0,239925.34
166900.0,161024.17
307100.0,246556.36
288500.0,292083.9
162000.0,133138.08
191500.0,168047.22
327500.0,309539.78
168800.0,156632.98
81900.0,87232.586
255200.0,210435.84
90000.0,112821.67
257300.0,205322.05
212200.0,235336.14
498400.0,353735.7
254000.0,273575.53
196700.0,197166.84
263800.0,261124.25
231200.0,249710.02
109800.0,97355.48
255400.0,294176.03
71300.0,177718.06
179200.0,202917.97
222600.0,198895.06
166600.0,194542.58
105000.0,105182.055
234600.0,242292.56
103100.0,88529.11
76200.0,77111.766
213000.0,232617.23
115600.0,135151.67
171000.0,176460.2
222900.0,189254.48
162500.0,110152.234
225000.0,197942.31
79500.0,91082.92
96800.0,115221.81
293200.0,330625.0
81700.0,100641.32
115400.0,147604.0
213200.0,204455.45
153600.0,121009.01
229000.0,190244.88
177600.0,199809.72
88600.0,107798.77
310000.0,279459.44
414800.0,337606.75
351400.0,314116.75
134600.0,127252.42
264500.0,297198.7
113400.0,115410.42
67500.0,45604.047
191700.0,217494.66
234200.0,231873.03
145200.0,122586.625
275900.0,271799.88
155400.0,157378.5
143800.0,130613.99
400000.0,324307.44
99600.0,100514.23
145000.0,112722.94
106900.0,109146.69
450000.0,372660.0
141500.0,134785.86
159200.0,132418.7
56500.0,51786.703
71000.0,86873.69
279100.0,271128.6
285400.0,321473.84
178100.0,177021.66
104200.0,68267.234
220500.0,209354.7
145600.0,162675.11
142500.0,208577.3
98100.0,132106.89
396400.0,356800.53
259200.0,276685.03
86300.0,106678.805
141700.0,142418.78
113900.0,142806.27
178600.0,202883.9
210000.0,234952.67
79700.0,113862.16
420000.0,243579.8
138800.0,142243.0
236200.0,307174.28
47600.0,50490.31
186900.0,142283.03
115400.0,118319.95
55000.0,66092.734
71300.0,80538.734
115000.0,163606.44
81500.0,104020.7
183300.0,155687.89
128700.0,147769.92
204800.0,129357.37
234400.0,250689.03
275000.0,104481.625
142100.0,180952.3
261300.0,276186.5
164500.0,179195.48
83500.0,89481.58
124100.0,135105.55
142900.0,159875.33
112700.0,139174.17
413000.0,367362.1
316500.0,322139.5
146000.0,145654.84
209800.0,203517.98
283200.0,258853.33
417800.0,333266.12
165600.0,341805.03
190600.0,162148.5
145800.0,165600.36
170300.0,213792.14
322900.0,277775.62
94100.0,107517.96
71000.0,76819.41
105400.0,109863.305
96800.0,139669.73
63300.0,83640.195
169600.0,251765.75
231200.0,241254.98
348600.0,352027.44
307000.0,263636.0
146900.0,103358.06
55700.0,69871.24
226800.0,267018.03
268300.0,253364.12
227100.0,172727.27
135500.0,133047.95
67500.0,97447.9
149600.0,241501.98
151900.0,130645.76
422200.0,306839.03
184600.0,183553.16
165300.0,180202.83
263500.0,145925.97
309100.0,400407.62
170700.0,240881.39
342900.0,316631.72
230800.0,365404.7
123800.0,136245.6
166900.0,179642.92
260900.0,238396.28
147600.0,146381.47
205700.0,187600.36
238000.0,186225.31
148000.0,121565.03
123900.0,125261.38
306800.0,329174.28
58500.0,129208.8
146800.0,121757.29
155500.0,146555.8
96900.0,80645.8
57700.0,86315.42
360600.0,318749.8
330000.0,345149.78
125000.0,96103.67
248700.0,221474.3
241400.0,181988.25
195500.0,134118.33
117800.0,120901.5
114300.0,147255.45
216700.0,278405.78
197700.0,270946.6
250000.0,221947.08
239300.0,193233.27
382100.0,325427.72
195400.0,188550.81
97500.0,134164.64
167200.0,146904.23
173800.0,215285.94
445700.0,385640.06
94900.0,100068.61
279900.0,336498.44
155700.0,201333.08
355100.0,284886.53
184500.0,191188.84
411200.0,356023.2
225400.0,239312.23
313000.0,288356.3
79700.0,79014.33
158100.0,139529.81
232700.0,282312.56
137500.0,167192.8
156300.0,151139.67
184500.0,209324.36
232800.0,210860.72
99300.0,105270.766
333700.0,292087.78
258100.0,182049.36
213900.0,236150.67
76900.0,71817.69
275400.0,300147.0
339300.0,283316.7
238600.0,260993.28
122500.0,144118.89
270100.0,304724.25
290900.0,259036.06
178600.0,221238.92
330000.0,354544.88
100000.0,89501.89
323100.0,302393.78
100600.0,108677.1
366300.0,443022.47
178500.0,184279.64
78400.0,85971.195
205300.0,206616.5
117000.0,140517.98
231400.0,272578.62
262500.0,190982.19
294200.0,356311.9
118800.0,147215.86
327300.0,296077.0
257600.0,257360.92
220700.0,248059.2
52100.0,60496.188
158100.0,188744.58
145600.0,179269.5
139300.0,160551.58
163200.0,166429.03
271200.0,258023.47
190400.0,189748.4
210800.0,231964.83
333800.0,308581.28
125000.0,105299.28
107000.0,131204.52
165600.0,121370.53
233100.0,235638.66
241100.0,211986.62
495500.0,361127.97
183600.0,192319.17
99100.0,131239.92
95000.0,110167.16
75800.0,73228.46
131800.0,130392.83
78000.0,83611.33
126500.0,170747.33
240800.0,131145.47
57500.0,79243.06
251000.0,204722.95
163900.0,156604.9
175000.0,133187.34
187800.0,217925.06
277900.0,280083.78
114200.0,182568.17
316700.0,273437.56
125400.0,126330.055
94200.0,116545.78
329400.0,293441.38
127300.0,113326.88
150000.0,164121.52
104300.0,180893.11
71100.0,78856.164
255900.0,253566.45
205200.0,214714.08
431400.0,305131.94
118800.0,126828.01
150000.0,162587.64
278200.0,341320.0
234900.0,263995.03
187500.0,199899.69
80800.0,80576.07
346200.0,277787.28
214000.0,212722.17
272400.0,308108.72
235000.0,254919.89
54100.0,48412.906
270200.0,289356.84
90400.0,104978.22
139300.0,157099.6
444500.0,311441.38
105800.0,133108.62
295700.0,215943.33
186400.0,224297.72
68600.0,88526.75
261400.0,265158.97
102600.0,121550.54
84100.0,104933.88
227200.0,166109.2
68700.0,87369.21
293900.0,298556.28
365600.0,302960.12
79700.0,113104.57
144100.0,182450.5
232000.0,272980.03
73700.0,67939.82
43600.0,44259.266
218100.0,275087.2
354500.0,342076.66
177200.0,139136.22
67500.0,136405.39
290700.0,219586.11
286100.0,267991.03
112300.0,123372.42
220700.0,204073.45
59700.0,54636.35
101600.0,106028.95
132500.0,167221.98
184000.0,193131.19
167500.0,227223.22
146200.0,114901.17
50600.0,48619.73
201300.0,157450.72
226100.0,199358.81
205600.0,191266.17
300000.0,333184.44
107300.0,105876.88
179700.0,206478.23
163200.0,136280.17
280600.0,283461.03
206000.0,164021.22
68500.0,94234.68
385300.0,291508.12
52500.0,60366.63
208200.0,194543.33
116300.0,124592.29
110900.0,105163.4
287900.0,288570.34
87800.0,85783.89
89900.0,96987.57
43800.0,59540.94
195300.0,287680.62
289900.0,245508.72
49500.0,71103.54
99600.0,119383.48
65400.0,61519.184
134800.0,129133.28
92600.0,92913.766
294700.0,297285.12
141300.0,130095.96
42600.0,57020.047
213200.0,215115.6
169300.0,162890.75
226500.0,240118.08
287600.0,287686.94
218500.0,217797.7
142700.0,173996.52
243800.0,274816.06
277800.0,257859.64
354300.0,408360.7
387800.0,305831.12
95800.0,103411.2
122700.0,127148.58
225000.0,155962.08
53500.0,64726.902
